Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-21170.643665			99900.000000
1000			-21847.208195			36769.542477
2000			-20574.135899			23501.721022
3000			-21042.393692			21265.130236
4000			-20663.390989			19241.389323
5000			-21862.256061			17410.241977
6000			-21284.288422			15753.359626
7000			-21331.458145			14254.157974
8000			-20567.025420			12897.631004
9000			-19121.043352			11670.200782
10000			-17933.892371			10559.581542
11000			-20476.667876			9554.656721
12000			-20473.647737			8645.367688
13000			-18207.888382			7822.613061
14000			-20104.291851			7078.157611
15000			-19443.722214			6404.549832
16000			-21793.992355			5795.047357
17000			-20575.607876			5243.549468
18000			-22165.787820			4744.536038
19000			-21405.284167			4293.012272
20000			-21596.628410			3884.458716
21000			-17659.978383			3514.786020
22000			-19972.461753			3180.294005
23000			-20415.482395			2877.634626
24000			-19163.052535			2603.778466
25000			-18001.425927			2355.984403
26000			-17318.639278			2131.772185
27000			-19494.079181			1928.897594
28000			-21119.981681			1745.329992
29000			-19425.504619			1579.231987
30000			-18769.389006			1428.941048
31000			-20578.581025			1292.952863
32000			-15633.914690			1169.906280
33000			-16408.322605			1058.569685
34000			-17381.598694			957.828671
35000			-18141.451440			866.674888
36000			-19261.631908			784.195947
37000			-16181.179621			709.566288
38000			-18650.961853			642.038917
39000			-14600.409042			580.937931
40000			-16236.066797			525.651749
41000			-16707.640849			475.626993
42000			-14867.479198			430.362949
43000			-14742.000234			389.406552
44000			-15544.691853			352.347857
45000			-12058.360628			318.815931
46000			-12533.626301			288.475142
47000			-12333.080950			261.021797
48000			-13924.615536			236.181108
49000			-12357.684712			213.704435
50000			-12548.067192			193.366803
51000			-11023.016538			174.964643
52000			-8261.917957			158.313765
53000			-9148.701069			143.247502
54000			-8515.485627			129.615051
55000			-7861.202617			117.279962
56000			-7245.061166			106.118767
57000			-7624.412817			96.019751
58000			-6850.403622			86.881830
59000			-5518.509238			78.613537
60000			-5436.778081			71.132114
61000			-4579.032179			64.362677
62000			-4718.740998			58.237467
63000			-4424.469015			52.695176
64000			-4103.443973			47.680328
65000			-3665.695367			43.142730
66000			-3421.097193			39.036961
67000			-3109.009393			35.321926
68000			-3215.892620			31.960441
69000			-3225.281409			28.918858
70000			-3175.956550			26.166734
71000			-3215.666846			23.676522
72000			-3257.596786			21.423296
73000			-3211.904879			19.384503
74000			-3143.737933			17.539736
75000			-2950.264968			15.870530
76000			-2923.898949			14.360177
77000			-2505.153696			12.993561
78000			-2419.783747			11.757001
79000			-2240.300126			10.638121
80000			-2115.090867			9.625722
81000			-2031.618027			8.709670
82000			-2048.692017			7.880796
83000			-2050.589127			7.130803
84000			-1993.675828			6.452185
85000			-1995.540684			5.838150
86000			-1989.881608			5.282550
87000			-2001.264268			4.779825
88000			-1986.087388			4.324943
89000			-2005.058488			3.913350
90000			-1982.293168			3.540928
91000			-1976.601838			3.203948
92000			-1961.424958			2.899038
93000			-1959.527848			2.623145
