Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-36615.485527			99900.000000
1000			-33130.914832			36769.542477
2000			-29709.985986			23501.721022
3000			-31998.333002			21265.130236
4000			-34223.200364			19241.389323
5000			-37668.246716			17410.241977
6000			-35179.533219			15753.359626
7000			-33969.518936			14254.157974
8000			-34444.801606			12897.631004
9000			-37090.104161			11670.200782
10000			-28571.425001			10559.581542
11000			-33964.583660			9554.656721
12000			-32018.770240			8645.367688
13000			-30158.540874			7822.613061
14000			-32577.881056			7078.157611
15000			-32578.548441			6404.549832
16000			-34261.211126			5795.047357
17000			-32853.811579			5243.549468
18000			-26321.162267			4744.536038
19000			-34751.937314			4293.012272
20000			-30097.931857			3884.458716
21000			-30952.026654			3514.786020
22000			-35696.914771			3180.294005
23000			-33658.070342			2877.634626
24000			-30051.050944			2603.778466
25000			-31997.335027			2355.984403
26000			-32083.025630			2131.772185
27000			-31091.564200			1928.897594
28000			-28136.975136			1745.329992
29000			-31529.230507			1579.231987
30000			-19830.527032			1428.941048
31000			-16029.410815			1292.952863
32000			-29772.788319			1169.906280
33000			-26563.151429			1058.569685
34000			-22291.844143			957.828671
35000			-24485.452163			866.674888
36000			-20076.153593			784.195947
37000			-23104.135589			709.566288
38000			-17174.552478			642.038917
39000			-18676.917055			580.937931
40000			-13049.496324			525.651749
41000			-13679.403333			475.626993
42000			-15377.855365			430.362949
43000			-11446.447007			389.406552
44000			-10545.416524			352.347857
45000			-11749.124869			318.815931
46000			-10329.914228			288.475142
47000			-11094.308860			261.021797
48000			-11799.253855			236.181108
49000			-11044.454892			213.704435
50000			-10847.787998			193.366803
51000			-9771.667722			174.964643
52000			-9934.890218			158.313765
53000			-9202.154217			143.247502
54000			-7938.556289			129.615051
55000			-7008.589781			117.279962
56000			-5893.532677			106.118767
57000			-5508.070403			96.019751
58000			-6041.378243			86.881830
59000			-5111.800189			78.613537
60000			-4999.125000			71.132114
61000			-4801.983605			64.362677
62000			-4997.056053			58.237467
63000			-4850.395781			52.695176
64000			-3920.814131			47.680328
65000			-3877.899888			43.142730
66000			-3621.586807			39.036961
67000			-3011.620487			35.321926
68000			-3282.895536			31.960441
69000			-2811.579512			28.918858
70000			-2663.377880			26.166734
71000			-2526.814878			23.676522
72000			-2375.417642			21.423296
73000			-2401.618061			19.384503
74000			-2230.438776			17.539736
75000			-2228.682050			15.870530
76000			-2224.887830			14.360177
77000			-2219.196500			12.993561
78000			-2259.441285			11.757001
79000			-2099.678571			10.638121
80000			-2109.164121			9.625722
81000			-2084.501691			8.709670
82000			-2073.119031			7.880796
83000			-2078.810361			7.130803
84000			-2063.633481			6.452185
85000			-2075.016141			5.838150
86000			-2082.604581			5.282550
87000			-2056.045041			4.779825
88000			-2044.662381			4.324943
89000			-2040.868161			3.913350
90000			-1978.263532			3.540928
91000			-1980.160642			3.203948
92000			-1930.430307			2.899038
93000			-1922.841867			2.623145
94000			-1919.047647			2.373508
95000			-1919.047647			2.147628
96000			-1917.150537			1.943244
97000			-1917.150537			1.758311
98000			-1915.253427			1.590978
99000			-1909.562097			1.439569
100000			-1907.664987			1.302570
101000			-1909.562097			1.178608
102000			-1911.459207			1.066443
103000			-1907.664987			0.964953
104000			-1907.664987			0.873121
105000			-1909.562097			0.790029
106000			-1905.767877			0.714844
107000			-1906.566385			0.646814
108000			-1902.772165			0.585259
109000			-1902.772165			0.529561
110000			-1902.772165			0.479165
111000			-1900.875055			0.433564
112000			-1900.875055			0.392303
113000			-1900.875055			0.354969
114000			-1900.875055			0.321187
115000			-1900.875055			0.290621
116000			-1900.875055			0.262963
117000			-1900.875055			0.237938
118000			-1900.875055			0.215294
119000			-1900.875055			0.194805
120000			-1900.875055			0.176266
121000			-1900.875055			0.159491
122000			-1900.875055			0.144313
123000			-1900.875055			0.130579
124000			-1900.875055			0.118152
125000			-1900.875055			0.106908
126000			-1900.875055			0.096734
127000			-1900.875055			0.087528
128000			-1900.875055			0.079198
129000			-1900.875055			0.071661
130000			-1900.875055			0.064841
131000			-1900.875055			0.058671
132000			-1900.875055			0.053087
133000			-1900.875055			0.048035
134000			-1900.875055			0.043464
135000			-1900.875055			0.039327
136000			-1900.875055			0.035585
137000			-1900.875055			0.032198
138000			-1900.875055			0.029134
139000			-1900.875055			0.026361
140000			-1900.875055			0.023853
141000			-1900.875055			0.021583
142000			-1900.875055			0.019529
143000			-1900.875055			0.017670
144000			-1900.875055			0.015989
145000			-1900.875055			0.014467
146000			-1900.875055			0.013090
147000			-1900.875055			0.011844
148000			-1900.875055			0.010717
149000			-1900.875055			0.009697
150000			-1900.875055			0.008774
151000			-1900.875055			0.007939
152000			-1900.875055			0.007184
153000			-1900.875055			0.006500
154000			-1900.875055			0.005882
155000			-1900.875055			0.005322
156000			-1900.875055			0.004815
157000			-1900.875055			0.004357
158000			-1900.875055			0.003942
159000			-1900.875055			0.003567
160000			-1900.875055			0.003228
161000			-1900.875055			0.002921
162000			-1900.875055			0.002643
163000			-1900.875055			0.002391
164000			-1900.875055			0.002164
165000			-1900.875055			0.001958
166000			-1900.875055			0.001771
167000			-1900.875055			0.001603
168000			-1900.875055			0.001450
169000			-1900.875055			0.001312
170000			-1900.875055			0.001187
171000			-1900.875055			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-38402.642376			99900.000000
1000			-35568.319729			36769.542477
2000			-37535.273579			23501.721022
3000			-34463.869466			21265.130236
4000			-32133.661200			19241.389323
5000			-32236.979913			17410.241977
6000			-31626.731058			15753.359626
7000			-33254.879616			14254.157974
8000			-33540.282973			12897.631004
9000			-31997.655681			11670.200782
10000			-35302.018353			10559.581542
11000			-33911.666711			9554.656721
12000			-34976.956719			8645.367688
13000			-30995.526189			7822.613061
14000			-29613.007480			7078.157611
15000			-31373.478748			6404.549832
16000			-35241.705135			5795.047357
17000			-29010.593052			5243.549468
18000			-29118.909866			4744.536038
19000			-29417.530215			4293.012272
20000			-30666.059557			3884.458716
21000			-35572.053182			3514.786020
22000			-32487.136471			3180.294005
23000			-27592.378635			2877.634626
24000			-31270.173281			2603.778466
25000			-33270.684542			2355.984403
26000			-29455.327626			2131.772185
27000			-31575.896728			1928.897594
28000			-23402.825129			1745.329992
29000			-26024.871886			1579.231987
30000			-32446.238640			1428.941048
31000			-27684.507037			1292.952863
32000			-24331.096685			1169.906280
33000			-25609.674618			1058.569685
34000			-21406.517355			957.828671
35000			-15828.516400			866.674888
36000			-19607.343773			784.195947
37000			-21416.542391			709.566288
38000			-18353.153257			642.038917
39000			-20702.593814			580.937931
40000			-13641.567584			525.651749
41000			-14897.900103			475.626993
42000			-15969.878740			430.362949
43000			-14515.206930			389.406552
44000			-11338.876005			352.347857
45000			-11371.621130			318.815931
46000			-13894.701548			288.475142
47000			-12808.592551			261.021797
48000			-10405.601476			236.181108
49000			-10837.533370			213.704435
50000			-11012.271513			193.366803
51000			-11270.804596			174.964643
52000			-8742.555064			158.313765
53000			-9282.269647			143.247502
54000			-8543.660474			129.615051
55000			-8731.178243			117.279962
56000			-8336.579366			106.118767
57000			-7742.876801			96.019751
58000			-7703.874140			86.881830
59000			-6082.915859			78.613537
60000			-6048.977808			71.132114
61000			-5633.851065			64.362677
62000			-4974.175390			58.237467
63000			-4592.410575			52.695176
64000			-4360.220977			47.680328
65000			-4366.410639			43.142730
66000			-3865.483792			39.036961
67000			-3563.883835			35.321926
68000			-3313.188977			31.960441
69000			-3431.279656			28.918858
70000			-3329.930066			26.166734
71000			-3265.396073			23.676522
72000			-3153.466627			21.423296
73000			-2945.526313			19.384503
74000			-2663.139027			17.539736
75000			-2810.253209			15.870530
76000			-2498.729640			14.360177
77000			-2526.348665			12.993561
78000			-2412.230880			11.757001
79000			-2383.782109			10.638121
80000			-2292.583981			9.625722
81000			-2298.275311			8.709670
82000			-2269.818661			7.880796
83000			-2181.059967			7.130803
84000			-2179.162857			6.452185
85000			-2167.780197			5.838150
86000			-2171.574417			5.282550
87000			-2169.677307			4.779825
88000			-2171.574417			4.324943
89000			-2177.265747			3.913350
90000			-2175.368637			3.540928
91000			-2173.519328			3.203948
92000			-2175.416438			2.899038
93000			-2177.313548			2.623145
94000			-2171.622218			2.373508
95000			-2167.827998			2.147628
96000			-2169.725108			1.943244
97000			-2167.827998			1.758311
98000			-2160.239558			1.590978
99000			-2158.342448			1.439569
100000			-2148.979065			1.302570
101000			-2148.979065			1.178608
102000			-2149.108036			1.066443
103000			-2151.005146			0.964953
104000			-2149.108036			0.873121
105000			-2143.416706			0.790029
106000			-2141.519596			0.714844
107000			-2139.622486			0.646814
108000			-2139.622486			0.585259
109000			-2137.725376			0.529561
110000			-2137.725376			0.479165
111000			-2137.725376			0.433564
112000			-2137.725376			0.392303
113000			-2137.725376			0.354969
114000			-2137.725376			0.321187
115000			-2137.725376			0.290621
116000			-2137.831848			0.262963
117000			-2134.037628			0.237938
118000			-2134.037628			0.215294
119000			-2134.037628			0.194805
120000			-2134.037628			0.176266
121000			-2134.037628			0.159491
122000			-2134.037628			0.144313
123000			-2134.037628			0.130579
124000			-2134.037628			0.118152
125000			-2134.037628			0.106908
126000			-2134.037628			0.096734
127000			-2134.037628			0.087528
128000			-2134.037628			0.079198
129000			-2134.037628			0.071661
130000			-2134.037628			0.064841
131000			-2134.037628			0.058671
132000			-2134.037628			0.053087
133000			-2134.037628			0.048035
134000			-2134.037628			0.043464
135000			-2134.037628			0.039327
136000			-2134.037628			0.035585
137000			-2134.037628			0.032198
138000			-2134.037628			0.029134
139000			-2134.037628			0.026361
140000			-2134.037628			0.023853
141000			-2134.037628			0.021583
142000			-2134.037628			0.019529
143000			-2134.037628			0.017670
144000			-2134.037628			0.015989
145000			-2134.037628			0.014467
146000			-2134.037628			0.013090
147000			-2134.037628			0.011844
148000			-2134.037628			0.010717
149000			-2134.037628			0.009697
150000			-2134.037628			0.008774
151000			-2134.037628			0.007939
152000			-2134.037628			0.007184
153000			-2134.037628			0.006500
154000			-2134.037628			0.005882
155000			-2134.037628			0.005322
156000			-2134.037628			0.004815
157000			-2134.037628			0.004357
158000			-2134.037628			0.003942
159000			-2134.037628			0.003567
160000			-2134.037628			0.003228
161000			-2134.037628			0.002921
162000			-2134.037628			0.002643
163000			-2134.037628			0.002391
164000			-2134.037628			0.002164
165000			-2134.037628			0.001958
166000			-2134.037628			0.001771
167000			-2134.037628			0.001603
168000			-2134.037628			0.001450
169000			-2134.037628			0.001312
170000			-2134.037628			0.001187
171000			-2134.037628			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-39078.330225			99900.000000
1000			-33899.246104			36769.542477
2000			-35594.019285			23501.721022
3000			-36067.393687			21265.130236
4000			-29528.236315			19241.389323
5000			-34256.808016			17410.241977
6000			-35860.823290			15753.359626
7000			-31333.441413			14254.157974
8000			-30645.018921			12897.631004
9000			-29992.671224			11670.200782
10000			-34317.104964			10559.581542
11000			-34203.590036			9554.656721
12000			-33130.954652			8645.367688
13000			-37304.291880			7822.613061
14000			-36718.795577			7078.157611
15000			-30952.174343			6404.549832
16000			-31933.226212			5795.047357
17000			-31392.407250			5243.549468
18000			-33673.411070			4744.536038
19000			-27625.403585			4293.012272
20000			-31402.085358			3884.458716
21000			-32570.711910			3514.786020
22000			-29136.826611			3180.294005
23000			-28131.971672			2877.634626
24000			-30879.269724			2603.778466
25000			-26828.926430			2355.984403
26000			-28493.315119			2131.772185
27000			-25965.458466			1928.897594
28000			-22075.284089			1745.329992
29000			-32775.813531			1579.231987
30000			-28086.811689			1428.941048
31000			-25859.608449			1292.952863
32000			-30012.306223			1169.906280
33000			-30214.674254			1058.569685
34000			-24004.277093			957.828671
35000			-17703.503055			866.674888
36000			-18397.258909			784.195947
37000			-15327.640975			709.566288
38000			-21248.826531			642.038917
39000			-13809.126077			580.937931
40000			-12996.737871			525.651749
41000			-16212.017526			475.626993
42000			-16370.692981			430.362949
43000			-14342.969384			389.406552
44000			-10740.211738			352.347857
45000			-13974.400419			318.815931
46000			-12023.183179			288.475142
47000			-10314.274316			261.021797
48000			-11010.714115			236.181108
49000			-10941.938925			213.704435
50000			-10900.855553			193.366803
51000			-9558.215597			174.964643
52000			-10578.737041			158.313765
53000			-8599.033591			143.247502
54000			-7992.157755			129.615051
55000			-8623.083207			117.279962
56000			-7023.486215			106.118767
57000			-7735.781901			96.019751
58000			-6406.350038			86.881830
59000			-6132.701656			78.613537
60000			-5981.944450			71.132114
61000			-5513.666563			64.362677
62000			-5855.628864			58.237467
63000			-4750.594542			52.695176
64000			-4150.971558			47.680328
65000			-4046.224269			43.142730
66000			-4017.630006			39.036961
67000			-3938.320102			35.321926
68000			-3661.756722			31.960441
69000			-3496.457241			28.918858
70000			-3364.004774			26.166734
71000			-3105.224165			23.676522
72000			-3239.751003			21.423296
73000			-2771.924746			19.384503
74000			-2684.218300			17.539736
75000			-2517.567732			15.870530
76000			-2631.018707			14.360177
77000			-2576.604929			12.993561
78000			-2342.201785			11.757001
79000			-2340.021368			10.638121
80000			-2350.614643			9.625722
81000			-2343.042076			8.709670
82000			-2301.319546			7.880796
83000			-2173.292533			7.130803
84000			-2101.202354			6.452185
85000			-2068.951484			5.838150
86000			-2063.260154			5.282550
87000			-2059.465934			4.779825
88000			-2046.186164			4.324943
89000			-2044.289054			3.913350
90000			-2038.597724			3.540928
91000			-2029.112174			3.203948
92000			-2025.317954			2.899038
93000			-2021.523734			2.623145
94000			-2023.420844			2.373508
95000			-2019.626624			2.147628
96000			-2019.626624			1.943244
97000			-2017.729514			1.758311
98000			-2019.626624			1.590978
99000			-2013.935295			1.439569
100000			-2012.038185			1.302570
101000			-2008.243965			1.178608
102000			-1970.430735			1.066443
103000			-1968.533625			0.964953
104000			-1962.842295			0.873121
105000			-1962.842295			0.790029
106000			-1962.842295			0.714844
107000			-1960.945185			0.646814
108000			-1960.945185			0.585259
109000			-1959.048075			0.529561
110000			-1959.048075			0.479165
111000			-1959.048075			0.433564
112000			-1959.048075			0.392303
113000			-1959.048075			0.354969
114000			-1959.048075			0.321187
115000			-1959.048075			0.290621
116000			-1959.048075			0.262963
117000			-1959.048075			0.237938
118000			-1959.048075			0.215294
119000			-1959.048075			0.194805
120000			-1959.048075			0.176266
121000			-1959.048075			0.159491
122000			-1959.156775			0.144313
123000			-1959.156775			0.130579
124000			-1959.156775			0.118152
125000			-1959.156775			0.106908
126000			-1959.156775			0.096734
127000			-1959.156775			0.087528
128000			-1959.156775			0.079198
129000			-1959.156775			0.071661
130000			-1959.156775			0.064841
131000			-1959.156775			0.058671
132000			-1959.156775			0.053087
133000			-1959.156775			0.048035
134000			-1959.156775			0.043464
135000			-1959.156775			0.039327
136000			-1959.156775			0.035585
137000			-1959.156775			0.032198
138000			-1959.156775			0.029134
139000			-1959.156775			0.026361
140000			-1959.156775			0.023853
141000			-1959.156775			0.021583
142000			-1959.156775			0.019529
143000			-1959.156775			0.017670
144000			-1959.156775			0.015989
145000			-1959.156775			0.014467
146000			-1959.156775			0.013090
147000			-1959.156775			0.011844
148000			-1959.156775			0.010717
149000			-1959.156775			0.009697
150000			-1959.156775			0.008774
151000			-1959.156775			0.007939
152000			-1959.156775			0.007184
153000			-1959.156775			0.006500
154000			-1959.156775			0.005882
155000			-1957.259665			0.005322
156000			-1957.259665			0.004815
157000			-1957.259665			0.004357
158000			-1957.259665			0.003942
159000			-1957.259665			0.003567
160000			-1957.259665			0.003228
161000			-1957.259665			0.002921
162000			-1957.259665			0.002643
163000			-1957.259665			0.002391
164000			-1957.259665			0.002164
165000			-1957.259665			0.001958
166000			-1957.259665			0.001771
167000			-1957.259665			0.001603
168000			-1957.259665			0.001450
169000			-1957.259665			0.001312
170000			-1957.259665			0.001187
171000			-1957.259665			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-37636.409301			99900.000000
1000			-36086.946616			36769.542477
2000			-33077.932333			23501.721022
3000			-36664.138905			21265.130236
4000			-32955.593120			19241.389323
5000			-33397.609756			17410.241977
6000			-36067.557325			15753.359626
7000			-38203.413574			14254.157974
8000			-28792.003572			12897.631004
9000			-33121.738808			11670.200782
10000			-32533.344432			10559.581542
11000			-33577.689699			9554.656721
12000			-35833.434217			8645.367688
13000			-32132.725087			7822.613061
14000			-34082.411876			7078.157611
15000			-35606.149612			6404.549832
16000			-30582.068523			5795.047357
17000			-34303.434059			5243.549468
18000			-30434.674505			4744.536038
19000			-30930.966893			4293.012272
20000			-29873.039029			3884.458716
21000			-30468.505790			3514.786020
22000			-33647.978852			3180.294005
23000			-32605.558970			2877.634626
24000			-30428.692895			2603.778466
25000			-29588.719930			2355.984403
26000			-33060.283621			2131.772185
27000			-30489.265290			1928.897594
28000			-36060.020991			1745.329992
29000			-27468.352256			1579.231987
30000			-25173.085146			1428.941048
31000			-28295.139211			1292.952863
32000			-29150.464981			1169.906280
33000			-22673.260010			1058.569685
34000			-27081.383698			957.828671
35000			-21820.217263			866.674888
36000			-15523.585771			784.195947
37000			-15187.947385			709.566288
38000			-14525.098944			642.038917
39000			-14684.186478			580.937931
40000			-12105.855523			525.651749
41000			-16548.188893			475.626993
42000			-15444.959835			430.362949
43000			-11618.890495			389.406552
44000			-12073.674999			352.347857
45000			-12446.898248			318.815931
46000			-12450.123846			288.475142
47000			-9766.615395			261.021797
48000			-11424.766624			236.181108
49000			-10816.852829			213.704435
50000			-11689.303499			193.366803
51000			-11802.092151			174.964643
52000			-8778.374380			158.313765
53000			-6991.444342			143.247502
54000			-8188.824722			129.615051
55000			-8321.783688			117.279962
56000			-6670.076664			106.118767
57000			-7063.785672			96.019751
58000			-6694.464027			86.881830
59000			-6115.045139			78.613537
60000			-6129.665732			71.132114
61000			-5163.169102			64.362677
62000			-5135.142409			58.237467
63000			-5126.696795			52.695176
64000			-4599.473923			47.680328
65000			-4563.517241			43.142730
66000			-4870.363740			39.036961
67000			-4490.945015			35.321926
68000			-4212.295621			31.960441
69000			-3716.068727			28.918858
70000			-3602.598598			26.166734
71000			-3690.327904			23.676522
72000			-3537.748155			21.423296
73000			-3361.792126			19.384503
74000			-2808.155702			17.539736
75000			-2921.970217			15.870530
76000			-2872.859517			14.360177
77000			-2567.311449			12.993561
78000			-2462.500016			11.757001
79000			-2487.761537			10.638121
80000			-2447.954481			9.625722
81000			-2356.771034			8.709670
82000			-2213.009969			7.880796
83000			-2206.417595			7.130803
84000			-2212.108925			6.452185
85000			-2215.903145			5.838150
86000			-2125.974411			5.282550
87000			-2110.831443			4.779825
88000			-2105.140113			4.324943
89000			-2046.329703			3.913350
90000			-2040.638373			3.540928
91000			-2042.535483			3.203948
92000			-2002.290699			2.899038
93000			-1960.554279			2.623145
94000			-1960.554279			2.373508
95000			-1956.760059			2.147628
96000			-1924.509189			1.943244
97000			-1920.714969			1.758311
98000			-1920.714969			1.590978
99000			-1907.435199			1.439569
100000			-1907.435199			1.302570
101000			-1903.640979			1.178608
102000			-1903.640979			1.066443
103000			-1901.743869			0.964953
104000			-1901.743869			0.873121
105000			-1901.743869			0.790029
106000			-1899.846759			0.714844
107000			-1899.846759			0.646814
108000			-1899.846759			0.585259
109000			-1901.743869			0.529561
110000			-1899.846759			0.479165
111000			-1899.846759			0.433564
112000			-1899.846759			0.392303
113000			-1899.846759			0.354969
114000			-1899.846759			0.321187
115000			-1899.988323			0.290621
116000			-1899.988323			0.262963
117000			-1899.988323			0.237938
118000			-1899.988323			0.215294
119000			-1899.988323			0.194805
120000			-1899.988323			0.176266
121000			-1899.988323			0.159491
122000			-1899.988323			0.144313
123000			-1899.988323			0.130579
124000			-1899.988323			0.118152
125000			-1899.988323			0.106908
126000			-1899.988323			0.096734
127000			-1899.988323			0.087528
128000			-1899.988323			0.079198
129000			-1899.988323			0.071661
130000			-1899.988323			0.064841
131000			-1899.988323			0.058671
132000			-1899.988323			0.053087
133000			-1899.988323			0.048035
134000			-1899.988323			0.043464
135000			-1899.988323			0.039327
136000			-1899.988323			0.035585
137000			-1899.988323			0.032198
138000			-1899.988323			0.029134
139000			-1899.988323			0.026361
