Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26774.233002			99900.000000
1000			-24521.345801			36769.542477
2000			-26585.850231			23501.721022
3000			-27438.931071			21265.130236
4000			-19877.434377			19241.389323
5000			-24094.501894			17410.241977
6000			-24979.402632			15753.359626
7000			-21725.468909			14254.157974
8000			-23873.463695			12897.631004
9000			-23251.765767			11670.200782
10000			-19602.315337			10559.581542
11000			-25069.141523			9554.656721
12000			-21730.547425			8645.367688
13000			-22940.575223			7822.613061
14000			-24239.793604			7078.157611
15000			-26107.268300			6404.549832
16000			-25004.478516			5795.047357
17000			-23579.567076			5243.549468
18000			-20691.561485			4744.536038
19000			-23188.941203			4293.012272
20000			-23519.311103			3884.458716
21000			-23683.204390			3514.786020
22000			-24260.699906			3180.294005
23000			-22494.077055			2877.634626
24000			-24140.246629			2603.778466
25000			-24716.226237			2355.984403
26000			-21605.666539			2131.772185
27000			-19220.227988			1928.897594
28000			-21303.999637			1745.329992
29000			-19894.476113			1579.231987
30000			-22847.836768			1428.941048
31000			-22147.143380			1292.952863
32000			-20618.805662			1169.906280
33000			-21330.688190			1058.569685
34000			-21084.509600			957.828671
35000			-18512.734977			866.674888
36000			-15648.520975			784.195947
37000			-19047.752246			709.566288
38000			-15610.701949			642.038917
39000			-15082.047492			580.937931
40000			-12059.980482			525.651749
41000			-13714.228135			475.626993
42000			-15068.527212			430.362949
43000			-13743.013158			389.406552
44000			-14746.513994			352.347857
45000			-13995.214508			318.815931
46000			-13963.602867			288.475142
47000			-12300.344567			261.021797
48000			-10675.688271			236.181108
49000			-9935.788962			213.704435
50000			-9566.336316			193.366803
51000			-7819.206458			174.964643
52000			-5909.370850			158.313765
53000			-7400.686979			143.247502
54000			-6944.348474			129.615051
55000			-6821.745900			117.279962
56000			-6269.118011			106.118767
57000			-6820.751884			96.019751
58000			-5280.213494			86.881830
59000			-4849.182487			78.613537
60000			-4500.571636			71.132114
61000			-4262.277606			64.362677
62000			-3891.605170			58.237467
63000			-3605.786630			52.695176
64000			-3133.341737			47.680328
65000			-3145.304958			43.142730
66000			-3041.512216			39.036961
67000			-2822.925274			35.321926
68000			-3005.047832			31.960441
69000			-2771.703304			28.918858
70000			-2466.687891			26.166734
71000			-2390.803491			23.676522
72000			-2375.626611			21.423296
73000			-2157.975017			19.384503
74000			-2108.650157			17.539736
75000			-2133.312587			15.870530
76000			-2017.588878			14.360177
77000			-1951.190029			12.993561
78000			-1901.865169			11.757001
79000			-1917.042049			10.638121
80000			-1818.392330			9.625722
81000			-1712.154171			8.709670
82000			-1740.610820			7.880796
83000			-1723.536831			7.130803
84000			-1727.331051			6.452185
85000			-1683.697521			5.838150
86000			-1645.755321			5.282550
87000			-1600.224682			4.779825
88000			-1602.121792			4.324943
89000			-1600.224682			3.913350
90000			-1552.796932			3.540928
91000			-1531.928722			3.203948
92000			-1488.295192			2.899038
93000			-1499.677852			2.623145
94000			-1490.192302			2.373508
95000			-1492.089412			2.147628
96000			-1480.706752			1.943244
97000			-1475.015423			1.758311
98000			-1467.426983			1.590978
99000			-1469.324093			1.439569
100000			-1465.529873			1.302570
101000			-1467.426983			1.178608
