Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-23455.540575			99900.000000
1000			-20697.629238			36769.542477
2000			-19282.983267			23501.721022
3000			-21905.038673			21265.130236
4000			-22013.631329			19241.389323
5000			-22858.243991			17410.241977
6000			-20252.711486			15753.359626
7000			-19190.347412			14254.157974
8000			-16676.178145			12897.631004
9000			-19392.965876			11670.200782
10000			-19720.720195			10559.581542
11000			-14243.215084			9554.656721
12000			-19802.779725			8645.367688
13000			-21365.587956			7822.613061
14000			-17219.971390			7078.157611
15000			-21450.776063			6404.549832
16000			-21151.575154			5795.047357
17000			-18696.034455			5243.549468
18000			-19326.015661			4744.536038
19000			-21432.315178			4293.012272
20000			-16734.199738			3884.458716
21000			-20730.003282			3514.786020
22000			-22126.452234			3180.294005
23000			-21442.498624			2877.634626
24000			-20509.138029			2603.778466
25000			-15948.576269			2355.984403
26000			-19279.822437			2131.772185
27000			-20923.276888			1928.897594
28000			-19883.511028			1745.329992
29000			-16964.313089			1579.231987
30000			-21899.798891			1428.941048
31000			-20143.755147			1292.952863
32000			-16453.679648			1169.906280
33000			-18343.661637			1058.569685
34000			-17021.279217			957.828671
35000			-14940.029171			866.674888
36000			-16732.188350			784.195947
37000			-18085.332145			709.566288
38000			-13568.371662			642.038917
39000			-17563.494828			580.937931
40000			-14592.051709			525.651749
41000			-13216.916675			475.626993
42000			-14002.384716			430.362949
43000			-11974.778699			389.406552
44000			-10486.063415			352.347857
45000			-10080.759199			318.815931
46000			-10699.624670			288.475142
47000			-9977.881230			261.021797
48000			-10713.136053			236.181108
49000			-9424.150888			213.704435
50000			-10447.992202			193.366803
51000			-10226.997935			174.964643
52000			-9575.822927			158.313765
53000			-9201.291765			143.247502
54000			-9482.735524			129.615051
55000			-8271.965899			117.279962
56000			-7272.426389			106.118767
57000			-7265.052044			96.019751
58000			-7033.927160			86.881830
59000			-5605.415019			78.613537
60000			-5501.622278			71.132114
61000			-5719.273872			64.362677
62000			-5758.081074			58.237467
63000			-4773.712604			52.695176
64000			-3679.666543			47.680328
65000			-3259.475727			43.142730
66000			-2875.813802			39.036961
67000			-2535.908581			35.321926
68000			-2585.555974			31.960441
69000			-2416.874453			28.918858
70000			-2172.856839			26.166734
71000			-2055.397287			23.676522
72000			-1964.336007			21.423296
73000			-1983.307107			19.384503
74000			-1998.419480			17.539736
75000			-1964.271501			15.870530
76000			-1863.789178			14.360177
77000			-1888.451608			12.993561
78000			-1754.111586			11.757001
79000			-1636.490767			10.638121
80000			-1613.725447			9.625722
81000			-1619.416777			8.709670
82000			-1642.182097			7.880796
83000			-1628.902327			7.130803
84000			-1537.841048			6.452185
85000			-1454.368209			5.838150
86000			-1456.265319			5.282550
87000			-1463.853758			4.779825
88000			-1456.265319			4.324943
89000			-1444.882659			3.913350
90000			-1452.471099			3.540928
91000			-1456.265319			3.203948
92000			-1456.265319			2.899038
93000			-1444.882659			2.623145
94000			-1412.631789			2.373508
95000			-1372.792479			2.147628
96000			-1365.204039			1.943244
97000			-1289.319640			1.758311
98000			-1225.398461			1.590978
99000			-1232.986901			1.439569
100000			-1227.295571			1.302570
101000			-1232.986901			1.178608
102000			-1225.398461			1.066443
103000			-1219.707131			0.964953
104000			-1221.604241			0.873121
105000			-1219.707131			0.790029
106000			-1219.707131			0.714844
107000			-1217.810021			0.646814
108000			-1217.810021			0.585259
109000			-1217.810021			0.529561
110000			-1217.810021			0.479165
111000			-1217.810021			0.433564
112000			-1217.810021			0.392303
113000			-1217.810021			0.354969
114000			-1217.810021			0.321187
115000			-1217.810021			0.290621
116000			-1217.810021			0.262963
117000			-1217.810021			0.237938
118000			-1217.810021			0.215294
119000			-1215.912911			0.194805
120000			-1215.912911			0.176266
121000			-1215.912911			0.159491
122000			-1215.912911			0.144313
123000			-1214.015801			0.130579
124000			-1214.015801			0.118152
125000			-1214.015801			0.106908
126000			-1214.015801			0.096734
127000			-1214.015801			0.087528
128000			-1214.015801			0.079198
129000			-1214.015801			0.071661
130000			-1214.015801			0.064841
131000			-1214.015801			0.058671
132000			-1214.015801			0.053087
133000			-1214.015801			0.048035
134000			-1214.015801			0.043464
135000			-1214.015801			0.039327
136000			-1214.015801			0.035585
137000			-1214.015801			0.032198
138000			-1214.015801			0.029134
139000			-1214.015801			0.026361
140000			-1214.015801			0.023853
141000			-1214.015801			0.021583
142000			-1214.015801			0.019529
143000			-1214.015801			0.017670
144000			-1214.015801			0.015989
145000			-1214.015801			0.014467
146000			-1212.118691			0.013090
147000			-1210.221581			0.011844
148000			-1210.221581			0.010717
149000			-1210.221581			0.009697
150000			-1210.221581			0.008774
151000			-1210.221581			0.007939
152000			-1210.221581			0.007184
153000			-1210.221581			0.006500
154000			-1210.221581			0.005882
155000			-1210.221581			0.005322
156000			-1210.221581			0.004815
157000			-1210.221581			0.004357
158000			-1210.221581			0.003942
159000			-1210.221581			0.003567
160000			-1210.221581			0.003228
161000			-1210.221581			0.002921
162000			-1210.221581			0.002643
163000			-1210.221581			0.002391
164000			-1210.221581			0.002164
165000			-1210.221581			0.001958
166000			-1210.221581			0.001771
167000			-1210.221581			0.001603
168000			-1210.221581			0.001450
169000			-1210.221581			0.001312
170000			-1210.221581			0.001187
171000			-1210.221581			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-21190.053983			99900.000000
1000			-20263.701267			36769.542477
2000			-20686.413684			23501.721022
3000			-19165.646890			21265.130236
4000			-21984.491519			19241.389323
5000			-20656.203674			17410.241977
6000			-21704.628175			15753.359626
7000			-20404.770565			14254.157974
8000			-22402.345356			12897.631004
9000			-19678.828348			11670.200782
10000			-21944.127258			10559.581542
11000			-20043.610094			9554.656721
12000			-21645.630084			8645.367688
13000			-19218.396446			7822.613061
14000			-21146.663744			7078.157611
15000			-22059.381903			6404.549832
16000			-21300.748947			5795.047357
17000			-21897.972127			5243.549468
18000			-20543.104166			4744.536038
19000			-20316.509491			4293.012272
20000			-18416.933513			3884.458716
21000			-17489.973822			3514.786020
22000			-20027.483130			3180.294005
23000			-18437.317922			2877.634626
24000			-21774.369697			2603.778466
25000			-21688.128907			2355.984403
26000			-20182.439174			2131.772185
27000			-15542.248843			1928.897594
28000			-16666.490178			1745.329992
29000			-16819.692861			1579.231987
30000			-16689.340580			1428.941048
31000			-17521.896319			1292.952863
32000			-15704.218605			1169.906280
33000			-16351.086120			1058.569685
34000			-13182.114731			957.828671
35000			-18393.775314			866.674888
36000			-20863.375703			784.195947
37000			-20061.909712			709.566288
38000			-9638.647491			642.038917
39000			-15246.915280			580.937931
40000			-11534.080300			525.651749
41000			-11821.215390			475.626993
42000			-13304.377255			430.362949
43000			-11814.453860			389.406552
44000			-12709.620067			352.347857
45000			-9996.963826			318.815931
46000			-12839.591147			288.475142
47000			-9891.795868			261.021797
48000			-10479.539337			236.181108
49000			-10942.976641			213.704435
50000			-11016.371692			193.366803
51000			-8215.562814			174.964643
52000			-8408.519725			158.313765
53000			-7934.526671			143.247502
54000			-8311.412329			129.615051
55000			-7255.540080			117.279962
56000			-7782.963070			106.118767
57000			-7355.113469			96.019751
58000			-6698.654747			86.881830
59000			-6886.500888			78.613537
60000			-5702.548830			71.132114
61000			-5389.208988			64.362677
62000			-4557.189878			58.237467
63000			-3996.193630			52.695176
64000			-3061.918262			47.680328
65000			-3035.100695			43.142730
66000			-2313.656432			39.036961
67000			-2489.765127			35.321926
68000			-2007.614750			31.960441
69000			-1835.171262			28.918858
70000			-1856.039471			26.166734
71000			-1776.360852			23.676522
72000			-1763.081082			21.423296
73000			-1649.835044			19.384503
74000			-1630.863944			17.539736
75000			-1451.154549			15.870530
76000			-1447.360329			14.360177
77000			-1473.887616			12.993561
78000			-1466.331429			11.757001
79000			-1445.430966			10.638121
80000			-1447.328076			9.625722
81000			-1441.668999			8.709670
82000			-1435.977669			7.880796
83000			-1379.064370			7.130803
84000			-1373.373040			6.452185
85000			-1348.710610			5.838150
86000			-1310.768410			5.282550
87000			-1325.945290			4.779825
88000			-1339.225060			4.324943
89000			-1335.430840			3.913350
90000			-1324.048180			3.540928
91000			-1288.003091			3.203948
92000			-1293.694421			2.899038
93000			-1297.488641			2.623145
94000			-1288.003091			2.373508
95000			-1282.311761			2.147628
96000			-1284.208871			1.943244
97000			-1278.517541			1.758311
98000			-1276.620431			1.590978
99000			-1274.723321			1.439569
100000			-1274.723321			1.302570
101000			-1274.723321			1.178608
102000			-1272.826211			1.066443
103000			-1270.929101			0.964953
104000			-1269.031991			0.873121
105000			-1227.295571			0.790029
106000			-1225.398461			0.714844
107000			-1225.398461			0.646814
108000			-1217.810021			0.585259
109000			-1219.707131			0.529561
110000			-1219.707131			0.479165
111000			-1217.810021			0.433564
112000			-1217.810021			0.392303
113000			-1215.912911			0.354969
114000			-1215.912911			0.321187
115000			-1215.912911			0.290621
116000			-1210.221581			0.262963
117000			-1210.221581			0.237938
118000			-1208.324471			0.215294
119000			-1208.324471			0.194805
120000			-1208.324471			0.176266
121000			-1208.324471			0.159491
122000			-1208.324471			0.144313
123000			-1208.324471			0.130579
124000			-1208.324471			0.118152
125000			-1208.324471			0.106908
126000			-1208.324471			0.096734
127000			-1208.324471			0.087528
128000			-1208.324471			0.079198
129000			-1208.324471			0.071661
130000			-1208.324471			0.064841
131000			-1208.324471			0.058671
132000			-1208.324471			0.053087
133000			-1208.324471			0.048035
134000			-1208.324471			0.043464
135000			-1208.324471			0.039327
136000			-1208.324471			0.035585
137000			-1208.324471			0.032198
138000			-1208.324471			0.029134
139000			-1208.324471			0.026361
140000			-1208.324471			0.023853
141000			-1208.324471			0.021583
142000			-1208.324471			0.019529
143000			-1208.324471			0.017670
144000			-1208.324471			0.015989
145000			-1208.324471			0.014467
146000			-1208.324471			0.013090
147000			-1208.324471			0.011844
148000			-1208.324471			0.010717
149000			-1208.324471			0.009697
150000			-1208.324471			0.008774
151000			-1208.324471			0.007939
152000			-1208.324471			0.007184
153000			-1208.324471			0.006500
154000			-1208.324471			0.005882
155000			-1208.324471			0.005322
156000			-1208.324471			0.004815
157000			-1208.324471			0.004357
158000			-1208.324471			0.003942
159000			-1208.324471			0.003567
160000			-1208.324471			0.003228
161000			-1208.324471			0.002921
162000			-1208.324471			0.002643
163000			-1208.324471			0.002391
164000			-1208.324471			0.002164
165000			-1208.324471			0.001958
166000			-1208.324471			0.001771
167000			-1208.324471			0.001603
168000			-1208.324471			0.001450
169000			-1208.324471			0.001312
170000			-1208.324471			0.001187
171000			-1208.324471			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-20853.110233			99900.000000
1000			-17163.213518			36769.542477
2000			-20869.034780			23501.721022
3000			-18808.125210			21265.130236
4000			-21652.676056			19241.389323
5000			-19819.795047			17410.241977
6000			-19243.970867			15753.359626
7000			-19337.606577			14254.157974
8000			-20125.649049			12897.631004
9000			-22287.246139			11670.200782
10000			-21713.081617			10559.581542
11000			-15071.513378			9554.656721
12000			-20702.094940			8645.367688
13000			-20088.313824			7822.613061
14000			-19653.869799			7078.157611
15000			-21114.697315			6404.549832
16000			-20258.499576			5795.047357
17000			-17316.427880			5243.549468
18000			-17632.089965			4744.536038
19000			-20981.899617			4293.012272
20000			-23357.374656			3884.458716
21000			-19746.323812			3514.786020
22000			-20058.974655			3180.294005
23000			-18396.839384			2877.634626
24000			-22100.323666			2603.778466
25000			-16270.873929			2355.984403
26000			-20324.596467			2131.772185
27000			-16415.608435			1928.897594
28000			-16737.143692			1745.329992
29000			-18655.755276			1579.231987
30000			-17154.475635			1428.941048
31000			-15717.891254			1292.952863
32000			-15192.940095			1169.906280
33000			-18306.112317			1058.569685
34000			-15019.367739			957.828671
35000			-20051.752680			866.674888
36000			-15062.077599			784.195947
37000			-15002.015147			709.566288
38000			-14983.243406			642.038917
39000			-15198.921706			580.937931
40000			-11438.277775			525.651749
41000			-12511.159507			475.626993
42000			-10220.737723			430.362949
