Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-33813.088150			99900.000000
1000			-31479.220516			36769.542477
2000			-23663.440738			23501.721022
3000			-26285.185289			21265.130236
4000			-28941.916406			19241.389323
5000			-30287.278241			17410.241977
6000			-28151.214422			15753.359626
7000			-31737.975141			14254.157974
8000			-29227.019533			12897.631004
9000			-31302.252658			11670.200782
10000			-29895.802103			10559.581542
11000			-29767.631372			9554.656721
12000			-33487.538738			8645.367688
13000			-34176.881719			7822.613061
14000			-31123.988827			7078.157611
15000			-30399.653439			6404.549832
16000			-34226.702058			5795.047357
17000			-27277.195027			5243.549468
18000			-29970.654394			4744.536038
19000			-32309.225181			4293.012272
20000			-23608.644483			3884.458716
21000			-30205.315471			3514.786020
22000			-21095.164215			3180.294005
23000			-27212.710804			2877.634626
24000			-27436.390998			2603.778466
25000			-27028.840725			2355.984403
26000			-25792.297319			2131.772185
27000			-32753.782307			1928.897594
28000			-30560.913626			1745.329992
29000			-25409.210115			1579.231987
30000			-20565.753194			1428.941048
31000			-21122.122474			1292.952863
32000			-23721.987282			1169.906280
33000			-18703.738215			1058.569685
34000			-26461.874544			957.828671
35000			-19225.651717			866.674888
36000			-14573.738398			784.195947
37000			-17537.821909			709.566288
38000			-17726.049252			642.038917
39000			-24308.194267			580.937931
40000			-18221.027852			525.651749
41000			-15407.035965			475.626993
42000			-14281.905994			430.362949
43000			-12073.370794			389.406552
44000			-12780.728953			352.347857
45000			-11898.804422			318.815931
46000			-10046.711804			288.475142
47000			-11677.294101			261.021797
48000			-12015.527986			236.181108
49000			-13386.502335			213.704435
50000			-9156.691677			193.366803
51000			-8369.514208			174.964643
52000			-10894.620426			158.313765
53000			-9634.731140			143.247502
54000			-8692.706065			129.615051
55000			-8425.928971			117.279962
56000			-8302.385209			106.118767
57000			-7947.405707			96.019751
58000			-6790.426643			86.881830
59000			-6044.390297			78.613537
60000			-6459.534850			71.132114
61000			-6834.678826			64.362677
62000			-5947.095219			58.237467
63000			-5547.192053			52.695176
64000			-5272.756173			47.680328
65000			-5366.450550			43.142730
66000			-5466.229138			39.036961
67000			-5068.964909			35.321926
68000			-4753.211903			31.960441
69000			-4343.339386			28.918858
70000			-4392.761006			26.166734
71000			-4275.043427			23.676522
72000			-4144.368611			21.423296
73000			-3880.605817			19.384503
74000			-3766.779217			17.539736
75000			-3654.849728			15.870530
76000			-3622.631112			14.360177
77000			-3380.446101			12.993561
78000			-3382.375465			11.757001
79000			-3244.305730			10.638121
80000			-3223.437520			9.625722
81000			-2781.475400			8.709670
82000			-2773.886960			7.880796
83000			-2779.578290			7.130803
84000			-2770.092740			6.452185
85000			-2764.401410			5.838150
86000			-2779.578290			5.282550
87000			-2592.280456			4.779825
88000			-2590.383346			4.324943
89000			-2597.262211			3.913350
90000			-2582.085332			3.540928
91000			-2578.291112			3.203948
92000			-2570.702672			2.899038
93000			-2563.114232			2.623145
94000			-2511.892262			2.373508
95000			-2508.098042			2.147628
96000			-2506.200932			1.943244
97000			-2509.995152			1.758311
98000			-2509.995152			1.590978
99000			-2500.509602			1.439569
100000			-2445.493413			1.302570
101000			-2445.493413			1.178608
102000			-2443.596303			1.066443
103000			-2439.802083			0.964953
104000			-2439.802083			0.873121
105000			-2439.802083			0.790029
106000			-2437.904973			0.714844
107000			-2437.904973			0.646814
108000			-2437.904973			0.585259
109000			-2436.007863			0.529561
110000			-2434.110753			0.479165
111000			-2436.007863			0.433564
112000			-2436.007863			0.392303
113000			-2434.110753			0.354969
114000			-2434.110753			0.321187
115000			-2434.110753			0.290621
116000			-2434.110753			0.262963
117000			-2434.110753			0.237938
118000			-2434.110753			0.215294
119000			-2432.213643			0.194805
120000			-2432.213643			0.176266
121000			-2432.213643			0.159491
122000			-2432.213643			0.144313
123000			-2328.582168			0.130579
124000			-2328.582168			0.118152
125000			-2328.582168			0.106908
126000			-2328.582168			0.096734
127000			-2328.582168			0.087528
128000			-2328.582168			0.079198
129000			-2328.582168			0.071661
130000			-2328.582168			0.064841
131000			-2328.582168			0.058671
132000			-2328.582168			0.053087
133000			-2328.582168			0.048035
134000			-2328.582168			0.043464
135000			-2328.582168			0.039327
136000			-2328.582168			0.035585
137000			-2328.582168			0.032198
138000			-2328.582168			0.029134
139000			-2328.582168			0.026361
140000			-2328.582168			0.023853
141000			-2328.582168			0.021583
142000			-2328.582168			0.019529
143000			-2328.582168			0.017670
144000			-2328.582168			0.015989
145000			-2328.582168			0.014467
146000			-2328.582168			0.013090
147000			-2328.582168			0.011844
148000			-2328.582168			0.010717
149000			-2328.582168			0.009697
150000			-2328.582168			0.008774
151000			-2328.582168			0.007939
152000			-2328.582168			0.007184
153000			-2328.582168			0.006500
154000			-2328.582168			0.005882
155000			-2328.582168			0.005322
156000			-2328.582168			0.004815
157000			-2328.582168			0.004357
158000			-2328.582168			0.003942
159000			-2328.582168			0.003567
160000			-2328.582168			0.003228
161000			-2328.582168			0.002921
162000			-2328.582168			0.002643
163000			-2328.582168			0.002391
164000			-2328.582168			0.002164
165000			-2328.582168			0.001958
166000			-2328.582168			0.001771
167000			-2328.582168			0.001603
168000			-2328.582168			0.001450
169000			-2328.582168			0.001312
170000			-2328.582168			0.001187
171000			-2328.582168			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-35517.933280			99900.000000
1000			-28135.178379			36769.542477
2000			-32374.527416			23501.721022
3000			-33913.350537			21265.130236
4000			-29985.728675			19241.389323
5000			-27376.017691			17410.241977
6000			-33626.989529			15753.359626
7000			-28853.080610			14254.157974
8000			-27803.679611			12897.631004
9000			-31531.093392			11670.200782
10000			-32102.073727			10559.581542
11000			-32110.667861			9554.656721
12000			-31048.168934			8645.367688
13000			-22452.999486			7822.613061
14000			-30090.958082			7078.157611
15000			-24679.640784			6404.549832
16000			-34800.107235			5795.047357
17000			-29271.884530			5243.549468
