Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29640.983719			99900.000000
1000			-28079.304356			36769.542477
2000			-31164.808745			23501.721022
3000			-30141.369207			21265.130236
4000			-28627.460703			19241.389323
5000			-24684.614971			17410.241977
6000			-30259.775786			15753.359626
7000			-29502.758556			14254.157974
8000			-27732.983495			12897.631004
9000			-27340.920956			11670.200782
10000			-26727.503524			10559.581542
11000			-26836.612234			9554.656721
12000			-27791.362932			8645.367688
13000			-29888.672378			7822.613061
14000			-28411.905578			7078.157611
15000			-28860.467962			6404.549832
16000			-30085.144907			5795.047357
17000			-28121.099443			5243.549468
18000			-28112.625426			4744.536038
19000			-23520.789295			4293.012272
20000			-28449.950377			3884.458716
21000			-29509.740021			3514.786020
22000			-26855.841361			3180.294005
23000			-31258.089668			2877.634626
24000			-25040.808423			2603.778466
25000			-24850.490449			2355.984403
26000			-24319.692533			2131.772185
27000			-25752.224667			1928.897594
28000			-22019.638668			1745.329992
29000			-25006.112136			1579.231987
30000			-29047.469677			1428.941048
31000			-20880.956164			1292.952863
32000			-19256.810082			1169.906280
33000			-25192.539129			1058.569685
34000			-14313.762255			957.828671
35000			-22048.842984			866.674888
36000			-17897.066024			784.195947
37000			-14544.769804			709.566288
38000			-17741.714043			642.038917
39000			-18064.430996			580.937931
40000			-14988.948787			525.651749
41000			-11913.747960			475.626993
42000			-15760.057960			430.362949
43000			-12251.330939			389.406552
44000			-10462.379579			352.347857
45000			-13872.096255			318.815931
46000			-11385.952666			288.475142
47000			-9866.288325			261.021797
48000			-11731.839497			236.181108
49000			-9595.529330			213.704435
50000			-10266.428943			193.366803
51000			-9912.141499			174.964643
52000			-10652.219591			158.313765
53000			-10316.979431			143.247502
54000			-10949.356285			129.615051
55000			-9060.259873			117.279962
56000			-9137.713009			106.118767
57000			-7603.176805			96.019751
58000			-7177.784299			86.881830
59000			-6882.028662			78.613537
60000			-6097.566315			71.132114
61000			-6670.874732			64.362677
62000			-6301.647859			58.237467
63000			-5514.992283			52.695176
64000			-4772.266356			47.680328
65000			-4360.851516			43.142730
66000			-3553.779277			39.036961
67000			-3021.465452			35.321926
68000			-2665.486096			31.960441
69000			-2363.748848			28.918858
70000			-2320.212079			26.166734
71000			-2272.752076			23.676522
72000			-2240.501206			21.423296
