Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-33706.167935			99900.000000
1000			-33748.528847			36769.542477
2000			-30743.993213			23501.721022
3000			-32990.813721			21265.130236
4000			-29685.792882			19241.389323
5000			-29454.512570			17410.241977
6000			-33236.438165			15753.359626
7000			-31100.166089			14254.157974
8000			-29082.969293			12897.631004
9000			-24005.528615			11670.200782
10000			-34109.618973			10559.581542
11000			-28127.960568			9554.656721
12000			-31949.699058			8645.367688
13000			-30961.375102			7822.613061
14000			-28412.881852			7078.157611
15000			-29710.288206			6404.549832
16000			-35535.712110			5795.047357
17000			-30756.138276			5243.549468
18000			-26990.873215			4744.536038
19000			-31844.273073			4293.012272
20000			-27330.148105			3884.458716
21000			-30421.962477			3514.786020
22000			-34003.251800			3180.294005
23000			-28430.175777			2877.634626
24000			-30848.592289			2603.778466
25000			-28946.098772			2355.984403
26000			-23095.238356			2131.772185
27000			-33452.380330			1928.897594
28000			-24355.133482			1745.329992
29000			-18945.950745			1579.231987
30000			-29167.318812			1428.941048
31000			-23536.071608			1292.952863
32000			-24759.302991			1169.906280
33000			-23312.417828			1058.569685
34000			-22472.094865			957.828671
35000			-22416.638806			866.674888
36000			-19098.927655			784.195947
37000			-13884.991818			709.566288
38000			-21754.090035			642.038917
39000			-16328.129428			580.937931
40000			-18022.536144			525.651749
41000			-15190.326662			475.626993
42000			-10769.875497			430.362949
43000			-12887.762873			389.406552
44000			-14390.461662			352.347857
45000			-12892.260828			318.815931
46000			-12094.679978			288.475142
47000			-10540.178659			261.021797
48000			-12412.937069			236.181108
49000			-10293.636384			213.704435
50000			-13594.816015			193.366803
51000			-9220.259174			174.964643
52000			-8939.008934			158.313765
53000			-8932.989231			143.247502
54000			-8414.438977			129.615051
55000			-7887.397189			117.279962
56000			-7938.883024			106.118767
57000			-6361.106170			96.019751
58000			-6655.958713			86.881830
59000			-5458.345683			78.613537
60000			-5317.346730			71.132114
61000			-5097.287811			64.362677
62000			-4864.362577			58.237467
63000			-4475.519537			52.695176
64000			-4432.880022			47.680328
65000			-4665.740750			43.142730
66000			-4151.049222			39.036961
67000			-3950.116831			35.321926
68000			-3753.462460			31.960441
69000			-3563.622448			28.918858
70000			-3505.005559			26.166734
71000			-3306.357318			23.676522
72000			-2663.978860			21.423296
73000			-2597.580011			19.384503
74000			-2635.522211			17.539736
75000			-2455.296762			15.870530
76000			-2307.322183			14.360177
77000			-2244.717554			12.993561
78000			-2233.334894			11.757001
79000			-2240.923334			10.638121
80000			-2193.495584			9.625722
81000			-2216.260904			8.709670
82000			-2201.084024			7.880796
83000			-2210.569574			7.130803
84000			-2227.643564			6.452185
85000			-2003.784586			5.838150
86000			-2005.681696			5.282550
87000			-2013.270136			4.779825
88000			-1999.990366			4.324943
89000			-1941.179956			3.913350
90000			-1944.974176			3.540928
91000			-1937.385736			3.203948
92000			-1941.179956			2.899038
93000			-1944.974176			2.623145
94000			-1944.974176			2.373508
95000			-1941.179956			2.147628
96000			-1933.591516			1.943244
97000			-1880.472437			1.758311
