Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
118000			-1515.892870			0.215294
119000			-1515.892870			0.194805
120000			-1440.008471			0.176266
121000			-1440.008471			0.159491
122000			-1440.008471			0.144313
123000			-1440.008471			0.130579
124000			-1440.008471			0.118152
125000			-1440.008471			0.106908
126000			-1440.008471			0.096734
127000			-1440.008471			0.087528
128000			-1440.008471			0.079198
129000			-1440.008471			0.071661
130000			-1440.008471			0.064841
131000			-1440.008471			0.058671
132000			-1440.008471			0.053087
133000			-1440.008471			0.048035
134000			-1440.008471			0.043464
135000			-1440.008471			0.039327
136000			-1440.008471			0.035585
137000			-1440.008471			0.032198
138000			-1440.008471			0.029134
139000			-1440.008471			0.026361
140000			-1440.008471			0.023853
141000			-1440.008471			0.021583
142000			-1440.008471			0.019529
143000			-1440.008471			0.017670
144000			-1440.008471			0.015989
145000			-1440.008471			0.014467
146000			-1440.008471			0.013090
147000			-1440.008471			0.011844
148000			-1440.008471			0.010717
149000			-1440.008471			0.009697
150000			-1440.008471			0.008774
151000			-1440.008471			0.007939
152000			-1440.008471			0.007184
153000			-1440.008471			0.006500
154000			-1440.008471			0.005882
155000			-1440.008471			0.005322
156000			-1440.008471			0.004815
157000			-1440.008471			0.004357
158000			-1440.008471			0.003942
159000			-1440.008471			0.003567
160000			-1440.008471			0.003228
161000			-1440.008471			0.002921
162000			-1440.008471			0.002643
163000			-1440.008471			0.002391
164000			-1440.008471			0.002164
165000			-1440.008471			0.001958
166000			-1440.008471			0.001771
167000			-1440.008471			0.001603
168000			-1440.008471			0.001450
169000			-1440.008471			0.001312
170000			-1440.008471			0.001187
171000			-1440.008471			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-20702.739137			99900.000000
1000			-20750.888139			36769.542477
2000			-19388.812940			23501.721022
3000			-18905.011802			21265.130236
4000			-20604.230109			19241.389323
5000			-17956.377567			17410.241977
6000			-21791.131961			15753.359626
7000			-21267.165921			14254.157974
8000			-21515.250518			12897.631004
9000			-21098.821669			11670.200782
10000			-19412.243903			10559.581542
11000			-19552.366176			9554.656721
12000			-20750.055390			8645.367688
13000			-20033.701322			7822.613061
14000			-19431.285349			7078.157611
15000			-20140.203347			6404.549832
16000			-19819.064027			5795.047357
17000			-17587.666748			5243.549468
18000			-21385.027250			4744.536038
19000			-20157.441662			4293.012272
20000			-22107.142994			3884.458716
21000			-19335.591262			3514.786020
22000			-20368.665938			3180.294005
23000			-19549.609903			2877.634626
24000			-20690.239287			2603.778466
25000			-14253.893139			2355.984403
26000			-22331.254160			2131.772185
27000			-19918.616841			1928.897594
28000			-17764.446924			1745.329992
29000			-18914.019390			1579.231987
30000			-19827.458802			1428.941048
31000			-20000.825960			1292.952863
32000			-14701.294401			1169.906280
33000			-18608.182906			1058.569685
34000			-16737.444780			957.828671
35000			-14277.297687			866.674888
36000			-17117.588029			784.195947
37000			-13112.029229			709.566288
38000			-14143.819609			642.038917
39000			-12895.488986			580.937931
40000			-17370.950501			525.651749
41000			-13677.790357			475.626993
42000			-14343.901735			430.362949
43000			-10764.782285			389.406552
44000			-10190.743719			352.347857
45000			-12321.218807			318.815931
46000			-10917.331004			288.475142
47000			-10339.125913			261.021797
48000			-9431.808804			236.181108
49000			-9593.283087			213.704435
50000			-9021.484739			193.366803
51000			-8962.744676			174.964643
52000			-8892.331672			158.313765
53000			-9515.829950			143.247502
54000			-8381.944579			129.615051
55000			-7898.542159			117.279962
56000			-7385.870916			106.118767
57000			-6528.608816			96.019751
58000			-6241.118939			86.881830
59000			-6088.898593			78.613537
60000			-5178.071705			71.132114
61000			-4214.501099			64.362677
62000			-4705.653226			58.237467
63000			-4398.643942			52.695176
64000			-3719.581167			47.680328
65000			-3851.927319			43.142730
66000			-3746.237467			39.036961
67000			-3581.995232			35.321926
68000			-3376.048832			31.960441
69000			-3095.276554			28.918858
70000			-2731.547491			26.166734
71000			-2651.481831			23.676522
72000			-2345.278882			21.423296
73000			-2011.774565			19.384503
74000			-2064.893644			17.539736
75000			-1918.880682			15.870530
76000			-1926.404615			14.360177
77000			-1782.740311			12.993561
78000			-1731.518341			11.757001
79000			-1621.485962			10.638121
80000			-1616.439699			9.625722
81000			-1620.233919			8.709670
82000			-1639.205019			7.880796
83000			-1646.793459			7.130803
84000			-1633.513689			6.452185
85000			-1624.028139			5.838150
86000			-1582.291720			5.282550
87000			-1587.983050			4.779825
88000			-1582.291720			4.324943
89000			-1540.555300			3.913350
90000			-1531.069750			3.540928
91000			-1477.950670			3.203948
92000			-1476.053560			2.899038
93000			-1474.156450			2.623145
94000			-1466.568011			2.373508
95000			-1472.259340			2.147628
96000			-1466.568011			1.943244
97000			-1466.568011			1.758311
98000			-1462.773791			1.590978
99000			-1457.082461			1.439569
100000			-1457.082461			1.302570
101000			-1455.185351			1.178608
102000			-1447.596911			1.066443
103000			-1447.596911			0.964953
104000			-1449.494021			0.873121
105000			-1447.596911			0.790029
106000			-1445.699801			0.714844
107000			-1445.699801			0.646814
108000			-1447.596911			0.585259
109000			-1445.699801			0.529561
110000			-1443.802691			0.479165
111000			-1443.802691			0.433564
112000			-1443.802691			0.392303
113000			-1443.802691			0.354969
114000			-1443.802691			0.321187
115000			-1441.905581			0.290621
116000			-1441.905581			0.262963
117000			-1440.008471			0.237938
118000			-1440.008471			0.215294
119000			-1440.008471			0.194805
120000			-1440.008471			0.176266
121000			-1440.008471			0.159491
122000			-1440.008471			0.144313
123000			-1440.008471			0.130579
124000			-1440.008471			0.118152
125000			-1440.008471			0.106908
126000			-1440.008471			0.096734
127000			-1440.008471			0.087528
128000			-1440.008471			0.079198
129000			-1440.008471			0.071661
130000			-1440.008471			0.064841
131000			-1440.008471			0.058671
132000			-1440.008471			0.053087
133000			-1440.008471			0.048035
134000			-1440.008471			0.043464
135000			-1440.008471			0.039327
136000			-1440.008471			0.035585
137000			-1440.008471			0.032198
138000			-1440.008471			0.029134
139000			-1440.008471			0.026361
140000			-1440.008471			0.023853
141000			-1440.008471			0.021583
142000			-1440.008471			0.019529
143000			-1440.008471			0.017670
144000			-1440.008471			0.015989
145000			-1440.008471			0.014467
146000			-1440.008471			0.013090
147000			-1440.008471			0.011844
148000			-1440.008471			0.010717
149000			-1440.008471			0.009697
150000			-1440.008471			0.008774
151000			-1440.008471			0.007939
152000			-1440.008471			0.007184
153000			-1440.008471			0.006500
154000			-1440.008471			0.005882
155000			-1440.008471			0.005322
156000			-1440.008471			0.004815
157000			-1440.008471			0.004357
158000			-1440.008471			0.003942
159000			-1440.008471			0.003567
160000			-1440.008471			0.003228
161000			-1440.008471			0.002921
162000			-1440.008471			0.002643
163000			-1440.008471			0.002391
164000			-1440.008471			0.002164
165000			-1440.008471			0.001958
166000			-1440.008471			0.001771
167000			-1440.008471			0.001603
168000			-1440.008471			0.001450
169000			-1440.008471			0.001312
170000			-1440.008471			0.001187
171000			-1440.008471			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-21179.714239			99900.000000
1000			-21406.783818			36769.542477
2000			-20203.784475			23501.721022
3000			-20451.006851			21265.130236
4000			-19029.652178			19241.389323
5000			-22730.834793			17410.241977
6000			-18569.369865			15753.359626
7000			-18737.960466			14254.157974
8000			-22251.936167			12897.631004
9000			-20275.332186			11670.200782
10000			-18854.097630			10559.581542
11000			-19200.037290			9554.656721
12000			-20201.344897			8645.367688
13000			-18978.488876			7822.613061
14000			-21016.246085			7078.157611
15000			-20704.111296			6404.549832
16000			-18928.363521			5795.047357
17000			-14988.881037			5243.549468
18000			-18791.229134			4744.536038
19000			-15138.268926			4293.012272
20000			-22019.623747			3884.458716
21000			-20392.205338			3514.786020
22000			-17341.757863			3180.294005
23000			-20523.363954			2877.634626
24000			-20081.451605			2603.778466
25000			-18006.432576			2355.984403
26000			-21028.660853			2131.772185
27000			-19692.758154			1928.897594
28000			-17217.516205			1745.329992
29000			-17871.679099			1579.231987
30000			-17884.055774			1428.941048
31000			-17034.355700			1292.952863
32000			-18895.617173			1169.906280
33000			-18494.802015			1058.569685
34000			-19405.713985			957.828671
35000			-15563.459014			866.674888
36000			-16510.512834			784.195947
37000			-13970.827813			709.566288
38000			-15896.139479			642.038917
39000			-13729.560634			580.937931
40000			-14635.294270			525.651749
41000			-11696.231034			475.626993
42000			-12656.523474			430.362949
43000			-11406.533192			389.406552
44000			-10734.569217			352.347857
45000			-13206.098969			318.815931
46000			-10001.199826			288.475142
47000			-11230.934712			261.021797
48000			-11614.983678			236.181108
49000			-8581.135288			213.704435
50000			-9592.831540			193.366803
51000			-8588.084500			174.964643
52000			-8370.749600			158.313765
53000			-7866.285450			143.247502
54000			-6404.431664			129.615051
55000			-7948.280474			117.279962
56000			-5930.664383			106.118767
57000			-5809.630546			96.019751
58000			-5578.924955			86.881830
59000			-5454.038230			78.613537
60000			-5289.957262			71.132114
61000			-4778.995448			64.362677
62000			-4706.104773			58.237467
63000			-4003.309077			52.695176
64000			-4186.038610			47.680328
65000			-4648.546406			43.142730
66000			-4111.831386			39.036961
67000			-3483.952488			35.321926
68000			-3228.681228			31.960441
69000			-2847.303453			28.918858
70000			-2947.043948			26.166734
71000			-2737.142061			23.676522
72000			-2469.133499			21.423296
73000			-2170.067442			19.384503
74000			-2135.919462			17.539736
75000			-1967.560474			15.870530
76000			-1929.618275			14.360177
77000			-1925.824055			12.993561
78000			-1757.465067			11.757001
79000			-1661.325271			10.638121
80000			-1668.913711			9.625722
81000			-1657.531052			8.709670
82000			-1661.325271			7.880796
83000			-1670.810821			7.130803
84000			-1655.633942			6.452185
85000			-1655.633942			5.838150
86000			-1661.325271			5.282550
87000			-1642.354172			4.779825
88000			-1646.148392			4.324943
89000			-1653.736832			3.913350
90000			-1593.029312			3.540928
91000			-1593.029312			3.203948
92000			-1587.337982			2.899038
93000			-1591.132202			2.623145
94000			-1593.029312			2.373508
95000			-1593.029312			2.147628
96000			-1594.926422			1.943244
97000			-1587.337982			1.758311
98000			-1589.235092			1.590978
99000			-1585.440872			1.439569
100000			-1475.408493			1.302570
101000			-1462.128723			1.178608
102000			-1462.128723			1.066443
103000			-1467.820053			0.964953
104000			-1460.231613			0.873121
105000			-1464.025833			0.790029
106000			-1464.025833			0.714844
107000			-1460.231613			0.646814
108000			-1460.231613			0.585259
109000			-1458.334503			0.529561
110000			-1458.334503			0.479165
111000			-1448.848953			0.433564
112000			-1448.848953			0.392303
113000			-1448.848953			0.354969
114000			-1448.848953			0.321187
115000			-1446.951843			0.290621
116000			-1446.951843			0.262963
117000			-1446.951843			0.237938
118000			-1446.951843			0.215294
119000			-1446.951843			0.194805
120000			-1446.951843			0.176266
121000			-1446.951843			0.159491
122000			-1446.951843			0.144313
123000			-1446.951843			0.130579
124000			-1446.951843			0.118152
125000			-1446.951843			0.106908
126000			-1446.951843			0.096734
127000			-1440.008471			0.087528
128000			-1440.008471			0.079198
129000			-1440.008471			0.071661
130000			-1440.008471			0.064841
131000			-1440.008471			0.058671
132000			-1440.008471			0.053087
133000			-1440.008471			0.048035
134000			-1440.008471			0.043464
135000			-1440.008471			0.039327
136000			-1440.008471			0.035585
137000			-1440.008471			0.032198
138000			-1440.008471			0.029134
139000			-1440.008471			0.026361
140000			-1440.008471			0.023853
141000			-1440.008471			0.021583
142000			-1440.008471			0.019529
143000			-1440.008471			0.017670
144000			-1440.008471			0.015989
145000			-1440.008471			0.014467
146000			-1440.008471			0.013090
147000			-1440.008471			0.011844
148000			-1440.008471			0.010717
149000			-1440.008471			0.009697
150000			-1440.008471			0.008774
151000			-1440.008471			0.007939
152000			-1440.008471			0.007184
153000			-1440.008471			0.006500
154000			-1440.008471			0.005882
155000			-1440.008471			0.005322
156000			-1440.008471			0.004815
157000			-1440.008471			0.004357
158000			-1440.008471			0.003942
159000			-1440.008471			0.003567
160000			-1440.008471			0.003228
161000			-1440.008471			0.002921
162000			-1440.008471			0.002643
163000			-1440.008471			0.002391
164000			-1440.008471			0.002164
165000			-1440.008471			0.001958
166000			-1440.008471			0.001771
167000			-1440.008471			0.001603
168000			-1440.008471			0.001450
169000			-1440.008471			0.001312
170000			-1440.008471			0.001187
171000			-1440.008471			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-20962.062644			99900.000000
1000			-20976.327533			36769.542477
2000			-18534.324630			23501.721022
3000			-20380.157036			21265.130236
4000			-18339.077729			19241.389323
5000			-21776.541481			17410.241977
6000			-21204.543774			15753.359626
7000			-21227.417532			14254.157974
8000			-21283.260631			12897.631004
9000			-21021.749734			11670.200782
10000			-21761.396854			10559.581542
11000			-18991.639633			9554.656721
12000			-19381.514781			8645.367688
13000			-20013.756782			7822.613061
14000			-21096.124064			7078.157611
15000			-18367.974248			6404.549832
16000			-19551.067144			5795.047357
17000			-19210.930310			5243.549468
18000			-21319.440574			4744.536038
19000			-17199.694549			4293.012272
20000			-19831.795490			3884.458716
21000			-19438.551255			3514.786020
22000			-20755.972494			3180.294005
23000			-22521.428384			2877.634626
24000			-18048.787648			2603.778466
25000			-20171.630365			2355.984403
26000			-20636.164285			2131.772185
27000			-20382.177320			1928.897594
28000			-20604.300455			1745.329992
29000			-19012.686627			1579.231987
30000			-17058.921369			1428.941048
31000			-20136.623223			1292.952863
32000			-15402.386507			1169.906280
33000			-17917.098242			1058.569685
34000			-14085.572243			957.828671
35000			-17942.297301			866.674888
36000			-13963.608897			784.195947
37000			-16012.297218			709.566288
38000			-16421.342826			642.038917
39000			-12390.368090			580.937931
40000			-14837.991977			525.651749
41000			-14979.034861			475.626993
42000			-11439.423290			430.362949
43000			-11892.149416			389.406552
44000			-13025.254868			352.347857
45000			-16470.661846			318.815931
46000			-9655.963901			288.475142
47000			-10003.897431			261.021797
48000			-8870.495861			236.181108
49000			-9046.578141			213.704435
50000			-9712.710095			193.366803
51000			-8197.388281			174.964643
52000			-9101.298211			158.313765
53000			-9366.500730			143.247502
54000			-7140.692181			129.615051
55000			-7797.150903			117.279962
56000			-8048.918224			106.118767
57000			-7226.062130			96.019751
58000			-6725.192841			86.881830
59000			-7524.864321			78.613537
60000			-6309.828353			71.132114
61000			-5647.065487			64.362677
62000			-4339.033037			58.237467
63000			-3985.918392			52.695176
64000			-4046.496898			47.680328
65000			-3809.745191			43.142730
66000			-3876.015027			39.036961
67000			-3216.627086			35.321926
68000			-3492.766556			31.960441
69000			-3261.770685			28.918858
70000			-3191.674376			26.166734
71000			-3104.858864			23.676522
72000			-2872.127150			21.423296
73000			-2731.837771			19.384503
74000			-2671.614052			17.539736
75000			-2595.794160			15.870530
76000			-2557.819707			14.360177
77000			-2487.658891			12.993561
78000			-2478.141087			11.757001
79000			-2301.709859			10.638121
80000			-2229.748693			9.625722
81000			-2174.829263			8.709670
82000			-1971.548215			7.880796
83000			-1977.239544			7.130803
84000			-1842.835016			6.452185
85000			-1865.600336			5.838150
86000			-1867.497446			5.282550
87000			-1863.703226			4.779825
88000			-1852.320566			4.324943
89000			-1825.761026			3.913350
90000			-1741.036144			3.540928
91000			-1684.122845			3.203948
92000			-1678.431515			2.899038
93000			-1667.661669			2.623145
94000			-1663.867449			2.373508
95000			-1618.336809			2.147628
96000			-1620.233919			1.943244
97000			-1608.851259			1.758311
98000			-1563.320620			1.590978
99000			-1559.526400			1.439569
100000			-1551.937960			1.302570
101000			-1550.040850			1.178608
102000			-1548.143740			1.066443
103000			-1544.349520			0.964953
104000			-1544.349520			0.873121
105000			-1544.349520			0.790029
106000			-1546.246630			0.714844
107000			-1544.349520			0.646814
108000			-1544.349520			0.585259
109000			-1544.349520			0.529561
110000			-1540.555300			0.479165
111000			-1540.555300			0.433564
112000			-1540.555300			0.392303
113000			-1540.555300			0.354969
114000			-1538.658190			0.321187
115000			-1538.658190			0.290621
116000			-1538.658190			0.262963
117000			-1491.230440			0.237938
118000			-1491.230440			0.215294
119000			-1491.230440			0.194805
120000			-1491.230440			0.176266
121000			-1489.333330			0.159491
122000			-1440.008471			0.144313
123000			-1440.008471			0.130579
124000			-1440.008471			0.118152
125000			-1440.008471			0.106908
126000			-1440.008471			0.096734
127000			-1440.008471			0.087528
128000			-1440.008471			0.079198
129000			-1440.008471			0.071661
130000			-1440.008471			0.064841
131000			-1440.008471			0.058671
132000			-1440.008471			0.053087
133000			-1440.008471			0.048035
134000			-1440.008471			0.043464
135000			-1440.008471			0.039327
136000			-1440.008471			0.035585
137000			-1440.008471			0.032198
138000			-1440.008471			0.029134
139000			-1440.008471			0.026361
140000			-1440.008471			0.023853
141000			-1440.008471			0.021583
142000			-1440.008471			0.019529
143000			-1440.008471			0.017670
144000			-1440.008471			0.015989
145000			-1440.008471			0.014467
146000			-1440.008471			0.013090
147000			-1440.008471			0.011844
148000			-1440.008471			0.010717
149000			-1440.008471			0.009697
150000			-1440.008471			0.008774
151000			-1440.008471			0.007939
152000			-1440.008471			0.007184
153000			-1440.008471			0.006500
154000			-1440.008471			0.005882
155000			-1440.008471			0.005322
156000			-1440.008471			0.004815
157000			-1440.008471			0.004357
158000			-1440.008471			0.003942
159000			-1440.008471			0.003567
160000			-1440.008471			0.003228
161000			-1440.008471			0.002921
162000			-1440.008471			0.002643
163000			-1440.008471			0.002391
164000			-1440.008471			0.002164
165000			-1440.008471			0.001958
166000			-1440.008471			0.001771
167000			-1440.008471			0.001603
168000			-1440.008471			0.001450
169000			-1440.008471			0.001312
170000			-1440.008471			0.001187
171000			-1440.008471			0.001074
Iteration: 5
Step			Log-likelihood			Temperature
1			-21304.858991			99900.000000
1000			-20039.096532			36769.542477
2000			-19952.204835			23501.721022
3000			-20338.118658			21265.130236
4000			-16607.834326			19241.389323
5000			-20480.806464			17410.241977
6000			-20519.698748			15753.359626
7000			-20325.785914			14254.157974
8000			-19137.626181			12897.631004
9000			-19780.497336			11670.200782
10000			-20107.102211			10559.581542
11000			-21676.795147			9554.656721
12000			-20869.444306			8645.367688
13000			-18477.141625			7822.613061
14000			-20279.815405			7078.157611
15000			-18254.288341			6404.549832
16000			-20755.262920			5795.047357
17000			-18911.702986			5243.549468
18000			-20388.378865			4744.536038
19000			-18516.335868			4293.012272
20000			-22675.927042			3884.458716
21000			-19514.998698			3514.786020
22000			-18240.137730			3180.294005
23000			-20863.451017			2877.634626
24000			-18774.509932			2603.778466
25000			-19665.914173			2355.984403
26000			-21138.608150			2131.772185
27000			-18267.826138			1928.897594
28000			-20561.215233			1745.329992
29000			-14960.735243			1579.231987
30000			-18665.219380			1428.941048
31000			-16928.381406			1292.952863
32000			-16744.549419			1169.906280
33000			-18825.075156			1058.569685
34000			-19566.463958			957.828671
35000			-15804.761505			866.674888
36000			-17356.219330			784.195947
37000			-14914.275095			709.566288
38000			-14269.275217			642.038917
39000			-12398.800957			580.937931
40000			-18476.760424			525.651749
41000			-13871.720708			475.626993
42000			-12781.577305			430.362949
43000			-10321.843667			389.406552
44000			-12883.945059			352.347857
45000			-11063.059524			318.815931
46000			-11948.810528			288.475142
47000			-10346.919551			261.021797
48000			-11444.792086			236.181108
49000			-10860.057078			213.704435
50000			-10226.363675			193.366803
51000			-10028.894073			174.964643
52000			-10010.711790			158.313765
53000			-7812.527142			143.247502
54000			-8738.401897			129.615051
55000			-7450.624843			117.279962
56000			-7421.394113			106.118767
57000			-6340.182113			96.019751
58000			-6155.845750			86.881830
59000			-4601.001321			78.613537
60000			-4908.966528			71.132114
61000			-5032.214170			64.362677
62000			-4528.840796			58.237467
63000			-4203.983441			52.695176
64000			-3502.574640			47.680328
65000			-3180.904530			43.142730
66000			-2866.951874			39.036961
67000			-2912.385754			35.321926
68000			-2923.897427			31.960441
69000			-2757.403295			28.918858
70000			-2545.830072			26.166734
71000			-2426.505663			23.676522
72000			-2270.910391			21.423296
73000			-2164.704485			19.384503
74000			-2181.746221			17.539736
75000			-2176.054891			15.870530
76000			-1899.109087			14.360177
77000			-1889.623537			12.993561
78000			-1895.314867			11.757001
79000			-1876.343767			10.638121
80000			-1868.755327			9.625722
81000			-1878.240877			8.709670
82000			-1876.343767			7.880796
83000			-1876.311514			7.130803
84000			-1876.311514			6.452185
85000			-1882.002844			5.838150
86000			-1885.797064			5.282550
87000			-1870.620184			4.779825
88000			-1853.578447			4.324943
89000			-1692.324099			3.913350
90000			-1711.295199			3.540928
91000			-1699.912539			3.203948
92000			-1707.500979			2.899038
93000			-1707.500979			2.623145
94000			-1699.912539			2.373508
95000			-1671.455889			2.147628
96000			-1673.352999			1.943244
97000			-1671.455889			1.758311
98000			-1665.764559			1.590978
99000			-1675.250109			1.439569
100000			-1671.455889			1.302570
101000			-1673.352999			1.178608
102000			-1667.661669			1.066443
103000			-1667.661669			0.964953
104000			-1667.661669			0.873121
105000			-1665.764559			0.790029
106000			-1663.867449			0.714844
107000			-1661.970339			0.646814
108000			-1660.073229			0.585259
109000			-1658.176119			0.529561
110000			-1658.176119			0.479165
111000			-1654.381899			0.433564
112000			-1654.381899			0.392303
113000			-1654.381899			0.354969
114000			-1652.484789			0.321187
115000			-1576.600390			0.290621
116000			-1519.687090			0.262963
117000			-1519.687090			0.237938
118000			-1519.687090			0.215294
119000			-1519.687090			0.194805
120000			-1515.892870			0.176266
121000			-1515.892870			0.159491
122000			-1515.892870			0.144313
123000			-1515.892870			0.130579
124000			-1515.892870			0.118152
125000			-1515.892870			0.106908
126000			-1515.892870			0.096734
127000			-1515.892870			0.087528
128000			-1515.892870			0.079198
129000			-1515.892870			0.071661
130000			-1515.892870			0.064841
131000			-1515.892870			0.058671
132000			-1515.892870			0.053087
133000			-1515.892870			0.048035
134000			-1515.892870			0.043464
135000			-1515.892870			0.039327
136000			-1515.892870			0.035585
137000			-1515.892870			0.032198
138000			-1515.892870			0.029134
139000			-1515.892870			0.026361
140000			-1515.892870			0.023853
141000			-1515.892870			0.021583
142000			-1515.892870			0.019529
143000			-1515.892870			0.017670
144000			-1515.892870			0.015989
145000			-1515.892870			0.014467
146000			-1440.008471			0.013090
147000			-1440.008471			0.011844
148000			-1440.008471			0.010717
149000			-1440.008471			0.009697
150000			-1440.008471			0.008774
151000			-1440.008471			0.007939
152000			-1440.008471			0.007184
153000			-1440.008471			0.006500
154000			-1440.008471			0.005882
155000			-1440.008471			0.005322
156000			-1440.008471			0.004815
157000			-1440.008471			0.004357
158000			-1440.008471			0.003942
159000			-1440.008471			0.003567
160000			-1440.008471			0.003228
161000			-1440.008471			0.002921
162000			-1440.008471			0.002643
163000			-1440.008471			0.002391
164000			-1440.008471			0.002164
165000			-1440.008471			0.001958
166000			-1440.008471			0.001771
167000			-1440.008471			0.001603
168000			-1440.008471			0.001450
169000			-1440.008471			0.001312
170000			-1440.008471			0.001187
171000			-1440.008471			0.001074
Iteration: 6
Step			Log-likelihood			Temperature
1			-22008.906730			99900.000000
1000			-20421.726349			36769.542477
2000			-17517.904650			23501.721022
3000			-21321.487272			21265.130236
4000			-19570.554298			19241.389323
5000			-17225.749713			17410.241977
6000			-21456.445947			15753.359626
7000			-20453.590179			14254.157974
8000			-19762.602275			12897.631004
9000			-22400.098427			11670.200782
10000			-20942.088632			10559.581542
11000			-20962.118254			9554.656721
12000			-19529.973160			8645.367688
13000			-20320.927332			7822.613061
14000			-21293.514423			7078.157611
15000			-17739.209773			6404.549832
16000			-17334.738306			5795.047357
17000			-19202.186588			5243.549468
18000			-19056.399399			4744.536038
19000			-18326.296496			4293.012272
20000			-19160.890037			3884.458716
21000			-19324.493043			3514.786020
22000			-19035.809792			3180.294005
23000			-17738.506038			2877.634626
24000			-17862.967630			2603.778466
25000			-19305.565875			2355.984403
26000			-18369.560503			2131.772185
27000			-18671.007470			1928.897594
28000			-18002.779047			1745.329992
29000			-20713.816780			1579.231987
30000			-19624.171914			1428.941048
31000			-20362.786926			1292.952863
32000			-21793.125831			1169.906280
33000			-17330.788658			1058.569685
34000			-19781.588111			957.828671
35000			-16099.710808			866.674888
36000			-17088.937859			784.195947
37000			-11207.879112			709.566288
38000			-15812.311853			642.038917
39000			-11987.477038			580.937931
40000			-10018.467336			525.651749
41000			-11573.660713			475.626993
42000			-11848.117168			430.362949
43000			-12356.296295			389.406552
44000			-12938.181329			352.347857
45000			-12196.519763			318.815931
46000			-10091.847650			288.475142
