Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-23289.707026			99900.000000
1000			-21075.239986			36769.542477
2000			-22904.359028			23501.721022
3000			-21162.765073			21265.130236
4000			-20181.926957			19241.389323
5000			-21408.427608			17410.241977
6000			-22821.299644			15753.359626
7000			-20498.717910			14254.157974
8000			-20317.762312			12897.631004
9000			-22871.715279			11670.200782
10000			-22807.239954			10559.581542
11000			-24350.358613			9554.656721
12000			-22424.783082			8645.367688
13000			-21896.767853			7822.613061
14000			-22740.368982			7078.157611
15000			-20714.621983			6404.549832
16000			-15173.028588			5795.047357
17000			-20943.365957			5243.549468
18000			-21383.818007			4744.536038
19000			-22436.159902			4293.012272
20000			-22189.122150			3884.458716
21000			-21218.614011			3514.786020
22000			-22795.675452			3180.294005
23000			-21445.648556			2877.634626
24000			-22634.183651			2603.778466
25000			-18219.274228			2355.984403
26000			-22873.424708			2131.772185
27000			-20698.972981			1928.897594
28000			-19225.478508			1745.329992
29000			-20293.651248			1579.231987
30000			-15542.158700			1428.941048
31000			-17330.464993			1292.952863
32000			-21838.763777			1169.906280
33000			-17912.326392			1058.569685
34000			-20724.456481			957.828671
35000			-18365.131762			866.674888
36000			-18372.339000			784.195947
37000			-16332.447230			709.566288
38000			-13509.825897			642.038917
39000			-14611.296351			580.937931
40000			-18032.873648			525.651749
41000			-13879.261027			475.626993
42000			-13764.047533			430.362949
43000			-13741.109268			389.406552
44000			-13154.688187			352.347857
45000			-12396.887979			318.815931
46000			-12279.234907			288.475142
47000			-12916.819289			261.021797
48000			-10946.073744			236.181108
49000			-11389.581245			213.704435
50000			-10350.815239			193.366803
51000			-9383.881386			174.964643
52000			-11397.492219			158.313765
53000			-9343.106728			143.247502
54000			-7800.407362			129.615051
55000			-8095.808213			117.279962
56000			-6107.460945			106.118767
57000			-6717.207332			96.019751
58000			-6916.849588			86.881830
59000			-6219.970995			78.613537
60000			-6102.570111			71.132114
61000			-5024.985225			64.362677
62000			-4331.513812			58.237467
63000			-3398.947873			52.695176
64000			-4129.490645			47.680328
65000			-3408.336662			43.142730
66000			-3389.559083			39.036961
67000			-2740.043733			35.321926
68000			-2732.552053			31.960441
69000			-2165.257500			28.918858
70000			-1930.048115			26.166734
71000			-1728.954457			23.676522
72000			-1654.967167			21.423296
73000			-1660.658497			19.384503
74000			-1651.172947			17.539736
75000			-1641.687397			15.870530
76000			-1653.070057			14.360177
77000			-1715.674687			12.993561
78000			-1617.024968			11.757001
79000			-1596.156758			10.638121
80000			-1586.671208			9.625722
81000			-1499.404148			8.709670
82000			-1484.227269			7.880796
83000			-1501.301258			7.130803
84000			-1506.992588			6.452185
85000			-1489.918599			5.838150
86000			-1493.712819			5.282550
87000			-1465.256169			4.779825
88000			-1491.815709			4.324943
89000			-1474.741719			3.913350
90000			-1465.256169			3.540928
91000			-1476.638829			3.203948
92000			-1480.433049			2.899038
93000			-1478.535939			2.623145
94000			-1474.741719			2.373508
95000			-1478.535939			2.147628
96000			-1467.153279			1.943244
97000			-1465.256169			1.758311
98000			-1461.461949			1.590978
99000			-1457.667729			1.439569
100000			-1461.461949			1.302570
101000			-1453.873509			1.178608
102000			-1446.285069			1.066443
103000			-1446.285069			0.964953
104000			-1450.079289			0.873121
105000			-1448.182179			0.790029
106000			-1450.079289			0.714844
107000			-1444.387959			0.646814
108000			-1444.387959			0.585259
109000			-1442.490849			0.529561
110000			-1442.490849			0.479165
111000			-1442.490849			0.433564
112000			-1442.490849			0.392303
113000			-1440.593739			0.354969
114000			-1440.593739			0.321187
115000			-1440.593739			0.290621
116000			-1440.593739			0.262963
117000			-1440.593739			0.237938
118000			-1440.593739			0.215294
119000			-1440.593739			0.194805
120000			-1440.593739			0.176266
121000			-1440.593739			0.159491
122000			-1440.593739			0.144313
123000			-1440.593739			0.130579
124000			-1440.593739			0.118152
125000			-1440.593739			0.106908
126000			-1440.593739			0.096734
127000			-1438.696629			0.087528
128000			-1438.696629			0.079198
129000			-1438.696629			0.071661
130000			-1438.696629			0.064841
131000			-1438.696629			0.058671
132000			-1438.696629			0.053087
133000			-1438.696629			0.048035
134000			-1438.696629			0.043464
135000			-1438.696629			0.039327
136000			-1438.696629			0.035585
137000			-1438.696629			0.032198
138000			-1438.696629			0.029134
139000			-1438.696629			0.026361
140000			-1438.696629			0.023853
141000			-1438.696629			0.021583
142000			-1438.696629			0.019529
143000			-1438.696629			0.017670
144000			-1438.696629			0.015989
145000			-1438.696629			0.014467
146000			-1438.696629			0.013090
147000			-1438.696629			0.011844
148000			-1438.696629			0.010717
149000			-1438.696629			0.009697
150000			-1438.696629			0.008774
151000			-1438.696629			0.007939
152000			-1438.696629			0.007184
153000			-1438.696629			0.006500
154000			-1438.696629			0.005882
155000			-1438.696629			0.005322
156000			-1438.696629			0.004815
157000			-1438.696629			0.004357
158000			-1438.696629			0.003942
159000			-1438.696629			0.003567
160000			-1438.696629			0.003228
161000			-1438.696629			0.002921
162000			-1438.696629			0.002643
163000			-1438.696629			0.002391
164000			-1438.696629			0.002164
165000			-1438.696629			0.001958
166000			-1438.696629			0.001771
167000			-1438.696629			0.001603
168000			-1438.696629			0.001450
169000			-1438.696629			0.001312
170000			-1438.696629			0.001187
171000			-1438.696629			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
