Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-30476.853786			99900.000000
1000			-28116.443378			36769.542477
2000			-26163.243220			23501.721022
3000			-27310.511865			21265.130236
4000			-26223.579912			19241.389323
5000			-27096.380525			17410.241977
6000			-26643.131499			15753.359626
7000			-25569.551871			14254.157974
8000			-26043.007621			12897.631004
9000			-29674.661912			11670.200782
10000			-24803.931249			10559.581542
11000			-26825.680820			9554.656721
12000			-24966.452738			8645.367688
13000			-27864.378214			7822.613061
14000			-28795.023850			7078.157611
15000			-24830.767702			6404.549832
16000			-27769.513512			5795.047357
17000			-27367.434634			5243.549468
18000			-26513.815563			4744.536038
19000			-26054.026954			4293.012272
20000			-25558.617285			3884.458716
21000			-28486.854006			3514.786020
22000			-24709.954427			3180.294005
23000			-25272.163402			2877.634626
24000			-23079.303206			2603.778466
25000			-29007.464814			2355.984403
26000			-23756.786096			2131.772185
27000			-25962.487826			1928.897594
28000			-24164.725336			1745.329992
29000			-28217.005074			1579.231987
30000			-27188.687001			1428.941048
31000			-17020.086304			1292.952863
32000			-25137.993421			1169.906280
33000			-23294.289449			1058.569685
34000			-23413.297163			957.828671
35000			-17583.944186			866.674888
36000			-22744.064918			784.195947
37000			-19635.960444			709.566288
38000			-15446.712489			642.038917
39000			-18205.430159			580.937931
40000			-14290.338259			525.651749
41000			-13810.819322			475.626993
42000			-16747.824181			430.362949
43000			-17446.578682			389.406552
44000			-13039.526907			352.347857
45000			-13005.593023			318.815931
46000			-12769.879262			288.475142
47000			-11655.211340			261.021797
48000			-10258.587395			236.181108
49000			-10849.945290			213.704435
50000			-11172.911374			193.366803
51000			-10876.317149			174.964643
52000			-10757.476540			158.313765
53000			-11821.100462			143.247502
54000			-10763.848879			129.615051
55000			-10367.442477			117.279962
56000			-8082.111070			106.118767
57000			-6709.758694			96.019751
58000			-5491.676725			86.881830
59000			-6129.739069			78.613537
60000			-5379.281357			71.132114
61000			-4650.432570			64.362677
62000			-3948.256509			58.237467
63000			-4485.192170			52.695176
64000			-4135.443629			47.680328
65000			-4224.529834			43.142730
66000			-3398.278343			39.036961
67000			-2779.673661			35.321926
68000			-2743.641626			31.960441
69000			-2544.379292			28.918858
70000			-2477.768609			26.166734
71000			-2558.745221			23.676522
72000			-2496.910698			21.423296
73000			-2424.867797			19.384503
74000			-1910.733835			17.539736
75000			-2043.878805			15.870530
76000			-1901.084720			14.360177
77000			-1891.895946			12.993561
78000			-1834.758666			11.757001
79000			-1857.856666			10.638121
80000			-1796.816467			9.625722
81000			-1802.507797			8.709670
82000			-1813.890457			7.880796
83000			-1768.359817			7.130803
84000			-1734.544517			6.452185
85000			-1666.142085			5.838150
86000			-1654.759425			5.282550
87000			-1650.965205			4.779825
88000			-1639.582545			4.324943
89000			-1639.582545			3.913350
90000			-1633.891215			3.540928
91000			-1622.508555			3.203948
92000			-1626.586033			2.899038
93000			-1630.380253			2.623145
94000			-1634.280945			2.373508
95000			-1634.280945			2.147628
96000			-1632.383835			1.943244
97000			-1626.692505			1.758311
98000			-1581.161865			1.590978
99000			-1579.264755			1.439569
100000			-1579.264755			1.302570
101000			-1575.470535			1.178608
102000			-1579.264755			1.066443
103000			-1573.573425			0.964953
104000			-1573.573425			0.873121
105000			-1567.882095			0.790029
106000			-1567.882095			0.714844
107000			-1567.882095			0.646814
108000			-1565.984985			0.585259
109000			-1564.087875			0.529561
110000			-1564.087875			0.479165
111000			-1565.984985			0.433564
112000			-1564.087875			0.392303
113000			-1562.190766			0.354969
114000			-1562.190766			0.321187
115000			-1562.190766			0.290621
116000			-1562.190766			0.262963
117000			-1562.190766			0.237938
118000			-1562.190766			0.215294
119000			-1562.190766			0.194805
120000			-1562.190766			0.176266
121000			-1562.190766			0.159491
122000			-1562.190766			0.144313
123000			-1562.190766			0.130579
124000			-1562.190766			0.118152
125000			-1562.190766			0.106908
126000			-1562.190766			0.096734
127000			-1562.190766			0.087528
128000			-1562.190766			0.079198
129000			-1562.190766			0.071661
130000			-1562.190766			0.064841
131000			-1562.190766			0.058671
132000			-1562.190766			0.053087
133000			-1562.190766			0.048035
134000			-1562.190766			0.043464
135000			-1562.190766			0.039327
136000			-1562.190766			0.035585
137000			-1562.190766			0.032198
138000			-1562.190766			0.029134
139000			-1562.190766			0.026361
140000			-1562.190766			0.023853
141000			-1562.190766			0.021583
142000			-1562.190766			0.019529
143000			-1562.190766			0.017670
144000			-1562.190766			0.015989
145000			-1562.190766			0.014467
146000			-1562.190766			0.013090
147000			-1562.190766			0.011844
148000			-1562.190766			0.010717
149000			-1562.190766			0.009697
150000			-1562.190766			0.008774
151000			-1562.190766			0.007939
152000			-1562.190766			0.007184
153000			-1562.190766			0.006500
154000			-1562.190766			0.005882
155000			-1562.190766			0.005322
156000			-1562.190766			0.004815
157000			-1562.190766			0.004357
158000			-1562.190766			0.003942
159000			-1562.190766			0.003567
160000			-1562.190766			0.003228
161000			-1562.190766			0.002921
162000			-1562.190766			0.002643
163000			-1562.190766			0.002391
164000			-1562.190766			0.002164
165000			-1562.190766			0.001958
166000			-1562.190766			0.001771
167000			-1562.190766			0.001603
168000			-1562.190766			0.001450
169000			-1562.190766			0.001312
170000			-1562.190766			0.001187
171000			-1562.190766			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-30938.587501			99900.000000
1000			-28793.754336			36769.542477
2000			-26156.861723			23501.721022
3000			-29494.200584			21265.130236
4000			-28148.846071			19241.389323
5000			-25942.696138			17410.241977
6000			-27722.468497			15753.359626
7000			-27781.617425			14254.157974
8000			-29795.424317			12897.631004
9000			-26957.370531			11670.200782
10000			-27147.168023			10559.581542
11000			-27911.088819			9554.656721
12000			-27549.867130			8645.367688
13000			-29520.481522			7822.613061
14000			-27565.379140			7078.157611
15000			-24011.199804			6404.549832
16000			-27047.028781			5795.047357
17000			-27277.062347			5243.549468
18000			-26090.406851			4744.536038
19000			-17493.527974			4293.012272
20000			-28111.533133			3884.458716
21000			-27992.590633			3514.786020
22000			-26417.762451			3180.294005
23000			-22522.326388			2877.634626
24000			-27186.473197			2603.778466
25000			-27735.849333			2355.984403
26000			-24452.810835			2131.772185
27000			-20832.717368			1928.897594
28000			-24660.025663			1745.329992
29000			-23512.480453			1579.231987
30000			-26449.226967			1428.941048
31000			-24208.317037			1292.952863
32000			-18962.446399			1169.906280
33000			-26723.777720			1058.569685
34000			-21867.821811			957.828671
35000			-23438.953608			866.674888
36000			-20328.506515			784.195947
37000			-16852.687970			709.566288
38000			-18158.097029			642.038917
39000			-16241.080808			580.937931
40000			-18322.655958			525.651749
41000			-12506.940515			475.626993
42000			-16110.526809			430.362949
43000			-14840.702572			389.406552
44000			-14287.417247			352.347857
45000			-12548.900992			318.815931
46000			-12645.953001			288.475142
47000			-12378.150936			261.021797
48000			-10596.829167			236.181108
49000			-11551.495331			213.704435
50000			-10978.371344			193.366803
51000			-9819.477298			174.964643
52000			-8109.257532			158.313765
53000			-8807.619780			143.247502
54000			-10251.522635			129.615051
55000			-8887.706015			117.279962
56000			-8853.625690			106.118767
57000			-7776.952837			96.019751
58000			-7764.370555			86.881830
59000			-7412.175190			78.613537
60000			-7490.377622			71.132114
61000			-4994.977039			64.362677
62000			-5054.060496			58.237467
63000			-4523.071619			52.695176
64000			-3838.613460			47.680328
65000			-3981.832014			43.142730
66000			-3705.070061			39.036961
67000			-3985.130617			35.321926
68000			-3321.270183			31.960441
69000			-3209.456105			28.918858
70000			-3059.479056			26.166734
71000			-3044.373625			23.676522
72000			-3019.634175			21.423296
73000			-2856.611730			19.384503
74000			-2769.140649			17.539736
75000			-2685.577288			15.870530
76000			-2628.828665			14.360177
77000			-2494.807551			12.993561
78000			-2482.653570			11.757001
79000			-2464.569202			10.638121
80000			-2420.901761			9.625722
81000			-2115.306166			8.709670
82000			-2100.050029			7.880796
83000			-2105.741359			7.130803
84000			-2100.050029			6.452185
85000			-1980.532100			5.838150
86000			-1982.429210			5.282550
87000			-1942.589900			4.779825
88000			-1847.734401			4.324943
89000			-1853.425731			3.913350
90000			-1851.528621			3.540928
91000			-1840.145961			3.203948
92000			-1836.351741			2.899038
93000			-1847.734401			2.623145
94000			-1788.042992			2.373508
95000			-1679.802363			2.147628
96000			-1683.596583			1.943244
97000			-1674.111033			1.758311
98000			-1677.905253			1.590978
99000			-1626.763661			1.439569
100000			-1623.082609			1.302570
101000			-1550.992430			1.178608
102000			-1550.992430			1.066443
103000			-1550.992430			0.964953
104000			-1543.403990			0.873121
105000			-1543.403990			0.790029
106000			-1541.506880			0.714844
107000			-1539.609770			0.646814
108000			-1539.609770			0.585259
109000			-1537.712660			0.529561
110000			-1537.712660			0.479165
111000			-1530.124220			0.433564
112000			-1530.124220			0.392303
113000			-1530.124220			0.354969
114000			-1530.124220			0.321187
115000			-1530.124220			0.290621
116000			-1530.124220			0.262963
117000			-1530.124220			0.237938
118000			-1530.124220			0.215294
119000			-1530.124220			0.194805
120000			-1530.124220			0.176266
121000			-1530.124220			0.159491
122000			-1530.124220			0.144313
123000			-1528.227110			0.130579
124000			-1528.227110			0.118152
125000			-1528.227110			0.106908
126000			-1528.227110			0.096734
127000			-1528.227110			0.087528
128000			-1528.227110			0.079198
129000			-1528.227110			0.071661
130000			-1528.227110			0.064841
131000			-1528.227110			0.058671
132000			-1528.227110			0.053087
133000			-1528.227110			0.048035
134000			-1528.227110			0.043464
135000			-1528.227110			0.039327
136000			-1528.227110			0.035585
137000			-1528.227110			0.032198
138000			-1528.227110			0.029134
139000			-1528.227110			0.026361
140000			-1528.227110			0.023853
141000			-1528.227110			0.021583
142000			-1528.227110			0.019529
143000			-1528.227110			0.017670
144000			-1528.227110			0.015989
145000			-1528.227110			0.014467
146000			-1528.227110			0.013090
147000			-1528.227110			0.011844
148000			-1528.227110			0.010717
149000			-1528.227110			0.009697
150000			-1528.227110			0.008774
151000			-1528.227110			0.007939
152000			-1528.227110			0.007184
153000			-1528.227110			0.006500
154000			-1528.227110			0.005882
155000			-1528.227110			0.005322
156000			-1528.227110			0.004815
157000			-1528.227110			0.004357
158000			-1528.227110			0.003942
159000			-1524.432890			0.003567
160000			-1524.432890			0.003228
161000			-1524.432890			0.002921
162000			-1524.432890			0.002643
163000			-1524.432890			0.002391
164000			-1524.432890			0.002164
165000			-1524.432890			0.001958
166000			-1524.432890			0.001771
167000			-1524.432890			0.001603
168000			-1524.432890			0.001450
169000			-1524.432890			0.001312
170000			-1524.432890			0.001187
171000			-1524.432890			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-31240.899470			99900.000000
1000			-29076.094560			36769.542477
2000			-30017.760825			23501.721022
3000			-28506.360428			21265.130236
4000			-29477.636809			19241.389323
5000			-28066.978579			17410.241977
6000			-26505.910714			15753.359626
