Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26532.946450			99900.000000
1000			-26150.257965			36769.542477
2000			-27824.523562			23501.721022
3000			-27663.533080			21265.130236
4000			-24846.638389			19241.389323
5000			-25443.996421			17410.241977
6000			-21633.743190			15753.359626
7000			-25459.205555			14254.157974
8000			-26177.688346			12897.631004
9000			-27167.199838			11670.200782
10000			-21358.140349			10559.581542
11000			-27613.912101			9554.656721
12000			-24941.015926			8645.367688
13000			-21871.172218			7822.613061
14000			-23142.702191			7078.157611
15000			-21799.205213			6404.549832
16000			-23470.456511			5795.047357
17000			-24674.716793			5243.549468
18000			-23688.902761			4744.536038
19000			-27720.079914			4293.012272
20000			-20169.578839			3884.458716
21000			-23570.287927			3514.786020
22000			-25938.652488			3180.294005
23000			-26496.461491			2877.634626
24000			-23531.480725			2603.778466
25000			-26821.248500			2355.984403
26000			-22518.854965			2131.772185
27000			-23944.297196			1928.897594
28000			-24911.714850			1745.329992
29000			-25055.094713			1579.231987
30000			-24023.814548			1428.941048
31000			-20092.914520			1292.952863
32000			-19817.103422			1169.906280
33000			-22135.187201			1058.569685
34000			-19930.839100			957.828671
35000			-22216.208784			866.674888
36000			-24068.189906			784.195947
37000			-18217.367583			709.566288
38000			-20692.717970			642.038917
39000			-16190.600154			580.937931
40000			-19742.063450			525.651749
41000			-14515.120607			475.626993
42000			-17179.311151			430.362949
43000			-13873.214272			389.406552
44000			-12808.920834			352.347857
45000			-14205.355050			318.815931
46000			-13299.647828			288.475142
47000			-10327.292718			261.021797
48000			-11705.518236			236.181108
49000			-9832.856586			213.704435
50000			-8526.049765			193.366803
51000			-7773.870541			174.964643
52000			-6974.451249			158.313765
53000			-7821.840759			143.247502
54000			-6501.076847			129.615051
55000			-6334.110593			117.279962
56000			-6507.779710			106.118767
57000			-5931.800102			96.019751
58000			-6717.353224			86.881830
59000			-6286.295803			78.613537
60000			-5152.823887			71.132114
61000			-4347.487491			64.362677
62000			-4273.854989			58.237467
63000			-3887.650886			52.695176
64000			-3969.994857			47.680328
65000			-4284.753848			43.142730
66000			-3579.190201			39.036961
67000			-3433.661039			35.321926
68000			-2966.907476			31.960441
69000			-3168.001134			28.918858
70000			-3118.611768			26.166734
71000			-3037.036039			23.676522
72000			-2444.724269			21.423296
73000			-2349.868769			19.384503
74000			-2163.951991			17.539736
75000			-2207.585521			15.870530
76000			-2201.894191			14.360177
77000			-2095.656031			12.993561
78000			-2082.376262			11.757001
79000			-2072.890712			10.638121
80000			-2036.845622			9.625722
81000			-2057.713832			8.709670
82000			-1962.858332			7.880796
83000			-1940.093013			7.130803
84000			-1941.990123			6.452185
85000			-1934.401683			5.838150
86000			-1940.093013			5.282550
87000			-1932.504573			4.779825
88000			-1926.813243			4.324943
89000			-1938.195903			3.913350
90000			-1936.298793			3.540928
91000			-1926.813243			3.203948
92000			-1936.298793			2.899038
93000			-1938.195903			2.623145
94000			-1923.019023			2.373508
95000			-1932.504573			2.147628
96000			-1926.813243			1.943244
97000			-1909.739253			1.758311
98000			-1909.739253			1.590978
99000			-1919.224803			1.439569
100000			-1913.533473			1.302570
101000			-1904.047923			1.178608
102000			-1900.253703			1.066443
103000			-1905.945033			0.964953
104000			-1900.253703			0.873121
105000			-1894.562373			0.790029
106000			-1886.973933			0.714844
107000			-1883.179713			0.646814
108000			-1860.511153			0.585259
109000			-1856.716933			0.529561
110000			-1854.819823			0.479165
111000			-1854.819823			0.433564
112000			-1854.819823			0.392303
113000			-1852.922713			0.354969
114000			-1852.922713			0.321187
115000			-1852.922713			0.290621
116000			-1851.025604			0.262963
117000			-1849.128494			0.237938
118000			-1849.128494			0.215294
119000			-1847.231384			0.194805
120000			-1847.231384			0.176266
121000			-1847.231384			0.159491
122000			-1847.231384			0.144313
123000			-1847.231384			0.130579
124000			-1847.231384			0.118152
125000			-1845.334274			0.106908
126000			-1845.334274			0.096734
127000			-1845.334274			0.087528
128000			-1845.334274			0.079198
129000			-1845.334274			0.071661
130000			-1845.334274			0.064841
131000			-1845.334274			0.058671
132000			-1845.334274			0.053087
133000			-1845.334274			0.048035
134000			-1845.334274			0.043464
135000			-1845.334274			0.039327
136000			-1845.334274			0.035585
137000			-1845.334274			0.032198
138000			-1845.334274			0.029134
139000			-1845.334274			0.026361
140000			-1845.334274			0.023853
141000			-1845.334274			0.021583
142000			-1845.334274			0.019529
143000			-1845.334274			0.017670
144000			-1845.334274			0.015989
145000			-1845.334274			0.014467
146000			-1845.334274			0.013090
147000			-1845.334274			0.011844
148000			-1845.334274			0.010717
149000			-1845.334274			0.009697
150000			-1845.334274			0.008774
151000			-1845.334274			0.007939
152000			-1845.334274			0.007184
153000			-1845.334274			0.006500
154000			-1845.334274			0.005882
155000			-1845.334274			0.005322
156000			-1845.334274			0.004815
157000			-1845.334274			0.004357
158000			-1845.334274			0.003942
159000			-1845.334274			0.003567
160000			-1845.334274			0.003228
161000			-1845.334274			0.002921
162000			-1845.334274			0.002643
163000			-1845.334274			0.002391
164000			-1845.334274			0.002164
165000			-1845.334274			0.001958
166000			-1845.334274			0.001771
167000			-1845.334274			0.001603
168000			-1845.334274			0.001450
169000			-1845.334274			0.001312
170000			-1845.334274			0.001187
171000			-1845.334274			0.001074
Iteration: 2
