Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-33489.458404			99900.000000
1000			-29543.284736			36769.542477
2000			-30906.623655			23501.721022
3000			-24227.684880			21265.130236
4000			-29346.900070			19241.389323
5000			-31511.092166			17410.241977
6000			-29158.420539			15753.359626
7000			-29601.919142			14254.157974
8000			-25615.431260			12897.631004
9000			-28710.561891			11670.200782
10000			-25493.582191			10559.581542
11000			-29595.351132			9554.656721
12000			-27886.588607			8645.367688
13000			-31052.803723			7822.613061
14000			-29865.347725			7078.157611
15000			-29908.136828			6404.549832
16000			-31279.961442			5795.047357
17000			-22216.927080			5243.549468
18000			-29901.844362			4744.536038
19000			-31374.462155			4293.012272
20000			-28765.718772			3884.458716
21000			-30981.572707			3514.786020
22000			-27928.325027			3180.294005
23000			-28455.413805			2877.634626
24000			-28913.719765			2603.778466
25000			-25013.484352			2355.984403
26000			-27258.662719			2131.772185
27000			-23525.845107			1928.897594
28000			-24754.618231			1745.329992
29000			-22110.070268			1579.231987
30000			-17887.123740			1428.941048
31000			-22721.461576			1292.952863
32000			-22400.011401			1169.906280
33000			-17546.074915			1058.569685
34000			-21201.571462			957.828671
35000			-21203.189970			866.674888
36000			-12477.108254			784.195947
37000			-13543.416137			709.566288
38000			-17981.334172			642.038917
39000			-19605.087374			580.937931
40000			-15266.889259			525.651749
41000			-15201.490264			475.626993
42000			-11940.768597			430.362949
43000			-15605.724280			389.406552
44000			-12086.382840			352.347857
45000			-12603.886251			318.815931
46000			-12113.927499			288.475142
47000			-12792.603234			261.021797
48000			-11427.754245			236.181108
49000			-9813.791609			213.704435
50000			-9945.214091			193.366803
51000			-10308.057577			174.964643
52000			-10105.700198			158.313765
53000			-10035.797409			143.247502
54000			-9957.086391			129.615051
55000			-8911.687868			117.279962
56000			-8398.919865			106.118767
57000			-8921.342665			96.019751
58000			-7135.934255			86.881830
59000			-7018.888157			78.613537
60000			-5271.661539			71.132114
61000			-4917.159999			64.362677
62000			-4960.057540			58.237467
63000			-4926.710056			52.695176
64000			-5082.918142			47.680328
65000			-5135.811448			43.142730
66000			-4570.252738			39.036961
67000			-4281.988780			35.321926
68000			-4229.127728			31.960441
69000			-3949.194038			28.918858
70000			-3359.418606			26.166734
71000			-3467.553875			23.676522
72000			-3309.480932			21.423296
73000			-2958.515585			19.384503
74000			-2597.554473			17.539736
75000			-2593.760253			15.870530
76000			-2527.361404			14.360177
77000			-2462.859664			12.993561
78000			-2421.123245			11.757001
79000			-2398.357925			10.638121
80000			-2204.852706			9.625722
81000			-2123.276977			8.709670
82000			-2007.553268			7.880796
83000			-2003.759048			7.130803
84000			-1994.273498			6.452185
85000			-1941.154418			5.838150
86000			-1946.845748			5.282550
87000			-1929.771758			4.779825
88000			-1918.389099			4.324943
89000			-1874.755569			3.913350
90000			-1863.372909			3.540928
91000			-1863.372909			3.203948
92000			-1857.681579			2.899038
93000			-1855.784469			2.623145
94000			-1855.784469			2.373508
95000			-1857.681579			2.147628
96000			-1851.990249			1.943244
97000			-1851.990249			1.758311
98000			-1850.093139			1.590978
99000			-1850.093139			1.439569
100000			-1853.887359			1.302570
101000			-1850.093139			1.178608
102000			-1844.401809			1.066443
103000			-1846.298919			0.964953
104000			-1844.401809			0.873121
105000			-1844.401809			0.790029
106000			-1844.401809			0.714844
107000			-1694.530120			0.646814
108000			-1694.530120			0.585259
109000			-1690.735900			0.529561
110000			-1692.633010			0.479165
111000			-1692.633010			0.433564
112000			-1690.735900			0.392303
113000			-1690.735900			0.354969
114000			-1690.735900			0.321187
115000			-1690.735900			0.290621
116000			-1690.735900			0.262963
117000			-1688.838790			0.237938
118000			-1686.941680			0.215294
119000			-1686.941680			0.194805
120000			-1686.941680			0.176266
121000			-1686.941680			0.159491
122000			-1686.941680			0.144313
123000			-1686.941680			0.130579
124000			-1686.941680			0.118152
125000			-1686.941680			0.106908
126000			-1686.941680			0.096734
127000			-1686.941680			0.087528
128000			-1686.941680			0.079198
129000			-1686.941680			0.071661
130000			-1686.941680			0.064841
131000			-1686.941680			0.058671
132000			-1686.941680			0.053087
133000			-1686.941680			0.048035
134000			-1686.941680			0.043464
135000			-1686.941680			0.039327
136000			-1686.941680			0.035585
137000			-1686.941680			0.032198
138000			-1650.896591			0.029134
139000			-1645.205261			0.026361
140000			-1645.205261			0.023853
141000			-1645.205261			0.021583
142000			-1645.205261			0.019529
143000			-1645.205261			0.017670
144000			-1645.205261			0.015989
145000			-1645.205261			0.014467
146000			-1645.205261			0.013090
147000			-1645.205261			0.011844
148000			-1645.205261			0.010717
149000			-1645.205261			0.009697
150000			-1645.205261			0.008774
151000			-1645.205261			0.007939
152000			-1645.205261			0.007184
153000			-1645.205261			0.006500
154000			-1645.205261			0.005882
155000			-1645.205261			0.005322
156000			-1645.205261			0.004815
157000			-1645.205261			0.004357
158000			-1645.205261			0.003942
159000			-1645.205261			0.003567
160000			-1645.205261			0.003228
161000			-1645.205261			0.002921
162000			-1645.205261			0.002643
163000			-1645.205261			0.002391
164000			-1645.205261			0.002164
165000			-1645.205261			0.001958
166000			-1645.205261			0.001771
167000			-1645.205261			0.001603
168000			-1645.205261			0.001450
169000			-1645.205261			0.001312
170000			-1645.205261			0.001187
171000			-1645.205261			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-32419.848999			99900.000000
1000			-29474.666243			36769.542477
2000			-31192.726637			23501.721022
3000			-29130.952065			21265.130236
4000			-29767.433994			19241.389323
5000			-31197.940005			17410.241977
6000			-22270.620882			15753.359626
7000			-28715.769420			14254.157974
8000			-29903.237096			12897.631004
9000			-23133.729740			11670.200782
10000			-28789.821216			10559.581542
11000			-28696.637053			9554.656721
12000			-30461.873009			8645.367688
13000			-26502.000276			7822.613061
14000			-27851.962666			7078.157611
15000			-30237.556644			6404.549832
16000			-23398.498228			5795.047357
17000			-26300.493163			5243.549468
18000			-30357.681549			4744.536038
19000			-24622.368839			4293.012272
20000			-27698.877318			3884.458716
21000			-26865.594487			3514.786020
22000			-28879.287344			3180.294005
23000			-27315.784275			2877.634626
24000			-26125.313977			2603.778466
25000			-28460.445331			2355.984403
26000			-26087.371778			2131.772185
27000			-30176.898895			1928.897594
28000			-18118.876175			1745.329992
29000			-24133.612359			1579.231987
30000			-25547.249578			1428.941048
31000			-19046.557118			1292.952863
32000			-18724.757995			1169.906280
33000			-16387.843808			1058.569685
34000			-20397.982587			957.828671
35000			-21871.653063			866.674888
36000			-21878.965959			784.195947
37000			-13492.381849			709.566288
38000			-12668.188631			642.038917
39000			-17621.490250			580.937931
40000			-13754.136037			525.651749
41000			-13987.641832			475.626993
42000			-14418.564401			430.362949
43000			-11654.659776			389.406552
44000			-11884.430019			352.347857
45000			-14211.882012			318.815931
46000			-11613.304558			288.475142
47000			-11277.032290			261.021797
48000			-11867.156670			236.181108
49000			-10407.845062			213.704435
50000			-10299.979497			193.366803
51000			-9344.146921			174.964643
52000			-9462.412807			158.313765
53000			-9931.605949			143.247502
54000			-8428.499544			129.615051
55000			-8888.723189			117.279962
56000			-9438.943752			106.118767
57000			-8166.311325			96.019751
58000			-7132.166449			86.881830
59000			-6733.037364			78.613537
60000			-6309.407115			71.132114
61000			-5964.971686			64.362677
62000			-5818.507176			58.237467
63000			-5766.033164			52.695176
64000			-5425.359701			47.680328
65000			-4814.721899			43.142730
66000			-4710.058316			39.036961
67000			-3778.325126			35.321926
68000			-3725.173793			31.960441
69000			-3674.629144			28.918858
70000			-3674.596891			26.166734
71000			-3484.918145			23.676522
72000			-3109.774169			21.423296
73000			-3024.404220			19.384503
