Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-37352.664585			99900.000000
1000			-35665.814056			36769.542477
2000			-28932.466067			23501.721022
3000			-32866.380395			21265.130236
4000			-33349.287336			19241.389323
5000			-37110.485414			17410.241977
6000			-31215.938640			15753.359626
7000			-36948.462823			14254.157974
8000			-35322.979617			12897.631004
9000			-36151.978588			11670.200782
10000			-34758.253655			10559.581542
11000			-36149.495078			9554.656721
12000			-29731.351788			8645.367688
13000			-34398.131131			7822.613061
14000			-30883.703883			7078.157611
15000			-33192.322686			6404.549832
16000			-33647.784511			5795.047357
17000			-30953.826606			5243.549468
18000			-31319.388273			4744.536038
19000			-29072.717353			4293.012272
20000			-34214.589424			3884.458716
21000			-30768.329122			3514.786020
22000			-32162.810618			3180.294005
23000			-26811.315261			2877.634626
24000			-33983.115592			2603.778466
25000			-26576.557424			2355.984403
26000			-28258.191527			2131.772185
27000			-26130.780509			1928.897594
28000			-33566.155953			1745.329992
29000			-27208.896185			1579.231987
30000			-20446.516824			1428.941048
31000			-19232.973409			1292.952863
32000			-15504.301746			1169.906280
33000			-22269.369815			1058.569685
34000			-27178.768199			957.828671
35000			-20983.425364			866.674888
36000			-17297.111832			784.195947
37000			-14912.435684			709.566288
38000			-14744.625003			642.038917
39000			-18260.450825			580.937931
40000			-18692.604861			525.651749
41000			-16387.742185			475.626993
42000			-16653.912304			430.362949
43000			-11780.201442			389.406552
44000			-12514.555951			352.347857
45000			-14987.220410			318.815931
46000			-11778.890731			288.475142
47000			-13143.616546			261.021797
48000			-11944.584368			236.181108
49000			-10056.886529			213.704435
50000			-10687.468871			193.366803
51000			-8796.985564			174.964643
52000			-10028.295026			158.313765
53000			-7996.109031			143.247502
54000			-8285.727631			129.615051
55000			-7728.971310			117.279962
56000			-6249.005588			106.118767
57000			-6253.122341			96.019751
58000			-6590.066091			86.881830
59000			-5227.205134			78.613537
60000			-5038.913283			71.132114
61000			-5849.231435			64.362677
62000			-5178.235061			58.237467
63000			-4641.520041			52.695176
64000			-4598.848274			47.680328
65000			-4273.835491			43.142730
66000			-3985.571534			39.036961
67000			-3872.390002			35.321926
68000			-3656.441998			31.960441
69000			-3773.611269			28.918858
70000			-3631.328021			26.166734
71000			-3532.291261			23.676522
72000			-3366.732477			21.423296
73000			-3089.786673			19.384503
74000			-2972.230361			17.539736
75000			-2531.106828			15.870530
76000			-2534.901048			14.360177
77000			-2515.929949			12.993561
78000			-2489.370409			11.757001
79000			-2422.971559			10.638121
80000			-2415.383119			9.625722
81000			-2371.749590			8.709670
82000			-2352.778490			7.880796
83000			-2259.820101			7.130803
84000			-2206.701021			6.452185
85000			-2206.701021			5.838150
86000			-2212.392351			5.282550
87000			-2208.598131			4.779825
88000			-2195.318361			4.324943
89000			-2191.524141			3.913350
90000			-2191.524141			3.540928
91000			-2132.713732			3.203948
92000			-2111.845522			2.899038
93000			-2111.845522			2.623145
94000			-2109.948412			2.373508
95000			-2100.462862			2.147628
96000			-2104.224829			1.943244
97000			-2096.668642			1.758311
98000			-2089.080202			1.590978
99000			-2016.990023			1.439569
100000			-2013.195803			1.302570
101000			-2013.195803			1.178608
102000			-2015.092913			1.066443
103000			-2011.298693			0.964953
104000			-2013.195803			0.873121
105000			-2007.504473			0.790029
106000			-2007.504473			0.714844
107000			-2007.504473			0.646814
108000			-1999.916033			0.585259
109000			-1999.916033			0.529561
110000			-1999.916033			0.479165
111000			-1999.916033			0.433564
112000			-1998.018923			0.392303
113000			-1998.018923			0.354969
114000			-1998.018923			0.321187
115000			-1998.018923			0.290621
116000			-1998.018923			0.262963
117000			-1998.018923			0.237938
118000			-1996.121813			0.215294
119000			-1994.224703			0.194805
120000			-1994.224703			0.176266
121000			-1994.224703			0.159491
122000			-1994.224703			0.144313
123000			-1994.224703			0.130579
124000			-1994.224703			0.118152
125000			-1994.224703			0.106908
126000			-1994.224703			0.096734
127000			-1994.224703			0.087528
128000			-1994.224703			0.079198
129000			-1994.224703			0.071661
130000			-1994.224703			0.064841
131000			-1994.224703			0.058671
132000			-1994.224703			0.053087
133000			-1994.224703			0.048035
134000			-1994.224703			0.043464
135000			-1994.224703			0.039327
136000			-1994.224703			0.035585
137000			-1994.224703			0.032198
138000			-1994.224703			0.029134
139000			-1994.224703			0.026361
140000			-1994.224703			0.023853
141000			-1994.224703			0.021583
142000			-1994.224703			0.019529
143000			-1994.224703			0.017670
144000			-1994.224703			0.015989
145000			-1994.224703			0.014467
146000			-1994.224703			0.013090
147000			-1994.224703			0.011844
148000			-1994.224703			0.010717
149000			-1994.224703			0.009697
150000			-1994.224703			0.008774
151000			-1994.224703			0.007939
152000			-1994.224703			0.007184
153000			-1994.224703			0.006500
154000			-1994.224703			0.005882
155000			-1994.224703			0.005322
156000			-1994.224703			0.004815
157000			-1994.224703			0.004357
158000			-1994.224703			0.003942
159000			-1994.224703			0.003567
160000			-1994.224703			0.003228
161000			-1994.224703			0.002921
162000			-1994.224703			0.002643
163000			-1994.224703			0.002391
164000			-1994.224703			0.002164
165000			-1994.224703			0.001958
166000			-1994.224703			0.001771
167000			-1994.224703			0.001603
168000			-1994.224703			0.001450
169000			-1994.224703			0.001312
170000			-1994.224703			0.001187
171000			-1994.224703			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-38396.966493			99900.000000
1000			-28010.664134			36769.542477
2000			-26057.889834			23501.721022
3000			-35267.743493			21265.130236
4000			-36278.143770			19241.389323
5000			-35026.939538			17410.241977
6000			-31179.436164			15753.359626
7000			-35448.484995			14254.157974
8000			-31992.264239			12897.631004
9000			-37249.361483			11670.200782
10000			-28154.178850			10559.581542
11000			-33958.271320			9554.656721
12000			-34950.345565			8645.367688
13000			-36132.550102			7822.613061
14000			-31423.395110			7078.157611
15000			-36962.704355			6404.549832
16000			-29785.341708			5795.047357
17000			-33533.679309			5243.549468
18000			-28912.521526			4744.536038
19000			-32427.277148			4293.012272
20000			-29347.856968			3884.458716
21000			-31212.842316			3514.786020
22000			-32634.540098			3180.294005
23000			-31514.289283			2877.634626
24000			-30155.943798			2603.778466
25000			-25796.683953			2355.984403
26000			-22537.768475			2131.772185
27000			-29342.675853			1928.897594
28000			-29295.957678			1745.329992
29000			-26585.603105			1579.231987
30000			-26595.264658			1428.941048
31000			-26738.166560			1292.952863
32000			-26172.065381			1169.906280
33000			-20562.777163			1058.569685
34000			-21247.053306			957.828671
35000			-23603.003100			866.674888
36000			-18404.631184			784.195947
37000			-16368.615657			709.566288
38000			-14744.287733			642.038917
39000			-18355.168413			580.937931
40000			-14127.920508			525.651749
41000			-14648.007246			475.626993
42000			-11285.686067			430.362949
43000			-12461.996857			389.406552
44000			-12072.910526			352.347857
45000			-13497.253084			318.815931
46000			-12587.241427			288.475142
47000			-12557.183787			261.021797
48000			-11408.104019			236.181108
49000			-8725.555189			213.704435
50000			-9074.887292			193.366803
51000			-10511.858713			174.964643
52000			-10021.254894			158.313765
53000			-9271.386235			143.247502
54000			-9143.409025			129.615051
55000			-8480.259118			117.279962
56000			-8487.912065			106.118767
57000			-7987.849110			96.019751
58000			-6904.083254			86.881830
59000			-6999.906355			78.613537
60000			-6645.055866			71.132114
61000			-5537.020461			64.362677
62000			-5934.478210			58.237467
63000			-5114.513242			52.695176
64000			-4152.555305			47.680328
65000			-3863.904307			43.142730
66000			-3851.043831			39.036961
67000			-3593.036873			35.321926
68000			-3570.690847			31.960441
69000			-3570.723100			28.918858
70000			-2819.467546			26.166734
71000			-2472.296419			23.676522
72000			-2457.119539			21.423296
73000			-2441.942659			19.384503
74000			-2404.000460			17.539736
75000			-2276.894091			15.870530
76000			-2330.013170			14.360177
77000			-2157.376161			12.993561
78000			-2109.948412			11.757001
79000			-2073.903322			10.638121
80000			-2090.977312			9.625722
81000			-2111.845522			8.709670
82000			-2113.742632			7.880796
83000			-2115.639742			7.130803
84000			-2108.051302			6.452185
85000			-2079.594652			5.838150
86000			-2062.520662			5.282550
87000			-2051.138002			4.779825
88000			-2056.829332			4.324943
89000			-2053.035112			3.913350
90000			-2045.446672			3.540928
91000			-2043.549562			3.203948
92000			-2037.858232			2.899038
93000			-2024.578463			2.623145
94000			-2026.475573			2.373508
95000			-2024.578463			2.147628
96000			-2018.887133			1.943244
97000			-2018.887133			1.758311
98000			-2028.372683			1.590978
99000			-2026.475573			1.439569
100000			-2022.681353			1.302570
101000			-2022.681353			1.178608
102000			-2013.195803			1.066443
103000			-2013.195803			0.964953
104000			-2007.504473			0.873121
105000			-2007.504473			0.790029
106000			-2005.607363			0.714844
107000			-2007.504473			0.646814
108000			-1998.018923			0.585259
109000			-1994.224703			0.529561
110000			-1994.224703			0.479165
111000			-1994.224703			0.433564
112000			-1994.224703			0.392303
113000			-1992.327593			0.354969
114000			-1992.327593			0.321187
115000			-1992.327593			0.290621
116000			-1992.327593			0.262963
117000			-1992.327593			0.237938
118000			-1992.327593			0.215294
119000			-1990.430483			0.194805
120000			-1990.430483			0.176266
121000			-1990.430483			0.159491
122000			-1990.430483			0.144313
123000			-1990.430483			0.130579
124000			-1990.430483			0.118152
125000			-1990.430483			0.106908
126000			-1990.430483			0.096734
127000			-1990.430483			0.087528
128000			-1990.430483			0.079198
129000			-1990.430483			0.071661
130000			-1990.430483			0.064841
131000			-1990.430483			0.058671
132000			-1990.430483			0.053087
133000			-1990.430483			0.048035
134000			-1990.430483			0.043464
135000			-1990.430483			0.039327
136000			-1990.430483			0.035585
137000			-1990.430483			0.032198
138000			-1990.430483			0.029134
139000			-1990.430483			0.026361
140000			-1990.430483			0.023853
141000			-1990.430483			0.021583
142000			-1990.430483			0.019529
143000			-1990.430483			0.017670
144000			-1990.430483			0.015989
145000			-1990.430483			0.014467
146000			-1988.533373			0.013090
147000			-1988.533373			0.011844
148000			-1986.636263			0.010717
149000			-1986.636263			0.009697
150000			-1986.636263			0.008774
151000			-1982.842043			0.007939
152000			-1982.842043			0.007184
153000			-1982.842043			0.006500
154000			-1982.842043			0.005882
155000			-1982.842043			0.005322
156000			-1982.842043			0.004815
157000			-1982.842043			0.004357
158000			-1982.842043			0.003942
159000			-1982.842043			0.003567
160000			-1982.842043			0.003228
161000			-1982.842043			0.002921
162000			-1982.842043			0.002643
163000			-1982.842043			0.002391
164000			-1982.842043			0.002164
165000			-1982.842043			0.001958
166000			-1982.842043			0.001771
167000			-1982.842043			0.001603
168000			-1982.842043			0.001450
169000			-1982.842043			0.001312
170000			-1982.842043			0.001187
171000			-1982.842043			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-38943.876637			99900.000000
1000			-36764.668928			36769.542477
2000			-28323.320816			23501.721022
3000			-30884.988179			21265.130236
4000			-35971.946659			19241.389323
5000			-34216.847160			17410.241977
6000			-29743.153741			15753.359626
7000			-34299.249799			14254.157974
8000			-31514.462228			12897.631004
9000			-32011.299846			11670.200782
10000			-34722.821380			10559.581542
11000			-35997.764372			9554.656721
12000			-29807.242026			8645.367688
13000			-29016.270337			7822.613061
14000			-35406.329282			7078.157611
15000			-31358.667597			6404.549832
16000			-37097.378589			5795.047357
17000			-27463.636655			5243.549468
18000			-33373.090603			4744.536038
19000			-32166.508078			4293.012272
20000			-34406.358799			3884.458716
21000			-31934.383339			3514.786020
22000			-33753.248589			3180.294005
23000			-31818.322360			2877.634626
24000			-33182.895804			2603.778466
