Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-22014.860785			99900.000000
1000			-19595.016227			36769.542477
2000			-16192.157842			23501.721022
3000			-19435.761588			21265.130236
4000			-16196.295171			19241.389323
5000			-20251.867829			17410.241977
6000			-18921.817727			15753.359626
7000			-21972.555483			14254.157974
8000			-21545.383202			12897.631004
9000			-21300.125224			11670.200782
10000			-21522.914002			10559.581542
11000			-20286.675613			9554.656721
12000			-21912.003391			8645.367688
13000			-18416.670417			7822.613061
14000			-19434.961092			7078.157611
15000			-19815.506118			6404.549832
16000			-20518.548164			5795.047357
17000			-20392.629330			5243.549468
18000			-18818.728720			4744.536038
19000			-20307.142046			4293.012272
20000			-21734.707160			3884.458716
21000			-19116.531056			3514.786020
22000			-18683.673285			3180.294005
23000			-19411.867400			2877.634626
24000			-19040.664174			2603.778466
25000			-21747.412209			2355.984403
26000			-21616.265271			2131.772185
27000			-21239.611225			1928.897594
28000			-20877.257379			1745.329992
29000			-17261.406621			1579.231987
30000			-19257.600355			1428.941048
31000			-18576.634631			1292.952863
32000			-15976.344690			1169.906280
33000			-20122.187029			1058.569685
34000			-15708.608891			957.828671
35000			-20006.483896			866.674888
36000			-14180.432441			784.195947
37000			-14117.323435			709.566288
38000			-18654.841273			642.038917
39000			-15085.154544			580.937931
40000			-16626.763134			525.651749
41000			-15065.743575			475.626993
42000			-13316.109632			430.362949
43000			-13197.864321			389.406552
44000			-12845.491504			352.347857
45000			-12151.193181			318.815931
46000			-10706.815161			288.475142
47000			-13138.356015			261.021797
48000			-10864.943714			236.181108
49000			-12278.756936			213.704435
50000			-11988.085653			193.366803
51000			-10452.394167			174.964643
52000			-10007.062960			158.313765
53000			-8951.759594			143.247502
54000			-10171.589636			129.615051
55000			-7422.076132			117.279962
56000			-7021.953031			106.118767
57000			-5245.237655			96.019751
58000			-4025.090918			86.881830
59000			-4539.175471			78.613537
60000			-4419.748463			71.132114
61000			-3690.973787			64.362677
62000			-3508.173908			58.237467
63000			-3650.973211			52.695176
64000			-3245.798008			47.680328
65000			-2443.552098			43.142730
66000			-2316.381222			39.036961
67000			-2337.120418			35.321926
68000			-2354.291168			31.960441
69000			-2162.650806			28.918858
70000			-2092.489990			26.166734
71000			-1986.284084			23.676522
72000			-1562.041022			21.423296
73000			-1598.086112			19.384503
74000			-1498.152097			17.539736
75000			-1460.209897			15.870530
76000			-1426.061917			14.360177
77000			-1433.650357			12.993561
78000			-1405.193707			11.757001
79000			-1408.987927			10.638121
80000			-1333.103528			9.625722
81000			-1331.206418			8.709670
82000			-1323.617978			7.880796
83000			-1329.309308			7.130803
84000			-1327.412198			6.452185
85000			-1325.515088			5.838150
86000			-1335.000638			5.282550
87000			-1333.103528			4.779825
88000			-1268.601789			4.324943
89000			-1281.881558			3.913350
90000			-1274.293119			3.540928
91000			-1276.190228			3.203948
92000			-1274.293119			2.899038
93000			-1262.910459			2.623145
94000			-1133.906980			2.373508
95000			-1135.804090			2.147628
96000			-1133.906980			1.943244
97000			-1124.421430			1.758311
98000			-1111.141660			1.590978
99000			-1111.141660			1.439569
100000			-1103.553220			1.302570
101000			-1099.759000			1.178608
102000			-1095.964780			1.066443
103000			-1097.861890			0.964953
104000			-1095.964780			0.873121
105000			-1092.170560			0.790029
106000			-1094.067670			0.714844
107000			-1094.067670			0.646814
108000			-1094.067670			0.585259
109000			-1094.067670			0.529561
110000			-1092.170560			0.479165
111000			-1092.170560			0.433564
112000			-1042.845700			0.392303
113000			-1042.845700			0.354969
114000			-1042.845700			0.321187
115000			-1042.845700			0.290621
116000			-1042.845700			0.262963
117000			-1042.845700			0.237938
118000			-1042.845700			0.215294
119000			-1040.948590			0.194805
120000			-1040.948590			0.176266
121000			-1040.948590			0.159491
122000			-1040.948590			0.144313
123000			-1040.948590			0.130579
124000			-1040.948590			0.118152
125000			-1040.948590			0.106908
126000			-1040.948590			0.096734
127000			-1040.948590			0.087528
128000			-1040.948590			0.079198
129000			-1040.948590			0.071661
130000			-1040.948590			0.064841
131000			-1040.948590			0.058671
132000			-1040.948590			0.053087
133000			-1040.948590			0.048035
134000			-1040.948590			0.043464
135000			-1040.948590			0.039327
136000			-1040.948590			0.035585
137000			-1040.948590			0.032198
138000			-1040.948590			0.029134
139000			-1040.948590			0.026361
140000			-1040.948590			0.023853
141000			-1040.948590			0.021583
142000			-1040.948590			0.019529
143000			-1040.948590			0.017670
144000			-1040.948590			0.015989
145000			-1040.948590			0.014467
146000			-1040.948590			0.013090
147000			-1040.948590			0.011844
148000			-1040.948590			0.010717
149000			-1040.948590			0.009697
150000			-1040.948590			0.008774
151000			-1040.948590			0.007939
152000			-1040.948590			0.007184
153000			-1040.948590			0.006500
154000			-1040.948590			0.005882
155000			-1040.948590			0.005322
156000			-1040.948590			0.004815
157000			-1040.948590			0.004357
158000			-1040.948590			0.003942
159000			-1040.948590			0.003567
160000			-1040.948590			0.003228
161000			-1040.948590			0.002921
162000			-1040.948590			0.002643
163000			-1040.948590			0.002391
164000			-1040.948590			0.002164
165000			-1040.948590			0.001958
166000			-1040.948590			0.001771
167000			-1040.948590			0.001603
168000			-1040.948590			0.001450
169000			-1040.948590			0.001312
170000			-1040.948590			0.001187
171000			-1040.948590			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-22243.572505			99900.000000
1000			-18721.287112			36769.542477
2000			-19368.040350			23501.721022
3000			-21898.213406			21265.130236
4000			-20876.644565			19241.389323
5000			-20704.459103			17410.241977
6000			-19341.577570			15753.359626
7000			-21965.090217			14254.157974
8000			-18873.067589			12897.631004
9000			-20675.304557			11670.200782
10000			-19371.259848			10559.581542
11000			-18851.656911			9554.656721
12000			-20259.831632			8645.367688
13000			-22037.250742			7822.613061
14000			-19574.127442			7078.157611
15000			-20599.763267			6404.549832
16000			-21728.054068			5795.047357
17000			-20808.193177			5243.549468
18000			-22473.386680			4744.536038
19000			-20217.068943			4293.012272
20000			-18958.522620			3884.458716
21000			-19310.235634			3514.786020
22000			-18908.596625			3180.294005
23000			-19261.130709			2877.634626
24000			-18141.492709			2603.778466
25000			-20012.831971			2355.984403
26000			-19841.059965			2131.772185
27000			-16910.705140			1928.897594
28000			-19409.577410			1745.329992
29000			-17286.203903			1579.231987
30000			-21093.264051			1428.941048
31000			-18121.301820			1292.952863
32000			-19016.538373			1169.906280
33000			-15273.367151			1058.569685
34000			-20864.106622			957.828671
35000			-16393.277915			866.674888
36000			-17504.984366			784.195947
37000			-13576.163289			709.566288
38000			-21652.363189			642.038917
39000			-14834.677359			580.937931
40000			-13589.325724			525.651749
41000			-12594.896983			475.626993
42000			-13955.412341			430.362949
43000			-15093.338281			389.406552
44000			-13720.601675			352.347857
45000			-13461.776705			318.815931
46000			-11639.058567			288.475142
47000			-11855.425865			261.021797
48000			-11084.656743			236.181108
49000			-10022.072734			213.704435
50000			-10025.582513			193.366803
51000			-8873.945831			174.964643
52000			-10534.318844			158.313765
53000			-8980.060816			143.247502
54000			-8200.026078			129.615051
55000			-8072.919709			117.279962
56000			-6864.375567			106.118767
57000			-6457.438107			96.019751
58000			-5903.320724			86.881830
59000			-5981.838222			78.613537
60000			-5911.612900			71.132114
61000			-5151.877489			64.362677
62000			-4625.765209			58.237467
63000			-3982.586257			52.695176
64000			-3973.171053			47.680328
65000			-3581.592315			43.142730
66000			-3734.742170			39.036961
67000			-3105.869256			35.321926
68000			-3033.908090			31.960441
69000			-2954.422991			28.918858
70000			-2644.065195			26.166734
71000			-2496.671177			23.676522
72000			-2320.207695			21.423296
73000			-2379.018105			19.384503
74000			-2225.577970			17.539736
75000			-1746.221958			15.870530
76000			-1728.986701			14.360177
77000			-1330.593604			12.993561
78000			-1330.593604			11.757001
79000			-1338.182044			10.638121
80000			-1326.799384			9.625722
81000			-1351.461814			8.709670
82000			-1300.239844			7.880796
83000			-1311.622504			7.130803
84000			-1307.828284			6.452185
85000			-1298.342734			5.838150
86000			-1294.548514			5.282550
87000			-1300.239844			4.779825
88000			-1254.805965			4.324943
89000			-1262.394405			3.913350
90000			-1254.805965			3.540928
91000			-1262.426658			3.203948
92000			-1260.529548			2.899038
93000			-1235.899372			2.623145
94000			-1084.582120			2.373508
95000			-1067.508130			2.147628
96000			-1073.199460			1.943244
97000			-1059.919690			1.758311
98000			-1054.228360			1.590978
99000			-1056.125470			1.439569
100000			-1059.919690			1.302570
101000			-1056.125470			1.178608
102000			-1058.022580			1.066443
103000			-1058.022580			0.964953
104000			-1052.331250			0.873121
105000			-1054.228360			0.790029
106000			-1054.228360			0.714844
107000			-1054.228360			0.646814
108000			-1054.228360			0.585259
109000			-1054.228360			0.529561
110000			-1050.434140			0.479165
111000			-1050.434140			0.433564
112000			-1050.434140			0.392303
113000			-1044.742810			0.354969
114000			-1044.742810			0.321187
115000			-1044.742810			0.290621
116000			-1042.845700			0.262963
117000			-1042.845700			0.237938
118000			-1040.948590			0.215294
119000			-1040.948590			0.194805
120000			-1040.948590			0.176266
121000			-1040.948590			0.159491
122000			-1040.948590			0.144313
123000			-1040.948590			0.130579
124000			-1040.948590			0.118152
125000			-1040.948590			0.106908
126000			-1040.948590			0.096734
127000			-1040.948590			0.087528
128000			-1040.948590			0.079198
129000			-1040.948590			0.071661
