Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-17496.900209			99900.000000
1000			-16503.729349			36769.542477
2000			-18010.721902			23501.721022
3000			-15705.471179			21265.130236
4000			-15066.747876			19241.389323
5000			-17916.087559			17410.241977
6000			-17804.657159			15753.359626
7000			-15391.685628			14254.157974
8000			-15779.168188			12897.631004
9000			-17405.651248			11670.200782
10000			-15281.725072			10559.581542
11000			-16373.096328			9554.656721
12000			-15319.603824			8645.367688
13000			-14543.017661			7822.613061
14000			-17158.393561			7078.157611
15000			-15493.991997			6404.549832
16000			-15241.843432			5795.047357
17000			-17942.470673			5243.549468
18000			-15491.780910			4744.536038
19000			-14892.611958			4293.012272
20000			-15904.004268			3884.458716
21000			-16445.907156			3514.786020
22000			-18340.350017			3180.294005
23000			-17403.625125			2877.634626
24000			-17188.012516			2603.778466
25000			-14316.911911			2355.984403
26000			-14198.730395			2131.772185
27000			-18358.986567			1928.897594
28000			-15176.559803			1745.329992
29000			-15844.362004			1579.231987
30000			-16437.066111			1428.941048
31000			-17201.156695			1292.952863
32000			-15333.739327			1169.906280
33000			-16120.234530			1058.569685
34000			-12414.574536			957.828671
35000			-14384.824227			866.674888
36000			-14987.391791			784.195947
37000			-11956.405404			709.566288
38000			-13424.314614			642.038917
39000			-11959.687433			580.937931
40000			-10289.274724			525.651749
41000			-12608.487370			475.626993
42000			-13143.478225			430.362949
43000			-11599.157293			389.406552
44000			-10596.212457			352.347857
45000			-10892.343744			318.815931
46000			-12917.839472			288.475142
47000			-10595.005551			261.021797
48000			-9525.428399			236.181108
49000			-9369.091299			213.704435
50000			-8299.487733			193.366803
51000			-9092.522080			174.964643
52000			-8311.436652			158.313765
53000			-8170.774534			143.247502
54000			-8102.561219			129.615051
55000			-7610.876888			117.279962
56000			-8034.381974			106.118767
57000			-6205.547374			96.019751
58000			-5889.963840			86.881830
59000			-5468.797218			78.613537
60000			-5381.299815			71.132114
61000			-5631.201010			64.362677
62000			-4696.092893			58.237467
63000			-4233.986000			52.695176
64000			-3830.772371			47.680328
65000			-3719.570891			43.142730
66000			-3811.626186			39.036961
67000			-2799.096914			35.321926
68000			-2708.714162			31.960441
69000			-1923.167782			28.918858
70000			-2095.241761			26.166734
71000			-1700.882176			23.676522
72000			-1467.951611			21.423296
73000			-1430.645988			19.384503
74000			-1382.639931			17.539736
75000			-1343.009420			15.870530
76000			-1349.347958			14.360177
77000			-1328.678597			12.993561
78000			-1328.100289			11.757001
79000			-1071.053351			10.638121
80000			-1071.053351			9.625722
81000			-1082.436011			8.709670
82000			-1141.892694			7.880796
83000			-1033.516626			7.130803
84000			-902.970825			6.452185
85000			-895.382385			5.838150
86000			-908.662154			5.282550
87000			-908.662154			4.779825
88000			-902.970825			4.324943
89000			-899.176605			3.913350
90000			-901.073715			3.540928
91000			-893.485275			3.203948
92000			-893.485275			2.899038
93000			-887.793945			2.623145
94000			-891.588165			2.373508
95000			-889.691055			2.147628
96000			-887.793945			1.943244
97000			-895.382385			1.758311
98000			-895.382385			1.590978
99000			-889.691055			1.439569
100000			-887.793945			1.302570
101000			-882.102615			1.178608
102000			-880.446303			1.066443
103000			-878.549193			0.964953
104000			-876.652083			0.873121
105000			-867.166533			0.790029
106000			-870.960753			0.714844
107000			-869.063643			0.646814
108000			-869.063643			0.585259
109000			-867.407332			0.529561
110000			-865.510222			0.479165
111000			-865.510222			0.433564
112000			-865.510222			0.392303
113000			-865.510222			0.354969
114000			-863.613112			0.321187
115000			-863.613112			0.290621
116000			-863.613112			0.262963
117000			-863.613112			0.237938
118000			-863.613112			0.215294
119000			-859.818892			0.194805
120000			-859.818892			0.176266
121000			-859.818892			0.159491
122000			-859.818892			0.144313
123000			-859.818892			0.130579
124000			-857.921782			0.118152
125000			-857.921782			0.106908
126000			-857.921782			0.096734
127000			-857.921782			0.087528
128000			-857.921782			0.079198
129000			-857.921782			0.071661
130000			-856.024672			0.064841
131000			-856.024672			0.058671
132000			-856.024672			0.053087
133000			-856.024672			0.048035
134000			-856.024672			0.043464
135000			-856.024672			0.039327
136000			-856.024672			0.035585
137000			-856.024672			0.032198
138000			-856.024672			0.029134
139000			-856.024672			0.026361
140000			-856.024672			0.023853
141000			-856.024672			0.021583
142000			-856.024672			0.019529
143000			-856.024672			0.017670
144000			-856.024672			0.015989
145000			-856.024672			0.014467
146000			-856.024672			0.013090
147000			-856.024672			0.011844
148000			-856.024672			0.010717
149000			-856.024672			0.009697
150000			-856.024672			0.008774
151000			-856.024672			0.007939
152000			-856.024672			0.007184
153000			-856.024672			0.006500
154000			-856.024672			0.005882
155000			-856.024672			0.005322
156000			-856.024672			0.004815
157000			-856.024672			0.004357
158000			-856.024672			0.003942
159000			-856.024672			0.003567
160000			-856.024672			0.003228
161000			-856.024672			0.002921
162000			-856.024672			0.002643
163000			-856.024672			0.002391
164000			-856.024672			0.002164
165000			-856.024672			0.001958
166000			-856.024672			0.001771
167000			-856.024672			0.001603
168000			-856.024672			0.001450
169000			-856.024672			0.001312
170000			-856.024672			0.001187
171000			-856.024672			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-17373.781580			99900.000000
1000			-17425.493189			36769.542477
2000			-16875.111359			23501.721022
3000			-17248.470546			21265.130236
4000			-17967.825582			19241.389323
5000			-16236.450020			17410.241977
6000			-15881.811486			15753.359626
7000			-17634.544550			14254.157974
8000			-15240.490956			12897.631004
9000			-17713.489942			11670.200782
10000			-17987.031906			10559.581542
11000			-15292.124084			9554.656721
12000			-17725.172060			8645.367688
13000			-16579.204532			7822.613061
14000			-12956.387729			7078.157611
15000			-18236.182834			6404.549832
16000			-14324.936544			5795.047357
17000			-17779.446422			5243.549468
18000			-16910.044346			4744.536038
19000			-15344.384131			4293.012272
20000			-16673.701006			3884.458716
21000			-17523.539262			3514.786020
22000			-17248.352883			3180.294005
23000			-17021.052045			2877.634626
24000			-15831.050458			2603.778466
25000			-16568.881995			2355.984403
26000			-15726.427548			2131.772185
27000			-14905.313950			1928.897594
28000			-17395.728326			1745.329992
29000			-16345.690308			1579.231987
30000			-16419.675949			1428.941048
31000			-16632.906588			1292.952863
32000			-14008.607367			1169.906280
33000			-15459.915802			1058.569685
34000			-17349.085520			957.828671
35000			-16679.389575			866.674888
36000			-15367.984961			784.195947
37000			-14466.101154			709.566288
38000			-12317.816088			642.038917
39000			-14261.770468			580.937931
40000			-14338.203277			525.651749
41000			-13272.720846			475.626993
42000			-12208.950669			430.362949
43000			-12314.791854			389.406552
44000			-12349.870674			352.347857
45000			-11658.655508			318.815931
46000			-10093.408597			288.475142
47000			-11569.952977			261.021797
48000			-10179.473957			236.181108
49000			-9594.188274			213.704435
50000			-9829.330177			193.366803
51000			-10204.576510			174.964643
52000			-10158.089693			158.313765
53000			-7753.011563			143.247502
54000			-7348.487819			129.615051
55000			-7207.344620			117.279962
56000			-7479.323616			106.118767
57000			-7087.582528			96.019751
58000			-6708.237588			86.881830
59000			-6618.014897			78.613537
60000			-5281.396784			71.132114
61000			-5011.036804			64.362677
62000			-4640.992312			58.237467
63000			-4366.326485			52.695176
64000			-3888.710703			47.680328
65000			-3782.984173			43.142730
66000			-3394.822040			39.036961
67000			-2925.547174			35.321926
68000			-2573.970614			31.960441
69000			-2469.295721			28.918858
70000			-1939.047220			26.166734
71000			-1679.082708			23.676522
72000			-1529.662566			21.423296
73000			-1508.661722			19.384503
74000			-1270.904895			17.539736
75000			-1229.168476			15.870530
76000			-1229.168476			14.360177
77000			-1280.390445			12.993561
78000			-1175.935107			11.757001
79000			-1212.094486			10.638121
80000			-1168.460956			9.625722
81000			-1145.660545			8.709670
82000			-1176.014305			7.880796
83000			-1212.441757			7.130803
84000			-1155.386894			6.452185
85000			-1149.695564			5.838150
86000			-1161.078223			5.282550
87000			-1166.769553			4.779825
88000			-1172.460883			4.324943
89000			-1128.827354			3.913350
90000			-1117.444694			3.540928
91000			-1107.959144			3.203948
92000			-1109.856254			2.899038
93000			-1119.341804			2.623145
94000			-1111.753364			2.373508
95000			-1113.650474			2.147628
96000			-1106.062034			1.943244
97000			-1104.164924			1.758311
98000			-1100.370704			1.590978
99000			-1100.512268			1.439569
100000			-1089.129608			1.302570
101000			-1087.232498			1.178608
102000			-1094.820938			1.066443
103000			-1087.232498			0.964953
104000			-1081.541168			0.873121
105000			-1079.644058			0.790029
106000			-1085.335388			0.714844
107000			-1087.232498			0.646814
108000			-1085.335388			0.585259
109000			-1083.438278			0.529561
110000			-1085.335388			0.479165
111000			-1085.335388			0.433564
112000			-1083.438278			0.392303
113000			-1085.335388			0.354969
114000			-1083.438278			0.321187
115000			-1079.644058			0.290621
116000			-1079.644058			0.262963
117000			-1079.644058			0.237938
118000			-1079.644058			0.215294
119000			-1079.644058			0.194805
120000			-1079.644058			0.176266
121000			-1079.644058			0.159491
122000			-1077.746948			0.144313
123000			-1077.746948			0.130579
124000			-1077.746948			0.118152
125000			-1077.746948			0.106908
126000			-1077.746948			0.096734
127000			-1077.746948			0.087528
128000			-1077.746948			0.079198
129000			-1075.849838			0.071661
130000			-1075.849838			0.064841
131000			-1075.849838			0.058671
132000			-1075.849838			0.053087
133000			-1075.849838			0.048035
134000			-1075.849838			0.043464
135000			-1075.849838			0.039327
136000			-1075.849838			0.035585
137000			-1073.952728			0.032198
138000			-1073.952728			0.029134
139000			-1073.952728			0.026361
140000			-1073.952728			0.023853
141000			-1073.952728			0.021583
142000			-1073.952728			0.019529
143000			-1073.952728			0.017670
144000			-1073.952728			0.015989
145000			-1073.952728			0.014467
146000			-1073.952728			0.013090
147000			-1073.952728			0.011844
148000			-1073.952728			0.010717
149000			-1073.952728			0.009697
150000			-1073.952728			0.008774
151000			-1073.952728			0.007939
152000			-1073.952728			0.007184
153000			-1073.952728			0.006500
154000			-1073.952728			0.005882
155000			-1073.952728			0.005322
156000			-1073.952728			0.004815
157000			-1073.952728			0.004357
158000			-1073.952728			0.003942
159000			-1073.952728			0.003567
160000			-1073.952728			0.003228
161000			-1073.952728			0.002921
162000			-1073.952728			0.002643
163000			-1073.952728			0.002391
164000			-1073.952728			0.002164
165000			-1073.952728			0.001958
166000			-1073.952728			0.001771
167000			-1073.952728			0.001603
168000			-1073.952728			0.001450
169000			-1073.952728			0.001312
170000			-1073.952728			0.001187
171000			-1073.952728			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-17757.559464			99900.000000
1000			-16769.157641			36769.542477
2000			-16955.101846			23501.721022
3000			-14362.270363			21265.130236
4000			-16489.294297			19241.389323
5000			-15856.485401			17410.241977
6000			-16529.843181			15753.359626
7000			-17796.966120			14254.157974
8000			-17446.084938			12897.631004
9000			-17235.981550			11670.200782
10000			-16208.674022			10559.581542
11000			-15807.501663			9554.656721
12000			-17090.801337			8645.367688
13000			-16964.817997			7822.613061
14000			-17599.782701			7078.157611
15000			-17323.610917			6404.549832
16000			-14818.479811			5795.047357
17000			-16285.436411			5243.549468
18000			-15958.428847			4744.536038
19000			-16510.750017			4293.012272
20000			-16437.887927			3884.458716
21000			-17050.222408			3514.786020
22000			-16088.989354			3180.294005
23000			-15386.962229			2877.634626
24000			-15262.364703			2603.778466
25000			-17006.055880			2355.984403
26000			-18028.929592			2131.772185
27000			-15547.840886			1928.897594
28000			-17036.169321			1745.329992
29000			-17680.269826			1579.231987
30000			-17063.467716			1428.941048
31000			-15990.908518			1292.952863
32000			-16269.902147			1169.906280
33000			-15905.001913			1058.569685
34000			-13640.219082			957.828671
35000			-15411.054283			866.674888
36000			-11282.372179			784.195947
37000			-14215.336055			709.566288
38000			-14784.055691			642.038917
39000			-11042.477766			580.937931
40000			-14173.646460			525.651749
41000			-12063.409829			475.626993
42000			-14233.064135			430.362949
43000			-12182.920947			389.406552
44000			-11119.067714			352.347857
45000			-10809.238287			318.815931
46000			-10875.068254			288.475142
47000			-12028.138316			261.021797
48000			-10181.344194			236.181108
49000			-9918.071498			213.704435
50000			-8828.482654			193.366803
51000			-8909.768103			174.964643
52000			-9985.910071			158.313765
53000			-8636.759855			143.247502
54000			-7242.228588			129.615051
55000			-6542.761125			117.279962
56000			-6205.277669			106.118767
57000			-7662.776179			96.019751
58000			-7686.490153			86.881830
59000			-6651.052617			78.613537
60000			-6121.068841			71.132114
61000			-4432.148938			64.362677
62000			-3852.092171			58.237467
63000			-4814.616807			52.695176
64000			-4358.087091			47.680328
65000			-3658.723750			43.142730
66000			-3061.207468			39.036961
67000			-3157.239885			35.321926
68000			-3026.724660			31.960441
69000			-2362.488327			28.918858
70000			-2267.309855			26.166734
71000			-1912.312649			23.676522
72000			-1937.269179			21.423296
73000			-1569.404927			19.384503
74000			-1677.074350			17.539736
