Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29316.191438			99900.000000
1000			-26133.693930			36769.542477
2000			-26325.909014			23501.721022
3000			-29211.926573			21265.130236
4000			-27389.879917			19241.389323
5000			-29226.593238			17410.241977
6000			-27253.003557			15753.359626
7000			-25548.815172			14254.157974
8000			-26147.703849			12897.631004
9000			-22974.621546			11670.200782
10000			-28555.306584			10559.581542
11000			-25580.725991			9554.656721
12000			-29065.720091			8645.367688
13000			-22896.115726			7822.613061
14000			-25710.644242			7078.157611
15000			-27806.185592			6404.549832
16000			-19789.570182			5795.047357
17000			-26574.972890			5243.549468
18000			-24338.502933			4744.536038
19000			-25572.949870			4293.012272
20000			-23708.855938			3884.458716
21000			-26431.845214			3514.786020
22000			-25502.419530			3180.294005
23000			-27643.362506			2877.634626
24000			-28471.484797			2603.778466
25000			-23862.510169			2355.984403
26000			-25035.493022			2131.772185
27000			-27371.462964			1928.897594
28000			-23786.901314			1745.329992
29000			-18771.801400			1579.231987
30000			-23140.491185			1428.941048
31000			-22639.006023			1292.952863
32000			-23647.852300			1169.906280
33000			-21388.364835			1058.569685
34000			-16969.016124			957.828671
35000			-19237.833711			866.674888
36000			-21527.900708			784.195947
37000			-16393.901518			709.566288
38000			-23506.038115			642.038917
39000			-17730.293857			580.937931
40000			-17942.403710			525.651749
41000			-14148.107279			475.626993
42000			-13630.196253			430.362949
43000			-16064.997756			389.406552
44000			-13362.058677			352.347857
45000			-11319.862181			318.815931
46000			-12026.774631			288.475142
47000			-13447.279038			261.021797
48000			-9923.020350			236.181108
49000			-9124.639005			213.704435
50000			-10348.140092			193.366803
51000			-10507.948878			174.964643
52000			-8953.016587			158.313765
53000			-8471.446770			143.247502
54000			-8558.068762			129.615051
55000			-8995.952220			117.279962
56000			-9126.492183			106.118767
57000			-7236.724289			96.019751
58000			-6693.608365			86.881830
59000			-6963.953906			78.613537
60000			-5817.375165			71.132114
61000			-5167.783630			64.362677
62000			-4739.907615			58.237467
63000			-4863.187510			52.695176
64000			-4308.908861			47.680328
65000			-3813.736741			43.142730
66000			-3244.287051			39.036961
67000			-3153.225771			35.321926
68000			-3124.704615			31.960441
69000			-3022.163915			28.918858
70000			-2442.777128			26.166734
71000			-2423.806028			23.676522
72000			-2372.584059			21.423296
73000			-2266.345900			19.384503
74000			-2098.051418			17.539736
75000			-2096.154308			15.870530
76000			-2067.697659			14.360177
77000			-1902.649090			12.993561
78000			-1921.620190			11.757001
79000			-1953.871059			10.638121
80000			-1969.047939			9.625722
81000			-1970.945049			8.709670
82000			-1965.253719			7.880796
83000			-1976.636379			7.130803
84000			-1986.121929			6.452185
85000			-1967.150829			5.838150
86000			-1936.797070			5.282550
87000			-1887.472210			4.779825
88000			-1889.369320			4.324943
89000			-1893.163540			3.913350
90000			-1885.575100			3.540928
91000			-1830.558910			3.203948
92000			-1800.205151			2.899038
93000			-1803.999371			2.623145
94000			-1803.999371			2.373508
95000			-1805.896481			2.147628
96000			-1788.822491			1.943244
97000			-1800.205151			1.758311
98000			-1748.983181			1.590978
99000			-1743.291851			1.439569
100000			-1741.394741			1.302570
101000			-1737.600521			1.178608
102000			-1737.600521			1.066443
103000			-1737.600521			0.964953
104000			-1737.600521			0.873121
105000			-1733.806301			0.790029
106000			-1735.703411			0.714844
107000			-1735.703411			0.646814
108000			-1733.806301			0.585259
109000			-1733.806301			0.529561
110000			-1733.806301			0.479165
111000			-1730.012081			0.433564
112000			-1730.012081			0.392303
113000			-1730.012081			0.354969
114000			-1728.114971			0.321187
115000			-1728.114971			0.290621
116000			-1726.217861			0.262963
117000			-1724.320751			0.237938
118000			-1724.320751			0.215294
119000			-1724.320751			0.194805
120000			-1724.320751			0.176266
121000			-1724.320751			0.159491
122000			-1722.423641			0.144313
123000			-1722.423641			0.130579
124000			-1722.423641			0.118152
125000			-1722.423641			0.106908
126000			-1722.423641			0.096734
127000			-1722.423641			0.087528
128000			-1722.423641			0.079198
129000			-1722.423641			0.071661
130000			-1722.423641			0.064841
131000			-1722.423641			0.058671
132000			-1722.423641			0.053087
133000			-1722.423641			0.048035
134000			-1722.423641			0.043464
135000			-1718.629421			0.039327
136000			-1718.629421			0.035585
137000			-1718.629421			0.032198
138000			-1718.629421			0.029134
139000			-1718.629421			0.026361
140000			-1718.629421			0.023853
141000			-1718.629421			0.021583
142000			-1718.629421			0.019529
143000			-1718.629421			0.017670
144000			-1718.629421			0.015989
145000			-1718.629421			0.014467
146000			-1718.629421			0.013090
147000			-1718.629421			0.011844
148000			-1718.629421			0.010717
149000			-1718.629421			0.009697
150000			-1718.629421			0.008774
151000			-1718.629421			0.007939
152000			-1718.629421			0.007184
153000			-1718.629421			0.006500
154000			-1718.629421			0.005882
155000			-1718.629421			0.005322
156000			-1718.629421			0.004815
157000			-1718.629421			0.004357
158000			-1718.629421			0.003942
159000			-1718.629421			0.003567
160000			-1718.629421			0.003228
161000			-1718.629421			0.002921
162000			-1718.629421			0.002643
163000			-1718.629421			0.002391
164000			-1718.629421			0.002164
165000			-1718.629421			0.001958
166000			-1718.629421			0.001771
167000			-1718.629421			0.001603
168000			-1718.629421			0.001450
169000			-1718.629421			0.001312
170000			-1718.629421			0.001187
171000			-1718.629421			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-30296.281887			99900.000000
1000			-26612.973757			36769.542477
2000			-27469.919163			23501.721022
3000			-25497.147494			21265.130236
4000			-23927.797668			19241.389323
5000			-26006.341212			17410.241977
6000			-24164.467351			15753.359626
7000			-24194.445749			14254.157974
8000			-25553.017008			12897.631004
9000			-24840.322307			11670.200782
10000			-22641.504269			10559.581542
11000			-28179.335698			9554.656721
12000			-20974.988379			8645.367688
13000			-29045.438281			7822.613061
14000			-24476.308802			7078.157611
15000			-26558.887076			6404.549832
16000			-27884.160621			5795.047357
17000			-22212.962611			5243.549468
18000			-25134.084074			4744.536038
19000			-28449.467144			4293.012272
20000			-24065.673883			3884.458716
21000			-22566.279674			3514.786020
22000			-26409.032905			3180.294005
23000			-24969.530984			2877.634626
24000			-26052.821936			2603.778466
25000			-25563.276639			2355.984403
26000			-25964.678196			2131.772185
27000			-24681.724413			1928.897594
28000			-23107.586351			1745.329992
29000			-26396.418778			1579.231987
30000			-25029.361823			1428.941048
31000			-24313.447624			1292.952863
32000			-25414.721499			1169.906280
33000			-22006.649745			1058.569685
34000			-21398.861918			957.828671
35000			-16970.268167			866.674888
36000			-22485.108502			784.195947
37000			-16743.072355			709.566288
38000			-19798.179052			642.038917
39000			-14994.705191			580.937931
40000			-16901.450314			525.651749
41000			-15206.257839			475.626993
42000			-13267.924431			430.362949
43000			-13915.853526			389.406552
44000			-12326.054784			352.347857
45000			-11657.870292			318.815931
46000			-11332.356192			288.475142
47000			-13795.502848			261.021797
48000			-10465.415021			236.181108
49000			-10100.084968			213.704435
50000			-10522.941135			193.366803
51000			-9399.793356			174.964643
52000			-10163.651359			158.313765
53000			-8276.877190			143.247502
54000			-7311.350807			129.615051
55000			-6958.327083			117.279962
56000			-7073.508324			106.118767
57000			-7202.614402			96.019751
58000			-6720.974239			86.881830
59000			-5870.385806			78.613537
60000			-5467.591515			71.132114
61000			-5016.885672			64.362677
62000			-4772.803552			58.237467
63000			-4175.536440			52.695176
64000			-3906.985410			47.680328
65000			-3594.381557			43.142730
66000			-3559.013788			39.036961
67000			-3026.667710			35.321926
68000			-2795.768599			31.960441
69000			-2754.096686			28.918858
70000			-2480.848341			26.166734
71000			-2516.538644			23.676522
72000			-2520.332864			21.423296
73000			-2472.905114			19.384503
74000			-2310.108443			17.539736
75000			-2275.960463			15.870530
76000			-2256.989363			14.360177
77000			-2247.503813			12.993561
78000			-1991.974526			11.757001
79000			-2001.460076			10.638121
80000			-1988.180306			9.625722
81000			-1973.003426			8.709670
82000			-1967.312096			7.880796
83000			-1974.900536			7.130803
84000			-1955.929436			6.452185
85000			-1974.900536			5.838150
86000			-1955.929436			5.282550
87000			-1950.238106			4.779825
88000			-1955.929436			4.324943
89000			-1895.221917			3.913350
90000			-1883.839257			3.540928
91000			-1889.530587			3.203948
92000			-1889.530587			2.899038
93000			-1893.324807			2.623145
94000			-1889.530587			2.373508
95000			-1883.839257			2.147628
96000			-1880.045037			1.943244
97000			-1891.427697			1.758311
98000			-1883.839257			1.590978
99000			-1887.633477			1.439569
100000			-1830.720177			1.302570
101000			-1834.514397			1.178608
102000			-1828.823067			1.066443
103000			-1813.646187			0.964953
104000			-1813.646187			0.873121
105000			-1811.749077			0.790029
106000			-1813.646187			0.714844
107000			-1811.749077			0.646814
108000			-1807.954857			0.585259
109000			-1804.160637			0.529561
110000			-1800.366418			0.479165
111000			-1800.366418			0.433564
112000			-1800.366418			0.392303
113000			-1800.366418			0.354969
114000			-1800.366418			0.321187
115000			-1798.469308			0.290621
116000			-1798.469308			0.262963
117000			-1798.469308			0.237938
118000			-1798.469308			0.215294
119000			-1798.469308			0.194805
120000			-1798.469308			0.176266
121000			-1798.469308			0.159491
122000			-1796.572198			0.144313
123000			-1656.186059			0.130579
124000			-1656.186059			0.118152
125000			-1656.186059			0.106908
126000			-1656.186059			0.096734
127000			-1656.186059			0.087528
128000			-1656.186059			0.079198
129000			-1656.186059			0.071661
130000			-1656.186059			0.064841
131000			-1656.186059			0.058671
132000			-1656.186059			0.053087
133000			-1656.186059			0.048035
134000			-1656.186059			0.043464
135000			-1656.186059			0.039327
136000			-1656.186059			0.035585
137000			-1656.186059			0.032198
138000			-1656.186059			0.029134
139000			-1656.186059			0.026361
140000			-1656.186059			0.023853
141000			-1656.186059			0.021583
142000			-1656.186059			0.019529
143000			-1656.186059			0.017670
144000			-1656.186059			0.015989
145000			-1656.186059			0.014467
146000			-1656.186059			0.013090
147000			-1656.186059			0.011844
148000			-1656.186059			0.010717
149000			-1656.186059			0.009697
150000			-1656.186059			0.008774
151000			-1656.186059			0.007939
152000			-1656.186059			0.007184
153000			-1656.186059			0.006500
154000			-1656.186059			0.005882
155000			-1656.186059			0.005322
156000			-1656.186059			0.004815
157000			-1656.186059			0.004357
158000			-1656.186059			0.003942
159000			-1656.186059			0.003567
160000			-1656.186059			0.003228
161000			-1656.186059			0.002921
162000			-1656.186059			0.002643
163000			-1656.186059			0.002391
164000			-1656.186059			0.002164
165000			-1656.186059			0.001958
166000			-1656.186059			0.001771
167000			-1656.186059			0.001603
168000			-1656.186059			0.001450
169000			-1656.186059			0.001312
170000			-1656.186059			0.001187
171000			-1656.186059			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-30300.334134			99900.000000
1000			-28635.668363			36769.542477
2000			-26271.177265			23501.721022
3000			-25257.299463			21265.130236
4000			-27319.783608			19241.389323
5000			-24975.022955			17410.241977
6000			-29335.549578			15753.359626
7000			-26031.680963			14254.157974
8000			-26156.297983			12897.631004
9000			-26164.396638			11670.200782
10000			-27351.931879			10559.581542
11000			-24772.310788			9554.656721
12000			-27945.023569			8645.367688
13000			-27684.324845			7822.613061
14000			-25907.990670			7078.157611
15000			-27399.972442			6404.549832
16000			-27994.832229			5795.047357
17000			-28313.300358			5243.549468
18000			-29328.380432			4744.536038
19000			-30707.696726			4293.012272
20000			-25438.879553			3884.458716
21000			-28293.543499			3514.786020
22000			-20958.236923			3180.294005
23000			-25213.360917			2877.634626
24000			-27688.849214			2603.778466
25000			-28740.100334			2355.984403
26000			-21342.236118			2131.772185
27000			-26401.626307			1928.897594
28000			-28101.689041			1745.329992
29000			-27635.258012			1579.231987
30000			-27307.606292			1428.941048
31000			-20917.946066			1292.952863
32000			-19679.259201			1169.906280
33000			-19012.904532			1058.569685
34000			-20254.324036			957.828671
35000			-20627.081263			866.674888
36000			-16814.710987			784.195947
37000			-16863.294019			709.566288
38000			-18482.387999			642.038917
39000			-18527.267732			580.937931
40000			-20075.318377			525.651749
41000			-16733.677726			475.626993
42000			-16291.445901			430.362949
43000			-17848.527490			389.406552
44000			-12280.383452			352.347857
45000			-14148.289121			318.815931
46000			-12079.146044			288.475142
47000			-12748.491657			261.021797
48000			-11009.774091			236.181108
49000			-13098.372068			213.704435
50000			-10233.178786			193.366803
51000			-8946.744696			174.964643
52000			-8217.820432			158.313765
53000			-9014.665293			143.247502
54000			-7658.747708			129.615051
55000			-6896.399774			117.279962
56000			-7413.923760			106.118767
57000			-6698.015399			96.019751
58000			-5754.087376			86.881830
59000			-5629.136144			78.613537
60000			-6089.913935			71.132114
61000			-5202.647023			64.362677
62000			-5500.971252			58.237467
63000			-4606.567447			52.695176
64000			-3876.282702			47.680328
65000			-4220.433691			43.142730
66000			-4033.807338			39.036961
67000			-3764.966027			35.321926
68000			-3340.045644			31.960441
69000			-3324.481724			28.918858
70000			-3392.680923			26.166734
71000			-3339.497337			23.676522
72000			-3267.407157			21.423296
73000			-2928.534044			19.384503
74000			-2862.135195			17.539736
75000			-2782.392069			15.870530
76000			-2748.211836			14.360177
77000			-2718.051596			12.993561
78000			-2574.355038			11.757001
79000			-2500.400002			10.638121
80000			-2367.602303			9.625722
81000			-2312.586113			8.709670
82000			-2322.071663			7.880796
83000			-2303.100564			7.130803
84000			-2282.232354			6.452185
85000			-2238.598824			5.838150
86000			-2183.582634			5.282550
87000			-1946.443886			4.779825
88000			-1927.472787			4.324943
89000			-1927.472787			3.913350
90000			-1919.884347			3.540928
91000			-1893.324807			3.203948
92000			-1870.559487			2.899038
93000			-1878.147927			2.623145
94000			-1876.250817			2.373508
