Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-nan			99900.000000
1000			-nan			36769.542477
2000			-nan			23501.721022
3000			-nan			21265.130236
4000			-nan			19241.389323
5000			-nan			17410.241977
6000			-nan			15753.359626
7000			-nan			14254.157974
8000			-nan			12897.631004
9000			-nan			11670.200782
10000			-nan			10559.581542
11000			-nan			9554.656721
12000			-nan			8645.367688
13000			-nan			7822.613061
14000			-nan			7078.157611
15000			-nan			6404.549832
16000			-nan			5795.047357
17000			-nan			5243.549468
18000			-nan			4744.536038
19000			-nan			4293.012272
20000			-nan			3884.458716
21000			-nan			3514.786020
22000			-nan			3180.294005
23000			-nan			2877.634626
24000			-nan			2603.778466
25000			-nan			2355.984403
26000			-nan			2131.772185
27000			-nan			1928.897594
28000			-nan			1745.329992
29000			-nan			1579.231987
30000			-nan			1428.941048
31000			-nan			1292.952863
32000			-nan			1169.906280
33000			-nan			1058.569685
34000			-nan			957.828671
35000			-nan			866.674888
36000			-nan			784.195947
37000			-nan			709.566288
38000			-nan			642.038917
39000			-nan			580.937931
40000			-nan			525.651749
41000			-nan			475.626993
42000			-nan			430.362949
43000			-nan			389.406552
44000			-nan			352.347857
45000			-nan			318.815931
46000			-nan			288.475142
47000			-nan			261.021797
48000			-nan			236.181108
49000			-nan			213.704435
50000			-nan			193.366803
51000			-nan			174.964643
52000			-nan			158.313765
53000			-nan			143.247502
54000			-nan			129.615051
55000			-nan			117.279962
56000			-nan			106.118767
57000			-nan			96.019751
58000			-nan			86.881830
59000			-nan			78.613537
60000			-nan			71.132114
61000			-nan			64.362677
62000			-nan			58.237467
63000			-nan			52.695176
64000			-nan			47.680328
65000			-nan			43.142730
66000			-nan			39.036961
67000			-nan			35.321926
68000			-nan			31.960441
69000			-nan			28.918858
70000			-nan			26.166734
71000			-nan			23.676522
72000			-nan			21.423296
73000			-nan			19.384503
74000			-nan			17.539736
75000			-nan			15.870530
76000			-nan			14.360177
77000			-nan			12.993561
78000			-nan			11.757001
79000			-nan			10.638121
80000			-nan			9.625722
81000			-nan			8.709670
82000			-nan			7.880796
83000			-nan			7.130803
84000			-nan			6.452185
85000			-nan			5.838150
86000			-nan			5.282550
87000			-nan			4.779825
88000			-nan			4.324943
89000			-nan			3.913350
90000			-nan			3.540928
91000			-nan			3.203948
92000			-nan			2.899038
93000			-nan			2.623145
94000			-nan			2.373508
95000			-nan			2.147628
