Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-42207.920529			99900.000000
1000			-40140.991257			36769.542477
2000			-29724.200285			23501.721022
3000			-39393.456519			21265.130236
4000			-36799.136510			19241.389323
5000			-35725.243245			17410.241977
6000			-38104.744117			15753.359626
7000			-33887.612094			14254.157974
8000			-33095.309119			12897.631004
9000			-36403.300327			11670.200782
10000			-32200.409835			10559.581542
11000			-34401.271513			9554.656721
12000			-33295.505522			8645.367688
13000			-34344.976867			7822.613061
14000			-34961.370506			7078.157611
15000			-38863.092633			6404.549832
16000			-30514.277777			5795.047357
17000			-37842.406310			5243.549468
18000			-36827.012599			4744.536038
19000			-38840.037032			4293.012272
20000			-28293.184060			3884.458716
21000			-22542.580193			3514.786020
22000			-26367.925223			3180.294005
23000			-25256.940024			2877.634626
24000			-31206.933959			2603.778466
25000			-33288.110602			2355.984403
26000			-36718.613464			2131.772185
27000			-31669.617758			1928.897594
28000			-28069.583109			1745.329992
29000			-25682.526050			1579.231987
30000			-20605.504666			1428.941048
31000			-28163.767126			1292.952863
32000			-15727.882249			1169.906280
33000			-19814.011084			1058.569685
34000			-14895.514190			957.828671
35000			-23896.647658			866.674888
36000			-16519.985864			784.195947
37000			-15377.793581			709.566288
38000			-12927.073371			642.038917
39000			-19289.661062			580.937931
40000			-13661.914739			525.651749
41000			-11911.996355			475.626993
42000			-12178.650275			430.362949
43000			-11212.607838			389.406552
44000			-11264.463197			352.347857
45000			-11746.522653			318.815931
46000			-10565.317971			288.475142
47000			-8870.650447			261.021797
48000			-10162.072131			236.181108
49000			-11972.310995			213.704435
50000			-9852.778697			193.366803
51000			-8925.956917			174.964643
52000			-8541.081041			158.313765
53000			-9355.691950			143.247502
54000			-8144.051483			129.615051
55000			-7144.286200			117.279962
56000			-7468.627500			106.118767
57000			-7171.657913			96.019751
58000			-7217.543339			86.881830
59000			-6846.483863			78.613537
60000			-6480.174530			71.132114
61000			-6575.604751			64.362677
62000			-5915.803356			58.237467
63000			-5556.707101			52.695176
64000			-4368.896316			47.680328
65000			-4439.347412			43.142730
66000			-3850.475075			39.036961
67000			-3972.051381			35.321926
68000			-3862.664069			31.960441
69000			-3545.878955			28.918858
70000			-3049.384446			26.166734
71000			-3108.194856			23.676522
72000			-2994.368257			21.423296
73000			-3003.337753			19.384503
74000			-2874.334274			17.539736
75000			-2885.716934			15.870530
76000			-2724.978639			14.360177
77000			-2706.007539			12.993561
78000			-2715.460836			11.757001
79000			-2711.698869			10.638121
80000			-2690.830659			9.625722
81000			-2677.518636			8.709670
82000			-2622.534700			7.880796
83000			-2569.415620			7.130803
84000			-2575.106950			6.452185
85000			-2565.621400			5.838150
86000			-2578.901170			5.282550
87000			-2559.930070			4.779825
88000			-2565.621400			4.324943
89000			-2527.679201			3.913350
90000			-2527.679201			3.540928
91000			-2531.473421			3.203948
92000			-2529.544057			2.899038
93000			-2510.605211			2.623145
94000			-2499.222551			2.373508
95000			-2499.222551			2.147628
