Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-39418.794288			99900.000000
1000			-32205.817523			36769.542477
2000			-35860.114857			23501.721022
3000			-35047.195860			21265.130236
4000			-34202.284021			19241.389323
5000			-30861.276759			17410.241977
6000			-35993.299596			15753.359626
7000			-33132.422427			14254.157974
8000			-33387.242140			12897.631004
9000			-34954.785778			11670.200782
10000			-36196.548391			10559.581542
11000			-34219.278767			9554.656721
12000			-31723.488362			8645.367688
13000			-34769.959775			7822.613061
14000			-38188.947905			7078.157611
15000			-30701.409305			6404.549832
16000			-30700.512050			5795.047357
17000			-30276.617936			5243.549468
18000			-33488.530797			4744.536038
19000			-31474.204551			4293.012272
20000			-32343.262766			3884.458716
21000			-34309.844568			3514.786020
22000			-30068.308141			3180.294005
23000			-34654.919226			2877.634626
24000			-29398.132838			2603.778466
25000			-36151.560220			2355.984403
26000			-30581.290240			2131.772185
27000			-29188.565162			1928.897594
28000			-33488.434037			1745.329992
29000			-27180.466875			1579.231987
30000			-24905.673518			1428.941048
31000			-27581.472496			1292.952863
32000			-29873.152162			1169.906280
33000			-25864.884079			1058.569685
34000			-20015.524836			957.828671
35000			-21138.048122			866.674888
36000			-19615.583577			784.195947
37000			-17937.567691			709.566288
38000			-19777.591431			642.038917
39000			-17915.834479			580.937931
40000			-19001.098726			525.651749
41000			-19961.792942			475.626993
42000			-13503.197528			430.362949
43000			-12603.618447			389.406552
44000			-15942.045439			352.347857
45000			-12090.727269			318.815931
46000			-12923.423700			288.475142
47000			-13808.561890			261.021797
48000			-10595.262133			236.181108
49000			-12200.094006			213.704435
50000			-11074.662076			193.366803
51000			-9076.081593			174.964643
52000			-9206.782822			158.313765
53000			-8796.652278			143.247502
54000			-8069.522525			129.615051
55000			-6451.712841			117.279962
56000			-6588.433773			106.118767
57000			-7160.103107			96.019751
58000			-6174.192315			86.881830
59000			-6058.210579			78.613537
60000			-6032.527719			71.132114
61000			-6418.893089			64.362677
62000			-5790.181442			58.237467
63000			-5285.899134			52.695176
64000			-4883.266109			47.680328
65000			-4856.651165			43.142730
66000			-5138.763143			39.036961
67000			-4496.255672			35.321926
68000			-3734.133512			31.960441
69000			-3700.630600			28.918858
70000			-3601.980880			26.166734
71000			-3621.365435			23.676522
72000			-3270.690368			21.423296
73000			-2935.450208			19.384503
74000			-2977.186628			17.539736
75000			-2851.977369			15.870530
76000			-2884.228239			14.360177
77000			-2889.919569			12.993561
78000			-2817.829389			11.757001
79000			-2772.298750			10.638121
80000			-2804.549619			9.625722
81000			-2709.694120			8.709670
82000			-2643.295271			7.880796
83000			-2544.645551			7.130803
84000			-2523.777342			6.452185
85000			-2531.365782			5.838150
86000			-2525.674452			5.282550
87000			-2523.777342			4.779825
88000			-2527.571562			4.324943
89000			-2485.835142			3.913350
90000			-2451.687162			3.540928
91000			-2444.098722			3.203948
92000			-2434.613172			2.899038
93000			-2427.024732			2.623145
94000			-2432.716062			2.373508
95000			-2436.510282			2.147628
96000			-2438.407392			1.943244
97000			-2402.362303			1.758311
98000			-2390.979643			1.590978
99000			-2390.979643			1.439569
100000			-2390.979643			1.302570
101000			-2390.979643			1.178608
102000			-2387.185423			1.066443
103000			-2389.082533			0.964953
104000			-2389.082533			0.873121
105000			-2387.185423			0.790029
106000			-2379.596983			0.714844
107000			-2381.494093			0.646814
108000			-2381.494093			0.585259
109000			-2379.596983			0.529561
110000			-2379.596983			0.479165
111000			-2379.596983			0.433564
112000			-2379.596983			0.392303
113000			-2379.596983			0.354969
114000			-2379.596983			0.321187
115000			-2379.596983			0.290621
116000			-2377.699873			0.262963
117000			-2377.699873			0.237938
118000			-2377.699873			0.215294
119000			-2375.802763			0.194805
120000			-2375.802763			0.176266
121000			-2375.802763			0.159491
122000			-2373.905653			0.144313
123000			-2373.905653			0.130579
124000			-2373.905653			0.118152
125000			-2372.008543			0.106908
126000			-2372.008543			0.096734
127000			-2372.008543			0.087528
128000			-2372.008543			0.079198
129000			-2372.008543			0.071661
130000			-2372.008543			0.064841
131000			-2372.008543			0.058671
132000			-2372.008543			0.053087
133000			-2372.008543			0.048035
134000			-2372.008543			0.043464
135000			-2372.008543			0.039327
136000			-2372.008543			0.035585
137000			-2372.008543			0.032198
138000			-2372.008543			0.029134
139000			-2372.008543			0.026361
140000			-2372.008543			0.023853
141000			-2372.008543			0.021583
142000			-2372.008543			0.019529
143000			-2372.008543			0.017670
144000			-2372.008543			0.015989
145000			-2372.008543			0.014467
146000			-2372.008543			0.013090
147000			-2372.008543			0.011844
148000			-2372.008543			0.010717
149000			-2372.008543			0.009697
150000			-2372.008543			0.008774
151000			-2372.008543			0.007939
152000			-2372.008543			0.007184
153000			-2372.008543			0.006500
154000			-2372.008543			0.005882
155000			-2372.008543			0.005322
156000			-2372.008543			0.004815
157000			-2372.008543			0.004357
158000			-2372.008543			0.003942
159000			-2372.008543			0.003567
160000			-2372.008543			0.003228
161000			-2372.008543			0.002921
162000			-2372.008543			0.002643
163000			-2372.008543			0.002391
164000			-2372.008543			0.002164
165000			-2372.008543			0.001958
166000			-2372.008543			0.001771
167000			-2372.008543			0.001603
168000			-2372.008543			0.001450
169000			-2372.008543			0.001312
170000			-2372.008543			0.001187
171000			-2372.008543			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
