Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-21329.102127			99900.000000
1000			-20042.348284			36769.542477
2000			-20737.936742			23501.721022
3000			-19979.597124			21265.130236
4000			-21634.774286			19241.389323
5000			-16161.212984			17410.241977
6000			-17665.899804			15753.359626
7000			-21628.877758			14254.157974
8000			-21418.471494			12897.631004
9000			-21356.039810			11670.200782
10000			-18288.791108			10559.581542
11000			-20207.159401			9554.656721
12000			-18613.481356			8645.367688
13000			-20701.724546			7822.613061
14000			-19777.966836			7078.157611
15000			-17358.192624			6404.549832
16000			-22524.216910			5795.047357
17000			-15804.837690			5243.549468
18000			-18754.034601			4744.536038
19000			-20840.987656			4293.012272
20000			-18997.116867			3884.458716
21000			-20690.561821			3514.786020
22000			-20573.404227			3180.294005
23000			-20158.678968			2877.634626
24000			-19716.781355			2603.778466
25000			-21807.340949			2355.984403
26000			-20193.809285			2131.772185
27000			-17933.456819			1928.897594
28000			-22594.758928			1745.329992
29000			-18672.247834			1579.231987
30000			-15143.024908			1428.941048
31000			-18149.366731			1292.952863
32000			-15530.008930			1169.906280
33000			-15429.359502			1058.569685
34000			-15723.657898			957.828671
35000			-15390.766396			866.674888
36000			-16003.565174			784.195947
37000			-19565.684038			709.566288
38000			-15311.841282			642.038917
39000			-15416.982826			580.937931
40000			-12667.287480			525.651749
41000			-12081.719723			475.626993
42000			-10553.364489			430.362949
43000			-12394.851309			389.406552
44000			-11853.922775			352.347857
45000			-11244.434416			318.815931
46000			-12046.299126			288.475142
47000			-10262.446858			261.021797
48000			-10939.650615			236.181108
49000			-9779.619159			213.704435
50000			-9921.746980			193.366803
51000			-8972.423746			174.964643
52000			-8435.128165			158.313765
53000			-9210.647431			143.247502
54000			-8173.740442			129.615051
55000			-8166.893830			117.279962
56000			-6310.300476			106.118767
57000			-6736.537408			96.019751
58000			-5982.009527			86.881830
59000			-6033.683044			78.613537
60000			-5862.529691			71.132114
61000			-4820.640947			64.362677
62000			-4012.187652			58.237467
63000			-3283.154949			52.695176
64000			-3349.553799			47.680328
65000			-3397.497602			43.142730
66000			-3315.857366			39.036961
67000			-3140.038952			35.321926
68000			-3363.252862			31.960441
69000			-2995.052259			28.918858
70000			-2976.113412			26.166734
71000			-2567.337510			23.676522
72000			-2525.310810			21.423296
73000			-2481.774040			19.384503
74000			-2367.947441			17.539736
75000			-2299.651482			15.870530
76000			-2102.868097			14.360177
77000			-2076.340811			12.993561
78000			-2063.706109			11.757001
79000			-2014.413502			10.638121
80000			-2029.590382			9.625722
81000			-1985.956853			8.709670
82000			-1908.207597			7.880796
83000			-1900.651410			7.130803
84000			-1898.754300			6.452185
85000			-1919.558003			5.838150
86000			-1826.406094			5.282550
87000			-1601.262819			4.779825
88000			-1584.188830			4.324943
89000			-1576.600390			3.913350
90000			-1584.188830			3.540928
91000			-1574.703280			3.203948
92000			-1559.526400			2.899038
93000			-1563.320620			2.623145
94000			-1557.629290			2.373508
95000			-1500.715990			2.147628
96000			-1506.407320			1.943244
97000			-1506.407320			1.758311
98000			-1504.510210			1.590978
99000			-1508.304430			1.439569
100000			-1508.304430			1.302570
101000			-1506.407320			1.178608
102000			-1502.613100			1.066443
103000			-1504.510210			0.964953
104000			-1498.818880			0.873121
105000			-1496.921770			0.790029
106000			-1491.230440			0.714844
107000			-1441.905581			0.646814
108000			-1441.905581			0.585259
109000			-1441.905581			0.529561
110000			-1441.905581			0.479165
111000			-1441.905581			0.433564
112000			-1441.905581			0.392303
113000			-1441.905581			0.354969
114000			-1440.008471			0.321187
115000			-1440.008471			0.290621
116000			-1440.008471			0.262963
117000			-1440.008471			0.237938
118000			-1440.008471			0.215294
119000			-1440.008471			0.194805
120000			-1440.008471			0.176266
121000			-1440.008471			0.159491
122000			-1440.008471			0.144313
123000			-1440.008471			0.130579
124000			-1440.008471			0.118152
125000			-1440.008471			0.106908
126000			-1440.008471			0.096734
127000			-1440.008471			0.087528
128000			-1440.008471			0.079198
129000			-1440.008471			0.071661
130000			-1440.008471			0.064841
131000			-1440.008471			0.058671
132000			-1440.008471			0.053087
133000			-1440.008471			0.048035
134000			-1440.008471			0.043464
135000			-1440.008471			0.039327
136000			-1440.008471			0.035585
137000			-1440.008471			0.032198
138000			-1440.008471			0.029134
139000			-1440.008471			0.026361
140000			-1440.008471			0.023853
141000			-1440.008471			0.021583
142000			-1440.008471			0.019529
143000			-1440.008471			0.017670
144000			-1440.008471			0.015989
145000			-1440.008471			0.014467
146000			-1440.008471			0.013090
