Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-22067.336712			99900.000000
1000			-21830.086467			36769.542477
2000			-20535.237028			23501.721022
3000			-21619.727193			21265.130236
4000			-21107.695179			19241.389323
5000			-23004.353616			17410.241977
6000			-22358.606072			15753.359626
7000			-21339.541315			14254.157974
8000			-17925.584711			12897.631004
9000			-23520.039159			11670.200782
10000			-21356.583052			10559.581542
11000			-22445.990467			9554.656721
12000			-22099.089045			8645.367688
13000			-20747.376076			7822.613061
14000			-21036.771960			7078.157611
15000			-22827.901812			6404.549832
16000			-20716.043037			5795.047357
17000			-21144.397014			5243.549468
18000			-22415.138170			4744.536038
19000			-20798.973408			4293.012272
20000			-22848.752505			3884.458716
21000			-22584.350482			3514.786020
22000			-20916.594227			3180.294005
23000			-22070.723316			2877.634626
24000			-23513.251215			2603.778466
25000			-21550.443058			2355.984403
26000			-22496.793142			2131.772185
27000			-20389.036384			1928.897594
28000			-21564.115707			1745.329992
29000			-16454.391906			1579.231987
30000			-21421.465993			1428.941048
31000			-20278.552458			1292.952863
32000			-18176.149760			1169.906280
33000			-20057.892403			1058.569685
34000			-18290.947018			957.828671
35000			-18956.219809			866.674888
36000			-19971.634095			784.195947
37000			-18805.354105			709.566288
38000			-15805.234402			642.038917
39000			-17923.101202			580.937931
40000			-14694.944041			525.651749
41000			-17773.258708			475.626993
42000			-13993.115946			430.362949
43000			-14542.820455			389.406552
44000			-14339.856101			352.347857
45000			-13751.869341			318.815931
46000			-12542.413207			288.475142
47000			-13040.224265			261.021797
48000			-11865.106850			236.181108
49000			-9924.993667			213.704435
50000			-13021.693034			193.366803
51000			-10817.397762			174.964643
52000			-11559.285102			158.313765
53000			-6898.771810			143.247502
54000			-9784.839140			129.615051
55000			-7409.455022			117.279962
56000			-6038.489570			106.118767
57000			-6194.536390			96.019751
58000			-4799.075614			86.881830
59000			-4802.515047			78.613537
60000			-5531.670924			71.132114
61000			-5385.954082			64.362677
62000			-4262.612783			58.237467
63000			-4823.641284			52.695176
64000			-4040.715421			47.680328
65000			-3668.855450			43.142730
66000			-3305.190893			39.036961
67000			-2938.022397			35.321926
68000			-2645.802953			31.960441
69000			-2494.517955			28.918858
70000			-2325.771926			26.166734
71000			-2350.434356			23.676522
72000			-2333.360366			21.423296
73000			-2179.662204			19.384503
74000			-2164.549831			17.539736
75000			-1943.200777			15.870530
76000			-1878.699037			14.360177
77000			-1871.110597			12.993561
78000			-1827.477068			11.757001
79000			-1774.357988			10.638121
80000			-1713.650469			9.625722
81000			-1688.988039			8.709670
82000			-1670.016939			7.880796
83000			-1679.502489			7.130803
84000			-1679.502489			6.452185
85000			-1660.531389			5.838150
86000			-1662.428499			5.282550
87000			-1656.737169			4.779825
88000			-1662.428499			4.324943
89000			-1664.325609			3.913350
90000			-1664.325609			3.540928
91000			-1649.148729			3.203948
92000			-1662.428499			2.899038
93000			-1654.840059			2.623145
94000			-1654.840059			2.373508
95000			-1656.737169			2.147628
96000			-1666.222719			1.943244
97000			-1652.942949			1.758311
98000			-1647.251619			1.590978
99000			-1643.457399			1.439569
100000			-1641.560289			1.302570
101000			-1637.766069			1.178608
102000			-1635.868959			1.066443
103000			-1635.868959			0.964953
104000			-1635.868959			0.873121
105000			-1635.868959			0.790029
106000			-1633.971849			0.714844
107000			-1633.971849			0.646814
108000			-1633.971849			0.585259
109000			-1633.971849			0.529561
110000			-1633.971849			0.479165
111000			-1633.971849			0.433564
112000			-1633.971849			0.392303
113000			-1632.074739			0.354969
114000			-1632.074739			0.321187
115000			-1632.074739			0.290621
116000			-1630.177629			0.262963
117000			-1628.280519			0.237938
118000			-1628.280519			0.215294
119000			-1628.280519			0.194805
120000			-1628.280519			0.176266
121000			-1628.280519			0.159491
122000			-1628.280519			0.144313
123000			-1628.280519			0.130579
124000			-1628.280519			0.118152
125000			-1626.383409			0.106908
126000			-1626.383409			0.096734
127000			-1626.383409			0.087528
128000			-1626.383409			0.079198
129000			-1626.383409			0.071661
130000			-1626.383409			0.064841
131000			-1626.383409			0.058671
132000			-1624.486299			0.053087
133000			-1624.486299			0.048035
134000			-1624.486299			0.043464
135000			-1624.486299			0.039327
136000			-1624.486299			0.035585
137000			-1622.589189			0.032198
138000			-1622.589189			0.029134
139000			-1622.589189			0.026361
140000			-1622.589189			0.023853
141000			-1622.589189			0.021583
142000			-1622.589189			0.019529
143000			-1622.589189			0.017670
144000			-1622.589189			0.015989
145000			-1622.589189			0.014467
146000			-1622.589189			0.013090
147000			-1622.589189			0.011844
148000			-1622.589189			0.010717
149000			-1622.589189			0.009697
150000			-1622.589189			0.008774
151000			-1622.589189			0.007939
152000			-1622.589189			0.007184
153000			-1622.589189			0.006500
154000			-1622.589189			0.005882
155000			-1622.589189			0.005322
156000			-1622.589189			0.004815
157000			-1622.589189			0.004357
158000			-1622.589189			0.003942
159000			-1622.589189			0.003567
