Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-31381.524750			99900.000000
1000			-28410.793986			36769.542477
2000			-25297.219988			23501.721022
3000			-30158.633418			21265.130236
4000			-30861.056811			19241.389323
5000			-30010.254282			17410.241977
6000			-25619.033848			15753.359626
7000			-27857.450685			14254.157974
8000			-30231.383402			12897.631004
9000			-26245.150489			11670.200782
10000			-26255.662307			10559.581542
11000			-28081.013544			9554.656721
12000			-27777.912757			8645.367688
13000			-24559.012592			7822.613061
14000			-29909.079902			7078.157611
15000			-28876.321921			6404.549832
16000			-27874.117059			5795.047357
17000			-28535.598688			5243.549468
18000			-27814.010675			4744.536038
19000			-28133.918528			4293.012272
20000			-26413.928770			3884.458716
21000			-25097.442879			3514.786020
22000			-27940.897110			3180.294005
23000			-22134.728746			2877.634626
24000			-26383.865291			2603.778466
25000			-25617.755391			2355.984403
26000			-26306.239210			2131.772185
27000			-22872.038888			1928.897594
28000			-24113.778145			1745.329992
29000			-24717.757016			1579.231987
30000			-28347.538450			1428.941048
31000			-23981.953886			1292.952863
32000			-23363.630884			1169.906280
33000			-18081.956292			1058.569685
34000			-18822.717545			957.828671
35000			-13951.284994			866.674888
36000			-17001.401038			784.195947
37000			-14242.865210			709.566288
38000			-17288.981836			642.038917
39000			-14013.584607			580.937931
40000			-16087.527597			525.651749
41000			-14585.775834			475.626993
42000			-14850.752578			430.362949
43000			-11946.036682			389.406552
44000			-13620.211358			352.347857
45000			-10440.555205			318.815931
46000			-13000.970525			288.475142
47000			-13221.642258			261.021797
48000			-11790.763943			236.181108
49000			-11003.345964			213.704435
50000			-8666.176809			193.366803
51000			-8259.136750			174.964643
52000			-9213.925540			158.313765
53000			-8680.160314			143.247502
54000			-6807.246475			129.615051
55000			-7098.976280			117.279962
56000			-7922.471602			106.118767
57000			-7810.451192			96.019751
58000			-7470.745330			86.881830
59000			-6524.351314			78.613537
60000			-4553.039944			71.132114
61000			-4539.695667			64.362677
62000			-4303.943814			58.237467
63000			-3928.251531			52.695176
64000			-3958.089236			47.680328
65000			-4032.012019			43.142730
66000			-3874.648650			39.036961
67000			-3415.037819			35.321926
68000			-3554.649877			31.960441
69000			-3373.172386			28.918858
70000			-3469.924995			26.166734
71000			-3060.891066			23.676522
72000			-3074.106329			21.423296
73000			-2988.800887			19.384503
74000			-2926.196257			17.539736
75000			-2866.611767			15.870530
76000			-2836.838568			14.360177
77000			-2785.681105			12.993561
78000			-2507.386498			11.757001
79000			-2448.576088			10.638121
80000			-2448.576088			9.625722
81000			-2458.061638			8.709670
82000			-2357.514809			7.880796
83000			-2150.729821			7.130803
84000			-2118.478951			6.452185
85000			-2112.787621			5.838150
86000			-2074.845421			5.282550
87000			-2076.742531			4.779825
88000			-2074.845421			4.324943
89000			-2078.639641			3.913350
90000			-2084.330971			3.540928
91000			-2072.948311			3.203948
92000			-2031.211892			2.899038
93000			-2019.829232			2.623145
94000			-2021.726342			2.373508
95000			-2031.211892			2.147628
96000			-2012.240792			1.943244
97000			-2010.343682			1.758311
98000			-2010.343682			1.590978
99000			-1917.385293			1.439569
100000			-1917.385293			1.302570
101000			-1917.385293			1.178608
102000			-1915.488183			1.066443
103000			-1915.488183			0.964953
104000			-1915.488183			0.873121
105000			-1915.488183			0.790029
106000			-1915.488183			0.714844
107000			-1915.488183			0.646814
108000			-1911.693963			0.585259
109000			-1909.796853			0.529561
110000			-1907.899743			0.479165
111000			-1907.899743			0.433564
112000			-1909.796853			0.392303
113000			-1909.796853			0.354969
114000			-1907.899743			0.321187
115000			-1907.899743			0.290621
116000			-1907.899743			0.262963
117000			-1907.899743			0.237938
118000			-1907.899743			0.215294
119000			-1907.899743			0.194805
120000			-1907.899743			0.176266
121000			-1907.899743			0.159491
122000			-1907.899743			0.144313
123000			-1906.002633			0.130579
124000			-1904.105523			0.118152
125000			-1904.105523			0.106908
126000			-1904.105523			0.096734
127000			-1904.105523			0.087528
128000			-1904.105523			0.079198
129000			-1904.105523			0.071661
130000			-1904.105523			0.064841
131000			-1904.105523			0.058671
132000			-1904.105523			0.053087
133000			-1904.105523			0.048035
134000			-1904.105523			0.043464
135000			-1904.105523			0.039327
136000			-1904.105523			0.035585
137000			-1904.105523			0.032198
138000			-1904.105523			0.029134
139000			-1904.105523			0.026361
140000			-1904.105523			0.023853
141000			-1904.105523			0.021583
142000			-1904.105523			0.019529
143000			-1904.105523			0.017670
144000			-1904.105523			0.015989
145000			-1904.105523			0.014467
146000			-1904.105523			0.013090
147000			-1904.105523			0.011844
148000			-1904.105523			0.010717
149000			-1904.105523			0.009697
150000			-1904.105523			0.008774
151000			-1904.105523			0.007939
152000			-1904.105523			0.007184
153000			-1904.105523			0.006500
154000			-1904.105523			0.005882
155000			-1904.105523			0.005322
156000			-1904.105523			0.004815
157000			-1904.105523			0.004357
158000			-1904.105523			0.003942
159000			-1904.105523			0.003567
160000			-1904.105523			0.003228
161000			-1904.105523			0.002921
162000			-1904.105523			0.002643
163000			-1904.105523			0.002391
164000			-1904.105523			0.002164
165000			-1904.105523			0.001958
166000			-1904.105523			0.001771
167000			-1904.105523			0.001603
168000			-1904.105523			0.001450
169000			-1904.105523			0.001312
170000			-1904.105523			0.001187
171000			-1904.105523			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-32055.509010			99900.000000
1000			-28567.925742			36769.542477
2000			-21766.932700			23501.721022
3000			-31564.679417			21265.130236
4000			-26812.832082			19241.389323
5000			-21611.932725			17410.241977
6000			-25619.115872			15753.359626
7000			-29532.156151			14254.157974
8000			-28960.782937			12897.631004
9000			-27921.650466			11670.200782
10000			-27598.766406			10559.581542
11000			-28407.967368			9554.656721
12000			-23640.673448			8645.367688
13000			-26270.748266			7822.613061
14000			-31080.857703			7078.157611
15000			-28696.987889			6404.549832
16000			-29664.094687			5795.047357
17000			-27327.834465			5243.549468
18000			-30669.416449			4744.536038
19000			-25145.542111			4293.012272
20000			-26763.850332			3884.458716
21000			-20925.023483			3514.786020
22000			-22710.664423			3180.294005
23000			-29013.095682			2877.634626
24000			-27422.593205			2603.778466
25000			-28956.789358			2355.984403
26000			-26776.910167			2131.772185
27000			-24472.639730			1928.897594
28000			-26173.769883			1745.329992
29000			-22023.734605			1579.231987
30000			-26195.637948			1428.941048
31000			-23423.570161			1292.952863
32000			-19547.299282			1169.906280
33000			-20892.030785			1058.569685
34000			-19866.878761			957.828671
35000			-19218.149170			866.674888
36000			-18366.997694			784.195947
37000			-17948.797967			709.566288
38000			-14224.392647			642.038917
39000			-13073.638484			580.937931
40000			-13117.465534			525.651749
41000			-14063.102986			475.626993
42000			-14769.783824			430.362949
43000			-11887.296618			389.406552
44000			-11515.430808			352.347857
45000			-11915.741590			318.815931
46000			-13553.709909			288.475142
47000			-11819.461103			261.021797
48000			-10726.878121			236.181108
49000			-10480.538265			213.704435
50000			-11354.164781			193.366803
51000			-9408.424774			174.964643
52000			-8905.412026			158.313765
53000			-9055.588731			143.247502
54000			-6249.528393			129.615051
55000			-7259.424294			117.279962
56000			-6751.353606			106.118767
57000			-6459.521202			96.019751
58000			-5493.033056			86.881830
59000			-5317.537176			78.613537
60000			-5010.269865			71.132114
61000			-4881.137372			64.362677
62000			-3929.600333			58.237467
63000			-3628.572660			52.695176
64000			-3323.686260			47.680328
65000			-2938.605186			43.142730
66000			-2721.243872			39.036961
67000			-2670.054156			35.321926
68000			-2637.771033			31.960441
69000			-2117.323669			28.918858
70000			-2104.043899			26.166734
71000			-2096.455459			23.676522
72000			-2003.497069			21.423296
73000			-2024.365279			19.384503
74000			-1973.143310			17.539736
75000			-1971.246200			15.870530
76000			-1959.863540			14.360177
77000			-1952.275100			12.993561
78000			-1914.332900			11.757001
79000			-1916.230010			10.638121
80000			-1863.110931			9.625722
81000			-1832.757171			8.709670
82000			-1844.139831			7.880796
83000			-1840.345611			7.130803
84000			-1851.728271			6.452185
85000			-1830.860061			5.838150
86000			-1701.856582			5.282550
87000			-1698.062362			4.779825
88000			-1692.371032			4.324943
89000			-1701.856582			3.913350
90000			-1698.062362			3.540928
91000			-1698.062362			3.203948
92000			-1699.959472			2.899038
93000			-1705.650802			2.623145
94000			-1707.547912			2.373508
95000			-1694.268142			2.147628
96000			-1690.473922			1.943244
97000			-1688.576812			1.758311
