Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-23501.029667			99900.000000
1000			-20816.325700			36769.542477
2000			-19300.945219			23501.721022
3000			-20798.263534			21265.130236
4000			-23892.672912			19241.389323
5000			-19085.829963			17410.241977
6000			-20578.838004			15753.359626
7000			-22576.154767			14254.157974
8000			-21896.253404			12897.631004
9000			-20506.313795			11670.200782
10000			-20191.865660			10559.581542
11000			-21263.043802			9554.656721
12000			-20984.749195			8645.367688
13000			-21288.711926			7822.613061
14000			-22359.708226			7078.157611
15000			-21416.205335			6404.549832
16000			-18217.191042			5795.047357
17000			-19099.631626			5243.549468
18000			-22055.208866			4744.536038
19000			-21053.701900			4293.012272
20000			-21850.438323			3884.458716
21000			-18941.230311			3514.786020
22000			-20849.614517			3180.294005
23000			-19280.340875			2877.634626
24000			-20724.578203			2603.778466
25000			-22571.263933			2355.984403
26000			-22453.654792			2131.772185
27000			-21769.824356			1928.897594
28000			-19000.515624			1745.329992
29000			-19536.271939			1579.231987
30000			-20050.825556			1428.941048
31000			-19940.077764			1292.952863
32000			-20146.302767			1169.906280
33000			-19214.258721			1058.569685
34000			-17326.560882			957.828671
35000			-16858.974570			866.674888
36000			-16895.820155			784.195947
37000			-17446.970227			709.566288
38000			-12856.764282			642.038917
39000			-12829.715103			580.937931
40000			-12703.016349			525.651749
41000			-13536.196581			475.626993
42000			-14277.210021			430.362949
43000			-10958.924148			389.406552
44000			-12440.663806			352.347857
45000			-11780.243758			318.815931
46000			-12713.888794			288.475142
47000			-10716.803644			261.021797
48000			-11028.574749			236.181108
49000			-10642.596420			213.704435
50000			-10494.610163			193.366803
51000			-9570.503505			174.964643
52000			-8995.808193			158.313765
53000			-8324.495124			143.247502
54000			-7864.368239			129.615051
55000			-7965.785909			117.279962
56000			-7045.757913			106.118767
57000			-6601.581988			96.019751
58000			-6160.039162			86.881830
59000			-6425.499708			78.613537
60000			-4959.458822			71.132114
61000			-5149.718128			64.362677
62000			-5168.850495			58.237467
63000			-4745.607287			52.695176
64000			-3491.080958			47.680328
65000			-3204.714110			43.142730
66000			-2823.975564			39.036961
67000			-2857.897770			35.321926
68000			-3000.406793			31.960441
69000			-3124.583944			28.918858
70000			-2605.807916			26.166734
71000			-2514.553116			23.676522
72000			-2590.469769			21.423296
73000			-2543.042019			19.384503
74000			-2077.094791			17.539736
75000			-2204.201160			15.870530
76000			-2035.358371			14.360177
77000			-1748.894763			12.993561
78000			-1792.528293			11.757001
79000			-1849.441592			10.638121
80000			-1676.804584			9.625722
81000			-1578.154865			8.709670
82000			-1629.376834			7.880796
83000			-1568.669315			7.130803
84000			-1617.994174			6.452185
85000			-1538.315555			5.838150
86000			-1530.727115			5.282550
87000			-1540.212665			4.779825
88000			-1530.727115			4.324943
89000			-1483.299365			3.913350
90000			-1468.122486			3.540928
91000			-1466.225376			3.203948
92000			-1468.122486			2.899038
93000			-1464.328266			2.623145
94000			-1464.328266			2.373508
95000			-1466.225376			2.147628
96000			-1462.431156			1.943244
97000			-1458.636936			1.758311
98000			-1464.328266			1.590978
99000			-1470.019596			1.439569
100000			-1460.534046			1.302570
101000			-1458.636936			1.178608
102000			-1454.842716			1.066443
103000			-1456.739826			0.964953
104000			-1449.151386			0.873121
105000			-1447.254276			0.790029
106000			-1449.151386			0.714844
107000			-1443.460056			0.646814
108000			-1441.562946			0.585259
109000			-1441.562946			0.529561
110000			-1441.562946			0.479165
111000			-1441.562946			0.433564
112000			-1441.562946			0.392303
113000			-1433.974506			0.354969
114000			-1432.077396			0.321187
115000			-1432.077396			0.290621
116000			-1432.077396			0.262963
117000			-1432.077396			0.237938
118000			-1432.077396			0.215294
119000			-1432.077396			0.194805
120000			-1430.180286			0.176266
121000			-1430.180286			0.159491
