Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27647.103708			99900.000000
1000			-25031.443367			36769.542477
2000			-22454.358615			23501.721022
3000			-26772.810133			21265.130236
4000			-26698.507565			19241.389323
5000			-24699.145648			17410.241977
6000			-23509.532111			15753.359626
7000			-24437.306973			14254.157974
8000			-28703.407136			12897.631004
9000			-25941.248109			11670.200782
10000			-21675.769572			10559.581542
11000			-22171.325032			9554.656721
12000			-24205.115587			8645.367688
13000			-26903.782406			7822.613061
14000			-24521.416900			7078.157611
15000			-21624.222292			6404.549832
16000			-25841.816575			5795.047357
17000			-23521.871551			5243.549468
18000			-25176.133345			4744.536038
19000			-23597.095336			4293.012272
20000			-27106.084253			3884.458716
21000			-27162.508961			3514.786020
22000			-22017.076348			3180.294005
23000			-22877.176690			2877.634626
24000			-25870.074418			2603.778466
25000			-23963.422582			2355.984403
26000			-27173.805491			2131.772185
27000			-26128.445061			1928.897594
28000			-20750.551474			1745.329992
29000			-14647.225799			1579.231987
30000			-20560.685005			1428.941048
31000			-20088.028157			1292.952863
32000			-22173.074175			1169.906280
33000			-19222.614114			1058.569685
34000			-13131.692948			957.828671
35000			-20334.280214			866.674888
36000			-18293.165345			784.195947
37000			-13145.570796			709.566288
38000			-15415.464719			642.038917
39000			-16736.702702			580.937931
40000			-13974.798337			525.651749
41000			-13272.953640			475.626993
42000			-11611.771544			430.362949
43000			-11106.500096			389.406552
44000			-10843.092088			352.347857
45000			-13091.619518			318.815931
46000			-10022.752718			288.475142
47000			-11139.944341			261.021797
48000			-9400.441015			236.181108
49000			-9317.607404			213.704435
50000			-9667.058585			193.366803
51000			-7681.465849			174.964643
52000			-7670.209557			158.313765
53000			-8750.307012			143.247502
54000			-8906.093939			129.615051
55000			-8151.696937			117.279962
56000			-6809.243004			106.118767
57000			-6661.220619			96.019751
58000			-7626.442282			86.881830
59000			-5796.852656			78.613537
60000			-4947.957096			71.132114
61000			-4190.481538			64.362677
62000			-5077.789304			58.237467
63000			-4395.636043			52.695176
64000			-4549.785753			47.680328
65000			-4188.386912			43.142730
66000			-4266.227089			39.036961
67000			-3846.172237			35.321926
68000			-3588.004889			31.960441
69000			-3285.632222			28.918858
70000			-3239.021005			26.166734
71000			-3318.617123			23.676522
72000			-2939.086415			21.423296
73000			-2849.255644			19.384503
74000			-2706.414739			17.539736
75000			-2499.793556			15.870530
76000			-2337.902215			14.360177
77000			-2392.941015			12.993561
78000			-2254.061831			11.757001
79000			-2238.927410			10.638121
80000			-2136.186695			9.625722
81000			-2165.048820			8.709670
