Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
105000			-1265.659522			0.790029
106000			-1267.556632			0.714844
107000			-1261.865302			0.646814
108000			-1263.762412			0.585259
109000			-1263.762412			0.529561
110000			-1262.175466			0.479165
111000			-1262.175466			0.433564
112000			-1258.381247			0.392303
113000			-1256.484137			0.354969
114000			-1256.484137			0.321187
115000			-1256.484137			0.290621
116000			-1256.484137			0.262963
117000			-1256.484137			0.237938
118000			-1256.484137			0.215294
119000			-1256.484137			0.194805
120000			-1256.484137			0.176266
121000			-1254.587027			0.159491
122000			-1254.587027			0.144313
123000			-1254.587027			0.130579
124000			-1254.587027			0.118152
125000			-1254.587027			0.106908
126000			-1254.587027			0.096734
127000			-1254.587027			0.087528
128000			-1254.587027			0.079198
129000			-1254.587027			0.071661
130000			-1254.587027			0.064841
131000			-1252.689917			0.058671
132000			-1252.689917			0.053087
133000			-1252.689917			0.048035
134000			-1252.689917			0.043464
135000			-1252.689917			0.039327
136000			-1252.689917			0.035585
137000			-1252.689917			0.032198
138000			-1252.689917			0.029134
139000			-1252.689917			0.026361
140000			-1252.689917			0.023853
141000			-1252.689917			0.021583
142000			-1252.689917			0.019529
143000			-1252.689917			0.017670
144000			-1252.689917			0.015989
145000			-1252.689917			0.014467
146000			-1252.689917			0.013090
147000			-1252.689917			0.011844
148000			-1252.689917			0.010717
149000			-1252.689917			0.009697
150000			-1252.689917			0.008774
151000			-1252.689917			0.007939
152000			-1252.689917			0.007184
153000			-1252.689917			0.006500
154000			-1252.689917			0.005882
155000			-1252.689917			0.005322
156000			-1252.689917			0.004815
157000			-1252.689917			0.004357
158000			-1252.689917			0.003942
159000			-1252.689917			0.003567
160000			-1252.689917			0.003228
161000			-1252.689917			0.002921
162000			-1252.689917			0.002643
163000			-1252.689917			0.002391
164000			-1252.689917			0.002164
165000			-1252.689917			0.001958
166000			-1252.689917			0.001771
167000			-1252.689917			0.001603
168000			-1252.689917			0.001450
169000			-1252.689917			0.001312
170000			-1252.689917			0.001187
171000			-1252.689917			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-23617.558681			99900.000000
1000			-19957.221070			36769.542477
2000			-22044.291460			23501.721022
3000			-22745.066872			21265.130236
4000			-21964.696048			19241.389323
5000			-20009.574965			17410.241977
6000			-22279.339578			15753.359626
7000			-22747.468358			14254.157974
8000			-21610.650711			12897.631004
9000			-22369.719345			11670.200782
10000			-20663.509028			10559.581542
11000			-18198.611792			9554.656721
12000			-21904.072427			8645.367688
13000			-21048.783621			7822.613061
14000			-18059.618387			7078.157611
15000			-23029.955903			6404.549832
16000			-18616.448099			5795.047357
17000			-21018.831638			5243.549468
18000			-20468.649167			4744.536038
19000			-19596.318625			4293.012272
20000			-21445.241516			3884.458716
21000			-20482.574005			3514.786020
22000			-22288.792874			3180.294005
23000			-19631.874075			2877.634626
24000			-22069.587018			2603.778466
25000			-19307.814158			2355.984403
26000			-19063.107545			2131.772185
27000			-18656.448688			1928.897594
28000			-18212.750725			1745.329992
29000			-18901.058540			1579.231987
30000			-20289.596518			1428.941048
31000			-17377.309699			1292.952863
32000			-18915.520007			1169.906280
33000			-16191.319839			1058.569685
34000			-17360.643822			957.828671
35000			-19553.673272			866.674888
36000			-15501.762762			784.195947
37000			-15391.698130			709.566288
38000			-17630.833438			642.038917
39000			-13558.722502			580.937931
40000			-17084.741307			525.651749
41000			-13391.334813			475.626993
42000			-13163.585152			430.362949
43000			-10740.336176			389.406552
44000			-13272.406342			352.347857
45000			-13030.866399			318.815931
46000			-12500.080161			288.475142
47000			-10655.385520			261.021797
48000			-12141.365107			236.181108
49000			-10994.587006			213.704435
50000			-9637.514139			193.366803
51000			-8810.194484			174.964643
52000			-8679.479435			158.313765
53000			-6958.903278			143.247502
54000			-6538.196409			129.615051
55000			-7563.527217			117.279962
56000			-7251.896804			106.118767
57000			-6696.533218			96.019751
58000			-5811.556295			86.881830
59000			-4537.026758			78.613537
60000			-4612.717637			71.132114
61000			-4894.064637			64.362677
62000			-4348.503295			58.237467
63000			-3786.293097			52.695176
64000			-4202.871535			47.680328
65000			-3628.827129			43.142730
66000			-3014.072573			39.036961
67000			-2829.600079			35.321926
68000			-2975.678826			31.960441
69000			-2625.066987			28.918858
70000			-2684.104449			26.166734
71000			-2087.481126			23.676522
72000			-2068.387859			21.423296
73000			-2119.609829			19.384503
74000			-2011.069084			17.539736
75000			-1989.957651			15.870530
76000			-1934.209104			14.360177
77000			-1798.713295			12.993561
78000			-1677.703731			11.757001
79000			-1641.938755			10.638121
80000			-1456.712131			9.625722
81000			-1378.373496			8.709670
82000			-1330.830335			7.880796
83000			-1271.709761			7.130803
84000			-1283.402586			6.452185
85000			-1289.093916			5.838150
86000			-1290.991026			5.282550
87000			-1296.682356			4.779825
88000			-1270.122816			4.324943
89000			-1275.814146			3.913350
90000			-1273.917036			3.540928
91000			-1272.019926			3.203948
92000			-1275.814146			2.899038
93000			-1268.530481			2.623145
94000			-1260.942041			2.373508
95000			-1262.839151			2.147628
96000			-1259.044931			1.943244
97000			-1257.147821			1.758311
98000			-1241.970941			1.590978
99000			-1247.768743			1.439569
100000			-1255.357183			1.302570
101000			-1242.077413			1.178608
102000			-1247.768743			1.066443
103000			-1247.768743			0.964953
104000			-1246.924317			0.873121
105000			-1246.924317			0.790029
106000			-1245.027207			0.714844
107000			-1245.027207			0.646814
108000			-1243.130097			0.585259
109000			-1241.232987			0.529561
110000			-1241.232987			0.479165
111000			-1241.232987			0.433564
112000			-1241.232987			0.392303
113000			-1241.232987			0.354969
114000			-1241.232987			0.321187
115000			-1241.232987			0.290621
116000			-1241.232987			0.262963
117000			-1241.232987			0.237938
118000			-1241.232987			0.215294
119000			-1241.232987			0.194805
120000			-1239.335877			0.176266
121000			-1239.335877			0.159491
122000			-1239.335877			0.144313
123000			-1239.335877			0.130579
124000			-1239.335877			0.118152
125000			-1239.335877			0.106908
126000			-1239.335877			0.096734
127000			-1239.335877			0.087528
128000			-1239.335877			0.079198
129000			-1239.335877			0.071661
130000			-1239.335877			0.064841
131000			-1239.335877			0.058671
132000			-1239.335877			0.053087
133000			-1239.335877			0.048035
134000			-1239.335877			0.043464
135000			-1239.335877			0.039327
136000			-1239.335877			0.035585
137000			-1239.335877			0.032198
138000			-1239.335877			0.029134
139000			-1239.335877			0.026361
140000			-1239.335877			0.023853
141000			-1239.335877			0.021583
142000			-1239.335877			0.019529
143000			-1239.335877			0.017670
144000			-1239.335877			0.015989
145000			-1239.335877			0.014467
146000			-1239.335877			0.013090
147000			-1239.335877			0.011844
148000			-1239.335877			0.010717
149000			-1239.335877			0.009697
150000			-1239.335877			0.008774
151000			-1239.335877			0.007939
152000			-1239.335877			0.007184
153000			-1239.335877			0.006500
154000			-1239.335877			0.005882
155000			-1239.335877			0.005322
156000			-1239.335877			0.004815
157000			-1239.335877			0.004357
158000			-1239.335877			0.003942
159000			-1239.335877			0.003567
160000			-1239.335877			0.003228
161000			-1239.335877			0.002921
162000			-1239.335877			0.002643
163000			-1239.335877			0.002391
164000			-1239.335877			0.002164
165000			-1239.335877			0.001958
166000			-1239.335877			0.001771
167000			-1239.335877			0.001603
168000			-1239.335877			0.001450
169000			-1239.335877			0.001312
170000			-1239.335877			0.001187
171000			-1239.335877			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-21988.339923			99900.000000
1000			-19833.483788			36769.542477
2000			-22186.076172			23501.721022
3000			-22369.310082			21265.130236
4000			-21797.916292			19241.389323
5000			-21436.013993			17410.241977
6000			-21737.062242			15753.359626
7000			-21101.193127			14254.157974
8000			-21369.764732			12897.631004
9000			-21036.626881			11670.200782
10000			-21999.224046			10559.581542
11000			-23771.720068			9554.656721
12000			-22306.356504			8645.367688
13000			-21459.392127			7822.613061
14000			-23228.437039			7078.157611
15000			-19537.385041			6404.549832
16000			-20398.983326			5795.047357
17000			-18424.508572			5243.549468
18000			-21307.784595			4744.536038
19000			-19177.778571			4293.012272
20000			-20525.116759			3884.458716
21000			-19747.990664			3514.786020
22000			-21474.859287			3180.294005
23000			-18643.723064			2877.634626
24000			-20931.432507			2603.778466
25000			-22381.924209			2355.984403
26000			-21165.586428			2131.772185
27000			-22622.625564			1928.897594
28000			-18377.998653			1745.329992
29000			-22427.261328			1579.231987
30000			-20143.597375			1428.941048
31000			-21346.424691			1292.952863
32000			-21624.634216			1169.906280
33000			-14989.592264			1058.569685
34000			-19724.650623			957.828671
35000			-18265.011752			866.674888
36000			-15441.398352			784.195947
37000			-15517.810896			709.566288
38000			-15354.207477			642.038917
39000			-15002.042916			580.937931
40000			-14933.468354			525.651749
41000			-15459.891490			475.626993
42000			-10933.653713			430.362949
43000			-11838.704189			389.406552
44000			-15522.109079			352.347857
45000			-15133.697011			318.815931
46000			-10818.614201			288.475142
47000			-10768.288450			261.021797
48000			-12120.851684			236.181108
49000			-9046.642092			213.704435
50000			-10287.088156			193.366803
51000			-8522.561775			174.964643
52000			-10376.768380			158.313765
53000			-8043.281948			143.247502
54000			-7716.559736			129.615051
55000			-6878.166137			117.279962
56000			-5832.412827			106.118767
57000			-6362.700528			96.019751
58000			-5627.240507			86.881830
59000			-5376.112415			78.613537
60000			-4421.200450			71.132114
61000			-5243.959783			64.362677
62000			-4260.526662			58.237467
63000			-3978.373328			52.695176
64000			-4392.686139			47.680328
65000			-4240.819573			43.142730
66000			-3905.772934			39.036961
67000			-3534.616698			35.321926
68000			-3654.037866			31.960441
69000			-3019.925170			28.918858
70000			-2525.934746			26.166734
71000			-2537.381913			23.676522
72000			-2444.622372			21.423296
73000			-2219.198214			19.384503
74000			-2037.591709			17.539736
75000			-1912.471332			15.870530
76000			-1652.980123			14.360177
77000			-1620.864702			12.993561
78000			-1573.436952			11.757001
79000			-1518.386851			10.638121
80000			-1532.544959			9.625722
81000			-1562.054292			8.709670
82000			-1449.989355			7.880796
83000			-1432.915365			7.130803
84000			-1423.429815			6.452185
85000			-1429.121145			5.838150
86000			-1444.298025			5.282550
87000			-1444.298025			4.779825
88000			-1427.224035			4.324943
89000			-1427.224035			3.913350
90000			-1410.150045			3.540928
91000			-1429.121145			3.203948
92000			-1425.326925			2.899038
93000			-1385.377801			2.623145
94000			-1339.847161			2.373508
95000			-1328.464501			2.147628
96000			-1320.876061			1.943244
97000			-1317.081841			1.758311
98000			-1311.390511			1.590978
99000			-1315.184731			1.439569
100000			-1315.184731			1.302570
101000			-1317.081841			1.178608
102000			-1315.184731			1.066443
103000			-1313.287621			0.964953
104000			-1315.294546			0.873121
105000			-1313.397436			0.790029
106000			-1315.294546			0.714844
107000			-1315.294546			0.646814
108000			-1311.500326			0.585259
109000			-1309.603216			0.529561
110000			-1302.014776			0.479165
111000			-1302.014776			0.433564
112000			-1302.014776			0.392303
113000			-1302.014776			0.354969
114000			-1302.014776			0.321187
115000			-1302.014776			0.290621
116000			-1302.014776			0.262963
117000			-1302.014776			0.237938
118000			-1300.117666			0.215294
119000			-1300.117666			0.194805
120000			-1300.117666			0.176266
121000			-1300.117666			0.159491
122000			-1300.117666			0.144313
123000			-1300.117666			0.130579
124000			-1300.117666			0.118152
125000			-1300.117666			0.106908
126000			-1300.117666			0.096734
127000			-1300.117666			0.087528
128000			-1300.117666			0.079198
129000			-1300.117666			0.071661
130000			-1300.117666			0.064841
131000			-1300.117666			0.058671
132000			-1300.117666			0.053087
133000			-1300.117666			0.048035
134000			-1300.117666			0.043464
135000			-1300.117666			0.039327
136000			-1300.117666			0.035585
137000			-1300.117666			0.032198
138000			-1300.117666			0.029134
139000			-1300.117666			0.026361
140000			-1300.117666			0.023853
141000			-1300.117666			0.021583
142000			-1300.117666			0.019529
143000			-1300.117666			0.017670
144000			-1300.117666			0.015989
145000			-1300.117666			0.014467
146000			-1300.117666			0.013090
147000			-1300.117666			0.011844
148000			-1300.117666			0.010717
149000			-1300.117666			0.009697
150000			-1300.117666			0.008774
151000			-1300.117666			0.007939
152000			-1300.117666			0.007184
153000			-1300.117666			0.006500
154000			-1300.117666			0.005882
155000			-1300.117666			0.005322
156000			-1300.117666			0.004815
157000			-1300.117666			0.004357
158000			-1300.117666			0.003942
159000			-1300.117666			0.003567
160000			-1300.117666			0.003228
161000			-1300.117666			0.002921
162000			-1300.117666			0.002643
163000			-1300.117666			0.002391
164000			-1300.117666			0.002164
165000			-1300.117666			0.001958
166000			-1300.117666			0.001771
167000			-1300.117666			0.001603
168000			-1300.117666			0.001450
169000			-1300.117666			0.001312
170000			-1300.117666			0.001187
171000			-1300.117666			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-23063.092351			99900.000000
1000			-23135.419982			36769.542477
2000			-21302.958267			23501.721022
3000			-20911.669809			21265.130236
4000			-21361.510649			19241.389323
5000			-22295.140950			17410.241977
6000			-20671.839295			15753.359626
7000			-22622.399790			14254.157974
8000			-20452.586710			12897.631004
9000			-18388.337527			11670.200782
10000			-20496.305322			10559.581542
11000			-22319.862047			9554.656721
12000			-21669.933243			8645.367688
13000			-20060.450768			7822.613061
14000			-21041.764064			7078.157611
15000			-22331.523310			6404.549832
16000			-21055.774480			5795.047357
17000			-22971.479195			5243.549468
18000			-23096.187647			4744.536038
19000			-22283.016462			4293.012272
20000			-23300.629817			3884.458716
21000			-22495.352089			3514.786020
22000			-20123.167901			3180.294005
23000			-23314.806842			2877.634626
24000			-20716.842191			2603.778466
25000			-20671.135049			2355.984403
26000			-22643.004134			2131.772185
27000			-21674.179010			1928.897594
28000			-20758.790667			1745.329992
29000			-19564.094170			1579.231987
30000			-19419.092741			1428.941048
31000			-18307.037341			1292.952863
32000			-19865.476631			1169.906280
33000			-15916.522415			1058.569685
34000			-16075.865835			957.828671
35000			-19571.785209			866.674888
36000			-17850.904035			784.195947
37000			-16434.794985			709.566288
38000			-13454.335380			642.038917
39000			-15005.016065			580.937931
40000			-15402.268616			525.651749
41000			-16094.586933			475.626993
42000			-13168.446494			430.362949
43000			-13376.023081			389.406552
44000			-12966.323509			352.347857
45000			-13234.868700			318.815931
46000			-12494.364246			288.475142
47000			-11578.756190			261.021797
48000			-10091.627160			236.181108
49000			-10359.621848			213.704435
50000			-9768.033526			193.366803
51000			-9710.061704			174.964643
52000			-8596.683917			158.313765
53000			-7471.381001			143.247502
54000			-8483.088930			129.615051
55000			-8951.473043			117.279962
56000			-7442.387722			106.118767
57000			-6647.434132			96.019751
58000			-6642.059496			86.881830
59000			-6600.457418			78.613537
60000			-5750.429482			71.132114
61000			-5182.375572			64.362677
62000			-4987.603587			58.237467
63000			-5624.607409			52.695176
64000			-5048.440120			47.680328
65000			-4879.293832			43.142730
66000			-4616.854705			39.036961
67000			-3661.174759			35.321926
68000			-3545.386543			31.960441
69000			-3150.549433			28.918858
70000			-2869.149108			26.166734
71000			-2493.060980			23.676522
72000			-2188.830171			21.423296
73000			-2366.599678			19.384503
74000			-2312.729462			17.539736
75000			-2027.886307			15.870530
76000			-2018.538371			14.360177
77000			-1781.795415			12.993561
78000			-1738.161885			11.757001
79000			-1740.058995			10.638121
80000			-1600.928062			9.625722
81000			-1534.653424			8.709670
82000			-1379.574206			7.880796
83000			-1290.165889			7.130803
84000			-1184.210988			6.452185
85000			-1172.828328			5.838150
86000			-1184.210988			5.282550
87000			-1174.725438			4.779825
88000			-1174.725438			4.324943
89000			-1180.416768			3.913350
90000			-1175.229662			3.540928
91000			-1173.332552			3.203948
92000			-1177.126772			2.899038
93000			-1177.126772			2.623145
94000			-1163.847002			2.373508
95000			-1160.052782			2.147628
96000			-1148.670122			1.943244
97000			-1158.155672			1.758311
98000			-1163.847002			1.590978
99000			-1161.949892			1.439569
100000			-1160.052782			1.302570
101000			-1154.361452			1.178608
102000			-1161.949892			1.066443
103000			-1156.258562			0.964953
104000			-1156.258562			0.873121
105000			-1156.258562			0.790029
106000			-1152.464342			0.714844
107000			-1148.670122			0.646814
108000			-1146.773012			0.585259
109000			-1144.875902			0.529561
110000			-1144.875902			0.479165
111000			-1144.875902			0.433564
112000			-1142.978792			0.392303
113000			-1142.978792			0.354969
114000			-1142.978792			0.321187
115000			-1141.081682			0.290621
116000			-1139.184572			0.262963
117000			-1139.184572			0.237938
118000			-1139.184572			0.215294
119000			-1139.184572			0.194805
120000			-1139.184572			0.176266
121000			-1139.184572			0.159491
122000			-1139.184572			0.144313
123000			-1139.184572			0.130579
124000			-1139.184572			0.118152
125000			-1139.184572			0.106908
126000			-1137.287462			0.096734
127000			-1137.287462			0.087528
128000			-1135.390352			0.079198
129000			-1135.390352			0.071661
130000			-1135.390352			0.064841
131000			-1135.390352			0.058671
132000			-1135.390352			0.053087
133000			-1135.390352			0.048035
134000			-1135.390352			0.043464
135000			-1135.390352			0.039327
136000			-1135.390352			0.035585
137000			-1135.390352			0.032198
138000			-1135.390352			0.029134
139000			-1135.390352			0.026361
140000			-1135.390352			0.023853
141000			-1135.390352			0.021583
142000			-1135.390352			0.019529
143000			-1135.390352			0.017670
144000			-1135.390352			0.015989
145000			-1135.390352			0.014467
146000			-1135.390352			0.013090
147000			-1135.390352			0.011844
148000			-1135.390352			0.010717
149000			-1135.390352			0.009697
150000			-1135.390352			0.008774
151000			-1135.390352			0.007939
152000			-1135.390352			0.007184
153000			-1135.390352			0.006500
154000			-1135.390352			0.005882
155000			-1135.390352			0.005322
156000			-1135.390352			0.004815
157000			-1135.390352			0.004357
158000			-1135.390352			0.003942
159000			-1135.390352			0.003567
160000			-1135.390352			0.003228
161000			-1135.390352			0.002921
162000			-1135.390352			0.002643
163000			-1135.390352			0.002391
164000			-1135.390352			0.002164
165000			-1135.390352			0.001958
166000			-1135.390352			0.001771
167000			-1135.390352			0.001603
168000			-1135.390352			0.001450
169000			-1135.390352			0.001312
170000			-1135.390352			0.001187
171000			-1135.390352			0.001074
Iteration: 5
Step			Log-likelihood			Temperature
1			-23817.781498			99900.000000
1000			-22116.490078			36769.542477
2000			-20410.645092			23501.721022
3000			-21693.718992			21265.130236
4000			-21153.892912			19241.389323
5000			-22935.153233			17410.241977
6000			-21224.827810			15753.359626
7000			-19794.348213			14254.157974
8000			-22231.788654			12897.631004
9000			-20487.502932			11670.200782
10000			-21705.353840			10559.581542
11000			-20628.457953			9554.656721
12000			-19074.806900			8645.367688
13000			-20347.363142			7822.613061
14000			-21231.164207			7078.157611
15000			-21218.405519			6404.549832
16000			-22159.446286			5795.047357
17000			-18979.919147			5243.549468
18000			-19729.218923			4744.536038
19000			-20392.034619			4293.012272
20000			-21333.441040			3884.458716
21000			-20447.006877			3514.786020
22000			-23042.197726			3180.294005
23000			-22050.730457			2877.634626
24000			-18419.541552			2603.778466
25000			-22158.505100			2355.984403
26000			-18632.334565			2131.772185
27000			-20888.284919			1928.897594
28000			-19456.410448			1745.329992
29000			-17184.959502			1579.231987
30000			-21266.558390			1428.941048
31000			-19124.615560			1292.952863
32000			-14970.605962			1169.906280
33000			-20519.850562			1058.569685
34000			-16229.493652			957.828671
35000			-18740.018287			866.674888
36000			-16187.419962			784.195947
37000			-21231.938288			709.566288
38000			-17952.482973			642.038917
39000			-10886.580751			580.937931
40000			-15741.135890			525.651749
41000			-14126.305194			475.626993
42000			-12993.984687			430.362949
43000			-14628.719269			389.406552
44000			-13726.920449			352.347857
45000			-13374.920627			318.815931
46000			-11373.614845			288.475142
47000			-9729.633940			261.021797
48000			-10482.350004			236.181108
49000			-9960.811653			213.704435
50000			-8654.609162			193.366803
51000			-9925.358802			174.964643
52000			-8481.121475			158.313765
53000			-8895.439118			143.247502
54000			-8707.689736			129.615051
55000			-8596.463982			117.279962
56000			-8320.465204			106.118767
57000			-7045.891735			96.019751
58000			-5801.129558			86.881830
59000			-6590.004778			78.613537
60000			-6318.395517			71.132114
61000			-4773.649452			64.362677
62000			-5050.041110			58.237467
63000			-4212.620951			52.695176
64000			-4141.718307			47.680328
65000			-3767.986361			43.142730
66000			-3317.094117			39.036961
67000			-3060.853976			35.321926
68000			-2494.689298			31.960441
69000			-2407.809279			28.918858
70000			-2415.487634			26.166734
71000			-2501.084635			23.676522
72000			-2269.637217			21.423296
73000			-1806.603488			19.384503
74000			-1891.949784			17.539736
75000			-1838.895212			15.870530
76000			-1628.896564			14.360177
77000			-1619.296725			12.993561
78000			-1566.051126			11.757001
79000			-1601.941500			10.638121
80000			-1449.767226			9.625722
81000			-1404.496663			8.709670
82000			-1395.294420			7.880796
83000			-1347.760198			7.130803
84000			-1349.493754			6.452185
85000			-1303.567589			5.838150
86000			-1307.361809			5.282550
87000			-1309.258919			4.779825
88000			-1311.156029			4.324943
89000			-1271.181271			3.913350
90000			-1261.695722			3.540928
91000			-1265.489941			3.203948
92000			-1280.666821			2.899038
93000			-1283.500379			2.623145
94000			-1274.014829			2.373508
95000			-1277.809049			2.147628
96000			-1275.911939			1.943244
97000			-1266.426389			1.758311
98000			-1266.426389			1.590978
99000			-1258.837949			1.439569
100000			-1255.043729			1.302570
101000			-1255.043729			1.178608
102000			-1255.043729			1.066443
103000			-1255.043729			0.964953
104000			-1249.352399			0.873121
105000			-1251.249509			0.790029
106000			-1251.249509			0.714844
107000			-1253.146619			0.646814
108000			-1249.352399			0.585259
109000			-1247.455289			0.529561
110000			-1245.558179			0.479165
111000			-1243.661070			0.433564
112000			-1243.661070			0.392303
113000			-1241.763960			0.354969
114000			-1241.763960			0.321187
115000			-1241.763960			0.290621
116000			-1241.763960			0.262963
117000			-1241.763960			0.237938
118000			-1241.763960			0.215294
119000			-1241.763960			0.194805
120000			-1241.763960			0.176266
121000			-1241.763960			0.159491
122000			-1241.763960			0.144313
123000			-1239.866850			0.130579
124000			-1239.866850			0.118152
125000			-1239.866850			0.106908
126000			-1239.866850			0.096734
127000			-1239.866850			0.087528
128000			-1239.866850			0.079198
129000			-1239.866850			0.071661
130000			-1239.866850			0.064841
131000			-1239.866850			0.058671
132000			-1239.866850			0.053087
133000			-1239.866850			0.048035
134000			-1239.866850			0.043464
135000			-1239.866850			0.039327
136000			-1239.866850			0.035585
137000			-1239.866850			0.032198
138000			-1239.866850			0.029134
139000			-1239.866850			0.026361
140000			-1239.866850			0.023853
141000			-1239.866850			0.021583
142000			-1239.866850			0.019529
143000			-1239.866850			0.017670
144000			-1239.866850			0.015989
145000			-1239.866850			0.014467
146000			-1239.866850			0.013090
147000			-1239.866850			0.011844
148000			-1239.866850			0.010717
149000			-1239.866850			0.009697
150000			-1239.866850			0.008774
151000			-1239.866850			0.007939
152000			-1239.866850			0.007184
153000			-1239.866850			0.006500
154000			-1239.866850			0.005882
155000			-1239.866850			0.005322
156000			-1239.866850			0.004815
157000			-1239.866850			0.004357
158000			-1239.866850			0.003942
159000			-1239.866850			0.003567
160000			-1239.866850			0.003228
161000			-1239.866850			0.002921
162000			-1239.866850			0.002643
163000			-1239.866850			0.002391
164000			-1239.866850			0.002164
165000			-1239.866850			0.001958
166000			-1239.866850			0.001771
167000			-1239.866850			0.001603
168000			-1239.866850			0.001450
169000			-1239.866850			0.001312
170000			-1239.866850			0.001187
171000			-1239.866850			0.001074
Iteration: 6
Step			Log-likelihood			Temperature
1			-24393.180545			99900.000000
1000			-23454.257634			36769.542477
2000			-20961.666151			23501.721022
3000			-21690.634347			21265.130236
4000			-21930.373940			19241.389323
5000			-22248.340751			17410.241977
6000			-21134.030396			15753.359626
7000			-18817.192821			14254.157974
8000			-20416.697048			12897.631004
9000			-19210.513241			11670.200782
10000			-20747.143134			10559.581542
11000			-22680.087171			9554.656721
12000			-22416.764245			8645.367688
13000			-21507.491358			7822.613061
14000			-19446.678549			7078.157611
15000			-20826.537312			6404.549832
16000			-23214.394866			5795.047357
17000			-20111.209512			5243.549468
18000			-21218.973611			4744.536038
19000			-21802.305809			4293.012272
20000			-19825.127106			3884.458716
21000			-21935.936256			3514.786020
22000			-17203.338624			3180.294005
23000			-22356.628390			2877.634626
24000			-20594.186799			2603.778466
25000			-23360.967813			2355.984403
26000			-22511.631423			2131.772185
27000			-21150.383134			1928.897594
28000			-18929.752353			1745.329992
29000			-18559.696078			1579.231987
30000			-20900.770950			1428.941048
31000			-18020.515066			1292.952863
32000			-17412.343256			1169.906280
33000			-17336.030198			1058.569685
34000			-19237.259308			957.828671
35000			-20063.667485			866.674888
36000			-16884.222370			784.195947
37000			-17876.167601			709.566288
38000			-16887.521111			642.038917
39000			-13450.080716			580.937931
40000			-15161.018953			525.651749
41000			-13608.877969			475.626993
42000			-15917.191756			430.362949
43000			-13841.313564			389.406552
44000			-14235.427404			352.347857
45000			-15549.234443			318.815931
46000			-12795.410665			288.475142
