Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
125000			-2047.471168			0.106908
126000			-2047.471168			0.096734
127000			-2047.471168			0.087528
128000			-2047.471168			0.079198
129000			-2047.471168			0.071661
130000			-2047.471168			0.064841
131000			-2047.471168			0.058671
132000			-2047.471168			0.053087
133000			-2047.471168			0.048035
134000			-2047.471168			0.043464
135000			-2047.471168			0.039327
136000			-2047.471168			0.035585
137000			-2047.471168			0.032198
138000			-2047.471168			0.029134
139000			-2047.471168			0.026361
140000			-2047.471168			0.023853
141000			-2047.471168			0.021583
142000			-2047.471168			0.019529
143000			-2047.471168			0.017670
144000			-2047.471168			0.015989
145000			-2047.471168			0.014467
146000			-2047.471168			0.013090
147000			-2047.471168			0.011844
148000			-2047.471168			0.010717
149000			-2047.471168			0.009697
150000			-2047.471168			0.008774
151000			-2047.471168			0.007939
152000			-2047.471168			0.007184
153000			-2047.471168			0.006500
154000			-2047.471168			0.005882
155000			-2047.471168			0.005322
156000			-2047.471168			0.004815
157000			-2047.471168			0.004357
158000			-2047.471168			0.003942
159000			-2047.471168			0.003567
160000			-2047.471168			0.003228
161000			-2047.471168			0.002921
162000			-2047.471168			0.002643
163000			-2047.471168			0.002391
164000			-2047.471168			0.002164
165000			-2047.471168			0.001958
166000			-2047.471168			0.001771
167000			-2047.471168			0.001603
168000			-2047.471168			0.001450
169000			-2047.471168			0.001312
170000			-2047.471168			0.001187
171000			-2047.471168			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-38881.288814			99900.000000
1000			-36125.978323			36769.542477
2000			-37948.954487			23501.721022
3000			-31672.296091			21265.130236
4000			-37835.869716			19241.389323
5000			-36369.737909			17410.241977
6000			-34030.791760			15753.359626
7000			-32639.157458			14254.157974
8000			-34397.019069			12897.631004
9000			-36949.931031			11670.200782
10000			-34795.986888			10559.581542
11000			-32670.446566			9554.656721
12000			-33856.081639			8645.367688
13000			-33480.474437			7822.613061
14000			-30391.767494			7078.157611
15000			-36628.621548			6404.549832
16000			-32611.313623			5795.047357
17000			-36323.787976			5243.549468
18000			-29542.262077			4744.536038
19000			-28751.671025			4293.012272
20000			-21283.883444			3884.458716
21000			-23787.845909			3514.786020
22000			-29994.917293			3180.294005
23000			-28222.603112			2877.634626
24000			-29602.241941			2603.778466
25000			-27714.338903			2355.984403
26000			-29965.384604			2131.772185
27000			-19165.867055			1928.897594
28000			-20281.983599			1745.329992
29000			-24162.737697			1579.231987
30000			-28654.182427			1428.941048
31000			-28884.700336			1292.952863
32000			-29490.604474			1169.906280
33000			-28880.346131			1058.569685
34000			-26698.049903			957.828671
35000			-23031.136477			866.674888
36000			-16736.222394			784.195947
37000			-14326.721099			709.566288
38000			-21943.872521			642.038917
39000			-13444.998506			580.937931
40000			-14396.434368			525.651749
41000			-12320.519231			475.626993
42000			-15254.351581			430.362949
43000			-13097.114536			389.406552
44000			-13396.899064			352.347857
45000			-11260.899795			318.815931
46000			-12439.321747			288.475142
47000			-11680.053729			261.021797
48000			-13216.298253			236.181108
49000			-9409.595951			213.704435
50000			-9228.975964			193.366803
51000			-9470.678833			174.964643
52000			-10189.355144			158.313765
53000			-8871.599002			143.247502
54000			-8165.355667			129.615051
55000			-6174.826337			117.279962
56000			-6807.367109			106.118767
57000			-6087.612618			96.019751
58000			-6340.309447			86.881830
59000			-5993.924079			78.613537
60000			-5339.028255			71.132114
61000			-5411.205744			64.362677
62000			-5795.269999			58.237467
63000			-5526.074347			52.695176
64000			-5119.818081			47.680328
65000			-4943.263678			43.142730
66000			-4615.206528			39.036961
67000			-4076.306106			35.321926
68000			-4051.923540			31.960441
69000			-4022.245832			28.918858
70000			-3439.664079			26.166734
71000			-3444.357674			23.676522
72000			-3721.675354			21.423296
73000			-3362.039291			19.384503
74000			-3379.501764			17.539736
75000			-3206.053805			15.870530
76000			-2980.162269			14.360177
77000			-2820.417689			12.993561
78000			-2830.232268			11.757001
79000			-2725.010220			10.638121
80000			-2620.834675			9.625722
81000			-2495.496446			8.709670
82000			-2301.801863			7.880796
83000			-2273.422968			7.130803
84000			-2273.558416			6.452185
85000			-2228.055540			5.838150
86000			-2235.884779			5.282550
87000			-2213.917967			4.779825
88000			-2179.769987			4.324943
89000			-2193.049757			3.913350
90000			-2172.425694			3.540928
91000			-2170.528584			3.203948
92000			-2174.322804			2.899038
93000			-2147.763265			2.623145
94000			-2153.454594			2.373508
95000			-2149.660375			2.147628
96000			-2109.821065			1.943244
97000			-2109.821065			1.758311
98000			-2115.512395			1.590978
99000			-2113.615285			1.439569
100000			-2109.821065			1.302570
101000			-2107.923955			1.178608
102000			-2109.821065			1.066443
103000			-2109.821065			0.964953
104000			-2109.821065			0.873121
105000			-2107.923955			0.790029
106000			-2102.232625			0.714844
107000			-2102.232625			0.646814
108000			-2098.579968			0.585259
109000			-2098.579968			0.529561
110000			-2098.579968			0.479165
111000			-2096.682859			0.433564
112000			-2096.682859			0.392303
113000			-2096.682859			0.354969
114000			-2096.682859			0.321187
115000			-2096.682859			0.290621
116000			-2096.682859			0.262963
117000			-2096.682859			0.237938
118000			-2096.682859			0.215294
119000			-2096.682859			0.194805
120000			-2096.682859			0.176266
121000			-2096.682859			0.159491
122000			-2096.682859			0.144313
123000			-2094.785749			0.130579
124000			-2094.785749			0.118152
125000			-2094.785749			0.106908
126000			-2094.785749			0.096734
127000			-2094.785749			0.087528
128000			-2094.785749			0.079198
129000			-2094.785749			0.071661
130000			-2094.785749			0.064841
131000			-2094.785749			0.058671
132000			-2094.785749			0.053087
133000			-2094.785749			0.048035
134000			-2094.785749			0.043464
135000			-2094.785749			0.039327
136000			-2094.785749			0.035585
137000			-2094.785749			0.032198
138000			-2094.785749			0.029134
139000			-2094.785749			0.026361
140000			-2094.785749			0.023853
141000			-2094.785749			0.021583
142000			-2094.785749			0.019529
143000			-2094.785749			0.017670
144000			-2094.785749			0.015989
145000			-2094.785749			0.014467
146000			-2094.785749			0.013090
147000			-2094.785749			0.011844
148000			-2094.785749			0.010717
149000			-2094.785749			0.009697
150000			-2094.785749			0.008774
151000			-2094.785749			0.007939
152000			-2094.785749			0.007184
153000			-2094.785749			0.006500
154000			-2094.785749			0.005882
155000			-2094.785749			0.005322
156000			-2094.785749			0.004815
157000			-2094.785749			0.004357
158000			-2094.785749			0.003942
159000			-2094.785749			0.003567
160000			-2094.785749			0.003228
161000			-2094.785749			0.002921
162000			-2094.785749			0.002643
163000			-2094.785749			0.002391
164000			-2094.785749			0.002164
165000			-2094.785749			0.001958
166000			-2094.785749			0.001771
167000			-2094.785749			0.001603
168000			-2094.785749			0.001450
169000			-2094.785749			0.001312
170000			-2094.785749			0.001187
171000			-2094.785749			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-37361.812154			99900.000000
1000			-37268.929950			36769.542477
2000			-32145.269634			23501.721022
3000			-34337.155977			21265.130236
4000			-27357.016584			19241.389323
5000			-36755.657571			17410.241977
6000			-32224.379370			15753.359626
7000			-34925.189726			14254.157974
8000			-33087.391469			12897.631004
9000			-34438.734914			11670.200782
10000			-30168.413465			10559.581542
11000			-27968.105933			9554.656721
12000			-33977.054028			8645.367688
13000			-34494.610266			7822.613061
14000			-29765.721772			7078.157611
15000			-29973.333670			6404.549832
16000			-32421.866490			5795.047357
17000			-32285.119143			5243.549468
18000			-30830.584092			4744.536038
19000			-32464.312484			4293.012272
20000			-34446.467103			3884.458716
21000			-35124.948401			3514.786020
22000			-33620.344522			3180.294005
23000			-32092.033219			2877.634626
24000			-32488.878154			2603.778466
25000			-28890.069132			2355.984403
26000			-29967.352060			2131.772185
27000			-24241.448715			1928.897594
28000			-27565.684358			1745.329992
29000			-31553.775876			1579.231987
30000			-25240.853373			1428.941048
31000			-23556.017289			1292.952863
32000			-27349.615825			1169.906280
33000			-20753.683606			1058.569685
34000			-20763.157478			957.828671
35000			-18620.956621			866.674888
36000			-22753.448845			784.195947
37000			-19911.044239			709.566288
38000			-12963.091209			642.038917
39000			-15125.424287			580.937931
40000			-14731.728505			525.651749
41000			-16965.339589			475.626993
42000			-12760.293961			430.362949
43000			-14857.228044			389.406552
44000			-12378.995429			352.347857
45000			-13291.660760			318.815931
46000			-11666.409166			288.475142
47000			-13021.455910			261.021797
48000			-11490.526245			236.181108
49000			-11374.957964			213.704435
50000			-10570.814943			193.366803
51000			-9451.106597			174.964643
52000			-9795.955481			158.313765
53000			-8422.626636			143.247502
54000			-8935.931269			129.615051
55000			-8245.157461			117.279962
56000			-7470.676142			106.118767
57000			-6677.200368			96.019751
58000			-5547.587178			86.881830
59000			-5659.581174			78.613537
60000			-5808.967404			71.132114
61000			-5038.290861			64.362677
62000			-4127.619401			58.237467
63000			-4435.558194			52.695176
64000			-3916.298365			47.680328
65000			-3930.588857			43.142730
66000			-3884.563549			39.036961
67000			-3673.468287			35.321926
68000			-3601.378108			31.960441
69000			-3597.583888			28.918858
70000			-3521.699488			26.166734
71000			-3351.604657			23.676522
72000			-3113.181613			21.423296
73000			-2851.750391			19.384503
74000			-2564.475833			17.539736
75000			-2534.122073			15.870530
76000			-2522.739413			14.360177
77000			-2492.385654			12.993561
78000			-2407.015704			11.757001
79000			-2382.353275			10.638121
80000			-2370.970615			9.625722
81000			-2361.485065			8.709670
82000			-2357.690845			7.880796
83000			-2306.468875			7.130803
84000			-2298.880435			6.452185
85000			-2287.497775			5.838150
86000			-2200.626241			5.282550
87000			-2151.301381			4.779825
88000			-2111.462071			4.324943
89000			-2124.741841			3.913350
90000			-2132.330281			3.540928
91000			-2128.536061			3.203948
92000			-2119.050511			2.899038
93000			-2119.050511			2.623145
94000			-2124.741841			2.373508
95000			-2122.844731			2.147628
96000			-2113.359181			1.943244
97000			-2109.564961			1.758311
98000			-2109.564961			1.590978
99000			-2105.770742			1.439569
100000			-2101.976522			1.302570
101000			-2103.873632			1.178608
102000			-2100.079412			1.066443
103000			-2098.182302			0.964953
104000			-2100.079412			0.873121
105000			-2094.388082			0.790029
106000			-2096.285192			0.714844
107000			-2094.388082			0.646814
108000			-2096.285192			0.585259
109000			-2084.602417			0.529561
110000			-2054.293009			0.479165
111000			-2031.874101			0.433564
112000			-1998.775140			0.392303
113000			-1984.532227			0.354969
114000			-1953.482744			0.321187
115000			-1931.928644			0.290621
116000			-1883.668124			0.262963
117000			-1857.688490			0.237938
118000			-1817.688547			0.215294
119000			-1791.751156			0.194805
120000			-1778.414398			0.176266
121000			-1762.142487			0.159491
122000			-1739.169582			0.144313
123000			-1703.631845			0.130579
124000			-1696.173847			0.118152
125000			-1667.300375			0.106908
126000			-1654.155932			0.096734
127000			-1646.609159			0.087528
128000			-1628.576681			0.079198
129000			-1623.121076			0.071661
130000			-1603.238047			0.064841
131000			-1596.786198			0.058671
132000			-1580.930480			0.053087
133000			-1573.880253			0.048035
134000			-1565.179759			0.043464
135000			-1560.304430			0.039327
136000			-1553.439525			0.035585
137000			-1545.443608			0.032198
138000			-1537.441696			0.029134
139000			-1532.853521			0.026361
140000			-1527.348095			0.023853
141000			-1525.753546			0.021583
142000			-1525.149714			0.019529
143000			-1522.382805			0.017670
144000			-1520.734058			0.015989
145000			-1502.570418			0.014467
146000			-1497.791625			0.013090
147000			-1492.133345			0.011844
148000			-1487.084718			0.010717
149000			-1477.825793			0.009697
150000			-1473.945579			0.008774
151000			-1457.672835			0.007939
152000			-1455.149489			0.007184
153000			-1446.916817			0.006500
154000			-1444.368880			0.005882
155000			-1438.133764			0.005322
156000			-1434.372847			0.004815
157000			-1431.550497			0.004357
158000			-1428.954882			0.003942
159000			-1422.608709			0.003567
160000			-1420.381018			0.003228
161000			-1417.225423			0.002921
162000			-1412.074122			0.002643
163000			-1403.793565			0.002391
164000			-1402.091742			0.002164
165000			-1397.275508			0.001958
166000			-1394.886253			0.001771
167000			-1394.779781			0.001603
168000			-1389.804862			0.001450
169000			-1384.401204			0.001312
170000			-1382.574362			0.001187
171000			-1382.462313			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-39227.556847			99900.000000
1000			-36067.657553			36769.542477
2000			-35177.983316			23501.721022
3000			-32595.943222			21265.130236
4000			-34339.381459			19241.389323
5000			-31602.895537			17410.241977
6000			-33229.088318			15753.359626
7000			-31721.193677			14254.157974
8000			-35082.970787			12897.631004
9000			-33284.427041			11670.200782
10000			-30924.639096			10559.581542
11000			-35256.313132			9554.656721
12000			-27423.925648			8645.367688
13000			-29492.027719			7822.613061
14000			-34643.643367			7078.157611
15000			-35788.228239			6404.549832
16000			-30079.184789			5795.047357
17000			-28495.438002			5243.549468
18000			-36145.207449			4744.536038
19000			-30303.941022			4293.012272
20000			-32570.616157			3884.458716
21000			-24871.567833			3514.786020
22000			-37033.218330			3180.294005
23000			-33492.748513			2877.634626
24000			-35284.457406			2603.778466
25000			-28751.999109			2355.984403
26000			-31287.374144			2131.772185
27000			-28760.839880			1928.897594
28000			-27394.404637			1745.329992
29000			-29558.441305			1579.231987
30000			-32129.163245			1428.941048
31000			-29082.847260			1292.952863
32000			-24800.477508			1169.906280
33000			-22214.930714			1058.569685
34000			-26738.167110			957.828671
35000			-14173.547197			866.674888
36000			-17476.870286			784.195947
37000			-26053.596367			709.566288
38000			-21697.447582			642.038917
39000			-19172.133107			580.937931
40000			-16088.209134			525.651749
41000			-15547.538627			475.626993
42000			-12100.416381			430.362949
43000			-13162.314172			389.406552
44000			-11107.787989			352.347857
45000			-13849.921310			318.815931
46000			-13417.682192			288.475142
47000			-11662.679453			261.021797
48000			-8792.363724			236.181108
49000			-8179.092823			213.704435
50000			-10923.322613			193.366803
51000			-9331.142960			174.964643
52000			-9218.735509			158.313765
53000			-9040.665197			143.247502
54000			-9346.295167			129.615051
55000			-9152.573558			117.279962
56000			-8664.069819			106.118767
57000			-8433.073948			96.019751
58000			-7155.963730			86.881830
59000			-6519.966013			78.613537
60000			-7325.774531			71.132114
61000			-5621.982084			64.362677
62000			-5052.242113			58.237467
63000			-4899.221272			52.695176
64000			-4969.382088			47.680328
65000			-4371.798282			43.142730
66000			-4060.952379			39.036961
67000			-3676.687785			35.321926
68000			-3060.901121			31.960441
69000			-2941.415446			28.918858
70000			-2816.206187			26.166734
71000			-2867.428156			23.676522
72000			-2928.135676			21.423296
73000			-2749.259794			19.384503
74000			-2452.544382			17.539736
75000			-2382.582414			15.870530
76000			-2448.981264			14.360177
77000			-2443.289934			12.993561
78000			-2479.335023			11.757001
79000			-2483.129243			10.638121
80000			-2301.574091			9.625722
81000			-2292.088541			8.709670
82000			-2293.985651			7.880796
83000			-2267.426111			7.130803
84000			-2219.602837			6.452185
85000			-2174.072197			5.838150
86000			-2130.438667			5.282550
87000			-2136.129997			4.779825
88000			-2091.104697			4.324943
89000			-2102.487357			3.913350
90000			-2102.487357			3.540928
91000			-2102.487357			3.203948
92000			-2085.413367			2.899038
93000			-2087.310477			2.623145
94000			-2085.413367			2.373508
95000			-2089.207587			2.147628
96000			-2081.619147			1.943244
97000			-2068.339377			1.758311
98000			-2074.030707			1.590978
99000			-2068.339377			1.439569
100000			-2077.824927			1.302570
101000			-2072.133597			1.178608
102000			-2064.545157			1.066443
103000			-2066.442267			0.964953
104000			-2066.442267			0.873121
105000			-2062.648047			0.790029
106000			-2060.750937			0.714844
107000			-2060.750937			0.646814
108000			-2060.750937			0.585259
109000			-2060.750937			0.529561
110000			-2062.648047			0.479165
111000			-2060.750937			0.433564
112000			-2058.853828			0.392303
113000			-2056.956718			0.354969
114000			-2056.956718			0.321187
115000			-2056.956718			0.290621
116000			-2056.956718			0.262963
117000			-2056.956718			0.237938
118000			-2056.956718			0.215294
119000			-2056.956718			0.194805
120000			-2056.956718			0.176266
121000			-2056.956718			0.159491
122000			-2056.956718			0.144313
123000			-2056.956718			0.130579
124000			-2056.956718			0.118152
125000			-2056.956718			0.106908
126000			-2056.956718			0.096734
127000			-2056.956718			0.087528
128000			-2056.956718			0.079198
129000			-2056.956718			0.071661
130000			-2056.956718			0.064841
131000			-2056.956718			0.058671
132000			-2056.956718			0.053087
133000			-2056.956718			0.048035
134000			-2056.956718			0.043464
135000			-2056.956718			0.039327
136000			-2056.956718			0.035585
137000			-2056.956718			0.032198
138000			-2056.956718			0.029134
139000			-2056.956718			0.026361
140000			-2056.956718			0.023853
141000			-2056.956718			0.021583
142000			-2056.956718			0.019529
143000			-2056.956718			0.017670
144000			-2056.956718			0.015989
145000			-2056.956718			0.014467
146000			-2056.956718			0.013090
147000			-2056.956718			0.011844
148000			-2056.956718			0.010717
149000			-2056.956718			0.009697
150000			-2056.956718			0.008774
151000			-2056.956718			0.007939
152000			-2056.956718			0.007184
153000			-2056.956718			0.006500
154000			-2056.956718			0.005882
155000			-2056.956718			0.005322
156000			-2056.956718			0.004815
157000			-2056.956718			0.004357
158000			-2056.956718			0.003942
159000			-2056.956718			0.003567
160000			-2056.956718			0.003228
161000			-2056.956718			0.002921
162000			-2056.956718			0.002643
163000			-2056.956718			0.002391
164000			-2056.956718			0.002164
165000			-2056.956718			0.001958
166000			-2056.956718			0.001771
167000			-2056.956718			0.001603
168000			-2056.956718			0.001450
169000			-2056.956718			0.001312
170000			-2056.956718			0.001187
171000			-2056.956718			0.001074
Iteration: 5
Step			Log-likelihood			Temperature
1			-38820.839321			99900.000000
1000			-30390.782949			36769.542477
2000			-35327.532471			23501.721022
3000			-31281.064161			21265.130236
4000			-32921.683393			19241.389323
5000			-33056.457148			17410.241977
6000			-35893.316954			15753.359626
7000			-32678.422046			14254.157974
8000			-35064.227062			12897.631004
9000			-32571.351138			11670.200782
10000			-36082.538313			10559.581542
11000			-34007.091093			9554.656721
12000			-30903.460031			8645.367688
13000			-35219.262349			7822.613061
14000			-32192.122662			7078.157611
15000			-32666.795834			6404.549832
16000			-31685.767241			5795.047357
17000			-34135.159224			5243.549468
18000			-29426.004232			4744.536038
19000			-25538.351877			4293.012272
20000			-27622.799663			3884.458716
21000			-33538.672032			3514.786020
22000			-35908.385396			3180.294005
23000			-27953.826309			2877.634626
24000			-27113.547277			2603.778466
25000			-33311.701994			2355.984403
26000			-25084.287442			2131.772185
27000			-26142.033445			1928.897594
28000			-25208.628918			1745.329992
29000			-32034.410345			1579.231987
30000			-24487.131827			1428.941048
31000			-29838.231245			1292.952863
32000			-25503.853765			1169.906280
33000			-18555.868481			1058.569685
34000			-23536.257372			957.828671
35000			-21227.008237			866.674888
36000			-25909.829463			784.195947
37000			-15899.383712			709.566288
38000			-18619.725153			642.038917
39000			-17962.879390			580.937931
40000			-16692.686542			525.651749
41000			-17463.564102			475.626993
42000			-12652.126438			430.362949
43000			-11629.384797			389.406552
44000			-13531.244925			352.347857
45000			-13158.132911			318.815931
46000			-8554.773429			288.475142
47000			-11660.078608			261.021797
48000			-11349.275104			236.181108
49000			-11170.688738			213.704435
50000			-10978.854856			193.366803
51000			-10140.434842			174.964643
52000			-9556.641021			158.313765
53000			-10381.458731			143.247502
54000			-9290.432809			129.615051
55000			-8759.719975			117.279962
56000			-7513.518074			106.118767
57000			-8432.226760			96.019751
58000			-8098.253082			86.881830
59000			-8041.436543			78.613537
60000			-7685.725737			71.132114
61000			-6432.077539			64.362677
62000			-5388.933675			58.237467
63000			-4727.212922			52.695176
64000			-4421.854140			47.680328
65000			-4435.396927			43.142730
66000			-4206.459433			39.036961
67000			-3738.571115			35.321926
68000			-3542.736212			31.960441
69000			-3220.078192			28.918858
70000			-3295.973064			26.166734
71000			-3180.069437			23.676522
72000			-2642.841251			21.423296
73000			-2483.078537			19.384503
74000			-2817.603087			17.539736
75000			-2796.605864			15.870530
76000			-2514.317082			14.360177
77000			-2544.806290			12.993561
78000			-2497.264251			11.757001
79000			-2578.954270			10.638121
80000			-2446.034403			9.625722
81000			-2434.773911			8.709670
82000			-2430.979691			7.880796
83000			-2425.288361			7.130803
84000			-2293.982297			6.452185
85000			-2222.867924			5.838150
86000			-2190.422255			5.282550
87000			-2194.216475			4.779825
88000			-2139.431388			4.324943
89000			-2134.661361			3.913350
90000			-2123.278701			3.540928
91000			-2136.558471			3.203948
92000			-2132.764251			2.899038
93000			-2134.661361			2.623145
94000			-2128.970031			2.373508
95000			-2127.072921			2.147628
96000			-2132.764251			1.943244
97000			-2128.970031			1.758311
98000			-2127.072921			1.590978
99000			-2123.278701			1.439569
100000			-2125.175811			1.302570
101000			-2121.381591			1.178608
102000			-2113.793151			1.066443
103000			-2100.708180			0.964953
104000			-2102.605290			0.873121
105000			-2096.913960			0.790029
106000			-2095.016850			0.714844
107000			-2095.016850			0.646814
108000			-2087.428410			0.585259
109000			-2057.074651			0.529561
110000			-2049.486211			0.479165
111000			-2049.486211			0.433564
112000			-2049.486211			0.392303
113000			-2049.486211			0.354969
114000			-2049.486211			0.321187
115000			-2047.589101			0.290621
116000			-2047.589101			0.262963
117000			-2047.589101			0.237938
118000			-2047.589101			0.215294
119000			-2047.589101			0.194805
120000			-2047.589101			0.176266
121000			-2047.589101			0.159491
122000			-2047.589101			0.144313
123000			-2047.589101			0.130579
124000			-2047.589101			0.118152
125000			-2047.589101			0.106908
126000			-2047.589101			0.096734
127000			-2047.589101			0.087528
128000			-2047.589101			0.079198
129000			-2047.589101			0.071661
130000			-2047.589101			0.064841
131000			-2047.589101			0.058671
132000			-2047.589101			0.053087
133000			-2047.589101			0.048035
134000			-2047.589101			0.043464
135000			-2047.589101			0.039327
136000			-2047.589101			0.035585
137000			-2047.589101			0.032198
138000			-2047.589101			0.029134
139000			-2047.589101			0.026361
140000			-2047.589101			0.023853
141000			-2047.589101			0.021583
142000			-2047.589101			0.019529
143000			-2047.589101			0.017670
144000			-2047.589101			0.015989
145000			-2047.589101			0.014467
146000			-2047.589101			0.013090
147000			-2047.589101			0.011844
148000			-2047.589101			0.010717
149000			-2047.589101			0.009697
150000			-2047.589101			0.008774
151000			-2047.589101			0.007939
152000			-2047.589101			0.007184
153000			-2047.589101			0.006500
154000			-2047.589101			0.005882
155000			-2047.589101			0.005322
156000			-2047.589101			0.004815
157000			-2047.589101			0.004357
158000			-2047.589101			0.003942
159000			-2047.589101			0.003567
160000			-2047.589101			0.003228
161000			-2047.589101			0.002921
162000			-2047.589101			0.002643
163000			-2047.589101			0.002391
164000			-2047.589101			0.002164
165000			-2047.589101			0.001958
166000			-2047.589101			0.001771
167000			-2047.589101			0.001603
168000			-2047.589101			0.001450
169000			-2047.589101			0.001312
170000			-2047.589101			0.001187
171000			-2047.589101			0.001074
Iteration: 6
Step			Log-likelihood			Temperature
1			-39549.646250			99900.000000
1000			-30913.423542			36769.542477
2000			-34364.354745			23501.721022
3000			-34927.441623			21265.130236
4000			-35827.020704			19241.389323
5000			-33860.529823			17410.241977
6000			-36144.342447			15753.359626
7000			-32900.938061			14254.157974
8000			-30911.127714			12897.631004
9000			-34317.524501			11670.200782
10000			-36482.435641			10559.581542
11000			-32888.749067			9554.656721
12000			-29817.673891			8645.367688
13000			-34796.341675			7822.613061
14000			-27680.970844			7078.157611
15000			-36474.685934			6404.549832
16000			-34291.206043			5795.047357
17000			-26587.886544			5243.549468
18000			-32062.614807			4744.536038
19000			-32611.861930			4293.012272
20000			-35967.814459			3884.458716
21000			-28120.997761			3514.786020
22000			-29525.794498			3180.294005
23000			-27820.882904			2877.634626
24000			-30631.323037			2603.778466
25000			-30178.887191			2355.984403
26000			-35576.678784			2131.772185
27000			-31178.071914			1928.897594
28000			-31906.981442			1745.329992
29000			-27261.817975			1579.231987
30000			-20349.555248			1428.941048
31000			-29697.897935			1292.952863
32000			-25052.825389			1169.906280
33000			-22340.059793			1058.569685
34000			-25131.838366			957.828671
35000			-19266.369953			866.674888
36000			-17833.746898			784.195947
37000			-22685.237050			709.566288
38000			-14149.825954			642.038917
39000			-17108.889356			580.937931
40000			-16618.968957			525.651749
41000			-14859.720451			475.626993
42000			-16048.448149			430.362949
43000			-12589.763220			389.406552
44000			-15160.126413			352.347857
45000			-11300.756579			318.815931
46000			-12408.457772			288.475142
