Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-23629.388079			99900.000000
1000			-23055.666207			36769.542477
2000			-22834.044390			23501.721022
3000			-20486.504107			21265.130236
4000			-18137.362834			19241.389323
5000			-21113.984287			17410.241977
6000			-21572.574688			15753.359626
7000			-21184.408969			14254.157974
8000			-23370.903159			12897.631004
9000			-17665.170129			11670.200782
10000			-23917.432102			10559.581542
11000			-21604.942893			9554.656721
12000			-22193.516053			8645.367688
13000			-20640.008749			7822.613061
14000			-20602.614857			7078.157611
15000			-19266.254771			6404.549832
16000			-22605.197817			5795.047357
17000			-18509.275634			5243.549468
18000			-22806.446903			4744.536038
19000			-17562.022454			4293.012272
20000			-20245.559461			3884.458716
21000			-20065.694639			3514.786020
22000			-20615.082453			3180.294005
23000			-22902.011977			2877.634626
24000			-23868.951669			2603.778466
25000			-21079.475681			2355.984403
26000			-23110.488877			2131.772185
27000			-20848.186472			1928.897594
28000			-21230.760679			1745.329992
29000			-16844.985226			1579.231987
30000			-17488.313767			1428.941048
31000			-19149.956340			1292.952863
32000			-21549.055863			1169.906280
33000			-18100.880933			1058.569685
34000			-18141.752351			957.828671
35000			-14670.533499			866.674888
36000			-12572.590664			784.195947
37000			-14992.731341			709.566288
38000			-15088.950379			642.038917
39000			-17337.266221			580.937931
40000			-11807.861820			525.651749
41000			-15294.682684			475.626993
42000			-18471.714636			430.362949
43000			-13631.773332			389.406552
44000			-12207.914575			352.347857
45000			-10874.618560			318.815931
46000			-9778.229680			288.475142
47000			-11558.850772			261.021797
48000			-11099.116766			236.181108
49000			-10558.944797			213.704435
50000			-10038.799391			193.366803
51000			-9466.253377			174.964643
52000			-9810.803084			158.313765
53000			-9438.937273			143.247502
54000			-9391.949393			129.615051
55000			-10412.362952			117.279962
56000			-8633.234412			106.118767
57000			-8224.039216			96.019751
58000			-6667.587958			86.881830
59000			-6013.451479			78.613537
60000			-6718.886113			71.132114
61000			-5698.537060			64.362677
62000			-4663.553596			58.237467
63000			-4371.785699			52.695176
64000			-4113.972261			47.680328
65000			-3474.652035			43.142730
66000			-2931.530272			39.036961
67000			-3105.903124			35.321926
68000			-3191.273073			31.960441
69000			-2755.711858			28.918858
70000			-2503.880031			26.166734
71000			-2579.764430			23.676522
72000			-2435.584071			21.423296
73000			-2071.042949			19.384503
74000			-2133.647579			17.539736
75000			-2149.733277			15.870530
76000			-2047.289338			14.360177
77000			-2016.935578			12.993561
78000			-1891.726319			11.757001
79000			-1844.298570			10.638121
80000			-1840.504350			9.625722
81000			-1868.961000			8.709670
82000			-1853.784120			7.880796
83000			-1810.150590			7.130803
84000			-1810.150590			6.452185
85000			-1654.587571			5.838150
86000			-1635.616472			5.282550
87000			-1584.394502			4.779825
88000			-1580.600282			4.324943
89000			-1588.188722			3.913350
90000			-1591.982942			3.540928
91000			-1571.114732			3.203948
92000			-1569.217622			2.899038
93000			-1582.497392			2.623145
94000			-1578.703172			2.373508
95000			-1576.806062			2.147628
96000			-1582.497392			1.943244
97000			-1582.497392			1.758311
98000			-1565.423402			1.590978
99000			-1563.526292			1.439569
100000			-1557.834962			1.302570
101000			-1550.246522			1.178608
102000			-1550.246522			1.066443
103000			-1550.246522			0.964953
104000			-1554.040742			0.873121
105000			-1554.040742			0.790029
106000			-1554.040742			0.714844
107000			-1554.040742			0.646814
108000			-1554.040742			0.585259
109000			-1554.040742			0.529561
110000			-1554.040742			0.479165
111000			-1554.040742			0.433564
112000			-1554.040742			0.392303
113000			-1552.143632			0.354969
114000			-1550.246522			0.321187
115000			-1548.349412			0.290621
116000			-1540.760972			0.262963
117000			-1540.760972			0.237938
118000			-1540.760972			0.215294
119000			-1540.760972			0.194805
120000			-1540.760972			0.176266
121000			-1540.760972			0.159491
122000			-1540.760972			0.144313
123000			-1540.760972			0.130579
124000			-1540.760972			0.118152
125000			-1540.760972			0.106908
126000			-1538.863862			0.096734
127000			-1538.863862			0.087528
128000			-1536.966752			0.079198
129000			-1536.966752			0.071661
130000			-1536.966752			0.064841
131000			-1536.966752			0.058671
132000			-1536.966752			0.053087
133000			-1536.966752			0.048035
134000			-1536.966752			0.043464
135000			-1536.966752			0.039327
136000			-1536.966752			0.035585
137000			-1536.966752			0.032198
138000			-1536.966752			0.029134
139000			-1536.966752			0.026361
140000			-1536.966752			0.023853
141000			-1536.966752			0.021583
142000			-1536.966752			0.019529
143000			-1536.966752			0.017670
144000			-1536.966752			0.015989
145000			-1536.966752			0.014467
146000			-1536.966752			0.013090
147000			-1536.966752			0.011844
148000			-1536.966752			0.010717
149000			-1536.966752			0.009697
150000			-1536.966752			0.008774
151000			-1536.966752			0.007939
152000			-1536.966752			0.007184
153000			-1536.966752			0.006500
154000			-1536.966752			0.005882
155000			-1536.966752			0.005322
156000			-1536.966752			0.004815
157000			-1536.966752			0.004357
158000			-1536.966752			0.003942
159000			-1536.966752			0.003567
160000			-1536.966752			0.003228
161000			-1536.966752			0.002921
162000			-1536.966752			0.002643
163000			-1536.966752			0.002391
164000			-1536.966752			0.002164
165000			-1536.966752			0.001958
166000			-1536.966752			0.001771
167000			-1536.966752			0.001603
168000			-1536.966752			0.001450
169000			-1536.966752			0.001312
170000			-1536.966752			0.001187
171000			-1536.966752			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-23620.225063			99900.000000
1000			-21551.125918			36769.542477
2000			-20287.759106			23501.721022
3000			-22845.931426			21265.130236
4000			-23030.074269			19241.389323
5000			-21309.709149			17410.241977
6000			-22808.247253			15753.359626
7000			-24042.729224			14254.157974
8000			-21952.231356			12897.631004
9000			-21616.331392			11670.200782
10000			-20453.317890			10559.581542
11000			-19269.028561			9554.656721
12000			-22187.382073			8645.367688
13000			-21991.017982			7822.613061
14000			-22681.985311			7078.157611
15000			-21735.327428			6404.549832
16000			-20531.926309			5795.047357
17000			-23511.520911			5243.549468
18000			-22383.048267			4744.536038
19000			-15860.338154			4293.012272
20000			-21705.785842			3884.458716
21000			-22261.228671			3514.786020
22000			-17136.990575			3180.294005
23000			-20676.391109			2877.634626
24000			-18434.860153			2603.778466
25000			-23103.480997			2355.984403
26000			-22146.349388			2131.772185
27000			-22552.105152			1928.897594
28000			-14305.584647			1745.329992
29000			-18076.869410			1579.231987
30000			-21175.741431			1428.941048
31000			-15709.047317			1292.952863
32000			-19986.118618			1169.906280
33000			-18677.561218			1058.569685
34000			-19532.644825			957.828671
35000			-15326.309062			866.674888
36000			-16697.752475			784.195947
37000			-17651.412397			709.566288
38000			-14242.249868			642.038917
39000			-16798.331557			580.937931
40000			-17802.993515			525.651749
41000			-13311.789295			475.626993
42000			-17311.325334			430.362949
43000			-13164.330770			389.406552
44000			-13359.551257			352.347857
45000			-12206.598026			318.815931
46000			-12035.186645			288.475142
47000			-13340.527328			261.021797
48000			-14832.749610			236.181108
49000			-10412.820338			213.704435
50000			-9718.580683			193.366803
51000			-9423.883568			174.964643
52000			-9457.714853			158.313765
53000			-10619.358978			143.247502
54000			-9805.589715			129.615051
55000			-8676.046871			117.279962
56000			-8684.687994			106.118767
57000			-7728.491733			96.019751
58000			-7536.341157			86.881830
59000			-6724.351669			78.613537
60000			-6026.253287			71.132114
61000			-5547.923544			64.362677
62000			-5925.861885			58.237467
63000			-4778.116184			52.695176
64000			-4196.445246			47.680328
65000			-3830.980340			43.142730
66000			-3735.995827			39.036961
67000			-3312.752619			35.321926
68000			-3482.492663			31.960441
69000			-3160.177486			28.918858
70000			-3093.423850			26.166734
71000			-2769.856630			23.676522
72000			-2847.444619			21.423296
73000			-2608.860308			19.384503
74000			-2832.170979			17.539736
75000			-2591.173504			15.870530
76000			-2256.191371			14.360177
77000			-2222.043391			12.993561
78000			-2023.427404			11.757001
79000			-1968.411214			10.638121
80000			-1923.009588			9.625722
81000			-1894.617445			8.709670
82000			-1888.926115			7.880796
83000			-1909.794325			7.130803
84000			-1906.000105			6.452185
85000			-1890.823225			5.838150
86000			-1919.215368			5.282550
87000			-1894.552938			4.779825
88000			-1724.232333			4.324943
89000			-1710.952564			3.913350
90000			-1710.952564			3.540928
91000			-1688.187244			3.203948
92000			-1701.467014			2.899038
93000			-1701.467014			2.623145
94000			-1703.364124			2.373508
95000			-1697.672794			2.147628
96000			-1646.450824			1.943244
97000			-1640.759494			1.758311
98000			-1640.759494			1.590978
99000			-1636.965274			1.439569
100000			-1636.965274			1.302570
101000			-1633.171054			1.178608
102000			-1636.965274			1.066443
103000			-1631.273944			0.964953
104000			-1631.273944			0.873121
105000			-1629.376834			0.790029
106000			-1621.788394			0.714844
107000			-1621.788394			0.646814
108000			-1619.891284			0.585259
109000			-1617.994174			0.529561
110000			-1612.302844			0.479165
111000			-1612.302844			0.433564
112000			-1612.302844			0.392303
113000			-1612.302844			0.354969
114000			-1610.405734			0.321187
115000			-1608.508624			0.290621
116000			-1608.508624			0.262963
117000			-1608.508624			0.237938
118000			-1608.508624			0.215294
119000			-1608.508624			0.194805
120000			-1608.508624			0.176266
121000			-1608.508624			0.159491
122000			-1608.508624			0.144313
123000			-1608.508624			0.130579
124000			-1608.508624			0.118152
125000			-1608.508624			0.106908
126000			-1608.508624			0.096734
127000			-1608.508624			0.087528
128000			-1608.508624			0.079198
129000			-1608.508624			0.071661
130000			-1608.508624			0.064841
131000			-1608.508624			0.058671
132000			-1608.508624			0.053087
133000			-1608.508624			0.048035
134000			-1608.508624			0.043464
135000			-1608.508624			0.039327
136000			-1608.508624			0.035585
137000			-1608.508624			0.032198
138000			-1608.508624			0.029134
139000			-1608.508624			0.026361
140000			-1608.508624			0.023853
141000			-1608.508624			0.021583
142000			-1608.508624			0.019529
143000			-1608.508624			0.017670
144000			-1608.508624			0.015989
145000			-1608.508624			0.014467
146000			-1608.508624			0.013090
147000			-1608.508624			0.011844
148000			-1608.508624			0.010717
149000			-1608.508624			0.009697
150000			-1608.508624			0.008774
151000			-1608.508624			0.007939
152000			-1608.508624			0.007184
153000			-1608.508624			0.006500
154000			-1608.508624			0.005882
155000			-1608.508624			0.005322
156000			-1608.508624			0.004815
157000			-1608.508624			0.004357
158000			-1608.508624			0.003942
159000			-1608.508624			0.003567
160000			-1608.508624			0.003228
161000			-1608.508624			0.002921
162000			-1608.508624			0.002643
163000			-1608.508624			0.002391
164000			-1608.508624			0.002164
165000			-1608.508624			0.001958
166000			-1608.508624			0.001771
167000			-1608.508624			0.001603
168000			-1608.508624			0.001450
169000			-1608.508624			0.001312
170000			-1608.508624			0.001187
171000			-1608.508624			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-21666.890777			99900.000000
1000			-22731.879053			36769.542477
2000			-20757.867020			23501.721022
3000			-21092.471009			21265.130236
4000			-22115.791090			19241.389323
5000			-19331.208058			17410.241977
6000			-22596.841135			15753.359626
7000			-23322.331805			14254.157974
8000			-17373.886032			12897.631004
9000			-22663.550840			11670.200782
10000			-21038.448835			10559.581542
11000			-21177.706106			9554.656721
12000			-21302.513589			8645.367688
13000			-21765.654774			7822.613061
14000			-23166.806879			7078.157611
15000			-21745.044591			6404.549832
16000			-19253.013094			5795.047357
17000			-21781.180602			5243.549468
18000			-19606.992741			4744.536038
19000			-21558.154372			4293.012272
20000			-18672.943147			3884.458716
21000			-18332.372283			3514.786020
22000			-19582.130952			3180.294005
23000			-19742.901500			2877.634626
24000			-18399.809079			2603.778466
25000			-18281.950808			2355.984403
26000			-21454.250134			2131.772185
27000			-21611.698585			1928.897594
28000			-15995.182552			1745.329992
29000			-22481.170255			1579.231987
30000			-19507.607033			1428.941048
31000			-22756.735003			1292.952863
32000			-20206.080777			1169.906280
33000			-17866.348869			1058.569685
34000			-14701.080779			957.828671
35000			-15874.955049			866.674888
36000			-16708.038520			784.195947
37000			-18594.935864			709.566288
38000			-15888.616020			642.038917
39000			-13589.632355			580.937931
40000			-14781.468973			525.651749
41000			-12428.973349			475.626993
42000			-13460.661129			430.362949
43000			-13808.579923			389.406552
44000			-12014.330113			352.347857
45000			-13044.255637			318.815931
46000			-11775.616789			288.475142
47000			-11370.468001			261.021797
48000			-13136.008973			236.181108
49000			-10691.018185			213.704435
50000			-9685.807920			193.366803
51000			-9074.079342			174.964643
52000			-9908.221336			158.313765
53000			-9170.380404			143.247502
54000			-9787.800312			129.615051
55000			-8960.704290			117.279962
56000			-6897.906508			106.118767
57000			-7773.506319			96.019751
58000			-8773.626390			86.881830
59000			-7444.828330			78.613537
60000			-6653.152906			71.132114
61000			-6113.320987			64.362677
62000			-6424.188997			58.237467
63000			-6141.035809			52.695176
64000			-5621.840487			47.680328
65000			-5476.117806			43.142730
66000			-4559.013188			39.036961
67000			-4137.280049			35.321926
68000			-4050.625804			31.960441
69000			-3821.075496			28.918858
70000			-3269.371277			26.166734
71000			-3360.464810			23.676522
72000			-2914.488536			21.423296
73000			-2815.871070			19.384503
74000			-2610.983192			17.539736
75000			-2382.045698			15.870530
76000			-2279.601758			14.360177
77000			-2112.623826			12.993561
78000			-1961.371082			11.757001
79000			-1845.647373			10.638121
80000			-1913.943332			9.625722
81000			-1809.602283			8.709670
82000			-1748.894763			7.880796
83000			-1750.791873			7.130803
84000			-1663.524814			6.452185
85000			-1661.627704			5.838150
86000			-1602.817294			5.282550
87000			-1602.817294			4.779825
88000			-1595.228855			4.324943
89000			-1606.611514			3.913350
90000			-1599.023074			3.540928
91000			-1595.228855			3.203948
92000			-1587.640415			2.899038
93000			-1583.846195			2.623145
94000			-1585.743305			2.373508
95000			-1585.743305			2.147628
96000			-1581.949085			1.943244
97000			-1580.051975			1.758311
98000			-1581.949085			1.590978
99000			-1581.949085			1.439569
100000			-1580.051975			1.302570
101000			-1581.949085			1.178608
102000			-1581.949085			1.066443
103000			-1576.257755			0.964953
104000			-1576.257755			0.873121
105000			-1574.360645			0.790029
106000			-1572.463535			0.714844
107000			-1572.463535			0.646814
108000			-1570.566425			0.585259
109000			-1570.566425			0.529561
110000			-1568.669315			0.479165
111000			-1568.669315			0.433564
112000			-1566.772205			0.392303
113000			-1566.772205			0.354969
114000			-1566.772205			0.321187
115000			-1566.772205			0.290621
116000			-1566.772205			0.262963
117000			-1566.772205			0.237938
118000			-1566.772205			0.215294
119000			-1566.772205			0.194805
120000			-1566.772205			0.176266
121000			-1566.772205			0.159491
122000			-1566.772205			0.144313
123000			-1566.772205			0.130579
124000			-1566.772205			0.118152
125000			-1566.772205			0.106908
126000			-1566.772205			0.096734
127000			-1566.772205			0.087528
128000			-1566.772205			0.079198
129000			-1566.772205			0.071661
130000			-1566.772205			0.064841
131000			-1566.772205			0.058671
132000			-1566.772205			0.053087
133000			-1566.772205			0.048035
134000			-1566.772205			0.043464
135000			-1566.772205			0.039327
136000			-1564.875095			0.035585
137000			-1564.875095			0.032198
138000			-1564.875095			0.029134
139000			-1564.875095			0.026361
140000			-1564.875095			0.023853
141000			-1564.875095			0.021583
142000			-1564.875095			0.019529
143000			-1564.875095			0.017670
144000			-1564.875095			0.015989
