Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27461.963576			99900.000000
1000			-24895.170708			36769.542477
2000			-25875.190811			23501.721022
3000			-25325.923113			21265.130236
4000			-22915.810454			19241.389323
5000			-22932.116202			17410.241977
6000			-19500.569554			15753.359626
7000			-25908.473789			14254.157974
8000			-23899.120401			12897.631004
9000			-25956.751804			11670.200782
10000			-27440.585151			10559.581542
11000			-27349.884498			9554.656721
12000			-26733.625711			8645.367688
13000			-23311.558774			7822.613061
14000			-22788.000350			7078.157611
15000			-24479.662471			6404.549832
16000			-25339.487324			5795.047357
17000			-26287.675851			5243.549468
18000			-24152.875753			4744.536038
19000			-24168.750529			4293.012272
20000			-24476.791920			3884.458716
21000			-25123.076094			3514.786020
22000			-24349.588791			3180.294005
23000			-24696.308371			2877.634626
24000			-20988.809935			2603.778466
25000			-23738.493603			2355.984403
26000			-23996.350972			2131.772185
27000			-20104.865120			1928.897594
28000			-25216.723482			1745.329992
29000			-24488.212673			1579.231987
30000			-22347.973432			1428.941048
31000			-22251.654853			1292.952863
32000			-21000.951939			1169.906280
33000			-19204.690742			1058.569685
34000			-24404.030259			957.828671
35000			-16078.464524			866.674888
36000			-16662.953184			784.195947
37000			-18623.626779			709.566288
38000			-16176.313748			642.038917
39000			-17684.950216			580.937931
40000			-17282.484297			525.651749
41000			-15705.197083			475.626993
42000			-16872.177750			430.362949
43000			-16377.272554			389.406552
44000			-15813.056808			352.347857
45000			-15307.249694			318.815931
46000			-10747.901885			288.475142
47000			-13780.809087			261.021797
48000			-11411.251151			236.181108
49000			-12118.442203			213.704435
50000			-13865.396058			193.366803
51000			-12414.068827			174.964643
52000			-9701.412586			158.313765
53000			-10479.506282			143.247502
54000			-9283.467829			129.615051
55000			-6588.820926			117.279962
56000			-5590.688886			106.118767
57000			-5602.200559			96.019751
58000			-7169.647437			86.881830
59000			-6640.236416			78.613537
60000			-5912.687368			71.132114
61000			-4979.315095			64.362677
62000			-5259.023011			58.237467
63000			-4957.092243			52.695176
64000			-4416.770685			47.680328
65000			-4230.789399			43.142730
66000			-3980.107015			39.036961
67000			-3931.685250			35.321926
68000			-3035.319829			31.960441
69000			-2875.994843			28.918858
70000			-2923.551606			26.166734
71000			-2775.996321			23.676522
72000			-2774.099211			21.423296
73000			-2497.282420			19.384503
74000			-2328.923432			17.539736
75000			-2099.760165			15.870530
76000			-2124.454848			14.360177
77000			-1874.423370			12.993561
78000			-1828.892731			11.757001
79000			-1804.230301			10.638121
80000			-1836.481171			9.625722
81000			-1872.526260			8.709670
82000			-1864.937820			7.880796
83000			-1838.378281			7.130803
84000			-1823.201401			6.452185
85000			-1819.407181			5.838150
86000			-1777.670761			5.282550
87000			-1758.699661			4.779825
88000			-1766.288101			4.324943
89000			-1771.979431			3.913350
90000			-1771.979431			3.540928
91000			-1616.416412			3.203948
92000			-1606.930863			2.899038
93000			-1591.753983			2.623145
94000			-1586.062653			2.373508
95000			-1587.959763			2.147628
96000			-1568.988663			1.943244
97000			-1576.577103			1.758311
98000			-1574.679993			1.590978
99000			-1532.943573			1.439569
100000			-1538.634903			1.302570
101000			-1495.001373			1.178608
102000			-1487.412933			1.066443
103000			-1483.618714			0.964953
104000			-1443.779404			0.873121
105000			-1445.676514			0.790029
106000			-1447.573624			0.714844
107000			-1441.882294			0.646814
108000			-1441.882294			0.585259
109000			-1441.882294			0.529561
110000			-1441.882294			0.479165
111000			-1441.882294			0.433564
112000			-1441.882294			0.392303
113000			-1439.985184			0.354969
114000			-1438.088074			0.321187
115000			-1436.190964			0.290621
116000			-1436.190964			0.262963
117000			-1436.190964			0.237938
118000			-1436.190964			0.215294
119000			-1436.190964			0.194805
120000			-1436.190964			0.176266
121000			-1436.190964			0.159491
122000			-1436.190964			0.144313
123000			-1436.190964			0.130579
124000			-1436.190964			0.118152
125000			-1436.190964			0.106908
126000			-1436.190964			0.096734
127000			-1434.293854			0.087528
128000			-1434.293854			0.079198
129000			-1434.293854			0.071661
130000			-1434.293854			0.064841
131000			-1434.293854			0.058671
132000			-1432.396744			0.053087
133000			-1432.396744			0.048035
134000			-1432.396744			0.043464
135000			-1432.396744			0.039327
136000			-1432.396744			0.035585
137000			-1432.396744			0.032198
138000			-1432.396744			0.029134
139000			-1432.396744			0.026361
140000			-1432.396744			0.023853
141000			-1432.396744			0.021583
142000			-1432.396744			0.019529
143000			-1432.396744			0.017670
144000			-1432.396744			0.015989
145000			-1430.499634			0.014467
146000			-1430.499634			0.013090
147000			-1430.499634			0.011844
148000			-1430.499634			0.010717
149000			-1430.499634			0.009697
150000			-1430.499634			0.008774
151000			-1430.499634			0.007939
152000			-1430.499634			0.007184
153000			-1430.499634			0.006500
154000			-1430.499634			0.005882
155000			-1430.499634			0.005322
156000			-1430.499634			0.004815
157000			-1430.499634			0.004357
158000			-1430.499634			0.003942
159000			-1430.499634			0.003567
160000			-1430.499634			0.003228
161000			-1430.499634			0.002921
162000			-1430.499634			0.002643
163000			-1430.499634			0.002391
164000			-1430.499634			0.002164
165000			-1430.499634			0.001958
166000			-1430.499634			0.001771
167000			-1430.499634			0.001603
168000			-1430.499634			0.001450
169000			-1430.499634			0.001312
170000			-1430.499634			0.001187
171000			-1430.499634			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-29151.599573			99900.000000
1000			-26470.883346			36769.542477
2000			-23328.187056			23501.721022
3000			-26662.303774			21265.130236
4000			-26890.531693			19241.389323
5000			-25402.156460			17410.241977
6000			-24668.781230			15753.359626
7000			-23000.116042			14254.157974
8000			-24906.629553			12897.631004
9000			-24772.972691			11670.200782
10000			-22490.734643			10559.581542
11000			-25898.419356			9554.656721
12000			-28774.769524			8645.367688
13000			-25573.916789			7822.613061
14000			-23226.957067			7078.157611
15000			-26035.166703			6404.549832
16000			-24583.159093			5795.047357
17000			-23895.604783			5243.549468
18000			-26651.334568			4744.536038
19000			-19728.425170			4293.012272
20000			-25550.157453			3884.458716
21000			-28523.796860			3514.786020
22000			-26931.661138			3180.294005
23000			-24760.208975			2877.634626
24000			-26994.336113			2603.778466
25000			-25185.311200			2355.984403
26000			-23941.381772			2131.772185
27000			-22218.034606			1928.897594
28000			-23586.182336			1745.329992
29000			-20414.023702			1579.231987
30000			-19373.967561			1428.941048
31000			-26430.527983			1292.952863
32000			-22710.787723			1169.906280
33000			-18260.510530			1058.569685
34000			-22756.350616			957.828671
35000			-17204.207309			866.674888
36000			-18348.809698			784.195947
37000			-16960.265880			709.566288
38000			-15190.957102			642.038917
39000			-19070.239224			580.937931
40000			-17559.864132			525.651749
41000			-17745.760335			475.626993
42000			-19276.012680			430.362949
43000			-14329.211783			389.406552
44000			-16854.350255			352.347857
45000			-14943.453066			318.815931
46000			-13419.847975			288.475142
47000			-15156.002788			261.021797
48000			-12537.498312			236.181108
49000			-12070.949947			213.704435
50000			-10460.535182			193.366803
51000			-10040.757822			174.964643
52000			-10227.480935			158.313765
53000			-10199.555075			143.247502
54000			-9177.320591			129.615051
55000			-7796.720001			117.279962
56000			-5373.219134			106.118767
57000			-4218.304286			96.019751
58000			-4703.319374			86.881830
59000			-4562.836475			78.613537
60000			-4283.805880			71.132114
61000			-4684.316021			64.362677
62000			-4889.236153			58.237467
63000			-3732.714475			52.695176
64000			-3603.936770			47.680328
65000			-3007.185713			43.142730
66000			-2842.782211			39.036961
67000			-2542.206085			35.321926
68000			-2494.746082			31.960441
69000			-2502.366775			28.918858
70000			-2416.996826			26.166734
71000			-2240.565597			23.676522
72000			-2274.229777			21.423296
73000			-2109.181208			19.384503
74000			-1917.540846			17.539736
75000			-1976.383509			15.870530
76000			-1976.383509			14.360177
77000			-1898.602000			12.993561
78000			-1904.293330			11.757001
79000			-1913.778879			10.638121
80000			-1909.984660			9.625722
81000			-1828.408930			8.709670
82000			-1815.129160			7.880796
83000			-1807.540720			7.130803
84000			-1788.569620			6.452185
85000			-1807.540720			5.838150
86000			-1792.363840			5.282550
87000			-1775.289851			4.779825
88000			-1779.084071			4.324943
89000			-1748.730311			3.913350
90000			-1739.244761			3.540928
91000			-1699.405451			3.203948
92000			-1695.611231			2.899038
93000			-1667.154581			2.623145
94000			-1670.948801			2.373508
95000			-1667.154581			2.147628
96000			-1659.566142			1.943244
97000			-1665.257471			1.758311
98000			-1665.257471			1.590978
99000			-1669.051691			1.439569
100000			-1669.051691			1.302570
101000			-1663.360361			1.178608
102000			-1651.977702			1.066443
103000			-1651.977702			0.964953
104000			-1642.492152			0.873121
105000			-1642.492152			0.790029
106000			-1642.492152			0.714844
107000			-1638.697932			0.646814
108000			-1638.697932			0.585259
109000			-1636.800822			0.529561
110000			-1636.800822			0.479165
111000			-1634.903712			0.433564
112000			-1634.903712			0.392303
113000			-1634.903712			0.354969
114000			-1633.130866			0.321187
115000			-1634.903712			0.290621
116000			-1634.903712			0.262963
117000			-1633.006602			0.237938
118000			-1633.006602			0.215294
119000			-1631.109492			0.194805
120000			-1631.109492			0.176266
121000			-1631.109492			0.159491
122000			-1631.109492			0.144313
123000			-1631.109492			0.130579
124000			-1631.109492			0.118152
125000			-1631.109492			0.106908
126000			-1631.109492			0.096734
127000			-1631.109492			0.087528
128000			-1631.109492			0.079198
129000			-1631.109492			0.071661
130000			-1631.109492			0.064841
131000			-1568.583188			0.058671
132000			-1560.994748			0.053087
133000			-1560.994748			0.048035
134000			-1560.994748			0.043464
135000			-1560.994748			0.039327
136000			-1560.994748			0.035585
137000			-1560.994748			0.032198
138000			-1509.772778			0.029134
139000			-1509.772778			0.026361
140000			-1485.110348			0.023853
141000			-1485.110348			0.021583
142000			-1485.110348			0.019529
143000			-1485.110348			0.017670
144000			-1485.110348			0.015989
145000			-1485.110348			0.014467
146000			-1430.094159			0.013090
147000			-1390.254849			0.011844
148000			-1388.357739			0.010717
149000			-1388.357739			0.009697
150000			-1388.357739			0.008774
151000			-1388.357739			0.007939
152000			-1388.357739			0.007184
153000			-1388.357739			0.006500
154000			-1388.357739			0.005882
155000			-1388.357739			0.005322
156000			-1388.357739			0.004815
157000			-1388.357739			0.004357
158000			-1388.357739			0.003942
159000			-1388.357739			0.003567
160000			-1388.357739			0.003228
161000			-1388.357739			0.002921
162000			-1388.357739			0.002643
163000			-1388.357739			0.002391
164000			-1388.357739			0.002164
165000			-1388.357739			0.001958
166000			-1388.357739			0.001771
167000			-1388.357739			0.001603
168000			-1388.357739			0.001450
169000			-1388.357739			0.001312
170000			-1388.357739			0.001187
171000			-1388.357739			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-28328.388692			99900.000000
1000			-26495.196828			36769.542477
2000			-22782.974662			23501.721022
3000			-25968.908545			21265.130236
4000			-23389.844659			19241.389323
5000			-23535.933806			17410.241977
6000			-24006.115124			15753.359626
7000			-24529.518121			14254.157974
8000			-22121.217490			12897.631004
9000			-22679.237530			11670.200782
10000			-26744.976118			10559.581542
11000			-27272.322923			9554.656721
12000			-26901.559566			8645.367688
13000			-20627.461782			7822.613061
14000			-23839.879020			7078.157611
15000			-25865.593765			6404.549832
16000			-22616.583130			5795.047357
17000			-18962.778495			5243.549468
18000			-23974.095867			4744.536038
19000			-24989.747605			4293.012272
20000			-25794.400841			3884.458716
21000			-24179.397200			3514.786020
22000			-22384.276549			3180.294005
23000			-22090.289008			2877.634626
24000			-23524.771081			2603.778466
25000			-22822.966342			2355.984403
26000			-20648.579122			2131.772185
27000			-23549.386521			1928.897594
28000			-23625.517269			1745.329992
29000			-19991.443078			1579.231987
30000			-23139.179792			1428.941048
31000			-25136.948103			1292.952863
32000			-19909.061015			1169.906280
33000			-24332.482548			1058.569685
34000			-18483.692188			957.828671
35000			-21431.900922			866.674888
36000			-17692.362653			784.195947
37000			-17696.602581			709.566288
38000			-18763.980665			642.038917
39000			-16015.311588			580.937931
40000			-14880.927680			525.651749
41000			-18845.377610			475.626993
42000			-15661.906662			430.362949
43000			-13935.952812			389.406552
44000			-15907.246664			352.347857
45000			-12523.939939			318.815931
46000			-12962.832150			288.475142
47000			-13524.183185			261.021797
48000			-12051.166674			236.181108
49000			-11370.922202			213.704435
50000			-9270.070724			193.366803
51000			-9758.874193			174.964643
52000			-9378.839382			158.313765
53000			-11892.712529			143.247502
54000			-10014.951788			129.615051
55000			-9396.892651			117.279962
56000			-9185.958656			106.118767
57000			-8608.134767			96.019751
58000			-7313.285327			86.881830
59000			-7250.777458			78.613537
60000			-6982.903749			71.132114
61000			-6020.623278			64.362677
62000			-5553.611688			58.237467
63000			-4439.368899			52.695176
64000			-4485.093058			47.680328
65000			-4118.214843			43.142730
66000			-3457.671620			39.036961
67000			-3335.198059			35.321926
68000			-3318.124069			31.960441
69000			-2707.254654			28.918858
70000			-3054.038740			26.166734
71000			-2686.386444			23.676522
72000			-2693.974884			21.423296
73000			-2650.341354			19.384503
74000			-2196.932068			17.539736
75000			-2062.237259			15.870530
76000			-2060.340149			14.360177
77000			-2024.295059			12.993561
78000			-1993.941299			11.757001
79000			-1950.307770			10.638121
80000			-1965.484650			9.625722
81000			-1885.806030			8.709670
82000			-1853.555161			7.880796
83000			-1828.892731			7.130803
84000			-1796.641861			6.452185
85000			-1753.008331			5.838150
86000			-1743.522781			5.282550
87000			-1753.008331			4.779825
88000			-1743.522781			4.324943
89000			-1762.493881			3.913350
90000			-1751.111221			3.540928
91000			-1754.905441			3.203948
92000			-1749.214111			2.899038
93000			-1715.066132			2.623145
94000			-1707.477692			2.373508
95000			-1709.374802			2.147628
96000			-1699.889252			1.943244
97000			-1696.095032			1.758311
98000			-1699.889252			1.590978
99000			-1648.667282			1.439569
100000			-1648.667282			1.302570
101000			-1646.770172			1.178608
102000			-1646.770172			1.066443
103000			-1642.975952			0.964953
104000			-1644.873062			0.873121
105000			-1641.078842			0.790029
106000			-1639.181732			0.714844
107000			-1637.284622			0.646814
108000			-1637.284622			0.585259
109000			-1635.387512			0.529561
110000			-1635.387512			0.479165
111000			-1637.284622			0.433564
112000			-1637.284622			0.392303
113000			-1637.284622			0.354969
114000			-1637.284622			0.321187
115000			-1637.284622			0.290621
116000			-1637.284622			0.262963
117000			-1637.284622			0.237938
118000			-1561.400223			0.215294
119000			-1559.503113			0.194805
120000			-1559.503113			0.176266
121000			-1559.503113			0.159491
122000			-1559.503113			0.144313
123000			-1559.503113			0.130579
124000			-1559.503113			0.118152
125000			-1559.503113			0.106908
126000			-1559.503113			0.096734
127000			-1559.503113			0.087528
128000			-1559.503113			0.079198
129000			-1559.503113			0.071661
130000			-1559.503113			0.064841
131000			-1559.503113			0.058671
132000			-1559.503113			0.053087
133000			-1559.503113			0.048035
134000			-1559.503113			0.043464
135000			-1559.503113			0.039327
136000			-1559.503113			0.035585
137000			-1559.503113			0.032198
138000			-1559.503113			0.029134
139000			-1559.503113			0.026361
140000			-1559.503113			0.023853
141000			-1559.503113			0.021583
142000			-1559.503113			0.019529
143000			-1559.503113			0.017670
144000			-1559.503113			0.015989
145000			-1559.503113			0.014467
146000			-1559.503113			0.013090
147000			-1559.503113			0.011844
148000			-1559.503113			0.010717
149000			-1559.503113			0.009697
150000			-1559.503113			0.008774
151000			-1559.503113			0.007939
152000			-1559.503113			0.007184
153000			-1559.503113			0.006500
154000			-1559.503113			0.005882
155000			-1559.503113			0.005322
156000			-1559.503113			0.004815
157000			-1559.503113			0.004357
158000			-1559.503113			0.003942
159000			-1559.503113			0.003567
160000			-1559.503113			0.003228
161000			-1559.503113			0.002921
162000			-1559.503113			0.002643
163000			-1559.503113			0.002391
164000			-1559.503113			0.002164
165000			-1559.503113			0.001958
166000			-1559.503113			0.001771
167000			-1559.503113			0.001603
168000			-1559.503113			0.001450
169000			-1559.503113			0.001312
170000			-1559.503113			0.001187
171000			-1559.503113			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-28326.394822			99900.000000
1000			-22569.988129			36769.542477
2000			-27079.823398			23501.721022
3000			-25072.419949			21265.130236
4000			-22274.974319			19241.389323
5000			-25127.392207			17410.241977
6000			-23951.189856			15753.359626
7000			-25349.398007			14254.157974
8000			-24386.311202			12897.631004
9000			-26774.834399			11670.200782
10000			-24220.869754			10559.581542
11000			-25569.471662			9554.656721
12000			-26116.865607			8645.367688
13000			-21197.058003			7822.613061
14000			-27138.762821			7078.157611
15000			-25097.399073			6404.549832
16000			-26510.781324			5795.047357
17000			-21036.806567			5243.549468
18000			-25117.417017			4744.536038
19000			-28814.254047			4293.012272
20000			-24398.318354			3884.458716
21000			-23069.271164			3514.786020
22000			-24671.736863			3180.294005
23000			-25299.771189			2877.634626
24000			-22818.922992			2603.778466
25000			-25937.839372			2355.984403
26000			-19912.820200			2131.772185
27000			-20402.151402			1928.897594
28000			-25268.751786			1745.329992
29000			-25854.513063			1579.231987
30000			-22554.752582			1428.941048
31000			-24411.038138			1292.952863
32000			-23679.533604			1169.906280
33000			-24388.240565			1058.569685
34000			-19501.537155			957.828671
35000			-19451.710978			866.674888
36000			-15271.661991			784.195947
37000			-16858.012403			709.566288
38000			-16186.972098			642.038917
39000			-18176.011422			580.937931
40000			-16369.050725			525.651749
41000			-17229.708327			475.626993
42000			-14885.094204			430.362949
