Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-20470.402018			99900.000000
1000			-17280.841021			36769.542477
2000			-20678.966781			23501.721022
3000			-17734.707694			21265.130236
4000			-15585.375783			19241.389323
5000			-17944.826754			17410.241977
6000			-19255.333797			15753.359626
7000			-17431.117268			14254.157974
8000			-18913.123850			12897.631004
9000			-18229.137987			11670.200782
10000			-18046.021412			10559.581542
11000			-18975.142080			9554.656721
12000			-16199.892887			8645.367688
13000			-19151.353374			7822.613061
14000			-18620.007150			7078.157611
15000			-17716.871301			6404.549832
16000			-16613.093341			5795.047357
17000			-18511.898295			5243.549468
18000			-15042.388872			4744.536038
19000			-16168.386923			4293.012272
20000			-17371.952071			3884.458716
21000			-17358.167925			3514.786020
22000			-20101.858305			3180.294005
23000			-17384.645441			2877.634626
24000			-18129.746440			2603.778466
25000			-17673.070665			2355.984403
26000			-17949.990056			2131.772185
27000			-14199.904933			1928.897594
28000			-17914.707369			1745.329992
29000			-16449.510910			1579.231987
30000			-14807.862648			1428.941048
31000			-19733.921567			1292.952863
32000			-16885.705515			1169.906280
33000			-15340.422821			1058.569685
34000			-16487.834311			957.828671
35000			-15839.260148			866.674888
36000			-15600.145047			784.195947
37000			-15494.695705			709.566288
38000			-12140.646125			642.038917
39000			-11112.852383			580.937931
40000			-11072.192002			525.651749
41000			-11016.583574			475.626993
42000			-11935.940089			430.362949
43000			-10729.776857			389.406552
44000			-10392.542827			352.347857
45000			-10105.181964			318.815931
46000			-9304.161681			288.475142
47000			-10191.035714			261.021797
48000			-9388.150575			236.181108
49000			-8568.384966			213.704435
50000			-10085.093674			193.366803
51000			-8966.393163			174.964643
52000			-9123.710459			158.313765
53000			-9060.789135			143.247502
54000			-8444.589016			129.615051
55000			-8575.102565			117.279962
56000			-6922.628847			106.118767
57000			-6896.648266			96.019751
58000			-5781.084690			86.881830
59000			-6298.550008			78.613537
60000			-6432.599749			71.132114
61000			-5348.825504			64.362677
62000			-5831.447496			58.237467
63000			-4676.401977			52.695176
64000			-4802.219869			47.680328
65000			-4398.721842			43.142730
66000			-3874.093217			39.036961
67000			-3039.039529			35.321926
68000			-3071.110544			31.960441
69000			-2901.131061			28.918858
70000			-2849.586674			26.166734
71000			-2829.081735			23.676522
72000			-2447.044454			21.423296
73000			-2442.232565			19.384503
74000			-2222.707514			17.539736
75000			-2128.537315			15.870530
76000			-2101.086405			14.360177
77000			-2047.954468			12.993561
78000			-1870.167602			11.757001
79000			-1816.906959			10.638121
80000			-1749.255123			9.625722
81000			-1761.351126			8.709670
82000			-1734.396061			7.880796
83000			-1575.907637			7.130803
84000			-1518.588862			6.452185
85000			-1425.402945			5.838150
86000			-1387.460745			5.282550
87000			-1374.180975			4.779825
88000			-1372.283865			4.324943
89000			-1377.975195			3.913350
90000			-1362.798315			3.540928
91000			-1281.275626			3.203948
92000			-1267.210593			2.899038
93000			-1271.790076			2.623145
94000			-1267.995856			2.373508
95000			-1266.098746			2.147628
96000			-1224.728580			1.943244
97000			-1213.577022			1.758311
98000			-1200.066151			1.590978
99000			-1192.708812			1.439569
100000			-1196.503032			1.302570
101000			-1187.017482			1.178608
102000			-1187.017482			1.066443
103000			-1192.072236			0.964953
104000			-1190.175126			0.873121
