Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-22905.740421			99900.000000
1000			-21459.300967			36769.542477
2000			-22113.589816			23501.721022
3000			-21790.746907			21265.130236
4000			-21815.855045			19241.389323
5000			-21456.565270			17410.241977
6000			-23126.579261			15753.359626
7000			-22401.900764			14254.157974
8000			-20445.127045			12897.631004
9000			-19938.082625			11670.200782
10000			-21042.479239			10559.581542
11000			-21559.531102			9554.656721
12000			-21156.537451			8645.367688
13000			-21377.951011			7822.613061
14000			-22636.007695			7078.157611
15000			-22743.046349			6404.549832
16000			-21316.442997			5795.047357
17000			-19582.088533			5243.549468
18000			-18337.068329			4744.536038
19000			-21421.009819			4293.012272
20000			-19307.696584			3884.458716
21000			-17773.966714			3514.786020
22000			-23748.095347			3180.294005
23000			-19449.968155			2877.634626
24000			-21968.515260			2603.778466
25000			-20217.679046			2355.984403
26000			-21408.439624			2131.772185
27000			-20222.860161			1928.897594
28000			-18185.466636			1745.329992
29000			-20585.642198			1579.231987
30000			-20209.401607			1428.941048
31000			-17880.204873			1292.952863
32000			-19291.018532			1169.906280
33000			-16425.165447			1058.569685
34000			-20755.247389			957.828671
35000			-19221.631797			866.674888
36000			-17844.203715			784.195947
37000			-17945.630283			709.566288
38000			-19160.290888			642.038917
39000			-17155.778564			580.937931
40000			-17670.991985			525.651749
41000			-13447.306687			475.626993
42000			-15720.569400			430.362949
43000			-12275.059823			389.406552
44000			-15587.965222			352.347857
45000			-12493.320990			318.815931
46000			-14191.832964			288.475142
47000			-12486.920269			261.021797
48000			-15039.492179			236.181108
49000			-10447.881822			213.704435
50000			-10863.090882			193.366803
51000			-10741.637750			174.964643
52000			-9043.521896			158.313765
53000			-7632.922334			143.247502
54000			-10054.224132			129.615051
55000			-9625.697210			117.279962
56000			-8988.247680			106.118767
57000			-7878.411924			96.019751
58000			-6802.337108			86.881830
59000			-7521.142433			78.613537
60000			-7165.233423			71.132114
61000			-6246.941269			64.362677
62000			-6383.726708			58.237467
63000			-6494.849863			52.695176
64000			-5542.119449			47.680328
65000			-5420.220609			43.142730
66000			-4736.654040			39.036961
67000			-3836.655665			35.321926
68000			-4025.017861			31.960441
69000			-3629.070182			28.918858
70000			-3492.478263			26.166734
71000			-3080.902156			23.676522
72000			-3090.419959			21.423296
73000			-3154.921699			19.384503
74000			-2688.845457			17.539736
75000			-2381.513639			15.870530
76000			-2237.582823			14.360177
77000			-2057.357374			12.993561
78000			-1968.193205			11.757001
79000			-1841.086836			10.638121
80000			-1856.659241			9.625722
81000			-1763.700852			8.709670
82000			-1729.552872			7.880796
83000			-1727.655762			7.130803
84000			-1670.742462			6.452185
85000			-1646.080032			5.838150
86000			-1634.697373			5.282550
87000			-1634.697373			4.779825
88000			-1646.080032			4.324943
89000			-1646.080032			3.913350
90000			-1630.903153			3.540928
91000			-1636.594483			3.203948
92000			-1591.063843			2.899038
93000			-1591.063843			2.623145
94000			-1587.269623			2.373508
95000			-1479.134354			2.147628
96000			-1477.237244			1.943244
97000			-1479.134354			1.758311
98000			-1469.648804			1.590978
99000			-1465.854584			1.439569
100000			-1463.957474			1.302570
101000			-1462.060364			1.178608
102000			-1460.163254			1.066443
103000			-1460.163254			0.964953
104000			-1460.163254			0.873121
105000			-1460.163254			0.790029
106000			-1458.266144			0.714844
107000			-1456.369034			0.646814
108000			-1456.369034			0.585259
109000			-1452.574814			0.529561
110000			-1452.574814			0.479165
111000			-1452.574814			0.433564
112000			-1452.574814			0.392303
113000			-1450.677704			0.354969
114000			-1450.677704			0.321187
115000			-1450.677704			0.290621
116000			-1450.677704			0.262963
117000			-1450.677704			0.237938
118000			-1450.677704			0.215294
119000			-1450.677704			0.194805
120000			-1450.677704			0.176266
121000			-1450.677704			0.159491
122000			-1450.677704			0.144313
123000			-1448.780594			0.130579
124000			-1448.780594			0.118152
125000			-1448.780594			0.106908
126000			-1448.780594			0.096734
127000			-1448.780594			0.087528
128000			-1448.780594			0.079198
129000			-1448.780594			0.071661
130000			-1448.780594			0.064841
131000			-1448.780594			0.058671
132000			-1448.780594			0.053087
133000			-1448.780594			0.048035
134000			-1448.780594			0.043464
135000			-1448.780594			0.039327
136000			-1448.780594			0.035585
137000			-1448.780594			0.032198
138000			-1448.780594			0.029134
139000			-1448.780594			0.026361
140000			-1448.780594			0.023853
141000			-1448.780594			0.021583
142000			-1448.780594			0.019529
143000			-1448.780594			0.017670
144000			-1448.780594			0.015989
145000			-1448.780594			0.014467
146000			-1448.780594			0.013090
147000			-1448.780594			0.011844
148000			-1448.780594			0.010717
149000			-1448.780594			0.009697
150000			-1448.780594			0.008774
151000			-1448.780594			0.007939
152000			-1448.780594			0.007184
153000			-1448.780594			0.006500
154000			-1448.780594			0.005882
155000			-1448.780594			0.005322
156000			-1448.780594			0.004815
157000			-1448.780594			0.004357
158000			-1448.780594			0.003942
159000			-1448.780594			0.003567
160000			-1448.780594			0.003228
161000			-1448.780594			0.002921
162000			-1448.780594			0.002643
163000			-1448.780594			0.002391
164000			-1448.780594			0.002164
165000			-1448.780594			0.001958
166000			-1448.780594			0.001771
167000			-1448.780594			0.001603
168000			-1448.780594			0.001450
169000			-1448.780594			0.001312
170000			-1448.780594			0.001187
171000			-1448.780594			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-22006.322607			99900.000000
1000			-23135.554596			36769.542477
2000			-21303.092881			23501.721022
3000			-21527.919460			21265.130236
4000			-22139.744799			19241.389323
5000			-20038.770146			17410.241977
6000			-21820.912986			15753.359626
7000			-19776.892783			14254.157974
8000			-22427.293343			12897.631004
9000			-20460.277511			11670.200782
10000			-19482.078333			10559.581542
11000			-17633.305031			9554.656721
12000			-21400.716331			8645.367688
13000			-22730.992207			7822.613061
14000			-21435.509378			7078.157611
15000			-19129.034034			6404.549832
16000			-20474.369454			5795.047357
17000			-20139.865283			5243.549468
18000			-23228.835519			4744.536038
19000			-22088.651843			4293.012272
20000			-19340.871124			3884.458716
21000			-19225.672366			3514.786020
22000			-21440.787254			3180.294005
23000			-21376.194593			2877.634626
24000			-20914.862655			2603.778466
25000			-21321.075804			2355.984403
26000			-21391.623661			2131.772185
27000			-21081.013677			1928.897594
28000			-20410.398505			1745.329992
29000			-20310.159473			1579.231987
30000			-21607.043933			1428.941048
31000			-17348.814718			1292.952863
32000			-21950.350495			1169.906280
33000			-18324.058264			1058.569685
34000			-16729.670645			957.828671
35000			-17164.988570			866.674888
36000			-15114.746248			784.195947
37000			-17224.611153			709.566288
38000			-13956.904963			642.038917
39000			-14030.144586			580.937931
40000			-16266.942915			525.651749
41000			-16907.858292			475.626993
42000			-13532.312952			430.362949
43000			-13937.975013			389.406552
44000			-11398.665355			352.347857
45000			-12649.969128			318.815931
46000			-12641.020208			288.475142
47000			-12831.053740			261.021797
48000			-10776.941012			236.181108
49000			-11729.407560			213.704435
50000			-10407.338777			193.366803
51000			-11850.608504			174.964643
52000			-10878.713470			158.313765
53000			-9400.392669			143.247502
54000			-8836.338190			129.615051
55000			-7640.842204			117.279962
56000			-7569.397092			106.118767
57000			-7871.236939			96.019751
58000			-7096.312971			86.881830
59000			-6979.460394			78.613537
60000			-6613.162739			71.132114
61000			-5570.757941			64.362677
62000			-4899.406780			58.237467
63000			-4048.190797			52.695176
64000			-3822.692735			47.680328
65000			-3529.737302			43.142730
66000			-3270.446049			39.036961
67000			-3093.950313			35.321926
68000			-2639.740532			31.960441
69000			-2526.397733			28.918858
70000			-2507.458887			26.166734
71000			-2293.633766			23.676522
72000			-1814.374514			21.423296
73000			-1784.020754			19.384503
74000			-1778.361677			17.539736
75000			-1776.432314			15.870530
76000			-1698.650805			14.360177
77000			-1704.342135			12.993561
78000			-1651.190802			11.757001
79000			-1643.634615			10.638121
80000			-1675.820978			9.625722
81000			-1624.599009			8.709670
82000			-1571.479929			7.880796
83000			-1571.479929			7.130803
84000			-1584.759699			6.452185
85000			-1596.142359			5.838150
86000			-1573.377039			5.282550
87000			-1535.434839			4.779825
88000			-1457.879103			4.324943
89000			-1446.496444			3.913350
90000			-1446.496444			3.540928
91000			-1454.084884			3.203948
92000			-1329.262665			2.899038
93000			-1333.056885			2.623145
94000			-1321.674225			2.373508
95000			-1323.571335			2.147628
96000			-1321.674225			1.943244
97000			-1317.880005			1.758311
98000			-1314.085785			1.590978
99000			-1312.188675			1.439569
100000			-1310.291565			1.302570
101000			-1308.394455			1.178608
102000			-1304.600235			1.066443
103000			-1302.703125			0.964953
104000			-1302.703125			0.873121
105000			-1300.806015			0.790029
106000			-1300.806015			0.714844
107000			-1298.908905			0.646814
108000			-1298.908905			0.585259
109000			-1298.908905			0.529561
110000			-1298.908905			0.479165
111000			-1298.908905			0.433564
112000			-1298.908905			0.392303
113000			-1297.011795			0.354969
114000			-1297.011795			0.321187
115000			-1297.011795			0.290621
116000			-1297.011795			0.262963
117000			-1297.011795			0.237938
118000			-1297.011795			0.215294
119000			-1297.011795			0.194805
120000			-1297.011795			0.176266
121000			-1295.114685			0.159491
122000			-1295.114685			0.144313
123000			-1295.114685			0.130579
124000			-1291.320465			0.118152
125000			-1291.320465			0.106908
126000			-1291.320465			0.096734
127000			-1291.320465			0.087528
128000			-1291.320465			0.079198
129000			-1291.320465			0.071661
130000			-1291.320465			0.064841
131000			-1291.320465			0.058671
132000			-1291.320465			0.053087
133000			-1291.320465			0.048035
134000			-1291.320465			0.043464
135000			-1291.320465			0.039327
136000			-1291.320465			0.035585
137000			-1291.320465			0.032198
138000			-1291.320465			0.029134
139000			-1291.320465			0.026361
140000			-1291.320465			0.023853
141000			-1291.320465			0.021583
142000			-1291.320465			0.019529
143000			-1289.423355			0.017670
144000			-1289.423355			0.015989
145000			-1289.423355			0.014467
146000			-1289.423355			0.013090
147000			-1289.423355			0.011844
148000			-1289.423355			0.010717
149000			-1289.423355			0.009697
150000			-1289.423355			0.008774
151000			-1289.423355			0.007939
152000			-1289.423355			0.007184
153000			-1289.423355			0.006500
154000			-1289.423355			0.005882
155000			-1289.423355			0.005322
156000			-1289.423355			0.004815
157000			-1289.423355			0.004357
158000			-1289.423355			0.003942
159000			-1289.423355			0.003567
160000			-1289.423355			0.003228
161000			-1289.423355			0.002921
162000			-1289.423355			0.002643
163000			-1289.423355			0.002391
164000			-1289.423355			0.002164
165000			-1289.423355			0.001958
166000			-1289.423355			0.001771
167000			-1289.423355			0.001603
168000			-1289.423355			0.001450
169000			-1289.423355			0.001312
170000			-1289.423355			0.001187
171000			-1289.423355			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-23524.256944			99900.000000
1000			-21689.774945			36769.542477
2000			-21763.483632			23501.721022
3000			-23200.197027			21265.130236
4000			-21917.841598			19241.389323
5000			-22965.072724			17410.241977
6000			-18039.556273			15753.359626
7000			-23647.231823			14254.157974
8000			-22124.998891			12897.631004
9000			-23276.547710			11670.200782
10000			-22081.960658			10559.581542
11000			-23111.698500			9554.656721
12000			-21217.857784			8645.367688
13000			-19578.907127			7822.613061
14000			-20730.145090			7078.157611
15000			-21520.002648			6404.549832
16000			-19669.065312			5795.047357
17000			-21446.311478			5243.549468
18000			-21748.236407			4744.536038
19000			-22571.086661			4293.012272
20000			-19931.344451			3884.458716
21000			-22203.278937			3514.786020
22000			-19846.361542			3180.294005
23000			-19325.313042			2877.634626
24000			-19178.702002			2603.778466
25000			-19820.458748			2355.984403
26000			-22738.979366			2131.772185
27000			-17993.289645			1928.897594
28000			-20413.641359			1745.329992
29000			-16366.915022			1579.231987
30000			-19592.644283			1428.941048
31000			-19781.106297			1292.952863
32000			-18752.638015			1169.906280
33000			-22169.787703			1058.569685
34000			-18419.494324			957.828671
35000			-14189.463732			866.674888
36000			-15934.608617			784.195947
37000			-18791.585908			709.566288
38000			-13497.637241			642.038917
39000			-15503.143580			580.937931
40000			-14259.489695			525.651749
41000			-15799.441685			475.626993
42000			-12877.126848			430.362949
43000			-15497.296822			389.406552
44000			-13827.523340			352.347857
45000			-12724.633738			318.815931
46000			-13066.670740			288.475142
47000			-12130.644793			261.021797
48000			-11764.619901			236.181108
49000			-11776.395441			213.704435
50000			-9856.118359			193.366803
51000			-12314.259904			174.964643
52000			-9717.746666			158.313765
53000			-10818.988288			143.247502
54000			-9993.977057			129.615051
55000			-6640.786640			117.279962
56000			-7599.841773			106.118767
57000			-6797.478527			96.019751
58000			-6697.447752			86.881830
59000			-5263.115268			78.613537
60000			-5392.983749			71.132114
61000			-4757.457743			64.362677
62000			-4701.705565			58.237467
63000			-5041.766214			52.695176
64000			-4659.420838			47.680328
65000			-4258.072109			43.142730
66000			-4111.736613			39.036961
67000			-4029.935110			35.321926
68000			-3652.668250			31.960441
69000			-3522.177243			28.918858
70000			-3497.201991			26.166734
71000			-3559.613101			23.676522
72000			-3205.047054			21.423296
73000			-3264.373517			19.384503
74000			-3072.700902			17.539736
75000			-2875.465970			15.870530
76000			-2585.788703			14.360177
77000			-2589.550670			12.993561
78000			-2313.282186			11.757001
79000			-2201.352697			10.638121
80000			-1786.466171			9.625722
81000			-1623.314713			8.709670
82000			-1481.031464			7.880796
83000			-1444.986374			7.130803
84000			-1452.574814			6.452185
85000			-1437.397934			5.838150
86000			-1437.397934			5.282550
87000			-1433.603714			4.779825
88000			-1444.986374			4.324943
89000			-1444.986374			3.913350
90000			-1441.192154			3.540928
91000			-1424.118164			3.203948
92000			-1431.706604			2.899038
93000			-1431.706604			2.623145
94000			-1424.118164			2.373508
95000			-1412.735504			2.147628
96000			-1414.632614			1.943244
97000			-1410.838394			1.758311
98000			-1399.455734			1.590978
99000			-1393.764404			1.439569
100000			-1395.661514			1.302570
101000			-1391.867294			1.178608
102000			-1391.867294			1.066443
103000			-1389.970185			0.964953
104000			-1389.970185			0.873121
105000			-1391.867294			0.790029
106000			-1389.970185			0.714844
107000			-1380.484635			0.646814
108000			-1297.011795			0.585259
109000			-1297.011795			0.529561
110000			-1297.011795			0.479165
111000			-1297.011795			0.433564
112000			-1297.011795			0.392303
113000			-1297.011795			0.354969
114000			-1297.011795			0.321187
115000			-1297.011795			0.290621
116000			-1295.114685			0.262963
117000			-1295.114685			0.237938
118000			-1293.217575			0.215294
119000			-1293.217575			0.194805
120000			-1293.217575			0.176266
121000			-1293.217575			0.159491
122000			-1293.217575			0.144313
123000			-1293.217575			0.130579
124000			-1293.217575			0.118152
125000			-1293.217575			0.106908
126000			-1293.217575			0.096734
127000			-1291.320465			0.087528
128000			-1291.320465			0.079198
129000			-1291.320465			0.071661
130000			-1291.320465			0.064841
131000			-1291.320465			0.058671
132000			-1291.320465			0.053087
133000			-1291.320465			0.048035
134000			-1291.320465			0.043464
135000			-1291.320465			0.039327
136000			-1291.320465			0.035585
137000			-1291.320465			0.032198
138000			-1291.320465			0.029134
139000			-1291.320465			0.026361
140000			-1291.320465			0.023853
141000			-1291.320465			0.021583
142000			-1291.320465			0.019529
143000			-1291.320465			0.017670
144000			-1291.320465			0.015989
145000			-1291.320465			0.014467
146000			-1291.320465			0.013090
147000			-1291.320465			0.011844
148000			-1291.320465			0.010717
149000			-1291.320465			0.009697
150000			-1291.320465			0.008774
151000			-1291.320465			0.007939
152000			-1291.320465			0.007184
153000			-1291.320465			0.006500
154000			-1291.320465			0.005882
155000			-1291.320465			0.005322
156000			-1291.320465			0.004815
157000			-1291.320465			0.004357
158000			-1291.320465			0.003942
159000			-1291.320465			0.003567
160000			-1291.320465			0.003228
161000			-1291.320465			0.002921
162000			-1291.320465			0.002643
163000			-1291.320465			0.002391
164000			-1291.320465			0.002164
165000			-1291.320465			0.001958
166000			-1291.320465			0.001771
167000			-1291.320465			0.001603
168000			-1291.320465			0.001450
169000			-1291.320465			0.001312
170000			-1291.320465			0.001187
171000			-1291.320465			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-22752.429300			99900.000000
1000			-22324.822989			36769.542477
2000			-20812.248552			23501.721022
3000			-21000.517046			21265.130236
4000			-23681.470724			19241.389323
5000			-17114.534842			17410.241977
6000			-22684.661072			15753.359626
7000			-19023.370596			14254.157974
8000			-20886.057057			12897.631004
9000			-22262.825335			11670.200782
10000			-21238.145433			10559.581542
11000			-21730.253483			9554.656721
12000			-22655.963913			8645.367688
13000			-18033.929450			7822.613061
14000			-21138.991338			7078.157611
15000			-18799.793001			6404.549832
16000			-18793.664860			5795.047357
17000			-21125.092915			5243.549468
18000			-19699.419072			4744.536038
19000			-21613.617782			4293.012272
20000			-20928.470798			3884.458716
21000			-19901.430561			3514.786020
22000			-22051.328296			3180.294005
23000			-20126.729263			2877.634626
24000			-17897.800756			2603.778466
25000			-20618.285947			2355.984403
26000			-19126.207415			2131.772185
27000			-20595.004573			1928.897594
28000			-15446.236119			1745.329992
29000			-18371.899468			1579.231987
30000			-15067.819816			1428.941048
31000			-22238.130652			1292.952863
32000			-20583.384462			1169.906280
33000			-19042.095347			1058.569685
34000			-17456.413358			957.828671
35000			-16068.370859			866.674888
36000			-15608.716096			784.195947
37000			-18797.025050			709.566288
38000			-17835.932115			642.038917
39000			-14333.579584			580.937931
40000			-15167.070671			525.651749
41000			-13445.576683			475.626993
42000			-14646.737584			430.362949
43000			-15240.354225			389.406552
44000			-15524.011789			352.347857
45000			-12487.773593			318.815931
46000			-14037.844522			288.475142
47000			-11392.610341			261.021797
48000			-10976.885227			236.181108
49000			-12374.243113			213.704435
50000			-11451.936805			193.366803
51000			-10981.661785			174.964643
52000			-9012.382378			158.313765
53000			-7979.108342			143.247502
54000			-8521.804973			129.615051
55000			-8097.632256			117.279962
56000			-8460.754344			106.118767
57000			-7682.009741			96.019751
58000			-7044.355013			86.881830
59000			-6902.942605			78.613537
60000			-7340.723464			71.132114
61000			-6670.404411			64.362677
62000			-4877.002086			58.237467
63000			-4992.048475			52.695176
64000			-4099.870152			47.680328
65000			-4061.927953			43.142730
66000			-3848.742060			39.036961
67000			-3508.100851			35.321926
68000			-3304.116067			31.960441
69000			-3169.711538			28.918858
70000			-2924.952097			26.166734
71000			-2557.525574			23.676522
72000			-2404.311212			21.423296
73000			-2296.175943			19.384503
74000			-2191.738134			17.539736
75000			-1740.505781			15.870530
76000			-1797.848831			14.360177
77000			-1773.186401			12.993561
78000			-1739.038422			11.757001
79000			-1729.520618			10.638121
80000			-1685.919342			9.625722
81000			-1691.610672			8.709670
82000			-1647.977142			7.880796
83000			-1570.195633			7.130803
84000			-1509.455860			6.452185
85000			-1513.282334			5.838150
86000			-1518.973663			5.282550
87000			-1509.488114			4.779825
88000			-1507.591004			4.324943
89000			-1498.105454			3.913350
90000			-1490.517014			3.540928
91000			-1492.414124			3.203948
92000			-1505.693894			2.899038
93000			-1496.208344			2.623145
94000			-1462.060364			2.373508
95000			-1463.957474			2.147628
96000			-1469.648804			1.943244
97000			-1477.204990			1.758311
98000			-1471.513660			1.590978
99000			-1460.131001			1.439569
100000			-1454.439671			1.302570
101000			-1450.645451			1.178608
102000			-1446.851231			1.066443
103000			-1444.954121			0.964953
104000			-1444.954121			0.873121
105000			-1444.954121			0.790029
106000			-1443.057011			0.714844
107000			-1433.571461			0.646814
108000			-1433.571461			0.585259
109000			-1433.571461			0.529561
110000			-1435.500824			0.479165
111000			-1433.603714			0.433564
112000			-1433.603714			0.392303
113000			-1431.706604			0.354969
114000			-1431.706604			0.321187
115000			-1431.706604			0.290621
116000			-1431.706604			0.262963
117000			-1431.706604			0.237938
118000			-1431.706604			0.215294
119000			-1431.706604			0.194805
120000			-1431.706604			0.176266
121000			-1429.809494			0.159491
122000			-1429.809494			0.144313
123000			-1429.809494			0.130579
124000			-1378.587525			0.118152
125000			-1378.587525			0.106908
126000			-1378.587525			0.096734
127000			-1378.587525			0.087528
128000			-1378.587525			0.079198
129000			-1376.690415			0.071661
130000			-1376.690415			0.064841
131000			-1376.690415			0.058671
132000			-1376.690415			0.053087
133000			-1376.690415			0.048035
134000			-1376.690415			0.043464
135000			-1376.690415			0.039327
136000			-1376.690415			0.035585
137000			-1376.690415			0.032198
138000			-1376.690415			0.029134
139000			-1376.690415			0.026361
140000			-1376.690415			0.023853
141000			-1376.690415			0.021583
142000			-1376.690415			0.019529
143000			-1376.690415			0.017670
144000			-1376.690415			0.015989
145000			-1376.690415			0.014467
146000			-1376.690415			0.013090
147000			-1376.690415			0.011844
148000			-1376.690415			0.010717
149000			-1376.690415			0.009697
150000			-1376.690415			0.008774
151000			-1376.690415			0.007939
152000			-1376.690415			0.007184
153000			-1376.690415			0.006500
154000			-1376.690415			0.005882
155000			-1376.690415			0.005322
156000			-1376.690415			0.004815
157000			-1376.690415			0.004357
158000			-1376.690415			0.003942
159000			-1376.690415			0.003567
160000			-1376.690415			0.003228
161000			-1376.690415			0.002921
162000			-1376.690415			0.002643
163000			-1376.690415			0.002391
164000			-1376.690415			0.002164
165000			-1376.690415			0.001958
166000			-1376.690415			0.001771
167000			-1376.690415			0.001603
168000			-1376.690415			0.001450
169000			-1376.690415			0.001312
170000			-1376.690415			0.001187
171000			-1376.690415			0.001074
Iteration: 5
Step			Log-likelihood			Temperature
1			-23443.423042			99900.000000
1000			-22858.356603			36769.542477
2000			-22221.783753			23501.721022
3000			-22095.149507			21265.130236
4000			-18582.575437			19241.389323
5000			-23080.215872			17410.241977
6000			-20641.303455			15753.359626
7000			-23231.861497			14254.157974
8000			-22932.698680			12897.631004
9000			-22195.922110			11670.200782
10000			-19064.805057			10559.581542
11000			-18041.963598			9554.656721
12000			-21952.710830			8645.367688
13000			-23988.667689			7822.613061
14000			-21210.920251			7078.157611
15000			-19793.177956			6404.549832
16000			-21361.753702			5795.047357
17000			-18340.824456			5243.549468
18000			-19981.974182			4744.536038
19000			-21024.009457			4293.012272
20000			-17075.100090			3884.458716
21000			-19684.482702			3514.786020
22000			-21157.214771			3180.294005
23000			-21527.344739			2877.634626
24000			-20235.236836			2603.778466
25000			-18754.438365			2355.984403
26000			-20399.156537			2131.772185
27000			-17695.018244			1928.897594
28000			-18986.246409			1745.329992
29000			-16509.547219			1579.231987
30000			-16003.232949			1428.941048
31000			-21469.328985			1292.952863
32000			-15654.343496			1169.906280
33000			-18084.324510			1058.569685
34000			-15321.839033			957.828671
35000			-18216.142929			866.674888
36000			-17344.140760			784.195947
37000			-17008.141255			709.566288
38000			-15996.128310			642.038917
39000			-15459.574557			580.937931
40000			-13883.395635			525.651749
41000			-12516.772711			475.626993
42000			-14893.130269			430.362949
43000			-14108.688498			389.406552
44000			-12115.966450			352.347857
45000			-15596.386410			318.815931
46000			-13674.009801			288.475142
47000			-10280.141487			261.021797
48000			-13301.273150			236.181108
49000			-11883.117400			213.704435
50000			-11518.989619			193.366803
51000			-12534.958051			174.964643
52000			-10458.936109			158.313765
53000			-9810.265186			143.247502
54000			-9561.931459			129.615051
55000			-8878.144955			117.279962
56000			-7901.461686			106.118767
57000			-6786.708681			96.019751
58000			-7119.696944			86.881830
59000			-7157.955838			78.613537
60000			-6049.410218			71.132114
61000			-5726.740254			64.362677
62000			-5508.572605			58.237467
63000			-5855.931414			52.695176
