Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29764.321548			99900.000000
1000			-30572.308559			36769.542477
2000			-27919.257384			23501.721022
3000			-25415.860744			21265.130236
4000			-25972.587869			19241.389323
5000			-25670.170242			17410.241977
6000			-28762.031603			15753.359626
7000			-30414.514218			14254.157974
8000			-29346.716841			12897.631004
9000			-23126.550310			11670.200782
10000			-30039.672201			10559.581542
11000			-28311.126402			9554.656721
12000			-29313.568716			8645.367688
13000			-30031.438693			7822.613061
14000			-27426.149479			7078.157611
15000			-25547.421137			6404.549832
16000			-29179.002921			5795.047357
17000			-28394.766347			5243.549468
18000			-27264.352662			4744.536038
19000			-28450.195992			4293.012272
20000			-26407.483442			3884.458716
21000			-26423.525323			3514.786020
22000			-21999.705071			3180.294005
23000			-24616.300760			2877.634626
24000			-28924.672847			2603.778466
25000			-24506.945702			2355.984403
26000			-22710.089208			2131.772185
27000			-28611.960555			1928.897594
28000			-24273.155466			1745.329992
29000			-27257.124849			1579.231987
30000			-26171.080682			1428.941048
31000			-27501.426904			1292.952863
32000			-20316.458300			1169.906280
33000			-24522.670889			1058.569685
34000			-19494.097685			957.828671
35000			-21637.685437			866.674888
36000			-22745.155018			784.195947
37000			-16811.135400			709.566288
38000			-17180.098407			642.038917
39000			-13414.504974			580.937931
40000			-12979.163693			525.651749
41000			-14058.475525			475.626993
42000			-14089.881968			430.362949
43000			-13726.865537			389.406552
44000			-12480.282435			352.347857
45000			-13419.228703			318.815931
46000			-12409.822441			288.475142
47000			-11318.969463			261.021797
48000			-12083.976910			236.181108
49000			-11257.341332			213.704435
50000			-11340.858103			193.366803
51000			-9739.483180			174.964643
52000			-9060.608086			158.313765
53000			-8397.167899			143.247502
54000			-7335.243694			129.615051
55000			-7384.923340			117.279962
56000			-7340.128689			106.118767
57000			-6569.418235			96.019751
58000			-6160.249453			86.881830
59000			-6360.897403			78.613537
60000			-4394.863909			71.132114
61000			-4399.238689			64.362677
62000			-4205.378684			58.237467
63000			-3980.106396			52.695176
64000			-3933.355968			47.680328
65000			-3266.895641			43.142730
66000			-3303.101998			39.036961
67000			-3334.675547			35.321926
68000			-3154.127564			31.960441
69000			-3112.907199			28.918858
70000			-2921.557117			26.166734
71000			-2531.139501			23.676522
72000			-2434.386892			21.423296
73000			-2419.210012			19.384503
74000			-2504.579961			17.539736
75000			-2521.653951			15.870530
76000			-2559.596151			14.360177
77000			-2438.181112			12.993561
78000			-2350.914052			11.757001
79000			-2312.971853			10.638121
80000			-2201.042363			9.625722
81000			-2220.013463			8.709670
82000			-2206.733693			7.880796
83000			-2204.836583			7.130803
84000			-2170.688604			6.452185
85000			-2159.305944			5.838150
86000			-2106.186864			5.282550
87000			-2035.993795			4.779825
88000			-2001.845815			4.324943
89000			-1891.813436			3.913350
90000			-1893.710546			3.540928
91000			-1897.504766			3.203948
92000			-1895.607656			2.899038
93000			-1899.401876			2.623145
94000			-1886.122106			2.373508
95000			-1886.122106			2.147628
96000			-1880.430776			1.943244
97000			-1884.224996			1.758311
98000			-1884.224996			1.590978
99000			-1880.430776			1.439569
100000			-1880.430776			1.302570
101000			-1876.636556			1.178608
102000			-1874.739446			1.066443
103000			-1874.739446			0.964953
104000			-1874.739446			0.873121
105000			-1870.945226			0.790029
106000			-1870.945226			0.714844
107000			-1870.945226			0.646814
108000			-1872.842336			0.585259
109000			-1872.842336			0.529561
110000			-1870.945226			0.479165
111000			-1870.945226			0.433564
112000			-1869.048116			0.392303
113000			-1867.151006			0.354969
114000			-1867.151006			0.321187
115000			-1867.151006			0.290621
116000			-1867.151006			0.262963
117000			-1867.151006			0.237938
118000			-1867.151006			0.215294
119000			-1867.151006			0.194805
120000			-1867.151006			0.176266
121000			-1867.151006			0.159491
122000			-1867.151006			0.144313
123000			-1867.151006			0.130579
124000			-1867.151006			0.118152
125000			-1865.253896			0.106908
126000			-1865.253896			0.096734
127000			-1865.253896			0.087528
128000			-1865.253896			0.079198
129000			-1865.253896			0.071661
130000			-1865.253896			0.064841
131000			-1865.253896			0.058671
132000			-1865.253896			0.053087
133000			-1865.253896			0.048035
134000			-1865.253896			0.043464
135000			-1865.253896			0.039327
136000			-1865.253896			0.035585
137000			-1865.253896			0.032198
138000			-1865.253896			0.029134
139000			-1865.253896			0.026361
140000			-1865.253896			0.023853
141000			-1863.356786			0.021583
142000			-1863.356786			0.019529
143000			-1863.356786			0.017670
144000			-1863.356786			0.015989
145000			-1863.356786			0.014467
146000			-1863.356786			0.013090
