Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-24665.253330			99900.000000
1000			-21334.361950			36769.542477
2000			-22844.669754			23501.721022
3000			-22482.483014			21265.130236
4000			-24087.446958			19241.389323
5000			-23126.468301			17410.241977
6000			-21539.836228			15753.359626
7000			-21163.208596			14254.157974
8000			-22173.142590			12897.631004
9000			-20036.422025			11670.200782
10000			-23246.302924			10559.581542
11000			-17206.549523			9554.656721
12000			-19333.928287			8645.367688
13000			-21204.294109			7822.613061
14000			-20190.087934			7078.157611
15000			-21075.343459			6404.549832
16000			-19883.336677			5795.047357
17000			-23472.885922			5243.549468
18000			-21941.495812			4744.536038
19000			-22288.790114			4293.012272
20000			-22452.316935			3884.458716
21000			-18404.948312			3514.786020
22000			-20945.976296			3180.294005
23000			-20375.429991			2877.634626
24000			-20452.405166			2603.778466
25000			-21885.576528			2355.984403
26000			-24156.188626			2131.772185
27000			-18571.597871			1928.897594
28000			-20945.202215			1745.329992
29000			-19668.963249			1579.231987
30000			-17013.252561			1428.941048
31000			-20392.483405			1292.952863
32000			-13249.304050			1169.906280
33000			-17725.390058			1058.569685
34000			-14570.707190			957.828671
35000			-15146.654545			866.674888
36000			-16329.926224			784.195947
37000			-13470.084221			709.566288
38000			-14505.357966			642.038917
39000			-13582.981312			580.937931
40000			-13450.048760			525.651749
41000			-13438.962220			475.626993
42000			-13177.477737			430.362949
43000			-13284.618990			389.406552
44000			-13363.766819			352.347857
45000			-11969.256128			318.815931
46000			-9360.243040			288.475142
47000			-12021.568873			261.021797
48000			-9975.604571			236.181108
49000			-10168.297616			213.704435
50000			-10502.279895			193.366803
51000			-10624.017468			174.964643
52000			-10002.551152			158.313765
53000			-9521.512125			143.247502
54000			-8618.983251			129.615051
55000			-9652.450806			117.279962
56000			-6201.927220			106.118767
57000			-5738.026690			96.019751
58000			-5411.890878			86.881830
59000			-4491.895135			78.613537
60000			-4134.276695			71.132114
61000			-4943.439565			64.362677
62000			-4153.409062			58.237467
63000			-3737.657534			52.695176
64000			-3443.508726			47.680328
65000			-3412.767926			43.142730
66000			-3068.267990			39.036961
67000			-2599.423797			35.321926
68000			-2103.219568			31.960441
69000			-1839.908321			28.918858
70000			-1839.972828			26.166734
71000			-1686.790720			23.676522
72000			-1633.671640			21.423296
73000			-1741.806909			19.384503
74000			-1593.832330			17.539736
75000			-1610.906320			15.870530
76000			-1609.009210			14.360177
77000			-1624.186090			12.993561
78000			-1633.671640			11.757001
79000			-1593.832330			10.638121
80000			-1590.038110			9.625722
81000			-1533.737625			8.709670
82000			-1524.252075			7.880796
83000			-1448.367676			7.130803
84000			-1474.927215			6.452185
85000			-1463.544555			5.838150
86000			-1452.161895			5.282550
87000			-1442.676346			4.779825
88000			-1444.573456			4.324943
89000			-1440.779236			3.913350
90000			-1454.059005			3.540928
91000			-1440.779236			3.203948
92000			-1450.264786			2.899038
93000			-1446.470566			2.623145
94000			-1433.190796			2.373508
95000			-1433.190796			2.147628
96000			-1435.087906			1.943244
97000			-1431.293686			1.758311
98000			-1429.396576			1.590978
99000			-1425.602356			1.439569
100000			-1427.499466			1.302570
101000			-1418.013916			1.178608
102000			-1418.013916			1.066443
103000			-1418.013916			0.964953
104000			-1421.808136			0.873121
105000			-1418.013916			0.790029
106000			-1416.116806			0.714844
107000			-1418.013916			0.646814
108000			-1418.013916			0.585259
109000			-1416.116806			0.529561
110000			-1416.116806			0.479165
111000			-1416.116806			0.433564
112000			-1414.219696			0.392303
113000			-1412.322586			0.354969
114000			-1412.322586			0.321187
115000			-1412.322586			0.290621
116000			-1412.322586			0.262963
117000			-1412.322586			0.237938
118000			-1412.322586			0.215294
119000			-1412.322586			0.194805
120000			-1412.322586			0.176266
121000			-1412.322586			0.159491
122000			-1412.322586			0.144313
123000			-1410.425476			0.130579
124000			-1406.631256			0.118152
125000			-1406.631256			0.106908
126000			-1406.631256			0.096734
127000			-1406.631256			0.087528
128000			-1406.631256			0.079198
129000			-1406.631256			0.071661
130000			-1406.631256			0.064841
131000			-1406.631256			0.058671
132000			-1406.631256			0.053087
133000			-1406.631256			0.048035
134000			-1406.631256			0.043464
135000			-1406.631256			0.039327
136000			-1406.631256			0.035585
137000			-1406.631256			0.032198
138000			-1406.631256			0.029134
139000			-1406.631256			0.026361
140000			-1406.631256			0.023853
141000			-1406.631256			0.021583
142000			-1406.631256			0.019529
143000			-1406.631256			0.017670
144000			-1406.631256			0.015989
145000			-1406.631256			0.014467
146000			-1406.631256			0.013090
147000			-1406.631256			0.011844
148000			-1406.631256			0.010717
149000			-1406.631256			0.009697
150000			-1406.631256			0.008774
151000			-1406.631256			0.007939
152000			-1406.631256			0.007184
153000			-1406.631256			0.006500
154000			-1406.631256			0.005882
155000			-1406.631256			0.005322
156000			-1406.631256			0.004815
157000			-1406.631256			0.004357
158000			-1406.631256			0.003942
