Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-23623.628724			99900.000000
1000			-23496.959166			36769.542477
2000			-24225.547841			23501.721022
3000			-21282.641715			21265.130236
4000			-22908.558951			19241.389323
5000			-21570.597875			17410.241977
6000			-21280.683144			15753.359626
7000			-21620.186600			14254.157974
8000			-21780.580975			12897.631004
9000			-22493.727786			11670.200782
10000			-23899.451272			10559.581542
11000			-21540.475728			9554.656721
12000			-21465.716724			8645.367688
13000			-22288.570451			7822.613061
14000			-19861.591141			7078.157611
15000			-21329.251452			6404.549832
16000			-23746.113963			5795.047357
17000			-21648.372628			5243.549468
18000			-23769.654416			4744.536038
19000			-19602.485428			4293.012272
20000			-21294.889377			3884.458716
21000			-22186.784441			3514.786020
22000			-21825.520187			3180.294005
23000			-22554.108701			2877.634626
24000			-22284.982364			2603.778466
25000			-19226.826088			2355.984403
26000			-19111.430061			2131.772185
27000			-20700.906270			1928.897594
28000			-18835.032564			1745.329992
29000			-22697.312312			1579.231987
30000			-22357.825411			1428.941048
31000			-20793.159009			1292.952863
32000			-18629.953182			1169.906280
33000			-20557.629006			1058.569685
34000			-19297.273733			957.828671
35000			-17821.750059			866.674888
36000			-16310.679852			784.195947
37000			-18726.928270			709.566288
38000			-18419.248783			642.038917
39000			-18717.792947			580.937931
40000			-17694.532193			525.651749
41000			-15140.276673			475.626993
42000			-14382.423659			430.362949
43000			-13762.847769			389.406552
44000			-14008.682997			352.347857
45000			-12580.594879			318.815931
46000			-10568.755201			288.475142
47000			-11473.552428			261.021797
48000			-10968.916394			236.181108
49000			-11265.992017			213.704435
50000			-9812.498365			193.366803
51000			-10540.703108			174.964643
52000			-9414.477904			158.313765
53000			-8262.679685			143.247502
54000			-7734.302719			129.615051
55000			-6909.208547			117.279962
56000			-6569.134080			106.118767
57000			-6622.059639			96.019751
58000			-7324.154201			86.881830
59000			-5372.962164			78.613537
60000			-4703.843617			71.132114
61000			-4273.363262			64.362677
62000			-4912.111944			58.237467
63000			-4530.094205			52.695176
64000			-4416.492314			47.680328
65000			-3870.799874			43.142730
66000			-3438.507495			39.036961
67000			-3332.827473			35.321926
68000			-3033.023963			31.960441
69000			-2670.010295			28.918858
70000			-2430.097066			26.166734
71000			-2444.281575			23.676522
72000			-2132.402856			21.423296
73000			-2019.862731			19.384503
74000			-2155.480811			17.539736
75000			-2039.764172			15.870530
76000			-1977.839444			14.360177
77000			-2002.501874			12.993561
78000			-1958.868344			11.757001
79000			-1775.478858			10.638121
80000			-1729.948218			9.625722
81000			-1722.359778			8.709670
82000			-1724.256888			7.880796
83000			-1720.462668			7.130803
84000			-1720.462668			6.452185
85000			-1728.051108			5.838150
86000			-1722.359778			5.282550
87000			-1722.359778			4.779825
88000			-1737.536658			4.324943
89000			-1731.845328			3.913350
90000			-1718.565558			3.540928
91000			-1707.182898			3.203948
92000			-1705.285788			2.899038
93000			-1710.977118			2.623145
94000			-1703.494039			2.373508
95000			-1653.247876			2.147628
96000			-1645.659436			1.943244
97000			-1647.556546			1.758311
98000			-1658.939206			1.590978
99000			-1552.701047			1.439569
100000			-1548.906827			1.302570
101000			-1548.906827			1.178608
102000			-1548.906827			1.066443
103000			-1548.906827			0.964953
104000			-1493.890637			0.873121
105000			-1493.890637			0.790029
106000			-1491.993527			0.714844
107000			-1490.096417			0.646814
108000			-1488.199307			0.585259
109000			-1486.302197			0.529561
110000			-1484.405087			0.479165
111000			-1484.405087			0.433564
112000			-1484.405087			0.392303
113000			-1484.405087			0.354969
114000			-1482.507977			0.321187
115000			-1482.507977			0.290621
116000			-1482.507977			0.262963
117000			-1482.507977			0.237938
118000			-1482.507977			0.215294
119000			-1482.507977			0.194805
120000			-1482.507977			0.176266
121000			-1482.507977			0.159491
122000			-1482.507977			0.144313
123000			-1480.610867			0.130579
124000			-1480.610867			0.118152
125000			-1480.610867			0.106908
126000			-1480.610867			0.096734
127000			-1480.610867			0.087528
128000			-1480.610867			0.079198
129000			-1480.610867			0.071661
130000			-1480.610867			0.064841
131000			-1480.610867			0.058671
132000			-1480.610867			0.053087
133000			-1480.610867			0.048035
134000			-1480.610867			0.043464
135000			-1480.610867			0.039327
136000			-1480.610867			0.035585
137000			-1480.610867			0.032198
138000			-1480.610867			0.029134
139000			-1480.610867			0.026361
140000			-1480.610867			0.023853
141000			-1480.610867			0.021583
142000			-1480.610867			0.019529
143000			-1480.610867			0.017670
144000			-1480.610867			0.015989
145000			-1480.610867			0.014467
146000			-1480.610867			0.013090
147000			-1480.610867			0.011844
148000			-1480.610867			0.010717
149000			-1480.610867			0.009697
150000			-1480.610867			0.008774
151000			-1480.610867			0.007939
152000			-1480.610867			0.007184
153000			-1480.610867			0.006500
154000			-1480.610867			0.005882
155000			-1480.610867			0.005322
156000			-1480.610867			0.004815
157000			-1480.610867			0.004357
158000			-1480.610867			0.003942
159000			-1480.610867			0.003567
160000			-1480.610867			0.003228
161000			-1480.610867			0.002921
162000			-1480.610867			0.002643
163000			-1480.610867			0.002391
164000			-1480.610867			0.002164
165000			-1480.610867			0.001958
166000			-1480.610867			0.001771
167000			-1480.610867			0.001603
168000			-1480.610867			0.001450
169000			-1480.610867			0.001312
170000			-1480.610867			0.001187
171000			-1480.610867			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-24115.716198			99900.000000
1000			-21594.002239			36769.542477
2000			-23541.284752			23501.721022
3000			-20851.024308			21265.130236
4000			-22207.070163			19241.389323
5000			-21713.126339			17410.241977
6000			-21385.166639			15753.359626
7000			-22609.853520			14254.157974
8000			-21716.282464			12897.631004
9000			-22115.076420			11670.200782
10000			-19221.843642			10559.581542
11000			-23810.600678			9554.656721
12000			-23420.698919			8645.367688
13000			-23476.897290			7822.613061
14000			-18730.568481			7078.157611
15000			-22940.493126			6404.549832
16000			-22234.451517			5795.047357
17000			-23550.192935			5243.549468
18000			-23624.018842			4744.536038
19000			-20254.908266			4293.012272
20000			-19779.526709			3884.458716
21000			-19916.508430			3514.786020
22000			-20542.652669			3180.294005
23000			-21438.102134			2877.634626
24000			-22977.925111			2603.778466
25000			-21774.280688			2355.984403
26000			-22460.224997			2131.772185
27000			-22514.081374			1928.897594
28000			-19665.304390			1745.329992
29000			-21121.686540			1579.231987
30000			-22600.851771			1428.941048
31000			-23086.826057			1292.952863
32000			-23662.995911			1169.906280
33000			-18642.438815			1058.569685
34000			-18147.810517			957.828671
35000			-18900.217464			866.674888
36000			-21909.272125			784.195947
37000			-18659.869741			709.566288
38000			-18781.323030			642.038917
39000			-16782.483237			580.937931
40000			-17217.193520			525.651749
41000			-14210.537948			475.626993
42000			-15726.478458			430.362949
43000			-15504.850758			389.406552
44000			-12436.258520			352.347857
45000			-11201.788800			318.815931
46000			-11577.466973			288.475142
47000			-11440.929397			261.021797
48000			-11242.135563			236.181108
49000			-11561.538102			213.704435
50000			-9980.614983			193.366803
51000			-10832.782552			174.964643
52000			-9466.268966			158.313765
53000			-9519.503790			143.247502
54000			-9265.097532			129.615051
55000			-6434.516462			117.279962
56000			-6123.776458			106.118767
57000			-5915.415469			96.019751
58000			-5700.318602			86.881830
59000			-5277.229091			78.613537
60000			-5262.077211			71.132114
61000			-4700.961784			64.362677
62000			-4533.385477			58.237467
63000			-4397.340207			52.695176
64000			-4109.349754			47.680328
65000			-3512.922015			43.142730
66000			-3199.286673			39.036961
67000			-2869.458919			35.321926
68000			-3593.779405			31.960441
69000			-3125.090037			28.918858
70000			-2754.044729			26.166734
71000			-2515.167529			23.676522
72000			-2261.696619			21.423296
73000			-2235.137079			19.384503
74000			-2312.037590			17.539736
75000			-2104.374104			15.870530
76000			-2037.609000			14.360177
77000			-1993.556462			12.993561
78000			-1899.467575			11.757001
79000			-1856.736270			10.638121
80000			-1662.344896			9.625722
81000			-1603.521242			8.709670
82000			-1543.925570			7.880796
83000			-1523.057360			7.130803
84000			-1530.645800			6.452185
85000			-1528.748690			5.838150
86000			-1523.057360			5.282550
87000			-1524.954470			4.779825
88000			-1547.719790			4.324943
89000			-1523.057360			3.913350
90000			-1523.057360			3.540928
91000			-1509.777590			3.203948
92000			-1507.880480			2.899038
93000			-1504.120172			2.623145
94000			-1468.807440			2.373508
95000			-1466.910330			2.147628
