Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-33508.778755			99900.000000
1000			-29732.292301			36769.542477
2000			-29123.513516			23501.721022
3000			-29020.623869			21265.130236
4000			-27480.988574			19241.389323
5000			-29375.834984			17410.241977
6000			-28312.910924			15753.359626
7000			-28235.114678			14254.157974
8000			-24936.444972			12897.631004
9000			-29357.206993			11670.200782
10000			-27510.336640			10559.581542
11000			-28055.941913			9554.656721
12000			-26450.256716			8645.367688
13000			-29648.174395			7822.613061
14000			-27982.394493			7078.157611
15000			-29184.957025			6404.549832
16000			-23578.770969			5795.047357
17000			-28240.524625			5243.549468
18000			-32655.683178			4744.536038
19000			-26436.396386			4293.012272
20000			-27802.303896			3884.458716
21000			-31092.405883			3514.786020
22000			-17605.211218			3180.294005
23000			-30275.299787			2877.634626
24000			-29702.384250			2603.778466
25000			-29556.608739			2355.984403
26000			-23073.532738			2131.772185
27000			-23072.743920			1928.897594
28000			-21254.878525			1745.329992
29000			-20101.866626			1579.231987
30000			-23679.652010			1428.941048
31000			-21917.371686			1292.952863
32000			-25219.533654			1169.906280
33000			-22429.166249			1058.569685
34000			-16149.042923			957.828671
35000			-19277.374507			866.674888
36000			-17740.990964			784.195947
37000			-16926.658658			709.566288
38000			-17931.185763			642.038917
39000			-18160.231695			580.937931
40000			-13524.122806			525.651749
41000			-13714.279513			475.626993
42000			-15687.288633			430.362949
43000			-14282.993214			389.406552
44000			-12849.549089			352.347857
45000			-8653.341162			318.815931
46000			-9782.948512			288.475142
47000			-10273.660770			261.021797
48000			-9721.279230			236.181108
49000			-9464.368887			213.704435
50000			-10109.714655			193.366803
51000			-9671.444156			174.964643
52000			-8522.323237			158.313765
53000			-7101.387859			143.247502
54000			-8518.426418			129.615051
55000			-6783.356541			117.279962
56000			-7467.691353			106.118767
57000			-6517.341849			96.019751
58000			-5519.945798			86.881830
59000			-5852.127726			78.613537
60000			-6309.460246			71.132114
61000			-5635.094785			64.362677
62000			-5047.442237			58.237467
63000			-4649.016887			52.695176
64000			-3906.672161			47.680328
65000			-3852.268786			43.142730
66000			-3140.148806			39.036961
67000			-3198.765696			35.321926
68000			-2718.415668			31.960441
69000			-2674.749885			28.918858
70000			-2843.366900			26.166734
71000			-2763.688281			23.676522
72000			-2434.300718			21.423296
73000			-2474.140027			19.384503
74000			-2051.084501			17.539736
75000			-2106.100690			15.870530
76000			-1944.846341			14.360177
77000			-1971.405881			12.993561
78000			-1984.685651			11.757001
79000			-1963.817441			10.638121
80000			-1967.611661			9.625722
81000			-1960.023221			8.709670
82000			-1986.582761			7.880796
83000			-1967.611661			7.130803
84000			-1958.126111			6.452185
85000			-1982.788541			5.838150
86000			-1992.274091			5.282550
87000			-1952.434781			4.779825
88000			-1956.229001			4.324943
89000			-1954.331891			3.913350
90000			-1939.155011			3.540928
91000			-1886.035932			3.203948
92000			-1884.138822			2.899038
93000			-1882.241712			2.623145
94000			-1878.447492			2.373508
95000			-1880.344602			2.147628
96000			-1878.447492			1.943244
97000			-1872.756162			1.758311
98000			-1872.756162			1.590978
99000			-1868.961942			1.439569
100000			-1863.270612			1.302570
101000			-1859.476392			1.178608
102000			-1859.476392			1.066443
103000			-1861.373502			0.964953
104000			-1859.476392			0.873121
105000			-1863.270612			0.790029
106000			-1865.167722			0.714844
107000			-1867.064832			0.646814
108000			-1865.167722			0.585259
109000			-1863.270612			0.529561
110000			-1861.373502			0.479165
111000			-1859.476392			0.433564
112000			-1859.476392			0.392303
113000			-1857.579282			0.354969
114000			-1857.579282			0.321187
115000			-1855.682172			0.290621
116000			-1855.682172			0.262963
117000			-1855.682172			0.237938
118000			-1853.785062			0.215294
119000			-1851.887952			0.194805
120000			-1851.887952			0.176266
121000			-1851.887952			0.159491
122000			-1851.887952			0.144313
123000			-1851.887952			0.130579
124000			-1851.887952			0.118152
125000			-1851.887952			0.106908
126000			-1851.887952			0.096734
127000			-1851.887952			0.087528
128000			-1851.887952			0.079198
129000			-1851.887952			0.071661
130000			-1851.887952			0.064841
131000			-1851.887952			0.058671
132000			-1851.887952			0.053087
133000			-1851.887952			0.048035
134000			-1851.887952			0.043464
135000			-1851.887952			0.039327
136000			-1851.887952			0.035585
137000			-1851.887952			0.032198
138000			-1851.887952			0.029134
139000			-1851.887952			0.026361
140000			-1851.887952			0.023853
141000			-1851.887952			0.021583
142000			-1851.887952			0.019529
143000			-1851.887952			0.017670
144000			-1851.887952			0.015989
145000			-1851.887952			0.014467
146000			-1851.887952			0.013090
147000			-1851.887952			0.011844
148000			-1851.887952			0.010717
149000			-1851.887952			0.009697
150000			-1851.887952			0.008774
151000			-1851.887952			0.007939
152000			-1851.887952			0.007184
153000			-1851.887952			0.006500
154000			-1851.887952			0.005882
155000			-1851.887952			0.005322
156000			-1851.887952			0.004815
157000			-1851.887952			0.004357
158000			-1851.887952			0.003942
159000			-1851.887952			0.003567
160000			-1851.887952			0.003228
161000			-1851.887952			0.002921
162000			-1851.887952			0.002643
163000			-1851.887952			0.002391
164000			-1851.887952			0.002164
165000			-1851.887952			0.001958
166000			-1851.887952			0.001771
167000			-1851.887952			0.001603
168000			-1851.887952			0.001450
169000			-1851.887952			0.001312
170000			-1851.887952			0.001187
171000			-1851.887952			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-32935.405831			99900.000000
1000			-28700.683763			36769.542477
2000			-30173.615193			23501.721022
3000			-27618.703522			21265.130236
