Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-36384.668774			99900.000000
1000			-32294.209089			36769.542477
2000			-28788.276433			23501.721022
3000			-33943.155511			21265.130236
4000			-28473.936736			19241.389323
5000			-34614.849781			17410.241977
6000			-30969.237503			15753.359626
7000			-32686.087004			14254.157974
8000			-33819.333147			12897.631004
9000			-28242.547986			11670.200782
10000			-30131.471453			10559.581542
11000			-31985.355524			9554.656721
12000			-32494.033188			8645.367688
13000			-32299.469447			7822.613061
14000			-33237.022981			7078.157611
15000			-28506.671407			6404.549832
16000			-30866.356752			5795.047357
17000			-25403.480214			5243.549468
18000			-33126.726736			4744.536038
19000			-33088.945803			4293.012272
20000			-24409.180487			3884.458716
21000			-30031.833557			3514.786020
22000			-28835.859611			3180.294005
23000			-27500.382044			2877.634626
24000			-31133.564819			2603.778466
25000			-29082.178892			2355.984403
26000			-26061.094219			2131.772185
27000			-28017.088017			1928.897594
28000			-29630.156456			1745.329992
29000			-28183.394468			1579.231987
30000			-24203.659219			1428.941048
31000			-31126.492433			1292.952863
32000			-22210.852089			1169.906280
33000			-23965.875403			1058.569685
34000			-16136.804177			957.828671
35000			-23151.833378			866.674888
36000			-18753.760492			784.195947
37000			-15398.414938			709.566288
38000			-15279.832357			642.038917
39000			-24266.070328			580.937931
40000			-15028.950614			525.651749
41000			-13969.838291			475.626993
42000			-18897.398383			430.362949
43000			-13116.182729			389.406552
44000			-12403.734377			352.347857
45000			-14381.399661			318.815931
46000			-10380.805100			288.475142
47000			-10117.391254			261.021797
48000			-12225.036515			236.181108
49000			-10478.642646			213.704435
50000			-9478.490322			193.366803
51000			-10529.037706			174.964643
52000			-10932.697000			158.313765
53000			-9978.966731			143.247502
54000			-8005.248037			129.615051
55000			-7353.545296			117.279962
56000			-7637.639672			106.118767
57000			-7217.539777			96.019751
58000			-7256.443739			86.881830
59000			-6436.575531			78.613537
60000			-6209.631907			71.132114
61000			-6219.375484			64.362677
62000			-6145.807488			58.237467
63000			-5173.815694			52.695176
64000			-4431.690903			47.680328
65000			-4054.649817			43.142730
66000			-4119.823038			39.036961
67000			-3865.932834			35.321926
68000			-3848.058349			31.960441
69000			-3774.425846			28.918858
70000			-3522.110218			26.166734
71000			-3188.122101			23.676522
72000			-3073.043459			21.423296
73000			-3040.179776			19.384503
74000			-2577.897753			17.539736
75000			-2602.560183			15.870530
76000			-2558.442853			14.360177
77000			-2579.794863			12.993561
78000			-2354.038775			11.757001
79000			-2369.215655			10.638121
80000			-2215.549746			9.625722
81000			-2217.446856			8.709670
82000			-2228.829516			7.880796
83000			-2217.446856			7.130803
84000			-2141.562457			6.452185
85000			-2065.678057			5.838150
86000			-2065.678057			5.282550
87000			-1930.983249			4.779825
88000			-1887.349719			4.324943
89000			-1891.143939			3.913350
90000			-1900.629489			3.540928
91000			-1894.938159			3.203948
92000			-1893.041049			2.899038
93000			-1891.143939			2.623145
94000			-1893.041049			2.373508
95000			-1883.555499			2.147628
96000			-1879.761279			1.943244
