Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-32221.809621			99900.000000
1000			-30893.501201			36769.542477
2000			-27119.055607			23501.721022
3000			-27797.710767			21265.130236
4000			-30756.193868			19241.389323
5000			-29247.387236			17410.241977
6000			-28473.366363			15753.359626
7000			-29585.688686			14254.157974
8000			-29009.882023			12897.631004
9000			-25159.601801			11670.200782
10000			-30882.666848			10559.581542
11000			-27676.128622			9554.656721
12000			-28201.176540			8645.367688
13000			-29293.035211			7822.613061
14000			-27713.748288			7078.157611
15000			-28289.889162			6404.549832
16000			-30265.041742			5795.047357
17000			-30751.669499			5243.549468
18000			-25306.984141			4744.536038
19000			-29151.810485			4293.012272
20000			-24776.837131			3884.458716
21000			-29158.791950			3514.786020
22000			-28125.157288			3180.294005
23000			-25587.762257			2877.634626
24000			-26807.897316			2603.778466
25000			-22546.515890			2355.984403
26000			-23967.771022			2131.772185
27000			-26838.702623			1928.897594
28000			-20968.205465			1745.329992
29000			-20351.527385			1579.231987
30000			-23534.145009			1428.941048
31000			-23178.435358			1292.952863
32000			-27601.088649			1169.906280
33000			-24681.691351			1058.569685
34000			-20973.852864			957.828671
35000			-20184.936493			866.674888
36000			-15190.285495			784.195947
37000			-20457.739129			709.566288
38000			-16251.107246			642.038917
39000			-14139.814295			580.937931
40000			-14973.909299			525.651749
41000			-15156.143354			475.626993
42000			-13873.708683			430.362949
43000			-11756.809484			389.406552
44000			-13552.856585			352.347857
45000			-11797.288022			318.815931
46000			-12306.197298			288.475142
47000			-12727.833677			261.021797
48000			-9984.785583			236.181108
49000			-10581.117347			213.704435
50000			-10137.935438			193.366803
51000			-9680.259809			174.964643
52000			-10723.336089			158.313765
53000			-9459.840264			143.247502
54000			-9014.652807			129.615051
55000			-8324.691172			117.279962
56000			-6861.037037			106.118767
57000			-7018.464912			96.019751
58000			-6539.012140			86.881830
59000			-6508.787393			78.613537
60000			-5879.081731			71.132114
61000			-5125.547866			64.362677
62000			-4565.293445			58.237467
63000			-4065.294997			52.695176
64000			-4248.185797			47.680328
65000			-3753.303957			43.142730
66000			-3153.817202			39.036961
67000			-2578.321395			35.321926
68000			-2169.829934			31.960441
69000			-2219.122540			28.918858
70000			-2181.180341			26.166734
71000			-2050.924819			23.676522
72000			-1916.230010			21.423296
73000			-1866.905151			19.384503
74000			-1866.905151			17.539736
75000			-1866.905151			15.870530
76000			-1874.493590			14.360177
77000			-1791.020751			12.993561
78000			-1779.638091			11.757001
79000			-1777.740981			10.638121
80000			-1739.798782			9.625722
81000			-1671.502822			8.709670
82000			-1677.194152			7.880796
83000			-1698.062362			7.130803
84000			-1679.091262			6.452185
85000			-1679.091262			5.838150
86000			-1686.679702			5.282550
87000			-1686.679702			4.779825
88000			-1692.371032			4.324943
89000			-1698.062362			3.913350
90000			-1690.473922			3.540928
91000			-1688.576812			3.203948
92000			-1684.782592			2.899038
93000			-1688.576812			2.623145
94000			-1679.091262			2.373508
95000			-1673.399932			2.147628
96000			-1679.091262			1.943244
97000			-1679.091262			1.758311
98000			-1665.811492			1.590978
99000			-1662.017272			1.439569
100000			-1660.120162			1.302570
101000			-1660.120162			1.178608
102000			-1663.914382			1.066443
103000			-1663.914382			0.964953
104000			-1662.017272			0.873121
105000			-1662.017272			0.790029
106000			-1658.223052			0.714844
107000			-1658.223052			0.646814
108000			-1658.223052			0.585259
109000			-1654.428832			0.529561
110000			-1654.428832			0.479165
111000			-1654.428832			0.433564
112000			-1654.428832			0.392303
113000			-1654.428832			0.354969
114000			-1654.428832			0.321187
115000			-1654.428832			0.290621
116000			-1654.428832			0.262963
