Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29174.631191			99900.000000
1000			-28246.478125			36769.542477
2000			-25534.440537			23501.721022
3000			-25433.189973			21265.130236
4000			-27196.936434			19241.389323
5000			-25833.565261			17410.241977
6000			-26700.732206			15753.359626
7000			-28281.367932			14254.157974
8000			-26930.050901			12897.631004
9000			-27201.569242			11670.200782
10000			-28127.476250			10559.581542
11000			-24607.120220			9554.656721
12000			-26367.034369			8645.367688
13000			-23924.301317			7822.613061
14000			-27724.095558			7078.157611
15000			-26251.117139			6404.549832
16000			-26364.943738			5795.047357
17000			-25448.850653			5243.549468
18000			-23557.933316			4744.536038
19000			-28371.402942			4293.012272
20000			-27196.212124			3884.458716
21000			-23660.550200			3514.786020
22000			-22973.951813			3180.294005
23000			-24767.418645			2877.634626
24000			-22862.608724			2603.778466
25000			-23470.736602			2355.984403
26000			-20031.208635			2131.772185
27000			-21210.366619			1928.897594
28000			-25620.062674			1745.329992
29000			-23704.902201			1579.231987
30000			-23544.949666			1428.941048
31000			-24341.460315			1292.952863
32000			-18652.472902			1169.906280
33000			-19463.210347			1058.569685
34000			-18879.519125			957.828671
35000			-22054.407617			866.674888
36000			-18781.010097			784.195947
37000			-27537.829832			709.566288
38000			-20274.716034			642.038917
39000			-17292.734682			580.937931
40000			-19247.913249			525.651749
41000			-17708.225125			475.626993
42000			-14848.699817			430.362949
43000			-13707.533803			389.406552
44000			-14328.082289			352.347857
45000			-12832.611313			318.815931
46000			-11580.934959			288.475142
47000			-14686.990863			261.021797
48000			-12954.721190			236.181108
49000			-11437.865951			213.704435
50000			-9902.277064			193.366803
51000			-10218.276419			174.964643
52000			-8457.614603			158.313765
53000			-7950.581861			143.247502
54000			-7394.793143			129.615051
55000			-6909.977413			117.279962
56000			-5987.600759			106.118767
57000			-5565.222553			96.019751
58000			-6216.667267			86.881830
59000			-5395.837296			78.613537
60000			-5270.111984			71.132114
61000			-4206.774469			64.362677
62000			-3359.117986			58.237467
63000			-4151.822786			52.695176
64000			-4460.632420			47.680328
65000			-4645.001036			43.142730
66000			-3945.199065			39.036961
67000			-4065.426568			35.321926
68000			-3988.348794			31.960441
69000			-3667.995233			28.918858
70000			-2837.453939			26.166734
71000			-2826.264800			23.676522
72000			-2522.791709			21.423296
73000			-2310.347644			19.384503
74000			-2179.834095			17.539736
75000			-2122.953049			15.870530
76000			-2030.123674			14.360177
77000			-1982.695924			12.993561
78000			-1975.107484			11.757001
79000			-1855.589555			10.638121
80000			-1658.580397			9.625722
81000			-1675.654387			8.709670
82000			-1664.271727			7.880796
83000			-1569.416228			7.130803
84000			-1523.885588			6.452185
85000			-1516.297148			5.838150
86000			-1459.383848			5.282550
87000			-1453.692519			4.779825
88000			-1466.972288			4.324943
89000			-1461.280958			3.913350
90000			-1466.972288			3.540928
91000			-1465.075178			3.203948
92000			-1459.383848			2.899038
93000			-1448.001189			2.623145
94000			-1440.412749			2.373508
95000			-1453.692519			2.147628
96000			-1459.383848			1.943244
97000			-1453.692519			1.758311
98000			-1444.206969			1.590978
99000			-1444.206969			1.439569
100000			-1438.515639			1.302570
101000			-1438.515639			1.178608
102000			-1438.515639			1.066443
103000			-1440.412749			0.964953
104000			-1440.412749			0.873121
105000			-1434.721419			0.790029
106000			-1434.721419			0.714844
107000			-1429.030089			0.646814
108000			-1429.030089			0.585259
109000			-1429.030089			0.529561
110000			-1427.132979			0.479165
111000			-1427.132979			0.433564
112000			-1425.235869			0.392303
113000			-1423.338759			0.354969
114000			-1421.441649			0.321187
115000			-1421.441649			0.290621
116000			-1421.441649			0.262963
117000			-1421.441649			0.237938
118000			-1421.441649			0.215294
119000			-1421.441649			0.194805
120000			-1421.441649			0.176266
121000			-1421.441649			0.159491
122000			-1421.441649			0.144313
123000			-1421.441649			0.130579
124000			-1421.441649			0.118152
125000			-1421.441649			0.106908
126000			-1421.441649			0.096734
127000			-1421.441649			0.087528
128000			-1421.441649			0.079198
129000			-1421.441649			0.071661
130000			-1421.441649			0.064841
131000			-1421.441649			0.058671
132000			-1421.441649			0.053087
133000			-1421.441649			0.048035
134000			-1421.441649			0.043464
135000			-1421.441649			0.039327
136000			-1421.441649			0.035585
137000			-1421.441649			0.032198
138000			-1421.441649			0.029134
139000			-1421.441649			0.026361
140000			-1421.441649			0.023853
141000			-1421.441649			0.021583
142000			-1421.441649			0.019529
143000			-1421.441649			0.017670
144000			-1421.441649			0.015989
145000			-1421.441649			0.014467
146000			-1421.441649			0.013090
147000			-1421.441649			0.011844
148000			-1421.441649			0.010717
149000			-1421.441649			0.009697
150000			-1421.441649			0.008774
151000			-1421.441649			0.007939
152000			-1421.441649			0.007184
153000			-1421.441649			0.006500
154000			-1421.441649			0.005882
155000			-1421.441649			0.005322
156000			-1421.441649			0.004815
157000			-1421.441649			0.004357
158000			-1421.441649			0.003942
159000			-1421.441649			0.003567
160000			-1421.441649			0.003228
161000			-1421.441649			0.002921
162000			-1421.441649			0.002643
