Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-19683.772433			99900.000000
1000			-22441.185232			36769.542477
2000			-19188.869506			23501.721022
3000			-18365.521226			21265.130236
4000			-18979.006222			19241.389323
5000			-16865.030402			17410.241977
6000			-20630.415026			15753.359626
7000			-19239.474731			14254.157974
8000			-20844.325782			12897.631004
9000			-21104.514291			11670.200782
10000			-19812.868692			10559.581542
11000			-18596.399761			9554.656721
12000			-21724.696940			8645.367688
13000			-17270.421666			7822.613061
14000			-22035.983297			7078.157611
15000			-20968.704217			6404.549832
16000			-19183.577406			5795.047357
17000			-21899.690914			5243.549468
18000			-17667.997565			4744.536038
19000			-21822.885883			4293.012272
20000			-17709.144665			3884.458716
21000			-17208.666478			3514.786020
22000			-21635.241861			3180.294005
23000			-20970.478448			2877.634626
24000			-18051.357532			2603.778466
25000			-17632.006527			2355.984403
26000			-18886.343503			2131.772185
27000			-16723.031335			1928.897594
28000			-20306.032205			1745.329992
29000			-18585.397651			1579.231987
30000			-19819.648597			1428.941048
31000			-20879.107151			1292.952863
32000			-17891.131991			1169.906280
33000			-14260.802203			1058.569685
34000			-14527.714311			957.828671
35000			-16760.991311			866.674888
36000			-13145.790212			784.195947
37000			-9887.661089			709.566288
38000			-15399.077677			642.038917
39000			-12597.095339			580.937931
40000			-17294.190714			525.651749
41000			-14414.691393			475.626993
42000			-9729.539745			430.362949
43000			-12500.396442			389.406552
44000			-10278.518187			352.347857
45000			-9033.043777			318.815931
46000			-10715.097174			288.475142
47000			-9035.283821			261.021797
48000			-9544.476256			236.181108
49000			-9134.060588			213.704435
50000			-8013.287881			193.366803
51000			-8616.464725			174.964643
52000			-7312.020622			158.313765
53000			-7652.965997			143.247502
54000			-6706.393245			129.615051
55000			-7814.359766			117.279962
56000			-8184.522300			106.118767
57000			-6947.472695			96.019751
58000			-6134.618206			86.881830
59000			-5825.759910			78.613537
60000			-5915.762109			71.132114
61000			-5354.580667			64.362677
62000			-5400.495000			58.237467
63000			-3843.291920			52.695176
64000			-3692.873853			47.680328
65000			-3927.792924			43.142730
66000			-3473.258970			39.036961
67000			-3523.835873			35.321926
68000			-3267.128073			31.960441
69000			-3221.197410			28.918858
70000			-2981.787399			26.166734
71000			-2878.136173			23.676522
72000			-2672.989090			21.423296
73000			-2109.912751			19.384503
74000			-2073.560277			17.539736
75000			-1794.630810			15.870530
76000			-1771.680375			14.360177
77000			-1795.493628			12.993561
78000			-1656.192426			11.757001
79000			-1491.627658			10.638121
80000			-1420.522912			9.625722
81000			-1451.675180			8.709670
82000			-1459.263620			7.880796
83000			-1459.376788			7.130803
84000			-1423.331698			6.452185
85000			-1410.051929			5.838150
86000			-1413.846149			5.282550
87000			-1423.331698			4.779825
88000			-1268.220227			4.324943
89000			-1258.734677			3.913350
90000			-1256.837567			3.540928
91000			-1249.249127			3.203948
92000			-1262.528897			2.899038
93000			-1256.837567			2.623145
94000			-1256.837567			2.373508
95000			-1260.631787			2.147628
96000			-1253.043347			1.943244
97000			-1254.940457			1.758311
98000			-1253.043347			1.590978
99000			-1254.940457			1.439569
100000			-1249.249127			1.302570
101000			-1249.249127			1.178608
102000			-1247.352017			1.066443
103000			-1237.866467			0.964953
104000			-1234.072247			0.873121
105000			-1234.072247			0.790029
106000			-1232.175137			0.714844
107000			-1232.175137			0.646814
108000			-1232.175137			0.585259
109000			-1232.175137			0.529561
110000			-1230.278027			0.479165
111000			-1230.278027			0.433564
112000			-1230.278027			0.392303
113000			-1183.011545			0.354969
114000			-1175.423105			0.321187
115000			-1175.423105			0.290621
116000			-1175.423105			0.262963
117000			-1175.423105			0.237938
118000			-1175.423105			0.215294
119000			-1165.937555			0.194805
120000			-1165.937555			0.176266
121000			-1165.937555			0.159491
122000			-1165.937555			0.144313
123000			-1165.937555			0.130579
124000			-1164.040445			0.118152
125000			-1164.040445			0.106908
126000			-1164.040445			0.096734
127000			-1164.040445			0.087528
128000			-1164.040445			0.079198
129000			-1164.040445			0.071661
130000			-1164.040445			0.064841
131000			-1164.040445			0.058671
132000			-1164.040445			0.053087
133000			-1164.040445			0.048035
134000			-1164.040445			0.043464
135000			-1164.040445			0.039327
136000			-1164.040445			0.035585
137000			-1164.040445			0.032198
138000			-1164.040445			0.029134
139000			-1164.040445			0.026361
140000			-1164.040445			0.023853
141000			-1164.040445			0.021583
142000			-1164.040445			0.019529
143000			-1164.040445			0.017670
144000			-1164.040445			0.015989
145000			-1164.040445			0.014467
146000			-1164.040445			0.013090
147000			-1164.040445			0.011844
148000			-1164.040445			0.010717
149000			-1164.040445			0.009697
150000			-1164.040445			0.008774
151000			-1164.040445			0.007939
152000			-1164.040445			0.007184
153000			-1164.040445			0.006500
154000			-1164.040445			0.005882
155000			-1164.040445			0.005322
156000			-1164.040445			0.004815
157000			-1164.040445			0.004357
158000			-1164.040445			0.003942
159000			-1164.040445			0.003567
160000			-1164.040445			0.003228
161000			-1164.040445			0.002921
162000			-1164.040445			0.002643
163000			-1164.040445			0.002391
164000			-1164.040445			0.002164
165000			-1164.040445			0.001958
166000			-1164.040445			0.001771
167000			-1164.040445			0.001603
168000			-1164.040445			0.001450
169000			-1164.040445			0.001312
170000			-1164.040445			0.001187
171000			-1164.040445			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-21707.332041			99900.000000
1000			-22669.847417			36769.542477
2000			-19796.713454			23501.721022
3000			-19521.736290			21265.130236
4000			-19821.015258			19241.389323
5000			-17982.917823			17410.241977
6000			-21813.652224			15753.359626
7000			-22009.183955			14254.157974
8000			-20756.322734			12897.631004
9000			-19205.556967			11670.200782
10000			-19879.469458			10559.581542
11000			-21025.765180			9554.656721
12000			-18005.917813			8645.367688
13000			-18655.820047			7822.613061
14000			-20023.076518			7078.157611
15000			-21374.665178			6404.549832
16000			-21004.768827			5795.047357
17000			-19426.369392			5243.549468
18000			-17271.824112			4744.536038
19000			-21926.757571			4293.012272
20000			-20914.448505			3884.458716
21000			-17076.173478			3514.786020
22000			-19092.774154			3180.294005
23000			-18863.606157			2877.634626
24000			-19294.057634			2603.778466
25000			-19425.454619			2355.984403
26000			-19845.101365			2131.772185
27000			-17229.211012			1928.897594
28000			-17665.739433			1745.329992
29000			-19942.527057			1579.231987
30000			-17359.678759			1428.941048
31000			-14469.586056			1292.952863
32000			-21121.910815			1169.906280
33000			-19523.938455			1058.569685
34000			-16570.796512			957.828671
35000			-12533.229919			866.674888
36000			-13360.141575			784.195947
37000			-17046.563916			709.566288
38000			-14628.111039			642.038917
39000			-13775.533653			580.937931
40000			-12815.115444			525.651749
41000			-14607.536808			475.626993
42000			-10660.659969			430.362949
43000			-11188.376557			389.406552
44000			-9555.632459			352.347857
45000			-11373.724741			318.815931
46000			-10884.674921			288.475142
47000			-8292.112361			261.021797
48000			-8050.112890			236.181108
49000			-10860.333914			213.704435
50000			-8762.162524			193.366803
51000			-9063.085009			174.964643
52000			-8551.770997			158.313765
53000			-7351.823129			143.247502
54000			-8084.164110			129.615051
55000			-7085.494198			117.279962
56000			-7647.562454			106.118767
57000			-7006.592216			96.019751
58000			-7051.716723			86.881830
59000			-7384.950306			78.613537
60000			-6018.184149			71.132114
61000			-5168.177874			64.362677
62000			-4137.704867			58.237467
63000			-3772.611801			52.695176
64000			-3879.294484			47.680328
65000			-3922.605524			43.142730
66000			-3642.218959			39.036961
67000			-3833.130868			35.321926
68000			-3437.946668			31.960441
69000			-3362.338922			28.918858
70000			-2285.802221			26.166734
71000			-2059.290114			23.676522
72000			-2323.798849			21.423296
73000			-1883.189949			19.384503
74000			-1788.901636			17.539736
75000			-1476.542261			15.870530
76000			-1295.703889			14.360177
77000			-1326.561873			12.993561
78000			-1266.590080			11.757001
79000			-1295.935695			10.638121
80000			-1180.872925			9.625722
81000			-1178.975815			8.709670
82000			-1156.427894			7.880796
83000			-1159.123511			7.130803
84000			-1115.381282			6.452185
85000			-1121.072612			5.838150
86000			-1119.175502			5.282550
87000			-1109.701778			4.779825
88000			-1149.649787			4.324943
89000			-1104.010448			3.913350
90000			-1102.460544			3.540928
91000			-1105.605136			3.203948
92000			-1105.605136			2.899038
93000			-1099.913806			2.623145
94000			-1088.531146			2.373508
95000			-1077.148487			2.147628
96000			-1080.942707			1.943244
97000			-1082.839817			1.758311
98000			-1090.428256			1.590978
99000			-1090.428256			1.439569
100000			-1082.839817			1.302570
101000			-1084.736926			1.178608
102000			-1080.942707			1.066443
103000			-1080.942707			0.964953
104000			-1079.045597			0.873121
105000			-1077.148487			0.790029
106000			-1077.148487			0.714844
107000			-1075.251377			0.646814
108000			-1075.251377			0.585259
109000			-1075.251377			0.529561
110000			-1073.354267			0.479165
111000			-1073.354267			0.433564
112000			-1073.354267			0.392303
113000			-1073.354267			0.354969
114000			-1073.354267			0.321187
115000			-1073.354267			0.290621
116000			-1071.457157			0.262963
117000			-1071.457157			0.237938
118000			-1071.457157			0.215294
119000			-1071.457157			0.194805
120000			-1071.457157			0.176266
121000			-1071.457157			0.159491
122000			-1071.457157			0.144313
123000			-1071.457157			0.130579
124000			-1071.457157			0.118152
125000			-1071.457157			0.106908
126000			-1071.457157			0.096734
127000			-1071.457157			0.087528
128000			-1071.457157			0.079198
129000			-1071.457157			0.071661
130000			-1071.457157			0.064841
131000			-1071.457157			0.058671
132000			-1071.457157			0.053087
133000			-1071.457157			0.048035
134000			-1071.457157			0.043464
135000			-1071.457157			0.039327
136000			-1071.457157			0.035585
137000			-1071.457157			0.032198
138000			-1071.457157			0.029134
139000			-1071.457157			0.026361
140000			-1071.457157			0.023853
141000			-1071.457157			0.021583
142000			-1071.457157			0.019529
143000			-1071.457157			0.017670
144000			-1071.457157			0.015989
145000			-1071.457157			0.014467
146000			-1071.457157			0.013090
