Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-19897.940384			99900.000000
1000			-18809.280636			36769.542477
2000			-19177.217373			23501.721022
3000			-20414.567114			21265.130236
4000			-18363.283786			19241.389323
5000			-20442.938681			17410.241977
6000			-18122.597167			15753.359626
7000			-19658.561417			14254.157974
8000			-21100.979960			12897.631004
9000			-18162.867449			11670.200782
10000			-19555.542756			10559.581542
11000			-20089.683345			9554.656721
12000			-19146.332824			8645.367688
13000			-19518.368798			7822.613061
14000			-20738.575735			7078.157611
15000			-19320.758504			6404.549832
16000			-20469.240194			5795.047357
17000			-18361.993651			5243.549468
18000			-19070.533506			4744.536038
19000			-18837.460608			4293.012272
20000			-17142.383544			3884.458716
21000			-21053.705497			3514.786020
22000			-19403.489516			3180.294005
23000			-19135.607474			2877.634626
24000			-17133.575314			2603.778466
25000			-20525.675532			2355.984403
26000			-17980.550215			2131.772185
27000			-13987.287221			1928.897594
28000			-16450.389946			1745.329992
29000			-17272.850102			1579.231987
30000			-19380.853209			1428.941048
31000			-19365.406624			1292.952863
32000			-15317.219988			1169.906280
33000			-16307.446894			1058.569685
34000			-19066.460684			957.828671
35000			-14107.042602			866.674888
36000			-17356.396346			784.195947
37000			-12430.319909			709.566288
38000			-17422.123713			642.038917
39000			-13144.838316			580.937931
40000			-15345.752823			525.651749
41000			-13038.336291			475.626993
42000			-12767.283317			430.362949
43000			-13441.479531			389.406552
44000			-12959.851047			352.347857
45000			-12926.009350			318.815931
46000			-11544.994039			288.475142
47000			-12078.023277			261.021797
48000			-10146.557056			236.181108
49000			-10550.635643			213.704435
50000			-11815.474432			193.366803
51000			-10788.346352			174.964643
52000			-11397.057552			158.313765
53000			-9289.772917			143.247502
54000			-8714.928016			129.615051
55000			-9454.958479			117.279962
56000			-8985.428985			106.118767
57000			-7385.706011			96.019751
58000			-6383.476605			86.881830
59000			-5652.101084			78.613537
60000			-5127.153599			71.132114
61000			-5539.145326			64.362677
62000			-4638.759315			58.237467
63000			-4153.686155			52.695176
64000			-3671.374510			47.680328
65000			-3618.932752			43.142730
66000			-3348.129824			39.036961
67000			-3032.026269			35.321926
68000			-3123.476881			31.960441
69000			-2800.026861			28.918858
70000			-2587.666451			26.166734
71000			-2405.476045			23.676522
72000			-2381.668093			21.423296
73000			-2360.832137			19.384503
74000			-2355.108554			17.539736
75000			-2367.039521			15.870530
76000			-2270.286912			14.360177
77000			-2022.111690			12.993561
78000			-1867.248885			11.757001
79000			-1666.093551			10.638121
80000			-1525.488891			9.625722
81000			-1467.961636			8.709670
82000			-1473.797497			7.880796
83000			-1409.044754			7.130803
84000			-1414.736084			6.452185
85000			-1342.645904			5.838150
86000			-1335.163937			5.282550
87000			-1280.738338			4.779825
88000			-1183.532453			4.324943
89000			-1174.046903			3.913350
90000			-1174.046903			3.540928
91000			-1132.310483			3.203948
92000			-1126.619153			2.899038
93000			-1126.619153			2.623145
94000			-1124.722043			2.373508
95000			-1122.930294			2.147628
96000			-1126.724514			1.943244
97000			-1126.724514			1.758311
98000			-1119.136074			1.590978
99000			-1119.136074			1.439569
100000			-1115.341854			1.302570
101000			-1119.136074			1.178608
102000			-1113.444744			1.066443
103000			-1113.444744			0.964953
104000			-1111.547634			0.873121
105000			-1113.444744			0.790029
106000			-1111.547634			0.714844
107000			-1111.547634			0.646814
108000			-1111.547634			0.585259
109000			-1114.331476			0.529561
110000			-1114.331476			0.479165
111000			-1114.331476			0.433564
112000			-1112.434366			0.392303
113000			-1110.537256			0.354969
114000			-1110.537256			0.321187
115000			-1110.537256			0.290621
116000			-1110.537256			0.262963
117000			-1108.640146			0.237938
118000			-1108.640146			0.215294
119000			-1108.640146			0.194805
120000			-1108.640146			0.176266
121000			-1108.640146			0.159491
122000			-1108.640146			0.144313
123000			-1108.640146			0.130579
124000			-1108.640146			0.118152
125000			-1108.640146			0.106908
126000			-1108.640146			0.096734
127000			-1108.640146			0.087528
128000			-1108.640146			0.079198
129000			-1108.640146			0.071661
130000			-1108.640146			0.064841
131000			-1108.640146			0.058671
132000			-1108.640146			0.053087
133000			-1108.640146			0.048035
134000			-1108.640146			0.043464
135000			-1108.640146			0.039327
136000			-1108.640146			0.035585
137000			-1108.640146			0.032198
138000			-1108.640146			0.029134
139000			-1108.640146			0.026361
140000			-1108.640146			0.023853
141000			-1108.640146			0.021583
142000			-1108.640146			0.019529
143000			-1108.640146			0.017670
144000			-1108.640146			0.015989
145000			-1108.640146			0.014467
146000			-1108.640146			0.013090
147000			-1108.640146			0.011844
148000			-1108.640146			0.010717
149000			-1108.640146			0.009697
150000			-1108.640146			0.008774
151000			-1108.640146			0.007939
152000			-1108.640146			0.007184
153000			-1108.640146			0.006500
154000			-1108.640146			0.005882
155000			-1108.640146			0.005322
156000			-1108.640146			0.004815
157000			-1108.640146			0.004357
158000			-1108.640146			0.003942
159000			-1108.640146			0.003567
160000			-1108.640146			0.003228
161000			-1108.640146			0.002921
162000			-1108.640146			0.002643
163000			-1108.640146			0.002391
164000			-1108.640146			0.002164
165000			-1108.640146			0.001958
166000			-1108.640146			0.001771
167000			-1108.640146			0.001603
168000			-1108.640146			0.001450
169000			-1108.640146			0.001312
170000			-1108.640146			0.001187
171000			-1108.640146			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-20735.973357			99900.000000
1000			-18351.927540			36769.542477
2000			-19976.443145			23501.721022
3000			-21014.376403			21265.130236
4000			-20949.467047			19241.389323
5000			-18706.525841			17410.241977
6000			-17838.983534			15753.359626
7000			-17823.586720			14254.157974
8000			-19090.434115			12897.631004
9000			-20053.251214			11670.200782
10000			-19632.846304			10559.581542
11000			-21041.123624			9554.656721
12000			-21053.524766			8645.367688
13000			-19037.438210			7822.613061
14000			-17614.983864			7078.157611
15000			-18096.993550			6404.549832
16000			-18758.042409			5795.047357
17000			-20409.139650			5243.549468
18000			-20005.512609			4744.536038
19000			-20459.030334			4293.012272
20000			-20584.587292			3884.458716
21000			-19345.840228			3514.786020
22000			-19877.943015			3180.294005
23000			-19506.449509			2877.634626
24000			-18122.468153			2603.778466
25000			-19137.577423			2355.984403
26000			-17832.512284			2131.772185
27000			-17825.589487			1928.897594
28000			-15284.813691			1745.329992
29000			-17443.003601			1579.231987
30000			-18325.778694			1428.941048
31000			-19800.431211			1292.952863
32000			-14246.255024			1169.906280
33000			-18087.912558			1058.569685
34000			-14947.928609			957.828671
35000			-16594.614237			866.674888
36000			-15739.820269			784.195947
37000			-13253.111496			709.566288
38000			-14226.065052			642.038917
39000			-16460.102340			580.937931
40000			-15698.726777			525.651749
41000			-13279.354341			475.626993
42000			-13349.896359			430.362949
43000			-11639.022628			389.406552
44000			-12892.672277			352.347857
45000			-11242.198269			318.815931
46000			-11530.790599			288.475142
47000			-12309.705366			261.021797
48000			-11174.435880			236.181108
49000			-11092.338258			213.704435
50000			-10117.901047			193.366803
51000			-11581.953901			174.964643
52000			-10528.703072			158.313765
53000			-9069.960346			143.247502
54000			-8397.744183			129.615051
55000			-8262.565574			117.279962
56000			-8131.542921			106.118767
57000			-6874.983519			96.019751
58000			-5281.847942			86.881830
59000			-4884.132166			78.613537
60000			-4236.126886			71.132114
61000			-4366.608181			64.362677
62000			-4066.580362			58.237467
63000			-3459.543259			52.695176
64000			-3716.002055			47.680328
65000			-3386.904773			43.142730
66000			-3364.064159			39.036961
67000			-3602.207710			35.321926
68000			-3193.416783			31.960441
69000			-3278.458800			28.918858
70000			-3028.738026			26.166734
71000			-2890.765051			23.676522
72000			-2555.883916			21.423296
73000			-2675.107327			19.384503
74000			-2449.552340			17.539736
75000			-2206.722262			15.870530
76000			-2039.490717			14.360177
77000			-1852.214399			12.993561
78000			-1847.409801			11.757001
79000			-1948.210243			10.638121
80000			-1852.398695			9.625722
81000			-1724.661862			8.709670
82000			-1677.375806			7.880796
83000			-1577.839355			7.130803
84000			-1575.942245			6.452185
