Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-15267.088866			99900.000000
1000			-13736.085797			36769.542477
2000			-14812.025760			23501.721022
3000			-13410.052584			21265.130236
4000			-13717.522313			19241.389323
5000			-14397.666966			17410.241977
6000			-15110.382243			15753.359626
7000			-15928.406170			14254.157974
8000			-13603.346765			12897.631004
9000			-15928.121728			11670.200782
10000			-12374.887278			10559.581542
11000			-14915.076675			9554.656721
12000			-12637.277914			8645.367688
13000			-15934.974180			7822.613061
14000			-14901.286690			7078.157611
15000			-14312.370421			6404.549832
16000			-14688.288478			5795.047357
17000			-14754.660914			5243.549468
18000			-13862.230404			4744.536038
19000			-15063.373787			4293.012272
20000			-13822.696110			3884.458716
21000			-12977.951377			3514.786020
22000			-12098.548449			3180.294005
23000			-15349.444515			2877.634626
24000			-13918.003157			2603.778466
25000			-12392.964181			2355.984403
26000			-14386.897121			2131.772185
27000			-15335.461010			1928.897594
28000			-14488.426287			1745.329992
29000			-11966.894354			1579.231987
30000			-14140.094039			1428.941048
31000			-14774.030732			1292.952863
32000			-14559.710132			1169.906280
33000			-13670.261669			1058.569685
34000			-11679.125875			957.828671
35000			-13068.766307			866.674888
36000			-10219.028508			784.195947
37000			-11551.122251			709.566288
38000			-12337.062414			642.038917
39000			-14140.363744			580.937931
40000			-12640.896131			525.651749
41000			-13567.113995			475.626993
42000			-12263.010618			430.362949
43000			-9110.676408			389.406552
44000			-9699.167543			352.347857
45000			-9756.441469			318.815931
46000			-10178.426795			288.475142
47000			-10555.764001			261.021797
48000			-10314.502660			236.181108
49000			-9271.232860			213.704435
50000			-7362.455774			193.366803
51000			-8761.285637			174.964643
52000			-8222.576747			158.313765
53000			-6681.947436			143.247502
54000			-7396.674100			129.615051
55000			-7632.335032			117.279962
56000			-8361.974709			106.118767
57000			-6426.423988			96.019751
58000			-7550.269663			86.881830
59000			-6524.138359			78.613537
60000			-6564.681404			71.132114
61000			-4856.751628			64.362677
62000			-3988.842856			58.237467
63000			-3799.008683			52.695176
64000			-3285.827225			47.680328
65000			-3230.520755			43.142730
66000			-2879.716674			39.036961
67000			-2881.549278			35.321926
68000			-2501.036505			31.960441
69000			-2520.942953			28.918858
70000			-2443.193697			26.166734
71000			-1829.465409			23.676522
72000			-1776.443090			21.423296
73000			-1429.723510			19.384503
74000			-1363.324661			17.539736
75000			-1111.525087			15.870530
76000			-988.245191			14.360177
77000			-978.759641			12.993561
78000			-995.833631			11.757001
79000			-950.302991			10.638121
80000			-969.274091			9.625722
81000			-927.537671			8.709670
82000			-935.126111			7.880796
83000			-904.772352			7.130803
84000			-908.566572			6.452185
85000			-906.669462			5.838150
86000			-912.360792			5.282550
87000			-900.978132			4.779825
88000			-899.081022			4.324943
89000			-893.389692			3.913350
90000			-899.081022			3.540928
91000			-897.183912			3.203948
92000			-891.492582			2.899038
93000			-893.389692			2.623145
94000			-891.492582			2.373508
95000			-891.492582			2.147628
96000			-889.595472			1.943244
97000			-876.315702			1.758311
98000			-868.727262			1.590978
99000			-866.830152			1.439569
100000			-864.933042			1.302570
101000			-872.521482			1.178608
102000			-872.521482			1.066443
103000			-872.521482			0.964953
104000			-876.315702			0.873121
105000			-874.418592			0.790029
106000			-870.624372			0.714844
107000			-870.624372			0.646814
108000			-870.624372			0.585259
109000			-870.624372			0.529561
110000			-868.727262			0.479165
111000			-870.624372			0.433564
112000			-868.727262			0.392303
113000			-866.830152			0.354969
114000			-866.830152			0.321187
115000			-866.830152			0.290621
116000			-866.830152			0.262963
117000			-866.830152			0.237938
118000			-866.830152			0.215294
119000			-866.830152			0.194805
120000			-864.933042			0.176266
121000			-864.933042			0.159491
122000			-863.035932			0.144313
123000			-861.138822			0.130579
124000			-861.138822			0.118152
125000			-861.138822			0.106908
126000			-861.138822			0.096734
127000			-861.138822			0.087528
128000			-861.138822			0.079198
