Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-23654.985953			99900.000000
1000			-25146.463349			36769.542477
2000			-23121.238243			23501.721022
3000			-20179.996237			21265.130236
4000			-24145.343423			19241.389323
5000			-18603.239813			17410.241977
6000			-20378.981748			15753.359626
7000			-19374.126271			14254.157974
8000			-25234.149702			12897.631004
9000			-20275.382527			11670.200782
10000			-22148.876926			10559.581542
11000			-22416.099729			9554.656721
12000			-19645.902638			8645.367688
13000			-20714.995989			7822.613061
14000			-22606.757753			7078.157611
15000			-20774.677240			6404.549832
16000			-22729.084784			5795.047357
17000			-23203.834403			5243.549468
18000			-22389.900815			4744.536038
19000			-23865.506493			4293.012272
20000			-20962.356276			3884.458716
21000			-22190.408147			3514.786020
22000			-21417.709662			3180.294005
23000			-19989.382144			2877.634626
24000			-21395.085034			2603.778466
25000			-21695.963118			2355.984403
26000			-21986.778151			2131.772185
27000			-20414.886147			1928.897594
28000			-21528.340119			1745.329992
29000			-21623.603234			1579.231987
30000			-21908.111064			1428.941048
31000			-19850.371223			1292.952863
32000			-19004.916915			1169.906280
33000			-19574.038232			1058.569685
34000			-18245.240172			957.828671
35000			-18653.963246			866.674888
36000			-18905.208673			784.195947
37000			-16626.371966			709.566288
38000			-19099.256360			642.038917
39000			-15211.731834			580.937931
40000			-16757.729941			525.651749
41000			-14787.160399			475.626993
42000			-15945.552772			430.362949
43000			-12046.370042			389.406552
44000			-12580.302374			352.347857
45000			-10936.287938			318.815931
46000			-13638.329761			288.475142
47000			-11835.673498			261.021797
48000			-9753.637692			236.181108
49000			-9593.145746			213.704435
50000			-9819.417889			193.366803
51000			-8287.649636			174.964643
52000			-7524.817901			158.313765
53000			-7462.245525			143.247502
54000			-8138.771962			129.615051
55000			-7190.894291			117.279962
56000			-6685.591553			106.118767
57000			-6947.295971			96.019751
58000			-7042.925551			86.881830
59000			-6107.559407			78.613537
60000			-5998.010829			71.132114
61000			-5535.089578			64.362677
62000			-4775.541849			58.237467
63000			-5085.313245			52.695176
64000			-4924.607204			47.680328
65000			-4957.309621			43.142730
66000			-4752.421742			39.036961
67000			-3785.191769			35.321926
68000			-3902.844842			31.960441
69000			-3130.759170			28.918858
70000			-3100.437664			26.166734
71000			-2793.557394			23.676522
72000			-2636.774586			21.423296
73000			-2334.011069			19.384503
74000			-2119.573134			17.539736
75000			-1992.563525			15.870530
76000			-1914.782016			14.360177
77000			-1837.129520			12.993561
78000			-1789.701770			11.757001
79000			-1799.187320			10.638121
80000			-1645.521412			9.625722
81000			-1685.360721			8.709670
82000			-1651.212742			7.880796
83000			-1503.689710			7.130803
84000			-1465.747510			6.452185
85000			-1450.570630			5.838150
86000			-1433.496641			5.282550
87000			-1448.673520			4.779825
88000			-1444.879300			4.324943
89000			-1431.599531			3.913350
90000			-1425.908201			3.540928
91000			-1433.496641			3.203948
92000			-1422.113981			2.899038
93000			-1433.496641			2.623145
94000			-1437.290861			2.373508
95000			-1429.702421			2.147628
96000			-1433.496641			1.943244
97000			-1427.805311			1.758311
98000			-1425.908201			1.590978
99000			-1424.011091			1.439569
100000			-1424.011091			1.302570
101000			-1420.216871			1.178608
102000			-1416.422651			1.066443
103000			-1414.525541			0.964953
104000			-1420.216871			0.873121
105000			-1424.011091			0.790029
106000			-1420.216871			0.714844
107000			-1414.525541			0.646814
108000			-1416.422651			0.585259
109000			-1416.422651			0.529561
110000			-1416.422651			0.479165
111000			-1416.422651			0.433564
112000			-1412.628431			0.392303
113000			-1406.937101			0.354969
114000			-1406.937101			0.321187
115000			-1406.937101			0.290621
116000			-1406.937101			0.262963
117000			-1406.937101			0.237938
