Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25774.406261			99900.000000
1000			-23742.856436			36769.542477
2000			-24866.004214			23501.721022
3000			-24717.765770			21265.130236
4000			-24304.679594			19241.389323
5000			-21765.924082			17410.241977
6000			-23561.862745			15753.359626
7000			-23786.231938			14254.157974
8000			-20890.212775			12897.631004
9000			-24851.906432			11670.200782
10000			-22498.809672			10559.581542
11000			-22288.816863			9554.656721
12000			-23627.132727			8645.367688
13000			-23510.840135			7822.613061
14000			-23462.852400			7078.157611
15000			-24048.704598			6404.549832
16000			-25017.406548			5795.047357
17000			-25112.429153			5243.549468
18000			-21918.466962			4744.536038
19000			-23604.185565			4293.012272
20000			-23801.570085			3884.458716
21000			-22735.271099			3514.786020
22000			-23637.870319			3180.294005
23000			-19909.811470			2877.634626
24000			-20675.252946			2603.778466
25000			-21717.003780			2355.984403
26000			-19180.294967			2131.772185
27000			-24333.684551			1928.897594
28000			-24189.181658			1745.329992
29000			-22474.340762			1579.231987
30000			-24076.736115			1428.941048
31000			-20340.147639			1292.952863
32000			-20353.304235			1169.906280
33000			-20930.072659			1058.569685
34000			-16472.379972			957.828671
35000			-22654.695224			866.674888
36000			-15392.414176			784.195947
37000			-17794.665631			709.566288
38000			-16882.918132			642.038917
39000			-16093.435937			580.937931
40000			-15256.138951			525.651749
41000			-12560.336766			475.626993
42000			-18399.272053			430.362949
43000			-15396.827049			389.406552
44000			-15547.112192			352.347857
45000			-14024.556726			318.815931
46000			-12995.038818			288.475142
47000			-13145.083452			261.021797
48000			-11162.711956			236.181108
49000			-11656.297822			213.704435
50000			-9754.733814			193.366803
51000			-8845.933049			174.964643
52000			-9681.450260			158.313765
53000			-9278.999077			143.247502
54000			-7733.382171			129.615051
55000			-7038.696808			117.279962
56000			-6605.193969			106.118767
57000			-6065.942611			96.019751
58000			-5298.058775			86.881830
59000			-6578.763443			78.613537
60000			-5819.157046			71.132114
61000			-4877.589357			64.362677
62000			-4657.202065			58.237467
63000			-4760.833540			52.695176
64000			-4118.455083			47.680328
65000			-3532.189430			43.142730
66000			-3323.894372			39.036961
67000			-3134.312387			35.321926
68000			-3521.709865			31.960441
69000			-3147.688917			28.918858
70000			-2743.991531			26.166734
71000			-2821.837547			23.676522
72000			-2772.028887			21.423296
73000			-2699.938708			19.384503
74000			-2425.373814			17.539736
75000			-2377.978317			15.870530
76000			-2319.135655			14.360177
77000			-2122.481284			12.993561
78000			-2103.477930			11.757001
79000			-2076.950644			10.638121
80000			-2027.561278			9.625722
81000			-1966.918265			8.709670
82000			-1887.239645			7.880796
83000			-1881.516062			7.130803
84000			-1889.136755			6.452185
85000			-1891.033865			5.838150
86000			-1853.091666			5.282550
87000			-1851.194556			4.779825
88000			-1854.988776			4.324943
89000			-1843.606116			3.913350
90000			-1856.885886			3.540928
91000			-1853.091666			3.203948
92000			-1849.297446			2.899038
93000			-1830.261839			2.623145
94000			-1830.261839			2.373508
95000			-1841.644499			2.147628
96000			-1830.294093			1.943244
97000			-1815.084959			1.758311
98000			-1816.982069			1.590978
99000			-1820.776289			1.439569
100000			-1818.943686			1.302570
101000			-1765.824606			1.178608
102000			-1722.191077			1.066443
103000			-1722.191077			0.964953
104000			-1657.689337			0.873121
105000			-1659.586447			0.790029
106000			-1661.483557			0.714844
107000			-1659.554194			0.646814
108000			-1659.554194			0.585259
109000			-1657.657084			0.529561
110000			-1657.657084			0.479165
111000			-1657.657084			0.433564
112000			-1657.657084			0.392303
113000			-1657.657084			0.354969
114000			-1657.657084			0.321187
115000			-1657.657084			0.290621
116000			-1657.657084			0.262963
117000			-1657.657084			0.237938
118000			-1657.657084			0.215294
119000			-1657.689337			0.194805
120000			-1655.759974			0.176266
121000			-1655.759974			0.159491
122000			-1655.759974			0.144313
123000			-1655.759974			0.130579
124000			-1655.727721			0.118152
125000			-1655.695467			0.106908
126000			-1655.695467			0.096734
127000			-1655.695467			0.087528
128000			-1655.727721			0.079198
129000			-1655.727721			0.071661
130000			-1655.727721			0.064841
131000			-1655.727721			0.058671
132000			-1655.727721			0.053087
133000			-1655.727721			0.048035
134000			-1655.727721			0.043464
135000			-1655.727721			0.039327
136000			-1655.727721			0.035585
137000			-1655.727721			0.032198
138000			-1655.727721			0.029134
139000			-1655.695467			0.026361
140000			-1655.695467			0.023853
141000			-1655.695467			0.021583
142000			-1655.727721			0.019529
143000			-1655.727721			0.017670
144000			-1655.727721			0.015989
145000			-1655.727721			0.014467
146000			-1655.727721			0.013090
147000			-1655.727721			0.011844
148000			-1655.727721			0.010717
149000			-1655.727721			0.009697
150000			-1655.727721			0.008774
151000			-1655.727721			0.007939
152000			-1655.727721			0.007184
153000			-1655.727721			0.006500
154000			-1655.727721			0.005882
155000			-1655.727721			0.005322
156000			-1655.695467			0.004815
157000			-1655.695467			0.004357
158000			-1655.695467			0.003942
159000			-1655.695467			0.003567
160000			-1655.695467			0.003228
161000			-1655.695467			0.002921
162000			-1655.695467			0.002643
163000			-1655.695467			0.002391
164000			-1655.695467			0.002164
165000			-1655.695467			0.001958
166000			-1655.695467			0.001771
167000			-1655.695467			0.001603
168000			-1655.695467			0.001450
169000			-1655.695467			0.001312
170000			-1655.695467			0.001187
171000			-1655.695467			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-23018.412609			99900.000000
1000			-25326.087168			36769.542477
2000			-24847.575583			23501.721022
3000			-24659.826201			21265.130236
4000			-23007.229309			19241.389323
5000			-23178.769703			17410.241977
6000			-22452.199935			15753.359626
7000			-24359.470009			14254.157974
8000			-24671.053433			12897.631004
9000			-21599.242269			11670.200782
10000			-20203.206772			10559.581542
