Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-18813.130379			99900.000000
1000			-19050.506579			36769.542477
2000			-18956.516082			23501.721022
3000			-16938.847163			21265.130236
4000			-17997.009401			19241.389323
5000			-17766.142544			17410.241977
6000			-18723.004448			15753.359626
7000			-19011.526432			14254.157974
8000			-16249.439674			12897.631004
9000			-17934.437025			11670.200782
10000			-14686.033366			10559.581542
11000			-17347.236024			9554.656721
12000			-18266.979580			8645.367688
13000			-16448.694890			7822.613061
14000			-17101.025181			7078.157611
15000			-18375.226345			6404.549832
16000			-19708.114745			5795.047357
17000			-18324.494015			5243.549468
18000			-19441.299558			4744.536038
19000			-17201.158556			4293.012272
20000			-18157.527761			3884.458716
21000			-16438.317924			3514.786020
22000			-16897.104904			3180.294005
23000			-16856.547123			2877.634626
24000			-18145.461942			2603.778466
25000			-17243.223348			2355.984403
26000			-15877.826052			2131.772185
27000			-14235.356719			1928.897594
28000			-14714.572039			1745.329992
29000			-18620.443173			1579.231987
30000			-17524.854789			1428.941048
31000			-15304.652488			1292.952863
32000			-15529.995121			1169.906280
33000			-17081.555544			1058.569685
34000			-15848.187705			957.828671
35000			-15174.326620			866.674888
36000			-15609.383460			784.195947
37000			-12219.335780			709.566288
38000			-16375.728031			642.038917
39000			-16333.320129			580.937931
40000			-15410.491928			525.651749
41000			-13245.918631			475.626993
42000			-14603.061844			430.362949
43000			-12500.430592			389.406552
44000			-11268.238610			352.347857
45000			-13440.476532			318.815931
46000			-11704.289465			288.475142
47000			-11126.122467			261.021797
48000			-10604.047698			236.181108
49000			-10009.091151			213.704435
50000			-9267.837201			193.366803
51000			-10486.163013			174.964643
52000			-8683.125549			158.313765
53000			-9387.586743			143.247502
54000			-8508.972632			129.615051
55000			-8366.941571			117.279962
56000			-7617.266432			106.118767
57000			-7043.157520			96.019751
58000			-6367.372911			86.881830
59000			-6663.122709			78.613537
60000			-5797.536180			71.132114
61000			-6633.575284			64.362677
62000			-5721.716288			58.237467
63000			-4256.100535			52.695176
64000			-3845.937738			47.680328
65000			-3056.042088			43.142730
66000			-3215.818621			39.036961
67000			-2750.000406			35.321926
68000			-2952.797654			31.960441
69000			-2765.048272			28.918858
70000			-2274.212840			26.166734
71000			-2278.007060			23.676522
72000			-2056.045192			21.423296
73000			-2190.707747			19.384503
74000			-2215.402430			17.539736
75000			-2050.353862			15.870530
76000			-1712.668284			14.360177
77000			-1655.722731			12.993561
78000			-1530.545726			11.757001
79000			-1197.299436			10.638121
80000			-1132.797697			9.625722
81000			-1210.579206			8.709670
82000			-1129.003477			7.880796
83000			-1073.987287			7.130803
84000			-986.720228			6.452185
85000			-981.028898			5.838150
86000			-977.234678			5.282550
87000			-998.102888			4.779825
88000			-965.852018			4.324943
89000			-954.469358			3.913350
90000			-954.469358			3.540928
91000			-963.954908			3.203948
92000			-965.852018			2.899038
93000			-954.469358			2.623145
94000			-935.498258			2.373508
95000			-931.704038			2.147628
96000			-931.704038			1.943244
97000			-922.218488			1.758311
98000			-922.218488			1.590978
99000			-922.218488			1.439569
100000			-922.218488			1.302570
101000			-908.938718			1.178608
102000			-908.938718			1.066443
103000			-876.687849			0.964953
104000			-876.687849			0.873121
105000			-874.790739			0.790029
106000			-878.584959			0.714844
107000			-874.790739			0.646814
108000			-874.790739			0.585259
109000			-874.790739			0.529561
110000			-874.790739			0.479165
111000			-869.099409			0.433564
112000			-867.202299			0.392303
113000			-867.202299			0.354969
114000			-867.202299			0.321187
115000			-865.305189			0.290621
116000			-865.305189			0.262963
117000			-865.305189			0.237938
118000			-865.305189			0.215294
119000			-865.305189			0.194805
120000			-865.305189			0.176266
121000			-865.305189			0.159491
122000			-865.305189			0.144313
123000			-865.305189			0.130579
124000			-865.305189			0.118152
125000			-865.305189			0.106908
126000			-865.305189			0.096734
127000			-865.305189			0.087528
128000			-865.305189			0.079198
129000			-863.408079			0.071661
130000			-863.408079			0.064841
131000			-863.408079			0.058671
132000			-863.408079			0.053087
133000			-863.408079			0.048035
134000			-863.408079			0.043464
135000			-863.408079			0.039327
136000			-863.408079			0.035585
137000			-863.408079			0.032198
138000			-863.408079			0.029134
139000			-861.510969			0.026361
140000			-861.510969			0.023853
141000			-861.510969			0.021583
142000			-861.510969			0.019529
143000			-861.510969			0.017670
144000			-859.613859			0.015989
