Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
32000			-18679.139577			1169.906280
33000			-18951.797216			1058.569685
34000			-19903.640520			957.828671
35000			-23750.475470			866.674888
36000			-17927.511719			784.195947
37000			-18181.102746			709.566288
38000			-21328.818885			642.038917
39000			-20005.841168			580.937931
40000			-16418.543820			525.651749
41000			-14370.759600			475.626993
42000			-16733.876615			430.362949
43000			-14707.717079			389.406552
44000			-15087.854489			352.347857
45000			-13727.610236			318.815931
46000			-13462.075164			288.475142
47000			-13572.960867			261.021797
48000			-11634.536537			236.181108
49000			-11200.409206			213.704435
50000			-11419.603124			193.366803
51000			-10421.805893			174.964643
52000			-10595.914281			158.313765
53000			-9916.452787			143.247502
54000			-8592.475216			129.615051
55000			-8678.097353			117.279962
56000			-7968.170603			106.118767
57000			-7214.862511			96.019751
58000			-7179.301222			86.881830
59000			-5992.941839			78.613537
60000			-5086.956015			71.132114
61000			-5281.013778			64.362677
62000			-4319.033169			58.237467
63000			-3802.882260			52.695176
64000			-3757.448381			47.680328
65000			-3725.133004			43.142730
66000			-3557.698609			39.036961
67000			-3298.352531			35.321926
68000			-3302.883812			31.960441
69000			-3014.523094			28.918858
70000			-2851.374925			26.166734
71000			-2833.937942			23.676522
72000			-2644.710744			21.423296
73000			-2432.234426			19.384503
74000			-2279.149078			17.539736
75000			-2175.850660			15.870530
76000			-2089.164162			14.360177
77000			-2049.324852			12.993561
78000			-2002.783834			11.757001
79000			-1895.658943			10.638121
80000			-1842.539864			9.625722
81000			-1805.767653			8.709670
82000			-1731.780364			7.880796
83000			-1724.191924			7.130803
84000			-1722.294814			6.452185
85000			-1667.278625			5.838150
86000			-1663.484405			5.282550
87000			-1667.278625			4.779825
88000			-1655.895965			4.324943
89000			-1652.101745			3.913350
90000			-1650.204635			3.540928
91000			-1640.719085			3.203948
92000			-1646.410415			2.899038
93000			-1646.410415			2.623145
94000			-1640.719085			2.373508
95000			-1642.616195			2.147628
96000			-1642.616195			1.943244
97000			-1648.307525			1.758311
98000			-1650.204635			1.590978
99000			-1638.821975			1.439569
100000			-1638.821975			1.302570
101000			-1638.821975			1.178608
102000			-1636.924865			1.066443
103000			-1629.336425			0.964953
104000			-1633.130645			0.873121
105000			-1631.233535			0.790029
106000			-1631.233535			0.714844
107000			-1629.336425			0.646814
108000			-1629.336425			0.585259
109000			-1627.439315			0.529561
110000			-1623.645095			0.479165
111000			-1623.645095			0.433564
112000			-1585.590846			0.392303
113000			-1585.590846			0.354969
114000			-1585.590846			0.321187
115000			-1585.590846			0.290621
116000			-1585.590846			0.262963
117000			-1585.590846			0.237938
118000			-1585.590846			0.215294
119000			-1585.590846			0.194805
120000			-1585.590846			0.176266
121000			-1585.590846			0.159491
122000			-1585.590846			0.144313
123000			-1585.590846			0.130579
124000			-1585.590846			0.118152
125000			-1585.590846			0.106908
126000			-1585.590846			0.096734
127000			-1585.590846			0.087528
128000			-1585.590846			0.079198
129000			-1585.590846			0.071661
130000			-1585.590846			0.064841
131000			-1585.590846			0.058671
132000			-1585.590846			0.053087
133000			-1585.590846			0.048035
134000			-1585.590846			0.043464
135000			-1585.590846			0.039327
136000			-1585.590846			0.035585
137000			-1585.590846			0.032198
138000			-1585.590846			0.029134
139000			-1585.590846			0.026361
140000			-1585.590846			0.023853
141000			-1585.590846			0.021583
142000			-1585.590846			0.019529
143000			-1585.590846			0.017670
144000			-1585.590846			0.015989
145000			-1585.590846			0.014467
146000			-1585.590846			0.013090
147000			-1585.590846			0.011844
148000			-1585.590846			0.010717
149000			-1585.590846			0.009697
150000			-1585.590846			0.008774
151000			-1585.590846			0.007939
152000			-1585.590846			0.007184
153000			-1585.590846			0.006500
154000			-1585.590846			0.005882
155000			-1585.590846			0.005322
156000			-1585.590846			0.004815
157000			-1585.590846			0.004357
158000			-1585.590846			0.003942
159000			-1585.590846			0.003567
160000			-1585.590846			0.003228
161000			-1585.590846			0.002921
162000			-1585.590846			0.002643
163000			-1585.590846			0.002391
164000			-1585.590846			0.002164
165000			-1585.590846			0.001958
166000			-1585.590846			0.001771
167000			-1585.590846			0.001603
168000			-1585.590846			0.001450
169000			-1585.590846			0.001312
170000			-1585.590846			0.001187
171000			-1585.590846			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-27859.234773			99900.000000
1000			-26396.231544			36769.542477
2000			-21147.663927			23501.721022
3000			-25739.004580			21265.130236
4000			-26872.432564			19241.389323
5000			-27153.978923			17410.241977
6000			-27153.585782			15753.359626
7000			-25207.986729			14254.157974
8000			-23328.155932			12897.631004
9000			-22780.096345			11670.200782
10000			-24221.243188			10559.581542
11000			-26620.407217			9554.656721
12000			-27007.171305			8645.367688
13000			-26550.548359			7822.613061
14000			-24591.962613			7078.157611
15000			-25840.519010			6404.549832
16000			-25968.296861			5795.047357
17000			-26284.791694			5243.549468
18000			-24682.196983			4744.536038
19000			-24518.233351			4293.012272
20000			-21968.306216			3884.458716
21000			-23753.076315			3514.786020
22000			-21258.663908			3180.294005
23000			-25427.051632			2877.634626
24000			-21992.432017			2603.778466
25000			-25300.417386			2355.984403
26000			-27257.422717			2131.772185
27000			-25658.578294			1928.897594
28000			-21174.933041			1745.329992
29000			-25125.443398			1579.231987
30000			-22556.773996			1428.941048
31000			-26066.315331			1292.952863
32000			-18501.089841			1169.906280
33000			-18718.887966			1058.569685
34000			-21739.330630			957.828671
35000			-16607.014794			866.674888
36000			-22379.058471			784.195947
37000			-16055.099198			709.566288
38000			-20324.995515			642.038917
39000			-14083.793668			580.937931
40000			-15699.119842			525.651749
41000			-15292.220475			475.626993
42000			-16521.420918			430.362949
43000			-13718.399107			389.406552
44000			-13046.446810			352.347857
45000			-12358.505460			318.815931
46000			-16276.937892			288.475142
47000			-10971.213685			261.021797
48000			-11255.154773			236.181108
49000			-10629.153327			213.704435
50000			-10655.519347			193.366803
51000			-10595.791107			174.964643
52000			-10334.371130			158.313765
53000			-9857.680470			143.247502
54000			-8808.648994			129.615051
55000			-6850.520634			117.279962
56000			-6470.459409			106.118767
57000			-7064.448354			96.019751
58000			-6992.836136			86.881830
59000			-6625.732147			78.613537
60000			-6303.969691			71.132114
61000			-6109.269547			64.362677
62000			-5794.836066			58.237467
63000			-5333.204951			52.695176
64000			-4737.834949			47.680328
65000			-4132.436929			43.142730
66000			-3727.068207			39.036961
67000			-3491.762062			35.321926
68000			-3543.016285			31.960441
69000			-2965.010554			28.918858
70000			-2684.129576			26.166734
71000			-2465.409910			23.676522
72000			-2218.307030			21.423296
73000			-2290.908045			19.384503
74000			-2200.475230			17.539736
75000			-1883.549163			15.870530
76000			-1925.285582			14.360177
77000			-1879.754943			12.993561
78000			-1898.834742			11.757001
79000			-1746.957244			10.638121
80000			-1743.163024			9.625722
81000			-1750.751464			8.709670
82000			-1758.339904			7.880796
83000			-1745.060134			7.130803
84000			-1743.163024			6.452185
85000			-1754.545684			5.838150
86000			-1678.661284			5.282550
87000			-1686.249724			4.779825
88000			-1690.043944			4.324943
89000			-1691.941054			3.913350
90000			-1691.941054			3.540928
91000			-1682.455504			3.203948
92000			-1640.607035			2.899038
93000			-1650.092585			2.623145
94000			-1646.298365			2.373508
95000			-1653.886805			2.147628
96000			-1646.298365			1.943244
97000			-1648.195475			1.758311
98000			-1650.092585			1.590978
99000			-1642.504145			1.439569
100000			-1596.568030			1.302570
101000			-1592.773810			1.178608
102000			-1596.568030			1.066443
103000			-1596.568030			0.964953
104000			-1590.876700			0.873121
105000			-1592.773810			0.790029
106000			-1592.773810			0.714844
107000			-1592.773810			0.646814
108000			-1590.876700			0.585259
109000			-1592.773810			0.529561
110000			-1590.876700			0.479165
111000			-1590.876700			0.433564
112000			-1587.082481			0.392303
113000			-1587.082481			0.354969
114000			-1587.082481			0.321187
115000			-1585.185371			0.290621
116000			-1583.288261			0.262963
117000			-1583.288261			0.237938
118000			-1583.288261			0.215294
119000			-1583.288261			0.194805
120000			-1583.288261			0.176266
121000			-1583.288261			0.159491
122000			-1583.288261			0.144313
123000			-1583.288261			0.130579
124000			-1583.288261			0.118152
125000			-1583.288261			0.106908
126000			-1583.288261			0.096734
127000			-1583.288261			0.087528
128000			-1583.288261			0.079198
129000			-1583.288261			0.071661
130000			-1583.288261			0.064841
131000			-1583.288261			0.058671
132000			-1583.288261			0.053087
133000			-1583.288261			0.048035
134000			-1583.288261			0.043464
135000			-1583.288261			0.039327
136000			-1583.288261			0.035585
137000			-1583.288261			0.032198
138000			-1583.288261			0.029134
139000			-1583.288261			0.026361
140000			-1583.288261			0.023853
141000			-1583.288261			0.021583
142000			-1583.288261			0.019529
143000			-1583.288261			0.017670
144000			-1583.288261			0.015989
145000			-1583.288261			0.014467
146000			-1583.288261			0.013090
147000			-1583.288261			0.011844
148000			-1583.288261			0.010717
149000			-1583.288261			0.009697
150000			-1583.288261			0.008774
151000			-1583.288261			0.007939
152000			-1583.288261			0.007184
153000			-1583.288261			0.006500
154000			-1583.288261			0.005882
155000			-1583.288261			0.005322
156000			-1583.288261			0.004815
157000			-1583.288261			0.004357
158000			-1583.288261			0.003942
159000			-1583.288261			0.003567
160000			-1583.288261			0.003228
161000			-1583.288261			0.002921
162000			-1583.288261			0.002643
163000			-1583.288261			0.002391
164000			-1583.288261			0.002164
165000			-1583.288261			0.001958
166000			-1583.288261			0.001771
167000			-1583.288261			0.001603
168000			-1583.288261			0.001450
169000			-1583.288261			0.001312
170000			-1583.288261			0.001187
171000			-1583.288261			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-28485.501003			99900.000000
1000			-24421.202139			36769.542477
2000			-26362.649389			23501.721022
3000			-26398.800136			21265.130236
4000			-24238.220418			19241.389323
5000			-26917.619360			17410.241977
6000			-26495.332810			15753.359626
7000			-25114.151659			14254.157974
8000			-26744.203166			12897.631004
9000			-20839.326416			11670.200782
10000			-26516.233317			10559.581542
11000			-24521.942488			9554.656721
12000			-24383.732062			8645.367688
13000			-27133.878955			7822.613061
14000			-26440.677247			7078.157611
15000			-28145.381686			6404.549832
16000			-25165.792923			5795.047357
17000			-25796.079146			5243.549468
18000			-26062.029331			4744.536038
19000			-26442.536265			4293.012272
20000			-24872.462128			3884.458716
21000			-24350.428509			3514.786020
22000			-23115.387351			3180.294005
23000			-21884.595925			2877.634626
24000			-26336.104585			2603.778466
25000			-17470.604320			2355.984403
26000			-21383.157753			2131.772185
27000			-24402.011105			1928.897594
28000			-26546.806968			1745.329992
29000			-26771.941345			1579.231987
30000			-25469.943335			1428.941048
31000			-21677.500081			1292.952863
32000			-14861.790604			1169.906280
33000			-24500.332451			1058.569685
34000			-24233.921822			957.828671
35000			-18357.188085			866.674888
36000			-21051.996255			784.195947
37000			-20013.649543			709.566288
38000			-19848.838426			642.038917
39000			-15306.107220			580.937931
40000			-16868.645745			525.651749
41000			-16579.980011			475.626993
42000			-14840.030978			430.362949
43000			-12198.734767			389.406552
44000			-13135.074350			352.347857
45000			-12185.718863			318.815931
46000			-12602.769423			288.475142
47000			-12029.375924			261.021797
48000			-12266.089539			236.181108
49000			-10539.807316			213.704435
50000			-11570.055373			193.366803
51000			-10845.725824			174.964643
52000			-10456.899168			158.313765
53000			-9004.202538			143.247502
54000			-10045.436801			129.615051
55000			-8840.277342			117.279962
56000			-8086.764863			106.118767
57000			-7934.260075			96.019751
58000			-6989.201445			86.881830
59000			-6684.091010			78.613537
60000			-6258.015344			71.132114
61000			-5546.862966			64.362677
62000			-4611.916116			58.237467
63000			-3992.018537			52.695176
64000			-3716.627770			47.680328
65000			-3422.143714			43.142730
66000			-3346.282968			39.036961
67000			-3150.250011			35.321926
68000			-2847.357481			31.960441
69000			-2718.386256			28.918858
70000			-2868.128931			26.166734
71000			-2704.585515			23.676522
72000			-2547.189893			21.423296
73000			-2362.606370			19.384503
74000			-2281.030641			17.539736
75000			-2132.715094			15.870530
76000			-2246.585885			14.360177
77000			-2007.473581			12.993561
78000			-2040.129926			11.757001
79000			-1954.613434			10.638121
80000			-1967.828697			9.625722
81000			-1678.103888			8.709670
82000			-1657.235678			7.880796
83000			-1659.132788			7.130803
84000			-1655.338568			6.452185
85000			-1659.132788			5.838150
86000			-1659.132788			5.282550
87000			-1651.544348			4.779825
88000			-1643.955908			4.324943
89000			-1651.544348			3.913350
90000			-1609.807928			3.540928
91000			-1617.396368			3.203948
92000			-1613.602148			2.899038
93000			-1613.602148			2.623145
94000			-1606.013708			2.373508
95000			-1607.910818			2.147628
96000			-1602.219488			1.943244
97000			-1600.322378			1.758311
98000			-1600.322378			1.590978
99000			-1602.219488			1.439569
100000			-1604.116598			1.302570
101000			-1604.116598			1.178608
102000			-1600.322378			1.066443
103000			-1600.322378			0.964953
104000			-1598.425268			0.873121
105000			-1592.733938			0.790029
106000			-1588.939718			0.714844
107000			-1587.042608			0.646814
108000			-1587.042608			0.585259
109000			-1587.042608			0.529561
110000			-1587.042608			0.479165
111000			-1587.042608			0.433564
112000			-1587.042608			0.392303
113000			-1587.042608			0.354969
114000			-1587.042608			0.321187
115000			-1585.145498			0.290621
116000			-1585.145498			0.262963
117000			-1585.145498			0.237938
118000			-1585.145498			0.215294
119000			-1585.145498			0.194805
120000			-1585.259788			0.176266
121000			-1585.259788			0.159491
122000			-1585.259788			0.144313
123000			-1585.259788			0.130579
124000			-1585.259788			0.118152
125000			-1585.259788			0.106908
126000			-1585.259788			0.096734
127000			-1585.259788			0.087528
128000			-1585.259788			0.079198
129000			-1585.259788			0.071661
130000			-1585.259788			0.064841
131000			-1585.259788			0.058671
132000			-1585.259788			0.053087
133000			-1585.259788			0.048035
134000			-1585.259788			0.043464
135000			-1585.259788			0.039327
136000			-1585.259788			0.035585
137000			-1585.259788			0.032198
138000			-1585.259788			0.029134
139000			-1585.259788			0.026361
140000			-1585.259788			0.023853
141000			-1585.259788			0.021583
142000			-1585.259788			0.019529
143000			-1585.259788			0.017670
144000			-1585.259788			0.015989
145000			-1585.259788			0.014467
146000			-1585.259788			0.013090
147000			-1585.259788			0.011844
148000			-1585.259788			0.010717
149000			-1585.259788			0.009697
150000			-1585.259788			0.008774
151000			-1585.259788			0.007939
152000			-1585.259788			0.007184
153000			-1585.259788			0.006500
154000			-1585.259788			0.005882
155000			-1585.259788			0.005322
156000			-1585.259788			0.004815
157000			-1585.259788			0.004357
158000			-1585.259788			0.003942
159000			-1585.259788			0.003567
160000			-1585.259788			0.003228
161000			-1585.259788			0.002921
162000			-1585.259788			0.002643
163000			-1585.259788			0.002391
164000			-1585.259788			0.002164
165000			-1585.259788			0.001958
166000			-1585.259788			0.001771
167000			-1585.259788			0.001603
168000			-1585.259788			0.001450
169000			-1585.259788			0.001312
170000			-1585.259788			0.001187
171000			-1585.259788			0.001074
Iteration: 5
Step			Log-likelihood			Temperature
1			-29094.531975			99900.000000
1000			-21830.198389			36769.542477
2000			-28628.662919			23501.721022
3000			-25933.288198			21265.130236
4000			-27602.852162			19241.389323
5000			-24718.978061			17410.241977
6000			-24427.570790			15753.359626
7000			-26733.433321			14254.157974
8000			-26795.328376			12897.631004
9000			-28147.821264			11670.200782
10000			-25580.905222			10559.581542
11000			-24594.012093			9554.656721
12000			-25555.732578			8645.367688
13000			-25632.734167			7822.613061
14000			-27928.788614			7078.157611
15000			-25348.431535			6404.549832
16000			-27823.743830			5795.047357
17000			-24456.704760			5243.549468
18000			-23823.940867			4744.536038
19000			-22636.045000			4293.012272
20000			-27874.072449			3884.458716
21000			-27462.595037			3514.786020
22000			-21293.861809			3180.294005
23000			-22649.002236			2877.634626
24000			-27390.176484			2603.778466
25000			-26759.482645			2355.984403
26000			-21763.251232			2131.772185
27000			-25104.962229			1928.897594
28000			-20272.022966			1745.329992
29000			-23552.706050			1579.231987
30000			-21131.315356			1428.941048
31000			-24613.255956			1292.952863
32000			-27260.958910			1169.906280
33000			-19642.903703			1058.569685
34000			-20199.630828			957.828671
35000			-22111.545388			866.674888
36000			-16355.692842			784.195947
37000			-14971.653509			709.566288
38000			-15613.025582			642.038917
39000			-18979.935638			580.937931
40000			-16320.539169			525.651749
41000			-14676.278383			475.626993
42000			-16626.601426			430.362949
43000			-15795.725003			389.406552
44000			-12300.082091			352.347857
45000			-13822.675650			318.815931
46000			-13759.018337			288.475142
47000			-14369.339445			261.021797
48000			-13362.613271			236.181108
49000			-11351.183990			213.704435
50000			-11224.174381			193.366803
51000			-12360.959513			174.964643
52000			-9659.618629			158.313765
53000			-10152.318917			143.247502
54000			-8217.510024			129.615051
55000			-8013.674829			117.279962
56000			-8127.586510			106.118767
57000			-6005.318514			96.019751
58000			-6370.106100			86.881830
59000			-5541.816703			78.613537
60000			-5174.454687			71.132114
61000			-4533.108338			64.362677
62000			-4583.639882			58.237467
63000			-4778.498407			52.695176
64000			-4227.996164			47.680328
65000			-4017.836249			43.142730
66000			-3583.560167			39.036961
67000			-3423.319311			35.321926
68000			-3187.997618			31.960441
69000			-3180.409178			28.918858
70000			-3231.772101			26.166734
71000			-2695.781130			23.676522
72000			-2283.340022			21.423296
73000			-2254.851119			19.384503
74000			-2264.336668			17.539736
75000			-2305.976328			15.870530
76000			-2147.264157			14.360177
77000			-2047.564121			12.993561
78000			-2062.741001			11.757001
79000			-2039.975681			10.638121
80000			-1960.458328			9.625722
81000			-1905.442139			8.709670
82000			-1911.133469			7.880796
83000			-1808.689530			7.130803
84000			-1784.027100			6.452185
85000			-1765.023747			5.838150
86000			-1763.126637			5.282550
87000			-1611.809385			4.779825
88000			-1604.220945			4.324943
89000			-1604.220945			3.913350
90000			-1579.558515			3.540928
91000			-1579.558515			3.203948
92000			-1573.867185			2.899038
93000			-1583.352735			2.623145
94000			-1579.558515			2.373508
95000			-1535.812936			2.147628
96000			-1527.248689			1.943244
97000			-1532.940019			1.758311
98000			-1534.837129			1.590978
99000			-1536.734239			1.439569
100000			-1536.734239			1.302570
101000			-1534.837129			1.178608
102000			-1534.837129			1.066443
103000			-1532.940019			0.964953
104000			-1527.248689			0.873121
105000			-1525.351579			0.790029
106000			-1531.042909			0.714844
107000			-1527.248689			0.646814
108000			-1527.248689			0.585259
109000			-1525.351579			0.529561
110000			-1523.454469			0.479165
111000			-1523.454469			0.433564
112000			-1521.557359			0.392303
113000			-1521.557359			0.354969
114000			-1521.557359			0.321187
115000			-1521.557359			0.290621
116000			-1521.557359			0.262963
117000			-1521.557359			0.237938
118000			-1521.557359			0.215294
119000			-1519.660249			0.194805
120000			-1519.660249			0.176266
121000			-1519.660249			0.159491
122000			-1519.660249			0.144313
123000			-1519.660249			0.130579
124000			-1519.660249			0.118152
125000			-1519.660249			0.106908
126000			-1519.660249			0.096734
127000			-1519.660249			0.087528
128000			-1519.660249			0.079198
129000			-1519.660249			0.071661
130000			-1519.660249			0.064841
131000			-1519.660249			0.058671
132000			-1519.660249			0.053087
133000			-1519.660249			0.048035
134000			-1519.660249			0.043464
135000			-1519.660249			0.039327
136000			-1519.660249			0.035585
137000			-1519.660249			0.032198
138000			-1519.660249			0.029134
139000			-1519.660249			0.026361
140000			-1519.660249			0.023853
141000			-1519.660249			0.021583
142000			-1519.660249			0.019529
143000			-1519.660249			0.017670
144000			-1519.660249			0.015989
145000			-1519.660249			0.014467
146000			-1519.660249			0.013090
147000			-1519.660249			0.011844
148000			-1519.660249			0.010717
149000			-1519.660249			0.009697
150000			-1519.660249			0.008774
151000			-1519.660249			0.007939
152000			-1519.660249			0.007184
153000			-1519.660249			0.006500
154000			-1519.660249			0.005882
155000			-1519.660249			0.005322
156000			-1519.660249			0.004815
157000			-1519.660249			0.004357
158000			-1519.660249			0.003942
159000			-1519.660249			0.003567
160000			-1519.660249			0.003228
161000			-1519.660249			0.002921
162000			-1519.660249			0.002643
163000			-1519.660249			0.002391
164000			-1519.660249			0.002164
165000			-1519.660249			0.001958
166000			-1519.660249			0.001771
167000			-1519.660249			0.001603
168000			-1519.660249			0.001450
169000			-1519.660249			0.001312
170000			-1519.660249			0.001187
171000			-1519.660249			0.001074
Iteration: 6
Step			Log-likelihood			Temperature
1			-29053.537383			99900.000000
1000			-23786.526399			36769.542477
2000			-24376.677193			23501.721022
3000			-26997.756101			21265.130236
4000			-24560.154393			19241.389323
5000			-23711.656590			17410.241977
6000			-28197.254562			15753.359626
7000			-26079.549029			14254.157974
8000			-26256.619486			12897.631004
9000			-24681.364234			11670.200782
10000			-24789.112463			10559.581542
11000			-25952.313647			9554.656721
12000			-28214.155607			8645.367688
13000			-24455.232783			7822.613061
14000			-25080.428813			7078.157611
15000			-22063.311304			6404.549832
16000			-26984.265293			5795.047357
17000			-22382.832116			5243.549468
18000			-25229.758033			4744.536038
19000			-23894.295203			4293.012272
20000			-24348.194129			3884.458716
21000			-27815.703843			3514.786020
22000			-25684.961830			3180.294005
23000			-26408.946612			2877.634626
24000			-21705.983145			2603.778466
25000			-28028.857482			2355.984403
26000			-27318.279825			2131.772185
27000			-20028.864515			1928.897594
28000			-23008.318426			1745.329992
29000			-20436.505710			1579.231987
30000			-22575.149799			1428.941048
31000			-22007.409538			1292.952863
32000			-23615.877421			1169.906280
33000			-19225.715510			1058.569685
34000			-16500.902528			957.828671
35000			-20192.784216			866.674888
36000			-22798.513298			784.195947
37000			-17442.390973			709.566288
38000			-18815.913339			642.038917
39000			-17441.810413			580.937931
40000			-15120.398908			525.651749
41000			-16112.126775			475.626993
42000			-12981.773752			430.362949
43000			-12029.150150			389.406552
44000			-12975.506074			352.347857
45000			-13563.088277			318.815931
46000			-13918.434243			288.475142
