Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28728.873709			99900.000000
1000			-27485.231503			36769.542477
2000			-27500.472889			23501.721022
3000			-26448.453528			21265.130236
4000			-26613.334991			19241.389323
5000			-25414.921466			17410.241977
6000			-25817.507501			15753.359626
7000			-26206.500130			14254.157974
8000			-25523.824977			12897.631004
9000			-25351.833036			11670.200782
10000			-25766.499627			10559.581542
11000			-28231.068490			9554.656721
12000			-24815.950764			8645.367688
13000			-25103.156200			7822.613061
14000			-26108.941186			7078.157611
15000			-26679.241142			6404.549832
16000			-24368.690194			5795.047357
17000			-26923.267653			5243.549468
18000			-24135.846984			4744.536038
19000			-25961.180703			4293.012272
20000			-27719.370687			3884.458716
21000			-23513.310468			3514.786020
22000			-22726.461371			3180.294005
23000			-25393.328945			2877.634626
24000			-21079.743490			2603.778466
25000			-24338.245513			2355.984403
26000			-18790.960788			2131.772185
27000			-24195.607478			1928.897594
28000			-19598.226547			1745.329992
29000			-23455.514649			1579.231987
30000			-23032.186359			1428.941048
31000			-20654.506412			1292.952863
32000			-17664.954137			1169.906280
33000			-20140.407123			1058.569685
34000			-13984.757068			957.828671
35000			-18358.463643			866.674888
36000			-23210.412098			784.195947
37000			-17666.851247			709.566288
38000			-21108.909714			642.038917
39000			-15302.028718			580.937931
40000			-16373.388703			525.651749
41000			-13779.021705			475.626993
42000			-16914.155970			430.362949
43000			-14194.160419			389.406552
44000			-12403.171257			352.347857
45000			-13101.821005			318.815931
46000			-12205.531768			288.475142
47000			-11391.592342			261.021797
48000			-11848.570074			236.181108
49000			-12071.939413			213.704435
50000			-12150.295644			193.366803
51000			-9707.389647			174.964643
52000			-9159.699583			158.313765
53000			-8135.846591			143.247502
54000			-7123.021472			129.615051
55000			-7723.250055			117.279962
56000			-6579.008293			106.118767
57000			-5952.129249			96.019751
58000			-5414.000920			86.881830
59000			-5969.660625			78.613537
60000			-5252.010582			71.132114
61000			-4781.017091			64.362677
62000			-5305.645716			58.237467
63000			-4640.888979			52.695176
64000			-4457.379526			47.680328
65000			-4014.036350			43.142730
66000			-3860.467201			39.036961
67000			-3654.391787			35.321926
68000			-3358.474883			31.960441
69000			-3028.248732			28.918858
70000			-2841.241178			26.166734
71000			-2640.179773			23.676522
72000			-2423.941488			21.423296
73000			-2183.653588			19.384503
74000			-2181.756478			17.539736
75000			-1903.977924			15.870530
76000			-1852.755955			14.360177
77000			-1769.283116			12.993561
78000			-1822.402195			11.757001
79000			-1774.974445			10.638121
80000			-1718.061146			9.625722
81000			-1710.472706			8.709670
82000			-1712.369816			7.880796
83000			-1697.192936			7.130803
84000			-1714.266926			6.452185
85000			-1716.164036			5.838150
86000			-1702.884266			5.282550
87000			-1714.266926			4.779825
88000			-1704.781376			4.324943
89000			-1706.678486			3.913350
90000			-1689.604496			3.540928
91000			-1687.707386			3.203948
92000			-1685.810276			2.899038
93000			-1687.707386			2.623145
94000			-1645.970967			2.373508
95000			-1644.073857			2.147628
96000			-1645.970967			1.943244
97000			-1530.247257			1.758311
98000			-1530.247257			1.590978
99000			-1528.350147			1.439569
100000			-1524.555927			1.302570
101000			-1518.864598			1.178608
102000			-1516.967488			1.066443
103000			-1513.173268			0.964953
104000			-1509.379048			0.873121
105000			-1509.379048			0.790029
106000			-1509.379048			0.714844
107000			-1509.379048			0.646814
108000			-1507.481938			0.585259
109000			-1507.481938			0.529561
110000			-1505.584828			0.479165
111000			-1507.481938			0.433564
112000			-1507.481938			0.392303
113000			-1507.481938			0.354969
114000			-1507.481938			0.321187
115000			-1507.481938			0.290621
116000			-1503.687718			0.262963
117000			-1501.790608			0.237938
118000			-1499.893498			0.215294
119000			-1499.893498			0.194805
120000			-1499.893498			0.176266
121000			-1499.893498			0.159491
122000			-1499.893498			0.144313
123000			-1499.893498			0.130579
124000			-1499.893498			0.118152
125000			-1499.893498			0.106908
126000			-1499.893498			0.096734
