Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-18733.615411			99900.000000
1000			-14999.504605			36769.542477
2000			-18675.784280			23501.721022
3000			-20244.799895			21265.130236
4000			-16356.841339			19241.389323
5000			-19199.896851			17410.241977
6000			-16549.974253			15753.359626
7000			-17317.298104			14254.157974
8000			-18973.076402			12897.631004
9000			-16736.987646			11670.200782
10000			-17170.516900			10559.581542
11000			-19249.866778			9554.656721
12000			-17004.512408			8645.367688
13000			-18465.425007			7822.613061
14000			-18271.453505			7078.157611
15000			-16310.299167			6404.549832
16000			-19283.129181			5795.047357
17000			-17738.327507			5243.549468
18000			-18626.421328			4744.536038
19000			-17842.222848			4293.012272
20000			-19051.948687			3884.458716
21000			-17119.456197			3514.786020
22000			-18960.576552			3180.294005
23000			-19374.812171			2877.634626
24000			-16830.617518			2603.778466
25000			-18126.848013			2355.984403
26000			-17508.944304			2131.772185
27000			-17072.415488			1928.897594
28000			-15160.867392			1745.329992
29000			-17650.479887			1579.231987
30000			-16952.871144			1428.941048
31000			-15278.133424			1292.952863
32000			-16531.047085			1169.906280
33000			-17259.036001			1058.569685
34000			-16555.730090			957.828671
35000			-18012.640213			866.674888
36000			-16197.794956			784.195947
37000			-17426.949281			709.566288
38000			-16050.175164			642.038917
39000			-15170.701890			580.937931
40000			-17330.959075			525.651749
41000			-16859.015500			475.626993
42000			-13694.676918			430.362949
43000			-12010.468385			389.406552
44000			-12084.655033			352.347857
45000			-11227.340104			318.815931
46000			-12044.358337			288.475142
47000			-12112.847817			261.021797
48000			-13181.703717			236.181108
49000			-10612.304165			213.704435
50000			-11090.757083			193.366803
51000			-10283.341735			174.964643
52000			-10274.791533			158.313765
53000			-10915.492814			143.247502
54000			-9454.756219			129.615051
55000			-7620.687674			117.279962
56000			-6908.922482			106.118767
57000			-5615.454098			96.019751
58000			-5220.474020			86.881830
59000			-5383.458373			78.613537
60000			-5182.886607			71.132114
61000			-4919.607613			64.362677
62000			-4619.160501			58.237467
63000			-4757.552769			52.695176
64000			-4454.079679			47.680328
65000			-3480.287535			43.142730
66000			-3137.878229			39.036961
67000			-3065.691289			35.321926
68000			-2954.439121			31.960441
69000			-2644.952166			28.918858
70000			-2720.804312			26.166734
71000			-2680.997256			23.676522
72000			-2339.969006			21.423296
73000			-1883.733101			19.384503
74000			-1760.420952			17.539736
75000			-1745.244072			15.870530
76000			-1707.301872			14.360177
77000			-1496.722664			12.993561
78000			-1536.561974			11.757001
79000			-1394.278725			10.638121
80000			-1356.336525			9.625722
81000			-1348.748085			8.709670
82000			-1272.863686			7.880796
83000			-1269.069466			7.130803
84000			-1219.744606			6.452185
85000			-1267.172356			5.838150
86000			-1265.275246			5.282550
87000			-1265.275246			4.779825
88000			-1253.892586			4.324943
89000			-1253.892586			3.913350
90000			-1253.892586			3.540928
91000			-1251.995476			3.203948
92000			-1248.201256			2.899038
93000			-1204.567726			2.623145
94000			-1208.361946			2.373508
95000			-1227.333046			2.147628
96000			-1208.361946			1.943244
97000			-1196.979286			1.758311
98000			-1189.390846			1.590978
99000			-1189.390846			1.439569
100000			-1191.287956			1.302570
101000			-1189.390846			1.178608
102000			-1191.287956			1.066443
103000			-1187.493736			0.964953
104000			-1183.699516			0.873121
105000			-1179.905297			0.790029
106000			-1178.008187			0.714844
107000			-1176.111077			0.646814
108000			-1178.008187			0.585259
109000			-1174.213967			0.529561
110000			-1174.213967			0.479165
111000			-1174.213967			0.433564
112000			-1174.213967			0.392303
113000			-1174.213967			0.354969
114000			-1174.213967			0.321187
115000			-1174.213967			0.290621
116000			-1174.213967			0.262963
117000			-1172.316857			0.237938
118000			-1172.316857			0.215294
119000			-1172.316857			0.194805
120000			-1172.316857			0.176266
121000			-1172.316857			0.159491
122000			-1172.316857			0.144313
123000			-1172.316857			0.130579
124000			-1172.316857			0.118152
125000			-1172.316857			0.106908
126000			-1172.316857			0.096734
127000			-1172.316857			0.087528
128000			-1172.316857			0.079198
129000			-1172.316857			0.071661
130000			-1172.316857			0.064841
131000			-1172.316857			0.058671
132000			-1172.316857			0.053087
133000			-1172.316857			0.048035
134000			-1172.316857			0.043464
135000			-1172.316857			0.039327
136000			-1172.316857			0.035585
137000			-1172.316857			0.032198
138000			-1172.316857			0.029134
139000			-1172.316857			0.026361
140000			-1172.316857			0.023853
141000			-1172.316857			0.021583
142000			-1172.316857			0.019529
143000			-1172.316857			0.017670
144000			-1172.316857			0.015989
145000			-1172.316857			0.014467
146000			-1172.316857			0.013090
147000			-1172.316857			0.011844
148000			-1172.316857			0.010717
149000			-1172.316857			0.009697
150000			-1172.316857			0.008774
151000			-1172.316857			0.007939
152000			-1172.316857			0.007184
153000			-1170.419747			0.006500
154000			-1170.419747			0.005882
155000			-1170.419747			0.005322
156000			-1170.419747			0.004815
157000			-1170.419747			0.004357
158000			-1170.419747			0.003942
159000			-1170.419747			0.003567
160000			-1170.419747			0.003228
