Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-23109.836798			99900.000000
1000			-21370.614855			36769.542477
2000			-19284.207327			23501.721022
3000			-22684.444292			21265.130236
4000			-23447.592721			19241.389323
5000			-20113.534671			17410.241977
6000			-23109.827901			15753.359626
7000			-19916.924231			14254.157974
8000			-22583.425340			12897.631004
9000			-21997.707995			11670.200782
10000			-21254.240240			10559.581542
11000			-19332.297661			9554.656721
12000			-21396.104195			8645.367688
13000			-21042.027788			7822.613061
14000			-21895.398908			7078.157611
15000			-19839.066537			6404.549832
16000			-22029.384143			5795.047357
17000			-19866.875061			5243.549468
18000			-21603.173625			4744.536038
19000			-18076.610211			4293.012272
20000			-21375.810707			3884.458716
21000			-17674.493240			3514.786020
22000			-21873.486912			3180.294005
23000			-23764.410088			2877.634626
24000			-18622.895862			2603.778466
25000			-20124.729649			2355.984403
26000			-21388.328074			2131.772185
27000			-21640.546942			1928.897594
28000			-18488.083718			1745.329992
29000			-19932.992527			1579.231987
30000			-17520.522314			1428.941048
31000			-20766.445522			1292.952863
32000			-18972.330565			1169.906280
33000			-14577.934564			1058.569685
34000			-17668.323948			957.828671
35000			-12983.875318			866.674888
36000			-13703.906271			784.195947
37000			-15408.244245			709.566288
38000			-15379.579339			642.038917
39000			-14663.304513			580.937931
40000			-14300.053411			525.651749
41000			-13023.310070			475.626993
42000			-12190.736813			430.362949
43000			-10241.014906			389.406552
44000			-12251.919236			352.347857
45000			-11424.101962			318.815931
46000			-12587.825039			288.475142
47000			-10760.101789			261.021797
48000			-10346.860185			236.181108
49000			-9231.816901			213.704435
50000			-10508.507414			193.366803
51000			-10170.015502			174.964643
52000			-8527.344029			158.313765
53000			-7903.878004			143.247502
54000			-9395.897868			129.615051
55000			-8585.978435			117.279962
56000			-7747.966037			106.118767
57000			-8026.454164			96.019751
58000			-7312.495742			86.881830
59000			-6019.200304			78.613537
60000			-7153.208849			71.132114
61000			-6347.033866			64.362677
62000			-5414.822714			58.237467
63000			-5046.138309			52.695176
64000			-3188.594871			47.680328
65000			-2880.914106			43.142730
66000			-2882.391922			39.036961
67000			-2724.867286			35.321926
68000			-2554.256401			31.960441
69000			-2563.483924			28.918858
70000			-2389.304592			26.166734
71000			-2421.523209			23.676522
72000			-2429.079395			21.423296
73000			-2292.842264			19.384503
74000			-2330.881223			17.539736
75000			-2147.184089			15.870530
76000			-2115.158993			14.360177
77000			-2097.988243			12.993561
78000			-2069.596100			11.757001
79000			-1997.699440			10.638121
80000			-1976.831230			9.625722
81000			-1921.976308			8.709670
82000			-1904.902318			7.880796
83000			-1916.284978			7.130803
84000			-1925.770528			6.452185
85000			-1910.593648			5.838150
86000			-1937.153188			5.282550
87000			-1925.770528			4.779825
88000			-1918.182088			4.324943
89000			-1906.799428			3.913350
90000			-1904.902318			3.540928
91000			-1904.902318			3.203948
92000			-1874.548558			2.899038
93000			-1866.960118			2.623145
94000			-1880.239888			2.373508
95000			-1874.548558			2.147628
96000			-1865.063008			1.943244
97000			-1853.680348			1.758311
98000			-1849.886128			1.590978
99000			-1849.886128			1.439569
100000			-1855.577458			1.302570
101000			-1853.680348			1.178608
102000			-1846.091908			1.066443
103000			-1842.297688			0.964953
104000			-1846.091908			0.873121
105000			-1840.400578			0.790029
106000			-1840.400578			0.714844
107000			-1838.503468			0.646814
108000			-1838.503468			0.585259
109000			-1838.503468			0.529561
110000			-1838.503468			0.479165
111000			-1838.503468			0.433564
112000			-1838.503468			0.392303
113000			-1836.606358			0.354969
114000			-1836.606358			0.321187
115000			-1836.606358			0.290621
116000			-1836.606358			0.262963
117000			-1836.606358			0.237938
118000			-1836.606358			0.215294
119000			-1836.606358			0.194805
120000			-1836.606358			0.176266
121000			-1836.606358			0.159491
122000			-1836.606358			0.144313
123000			-1836.606358			0.130579
124000			-1836.606358			0.118152
125000			-1836.606358			0.106908
126000			-1836.606358			0.096734
127000			-1836.606358			0.087528
128000			-1836.606358			0.079198
129000			-1836.606358			0.071661
130000			-1836.606358			0.064841
131000			-1836.606358			0.058671
132000			-1836.606358			0.053087
133000			-1836.606358			0.048035
134000			-1836.606358			0.043464
135000			-1836.606358			0.039327
136000			-1836.606358			0.035585
137000			-1836.606358			0.032198
138000			-1836.606358			0.029134
139000			-1836.606358			0.026361
140000			-1836.606358			0.023853
141000			-1836.606358			0.021583
142000			-1836.606358			0.019529
143000			-1836.606358			0.017670
144000			-1836.606358			0.015989
145000			-1836.606358			0.014467
146000			-1836.606358			0.013090
147000			-1836.606358			0.011844
148000			-1836.606358			0.010717
149000			-1836.606358			0.009697
150000			-1836.606358			0.008774
151000			-1836.606358			0.007939
152000			-1836.606358			0.007184
153000			-1836.606358			0.006500
154000			-1836.606358			0.005882
155000			-1836.606358			0.005322
156000			-1836.606358			0.004815
157000			-1836.606358			0.004357
158000			-1836.606358			0.003942
159000			-1836.606358			0.003567
160000			-1836.606358			0.003228
161000			-1836.606358			0.002921
162000			-1836.606358			0.002643
163000			-1836.606358			0.002391
164000			-1836.606358			0.002164
165000			-1836.606358			0.001958
166000			-1836.606358			0.001771
