Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-38504.634948			99900.000000
1000			-34974.224485			36769.542477
2000			-33144.911923			23501.721022
3000			-30154.855273			21265.130236
4000			-30895.555076			19241.389323
5000			-34425.616591			17410.241977
6000			-33523.140545			15753.359626
7000			-27717.972036			14254.157974
8000			-35744.058260			12897.631004
9000			-37691.642547			11670.200782
10000			-30798.254160			10559.581542
11000			-36369.576823			9554.656721
12000			-33423.013010			8645.367688
13000			-25359.280707			7822.613061
14000			-33968.826539			7078.157611
15000			-35251.551491			6404.549832
16000			-34307.119092			5795.047357
17000			-33269.379355			5243.549468
18000			-33757.182970			4744.536038
19000			-32255.862178			4293.012272
20000			-36958.170558			3884.458716
21000			-30348.471987			3514.786020
22000			-25010.095134			3180.294005
23000			-29902.211272			2877.634626
24000			-18140.014534			2603.778466
25000			-32274.666172			2355.984403
26000			-28210.807178			2131.772185
27000			-27112.574017			1928.897594
28000			-26401.362971			1745.329992
29000			-26069.917031			1579.231987
30000			-22846.052627			1428.941048
31000			-34764.219999			1292.952863
32000			-19735.906383			1169.906280
33000			-21825.354626			1058.569685
34000			-19718.559630			957.828671
35000			-24154.240504			866.674888
36000			-17768.805469			784.195947
37000			-17422.285249			709.566288
38000			-16918.996956			642.038917
39000			-17105.734805			580.937931
40000			-17596.473477			525.651749
41000			-13795.732210			475.626993
42000			-13333.623133			430.362949
43000			-12688.203961			389.406552
44000			-11478.460605			352.347857
45000			-11969.301876			318.815931
46000			-11543.897692			288.475142
47000			-12448.930651			261.021797
48000			-10787.531369			236.181108
49000			-11703.856067			213.704435
50000			-11760.484925			193.366803
51000			-9889.248262			174.964643
52000			-8884.495384			158.313765
53000			-9437.032351			143.247502
54000			-7961.828449			129.615051
55000			-8241.337006			117.279962
56000			-8464.609585			106.118767
57000			-7525.513728			96.019751
58000			-6610.279806			86.881830
59000			-6430.763931			78.613537
60000			-6612.176916			71.132114
61000			-6279.666614			64.362677
62000			-5218.484237			58.237467
63000			-4946.874975			52.695176
64000			-4538.131326			47.680328
65000			-4646.395609			43.142730
66000			-4590.798859			39.036961
67000			-4334.463237			35.321926
68000			-4086.006336			31.960441
69000			-3915.814745			28.918858
70000			-3965.139604			26.166734
71000			-3779.351839			23.676522
72000			-3595.235410			21.423296
73000			-3215.754746			19.384503
74000			-3100.063290			17.539736
75000			-3018.779209			15.870530
76000			-2996.013889			14.360177
77000			-2705.788315			12.993561
78000			-2529.357086			11.757001
79000			-2332.057648			10.638121
80000			-2258.070359			9.625722
81000			-2233.407929			8.709670
82000			-2286.527008			7.880796
83000			-2195.465729			7.130803
84000			-2098.713120			6.452185
85000			-2038.005600			5.838150
86000			-1971.606751			5.282550
87000			-1967.812531			4.779825
88000			-1960.224091			4.324943
89000			-1964.018311			3.913350
90000			-1958.326981			3.540928
91000			-1965.915421			3.203948
92000			-1939.355881			2.899038
93000			-1931.767441			2.623145
94000			-1929.870331			2.373508
95000			-1939.355881			2.147628
96000			-1933.664551			1.943244
97000			-1933.664551			1.758311
98000			-1929.870331			1.590978
99000			-1931.767441			1.439569
100000			-1922.281891			1.302570
101000			-1914.693451			1.178608
102000			-1912.796341			1.066443
103000			-1912.796341			0.964953
104000			-1871.059922			0.873121
105000			-1869.162812			0.790029
106000			-1865.368592			0.714844
107000			-1865.368592			0.646814
108000			-1863.471482			0.585259
109000			-1859.677262			0.529561
110000			-1859.677262			0.479165
111000			-1819.837952			0.433564
112000			-1817.940842			0.392303
113000			-1816.043732			0.354969
114000			-1816.043732			0.321187
115000			-1816.043732			0.290621
116000			-1816.043732			0.262963
117000			-1816.043732			0.237938
118000			-1816.043732			0.215294
119000			-1816.043732			0.194805
120000			-1816.043732			0.176266
121000			-1814.146622			0.159491
122000			-1814.146622			0.144313
123000			-1814.146622			0.130579
124000			-1814.146622			0.118152
125000			-1814.146622			0.106908
126000			-1814.146622			0.096734
127000			-1814.146622			0.087528
128000			-1814.146622			0.079198
129000			-1814.146622			0.071661
130000			-1814.146622			0.064841
131000			-1814.146622			0.058671
132000			-1814.146622			0.053087
133000			-1814.146622			0.048035
134000			-1814.146622			0.043464
135000			-1814.146622			0.039327
136000			-1814.146622			0.035585
137000			-1814.146622			0.032198
138000			-1814.146622			0.029134
139000			-1814.146622			0.026361
140000			-1814.146622			0.023853
141000			-1814.146622			0.021583
142000			-1814.146622			0.019529
143000			-1814.146622			0.017670
144000			-1814.146622			0.015989
145000			-1814.146622			0.014467
146000			-1814.146622			0.013090
147000			-1814.146622			0.011844
148000			-1814.146622			0.010717
149000			-1814.146622			0.009697
150000			-1814.146622			0.008774
151000			-1814.146622			0.007939
152000			-1814.146622			0.007184
153000			-1814.146622			0.006500
154000			-1814.146622			0.005882
155000			-1814.146622			0.005322
156000			-1814.146622			0.004815
157000			-1814.146622			0.004357
158000			-1814.146622			0.003942
159000			-1814.146622			0.003567
160000			-1814.146622			0.003228
161000			-1814.146622			0.002921
162000			-1814.146622			0.002643
163000			-1814.146622			0.002391
164000			-1814.146622			0.002164
165000			-1814.146622			0.001958
166000			-1814.146622			0.001771
167000			-1814.146622			0.001603
168000			-1814.146622			0.001450
169000			-1814.146622			0.001312
170000			-1814.146622			0.001187
171000			-1814.146622			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-37269.208732			99900.000000
1000			-37581.448902			36769.542477
2000			-33018.720327			23501.721022
3000			-35566.336896			21265.130236
4000			-35385.536726			19241.389323
5000			-34953.382690			17410.241977
6000			-37070.003287			15753.359626
7000			-30460.433730			14254.157974
8000			-29879.311099			12897.631004
9000			-32851.150156			11670.200782
10000			-33297.668898			10559.581542
11000			-31801.071836			9554.656721
12000			-29137.209664			8645.367688
13000			-33821.411946			7822.613061
14000			-30247.027903			7078.157611
15000			-34885.022224			6404.549832
16000			-36826.469473			5795.047357
17000			-36355.361705			5243.549468
