Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-24877.124538			99900.000000
1000			-22305.006806			36769.542477
2000			-21387.359719			23501.721022
3000			-22516.682629			21265.130236
4000			-21451.242806			19241.389323
5000			-24269.550806			17410.241977
6000			-21933.742131			15753.359626
7000			-21497.559204			14254.157974
8000			-20781.800433			12897.631004
9000			-20912.275889			11670.200782
10000			-22360.662224			10559.581542
11000			-21629.887839			9554.656721
12000			-21687.290778			8645.367688
13000			-20653.623863			7822.613061
14000			-21456.494266			7078.157611
15000			-22401.668494			6404.549832
16000			-21025.360660			5795.047357
17000			-21347.546824			5243.549468
18000			-15831.826750			4744.536038
19000			-22607.823151			4293.012272
20000			-14575.816766			3884.458716
21000			-22349.021537			3514.786020
22000			-19766.427297			3180.294005
23000			-20041.159297			2877.634626
24000			-24115.600456			2603.778466
25000			-20369.843125			2355.984403
26000			-14251.636732			2131.772185
27000			-20536.944231			1928.897594
28000			-22019.654549			1745.329992
29000			-21128.127133			1579.231987
30000			-18927.250719			1428.941048
31000			-15888.889639			1292.952863
32000			-21904.432157			1169.906280
33000			-18626.510268			1058.569685
34000			-19317.996708			957.828671
35000			-18111.516782			866.674888
36000			-18944.442044			784.195947
37000			-18383.425221			709.566288
38000			-16999.391037			642.038917
39000			-15526.987340			580.937931
40000			-11684.670920			525.651749
41000			-12513.974907			475.626993
42000			-13647.795771			430.362949
43000			-12767.689108			389.406552
44000			-15634.858743			352.347857
45000			-13290.801824			318.815931
46000			-13213.976238			288.475142
47000			-14057.984983			261.021797
48000			-11439.885064			236.181108
49000			-11131.474149			213.704435
50000			-11280.785852			193.366803
51000			-9274.133128			174.964643
52000			-9077.408411			158.313765
53000			-7184.819738			143.247502
54000			-7019.765330			129.615051
55000			-7428.837351			117.279962
56000			-7739.608602			106.118767
57000			-7068.354201			96.019751
58000			-6303.604781			86.881830
59000			-5532.126085			78.613537
60000			-4701.106830			71.132114
61000			-4403.615349			64.362677
62000			-4281.141788			58.237467
63000			-3916.670897			52.695176
64000			-3743.259808			47.680328
65000			-3600.111557			43.142730
66000			-3462.009568			39.036961
67000			-3435.417775			35.321926
68000			-3435.288762			31.960441
69000			-3229.052081			28.918858
70000			-2981.240247			26.166734
71000			-2861.819078			23.676522
72000			-2808.667745			21.423296
73000			-2829.503701			19.384503
74000			-2598.475577			17.539736
75000			-2568.121817			15.870530
76000			-2579.504477			14.360177
77000			-2418.250129			12.993561
78000			-2329.085959			11.757001
79000			-2093.876575			10.638121
80000			-2046.448825			9.625722
81000			-2019.889285			8.709670
82000			-2031.271945			7.880796
83000			-2031.271945			7.130803
84000			-1978.152866			6.452185
85000			-1974.358646			5.838150
86000			-1885.194476			5.282550
87000			-1871.882453			4.779825
88000			-1852.911353			4.324943
89000			-1849.117133			3.913350
90000			-1841.528693			3.540928
91000			-1835.837363			3.203948
92000			-1843.425803			2.899038
93000			-1839.631583			2.623145
94000			-1703.071918			2.373508
95000			-1708.763248			2.147628
96000			-1581.656879			1.943244
97000			-1591.142429			1.758311
98000			-1589.245319			1.590978
99000			-1335.032581			1.439569
100000			-1335.032581			1.302570
101000			-1338.826801			1.178608
102000			-1333.135471			1.066443
103000			-1331.238361			0.964953
104000			-1323.649921			0.873121
105000			-1325.547031			0.790029
106000			-1319.855701			0.714844
107000			-1323.649921			0.646814
108000			-1321.752811			0.585259
109000			-1319.855701			0.529561
110000			-1321.752811			0.479165
111000			-1316.061481			0.433564
112000			-1316.061481			0.392303
113000			-1314.164371			0.354969
114000			-1314.164371			0.321187
115000			-1314.164371			0.290621
116000			-1314.164371			0.262963
117000			-1314.164371			0.237938
118000			-1314.164371			0.215294
119000			-1314.164371			0.194805
120000			-1314.164371			0.176266
121000			-1314.164371			0.159491
122000			-1314.164371			0.144313
123000			-1314.164371			0.130579
124000			-1314.164371			0.118152
125000			-1314.164371			0.106908
126000			-1314.164371			0.096734
127000			-1314.164371			0.087528
128000			-1314.164371			0.079198
129000			-1314.164371			0.071661
130000			-1314.164371			0.064841
