Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27807.517355			99900.000000
1000			-24765.807762			36769.542477
2000			-26425.321613			23501.721022
3000			-26840.401659			21265.130236
4000			-26146.156165			19241.389323
5000			-24045.375033			17410.241977
6000			-26376.119928			15753.359626
7000			-22527.156254			14254.157974
8000			-22493.841023			12897.631004
9000			-24435.024407			11670.200782
10000			-20406.410007			10559.581542
11000			-25621.506965			9554.656721
12000			-26096.197916			8645.367688
13000			-25920.798795			7822.613061
14000			-26629.886957			7078.157611
15000			-27218.920562			6404.549832
16000			-25780.535831			5795.047357
17000			-25570.666197			5243.549468
18000			-27448.459192			4744.536038
19000			-26083.627720			4293.012272
20000			-25627.133788			3884.458716
21000			-23168.411683			3514.786020
22000			-26004.051700			3180.294005
23000			-23173.343668			2877.634626
24000			-22956.902966			2603.778466
25000			-28032.279427			2355.984403
26000			-22520.594083			2131.772185
27000			-24441.366643			1928.897594
28000			-24419.803596			1745.329992
29000			-24642.647983			1579.231987
30000			-24524.654860			1428.941048
31000			-15577.440967			1292.952863
32000			-24709.120236			1169.906280
33000			-19889.460743			1058.569685
34000			-23719.110208			957.828671
35000			-18277.418574			866.674888
36000			-17186.923442			784.195947
37000			-22870.172536			709.566288
38000			-17425.742146			642.038917
39000			-15448.088540			580.937931
40000			-13942.876768			525.651749
41000			-13048.675381			475.626993
42000			-13027.425970			430.362949
43000			-13457.800231			389.406552
44000			-14069.308875			352.347857
45000			-10416.961480			318.815931
46000			-10465.459430			288.475142
47000			-10539.549319			261.021797
48000			-11718.722039			236.181108
49000			-9663.207680			213.704435
50000			-11698.833108			193.366803
51000			-9490.189470			174.964643
52000			-9637.442797			158.313765
53000			-8639.225675			143.247502
54000			-10936.441243			129.615051
55000			-9196.421864			117.279962
56000			-9416.073167			106.118767
57000			-7724.759994			96.019751
58000			-8345.469746			86.881830
59000			-6505.724608			78.613537
60000			-5861.023908			71.132114
61000			-5805.368490			64.362677
62000			-4838.944852			58.237467
63000			-4616.214741			52.695176
64000			-4740.617666			47.680328
65000			-4402.518634			43.142730
66000			-3908.534049			39.036961
67000			-3776.155644			35.321926
68000			-3522.936922			31.960441
69000			-3674.512200			28.918858
70000			-3526.731142			26.166734
71000			-3249.817591			23.676522
72000			-3346.537947			21.423296
73000			-3058.306243			19.384503
74000			-3092.292955			17.539736
75000			-3082.839659			15.870530
76000			-2567.825598			14.360177
77000			-2507.118078			12.993561
78000			-2347.986613			11.757001
79000			-2302.455973			10.638121
80000			-2260.719554			9.625722
81000			-2234.160014			8.709670
82000			-2258.854697			7.880796
83000			-2167.793418			7.130803
84000			-2112.777228			6.452185
85000			-2103.291678			5.838150
86000			-2004.641959			5.282550
87000			-2002.744849			4.779825
88000			-1951.522879			4.324943
89000			-1957.214209			3.913350
90000			-1949.625769			3.540928
91000			-1951.522879			3.203948
92000			-1943.934440			2.899038
93000			-1951.522879			2.623145
94000			-1949.625769			2.373508
95000			-1949.625769			2.147628
96000			-1966.699759			1.943244
97000			-1974.288199			1.758311
98000			-1835.799170			1.590978
99000			-1784.577201			1.439569
100000			-1769.400321			1.302570
101000			-1767.503211			1.178608
102000			-1767.503211			1.066443
103000			-1767.503211			0.964953
104000			-1758.017661			0.873121
105000			-1758.017661			0.790029
106000			-1716.281241			0.714844
107000			-1714.384131			0.646814
108000			-1714.384131			0.585259
109000			-1710.589911			0.529561
110000			-1710.589911			0.479165
111000			-1708.692801			0.433564
112000			-1708.692801			0.392303
113000			-1706.795691			0.354969
114000			-1706.795691			0.321187
115000			-1704.898581			0.290621
116000			-1704.898581			0.262963
117000			-1704.898581			0.237938
118000			-1704.898581			0.215294
119000			-1704.898581			0.194805
120000			-1704.898581			0.176266
121000			-1704.898581			0.159491
122000			-1704.898581			0.144313
123000			-1704.898581			0.130579
124000			-1704.898581			0.118152
125000			-1704.898581			0.106908
126000			-1704.898581			0.096734
127000			-1704.898581			0.087528
128000			-1704.898581			0.079198
129000			-1704.898581			0.071661
130000			-1704.898581			0.064841
131000			-1704.898581			0.058671
132000			-1704.898581			0.053087
133000			-1704.898581			0.048035
134000			-1704.898581			0.043464
135000			-1704.898581			0.039327
136000			-1704.898581			0.035585
137000			-1704.898581			0.032198
138000			-1704.898581			0.029134
139000			-1704.898581			0.026361
140000			-1704.898581			0.023853
141000			-1704.898581			0.021583
142000			-1704.898581			0.019529
143000			-1704.898581			0.017670
144000			-1704.898581			0.015989
145000			-1704.898581			0.014467
146000			-1704.898581			0.013090
147000			-1704.898581			0.011844
148000			-1704.898581			0.010717
149000			-1704.898581			0.009697
150000			-1704.898581			0.008774
151000			-1704.898581			0.007939
152000			-1704.898581			0.007184
153000			-1704.898581			0.006500
154000			-1704.898581			0.005882
155000			-1704.898581			0.005322
156000			-1704.898581			0.004815
157000			-1704.898581			0.004357
158000			-1704.898581			0.003942
159000			-1704.898581			0.003567
160000			-1704.898581			0.003228
161000			-1704.898581			0.002921
162000			-1704.898581			0.002643
163000			-1704.898581			0.002391
164000			-1704.898581			0.002164
165000			-1704.898581			0.001958
166000			-1704.898581			0.001771
167000			-1704.898581			0.001603
168000			-1704.898581			0.001450
169000			-1704.898581			0.001312
170000			-1704.898581			0.001187
171000			-1704.898581			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-28999.793841			99900.000000
1000			-26397.128829			36769.542477
2000			-26304.777415			23501.721022
3000			-24289.172712			21265.130236
4000			-24904.109110			19241.389323
5000			-26841.562780			17410.241977
6000			-26248.755532			15753.359626
7000			-23518.333244			14254.157974
8000			-22693.747146			12897.631004
9000			-24707.434164			11670.200782
10000			-23877.048298			10559.581542
11000			-21584.034565			9554.656721
12000			-22717.978604			8645.367688
13000			-23636.625545			7822.613061
14000			-27399.843906			7078.157611
15000			-22011.980926			6404.549832
16000			-26471.652748			5795.047357
17000			-26526.475417			5243.549468
18000			-22864.287685			4744.536038
19000			-26105.592545			4293.012272
20000			-27612.777611			3884.458716
21000			-25923.039014			3514.786020
22000			-23809.327060			3180.294005
23000			-24236.428995			2877.634626
24000			-22780.439484			2603.778466
25000			-26727.498730			2355.984403
26000			-24422.894080			2131.772185
27000			-19894.061298			1928.897594
28000			-20784.955324			1745.329992
29000			-21947.775306			1579.231987
30000			-18940.143348			1428.941048
31000			-22172.692807			1292.952863
32000			-25558.274785			1169.906280
33000			-24541.799195			1058.569685
34000			-21954.885785			957.828671
35000			-19743.916846			866.674888
36000			-19022.138371			784.195947
37000			-16068.135707			709.566288
38000			-17066.971482			642.038917
39000			-12596.867085			580.937931
40000			-17257.515230			525.651749
41000			-17016.007540			475.626993
42000			-13548.345456			430.362949
43000			-11464.180928			389.406552
44000			-14951.001792			352.347857
45000			-13202.250369			318.815931
46000			-12184.566668			288.475142
47000			-10915.863314			261.021797
48000			-10284.008353			236.181108
49000			-12335.540811			213.704435
50000			-9562.977546			193.366803
51000			-8436.428426			174.964643
52000			-9665.905285			158.313765
53000			-9532.230906			143.247502
54000			-8019.858886			129.615051
55000			-7257.194258			117.279962
56000			-6259.287991			106.118767
57000			-6258.288137			96.019751
58000			-6129.639445			86.881830
59000			-5895.591182			78.613537
60000			-4556.501238			71.132114
61000			-5361.224819			64.362677
62000			-4828.556207			58.237467
63000			-5074.535438			52.695176
64000			-4287.272887			47.680328
65000			-4636.335285			43.142730
66000			-4256.080539			39.036961
67000			-4154.346174			35.321926
68000			-3700.394419			31.960441
69000			-3275.796570			28.918858
70000			-3147.276892			26.166734
71000			-2918.371651			23.676522
72000			-2704.191743			21.423296
73000			-2677.599950			19.384503
74000			-2643.484223			17.539736
75000			-2630.172200			15.870530
76000			-2586.312897			14.360177
77000			-2201.941397			12.993561
78000			-2201.941397			11.757001
79000			-2237.954234			10.638121
80000			-2053.966819			9.625722
81000			-1985.670859			8.709670
82000			-2002.744849			7.880796
83000			-2006.539069			7.130803
84000			-1904.095130			6.452185
85000			-1905.992240			5.838150
86000			-1862.358710			5.282550
87000			-1799.754081			4.779825
88000			-1778.885871			4.324943
89000			-1742.840781			3.913350
90000			-1739.046561			3.540928
91000			-1740.943671			3.203948
92000			-1733.355231			2.899038
93000			-1737.149451			2.623145
94000			-1729.561011			2.373508
95000			-1733.355231			2.147628
96000			-1733.355231			1.943244
97000			-1729.561011			1.758311
98000			-1720.075461			1.590978
99000			-1714.384131			1.439569
100000			-1714.384131			1.302570
101000			-1718.178351			1.178608
102000			-1714.384131			1.066443
103000			-1716.281241			0.964953
104000			-1716.281241			0.873121
105000			-1712.487021			0.790029
106000			-1712.487021			0.714844
107000			-1708.692801			0.646814
108000			-1708.692801			0.585259
109000			-1708.692801			0.529561
110000			-1706.795691			0.479165
111000			-1706.795691			0.433564
112000			-1706.795691			0.392303
113000			-1706.795691			0.354969
114000			-1708.692801			0.321187
115000			-1708.692801			0.290621
116000			-1708.692801			0.262963
117000			-1706.795691			0.237938
118000			-1706.795691			0.215294
119000			-1706.795691			0.194805
120000			-1706.795691			0.176266
121000			-1706.795691			0.159491
122000			-1706.795691			0.144313
123000			-1706.795691			0.130579
124000			-1706.795691			0.118152
125000			-1706.795691			0.106908
126000			-1706.795691			0.096734
127000			-1706.795691			0.087528
128000			-1706.795691			0.079198
129000			-1706.795691			0.071661
130000			-1704.898581			0.064841
131000			-1704.898581			0.058671
132000			-1704.898581			0.053087
133000			-1704.898581			0.048035
134000			-1704.898581			0.043464
135000			-1704.898581			0.039327
136000			-1704.898581			0.035585
137000			-1704.898581			0.032198
138000			-1704.898581			0.029134
139000			-1704.898581			0.026361
140000			-1704.898581			0.023853
141000			-1704.898581			0.021583
142000			-1704.898581			0.019529
143000			-1704.898581			0.017670
144000			-1704.898581			0.015989
145000			-1704.898581			0.014467
146000			-1704.898581			0.013090
147000			-1704.898581			0.011844
148000			-1704.898581			0.010717
149000			-1704.898581			0.009697
150000			-1704.898581			0.008774
151000			-1704.898581			0.007939
152000			-1704.898581			0.007184
153000			-1704.898581			0.006500
154000			-1704.898581			0.005882
155000			-1704.898581			0.005322
156000			-1704.898581			0.004815
157000			-1704.898581			0.004357
158000			-1704.898581			0.003942
159000			-1704.898581			0.003567
160000			-1704.898581			0.003228
161000			-1704.898581			0.002921
162000			-1704.898581			0.002643
163000			-1704.898581			0.002391
164000			-1704.898581			0.002164
165000			-1704.898581			0.001958
166000			-1704.898581			0.001771
167000			-1704.898581			0.001603
168000			-1704.898581			0.001450
169000			-1704.898581			0.001312
170000			-1704.898581			0.001187
171000			-1704.898581			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-28510.087277			99900.000000
1000			-24769.276391			36769.542477
2000			-22131.982656			23501.721022
3000			-24686.393009			21265.130236
4000			-24079.775200			19241.389323
5000			-25137.093012			17410.241977
6000			-25830.080625			15753.359626
7000			-26641.257939			14254.157974
8000			-24302.613749			12897.631004
9000			-25469.356964			11670.200782
10000			-24433.127297			10559.581542
11000			-24910.606774			9554.656721
12000			-22909.604229			8645.367688
13000			-24110.430918			7822.613061
14000			-23249.406851			7078.157611
15000			-25658.320296			6404.549832
16000			-18847.146866			5795.047357
17000			-25620.243244			5243.549468
18000			-25554.316517			4744.536038
19000			-20998.613339			4293.012272
20000			-20489.463552			3884.458716
21000			-27378.852522			3514.786020
22000			-25049.740871			3180.294005
23000			-24687.366449			2877.634626
24000			-23205.547548			2603.778466
25000			-26619.923446			2355.984403
26000			-20312.053045			2131.772185
27000			-25500.241514			1928.897594
28000			-21443.325892			1745.329992
29000			-18444.024202			1579.231987
30000			-23728.683620			1428.941048
31000			-24498.655305			1292.952863
32000			-20025.923649			1169.906280
33000			-21359.026143			1058.569685
34000			-18450.688972			957.828671
35000			-20194.288476			866.674888
36000			-17568.990215			784.195947
37000			-18658.646760			709.566288
38000			-15783.575049			642.038917
39000			-16339.363768			580.937931
40000			-15569.529993			525.651749
41000			-15176.109755			475.626993
42000			-14515.399426			430.362949
43000			-14893.675038			389.406552
44000			-12959.000997			352.347857
45000			-11049.880802			318.815931
46000			-10758.634798			288.475142
47000			-10507.849814			261.021797
48000			-10888.438772			236.181108
49000			-12770.430544			213.704435
50000			-11109.556213			193.366803
51000			-9284.301737			174.964643
52000			-9764.839446			158.313765
53000			-8809.024386			143.247502
54000			-8371.926687			129.615051
55000			-7808.634610			117.279962
56000			-6636.258732			106.118767
57000			-5763.019256			96.019751
58000			-5406.298072			86.881830
59000			-5120.775652			78.613537
60000			-4807.913771			71.132114
61000			-4853.250890			64.362677
62000			-4540.163236			58.237467
63000			-4482.223668			52.695176
64000			-4538.040353			47.680328
65000			-4476.145297			43.142730
66000			-4121.901784			39.036961
67000			-3943.895979			35.321926
68000			-3767.980805			31.960441
69000			-3602.196247			28.918858
70000			-3204.415965			26.166734
71000			-2960.140324			23.676522
72000			-2543.388941			21.423296
73000			-2604.096461			19.384503
74000			-2501.652522			17.539736
75000			-2442.842112			15.870530
76000			-2439.047892			14.360177
77000			-2403.002802			12.993561
78000			-2423.871012			11.757001
79000			-2340.398173			10.638121
80000			-2412.036805			9.625722
81000			-2252.711820			8.709670
82000			-2248.917600			7.880796
83000			-2218.531587			7.130803
84000			-2207.181180			6.452185
85000			-2229.946500			5.838150
86000			-2163.547651			5.282550
87000			-2135.091001			4.779825
88000			-2116.119901			4.324943
89000			-2061.071458			3.913350
90000			-2017.437928			3.540928
91000			-2007.984632			3.203948
92000			-2004.190412			2.899038
93000			-1977.598619			2.623145
94000			-1979.495729			2.373508
95000			-1985.187059			2.147628
96000			-1945.380002			1.943244
97000			-1935.894452			1.758311
98000			-1935.894452			1.590978
99000			-1786.022764			1.439569
100000			-1778.434324			1.302570
101000			-1780.331434			1.178608
102000			-1774.640104			1.066443
103000			-1770.845884			0.964953
104000			-1776.537214			0.873121
105000			-1776.537214			0.790029
106000			-1774.640104			0.714844
107000			-1770.845884			0.646814
108000			-1768.948774			0.585259
109000			-1767.051664			0.529561
110000			-1767.051664			0.479165
111000			-1767.051664			0.433564
112000			-1765.154554			0.392303
113000			-1765.154554			0.354969
114000			-1765.154554			0.321187
115000			-1765.154554			0.290621
116000			-1765.154554			0.262963
117000			-1765.154554			0.237938
118000			-1765.154554			0.215294
119000			-1765.154554			0.194805
