Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28056.050411			99900.000000
1000			-22631.522771			36769.542477
2000			-24587.696270			23501.721022
3000			-26286.049576			21265.130236
4000			-28344.659705			19241.389323
5000			-23086.697460			17410.241977
6000			-27594.118445			15753.359626
7000			-25292.642375			14254.157974
8000			-25324.391996			12897.631004
9000			-26699.640128			11670.200782
10000			-23277.962869			10559.581542
11000			-26780.107088			9554.656721
12000			-23529.410596			8645.367688
13000			-27200.751285			7822.613061
14000			-26418.260127			7078.157611
15000			-28490.813339			6404.549832
16000			-24642.439144			5795.047357
17000			-26913.471088			5243.549468
18000			-20086.530967			4744.536038
19000			-26261.375468			4293.012272
20000			-24479.173961			3884.458716
21000			-24083.562634			3514.786020
22000			-24441.849487			3180.294005
23000			-27464.435723			2877.634626
24000			-26127.133894			2603.778466
25000			-23019.505043			2355.984403
26000			-24896.092449			2131.772185
27000			-27510.382121			1928.897594
28000			-26474.563727			1745.329992
29000			-19681.300454			1579.231987
30000			-18632.633732			1428.941048
31000			-19244.422743			1292.952863
32000			-21852.463236			1169.906280
33000			-24552.967730			1058.569685
34000			-22732.351901			957.828671
35000			-24240.928886			866.674888
36000			-15926.080983			784.195947
37000			-19862.873581			709.566288
38000			-14730.959443			642.038917
39000			-16012.444395			580.937931
40000			-15637.185093			525.651749
41000			-16484.858988			475.626993
42000			-16107.992504			430.362949
43000			-14280.606976			389.406552
44000			-11318.689829			352.347857
45000			-14355.209409			318.815931
46000			-11051.842885			288.475142
47000			-10459.123003			261.021797
48000			-12478.314893			236.181108
49000			-10731.441839			213.704435
50000			-11963.671700			193.366803
51000			-10851.927369			174.964643
52000			-10475.617964			158.313765
53000			-9692.386270			143.247502
54000			-8393.494054			129.615051
55000			-8466.213274			117.279962
56000			-6997.075803			106.118767
57000			-7049.666495			96.019751
58000			-6551.726423			86.881830
59000			-6019.676829			78.613537
60000			-5977.076457			71.132114
61000			-5093.265104			64.362677
62000			-5576.163728			58.237467
63000			-5781.712221			52.695176
64000			-4976.429681			47.680328
65000			-3624.472671			43.142730
66000			-3460.042231			39.036961
67000			-3044.298805			35.321926
68000			-3325.556281			31.960441
69000			-2790.880276			28.918858
70000			-2775.442253			26.166734
71000			-2618.087813			23.676522
72000			-2576.242694			21.423296
73000			-2156.967190			19.384503
74000			-2164.555630			17.539736
75000			-2309.246825			15.870530
76000			-2307.269661			14.360177
77000			-2191.399409			12.993561
78000			-2137.852552			11.757001
79000			-2141.646771			10.638121
80000			-2063.406006			9.625722
81000			-2034.008723			8.709670
82000			-2047.288493			7.880796
83000			-2007.337133			7.130803
84000			-1939.041174			6.452185
85000			-1935.246954			5.838150
86000			-1935.246954			5.282550
87000			-1878.440127			4.779825
88000			-1882.234347			4.324943
89000			-1877.328279			3.913350
90000			-1627.490322			3.540928
91000			-1631.284542			3.203948
92000			-1633.181652			2.899038
93000			-1635.078762			2.623145
94000			-1633.181652			2.373508
95000			-1629.387432			2.147628
96000			-1629.387432			1.943244
97000			-1625.593212			1.758311
98000			-1620.230231			1.590978
99000			-1625.921561			1.439569
100000			-1625.921561			1.302570
101000			-1612.641791			1.178608
102000			-1614.538901			1.066443
