Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-39097.319954			99900.000000
1000			-36917.452441			36769.542477
2000			-36602.945638			23501.721022
3000			-32309.600842			21265.130236
4000			-34313.054644			19241.389323
5000			-32351.621703			17410.241977
6000			-27307.554925			15753.359626
7000			-32578.421578			14254.157974
8000			-35342.077073			12897.631004
9000			-28655.259578			11670.200782
10000			-33242.108114			10559.581542
11000			-35595.527408			9554.656721
12000			-35223.473916			8645.367688
13000			-32656.546196			7822.613061
14000			-32007.482393			7078.157611
15000			-26351.267742			6404.549832
16000			-34287.984598			5795.047357
17000			-35887.999040			5243.549468
18000			-30448.236770			4744.536038
19000			-27335.903136			4293.012272
20000			-35042.946509			3884.458716
21000			-31331.703623			3514.786020
22000			-26111.188098			3180.294005
23000			-26645.786074			2877.634626
24000			-26244.147064			2603.778466
25000			-32775.838351			2355.984403
26000			-27679.608416			2131.772185
27000			-28981.002509			1928.897594
28000			-24324.462222			1745.329992
29000			-22356.906979			1579.231987
30000			-23457.600294			1428.941048
31000			-25580.196662			1292.952863
32000			-21003.334993			1169.906280
33000			-20924.348431			1058.569685
34000			-18631.545736			957.828671
35000			-21674.351942			866.674888
36000			-14066.747106			784.195947
37000			-14616.049839			709.566288
38000			-15149.507268			642.038917
39000			-13630.306152			580.937931
40000			-11945.839592			525.651749
41000			-13400.717752			475.626993
42000			-12104.282058			430.362949
43000			-10770.293986			389.406552
44000			-12978.037587			352.347857
45000			-12489.879185			318.815931
46000			-11324.898227			288.475142
47000			-11528.431463			261.021797
48000			-11195.358118			236.181108
49000			-9080.634632			213.704435
50000			-8585.172231			193.366803
51000			-9411.925144			174.964643
52000			-9177.548508			158.313765
53000			-7749.836863			143.247502
54000			-7806.008335			129.615051
55000			-8318.711831			117.279962
56000			-8426.169779			106.118767
57000			-7785.758778			96.019751
58000			-6316.155285			86.881830
59000			-5550.593693			78.613537
60000			-5515.284591			71.132114
61000			-5636.441603			64.362677
62000			-4912.003616			58.237467
63000			-4545.512441			52.695176
64000			-4900.814476			47.680328
65000			-5088.402591			43.142730
66000			-3963.099676			39.036961
67000			-3706.253839			35.321926
68000			-3505.192434			31.960441
69000			-3222.652060			28.918858
70000			-3060.016655			26.166734
71000			-2906.673280			23.676522
72000			-2838.409574			21.423296
73000			-2645.291396			19.384503
74000			-2673.748046			17.539736
75000			-2558.024337			15.870530
