Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-39597.048834			99900.000000
1000			-30844.263829			36769.542477
2000			-34222.503717			23501.721022
3000			-28102.444145			21265.130236
4000			-33116.758300			19241.389323
5000			-35061.794572			17410.241977
6000			-35040.146442			15753.359626
7000			-30713.201974			14254.157974
8000			-31695.990028			12897.631004
9000			-27585.773484			11670.200782
10000			-27656.224580			10559.581542
11000			-34133.726588			9554.656721
12000			-35513.720203			8645.367688
13000			-34148.026787			7822.613061
14000			-32888.292929			7078.157611
15000			-33912.280773			6404.549832
16000			-27721.086946			5795.047357
17000			-33574.568782			5243.549468
18000			-33041.735845			4744.536038
19000			-25272.627530			4293.012272
20000			-29651.116501			3884.458716
21000			-31786.315318			3514.786020
22000			-26617.221123			3180.294005
23000			-28280.857566			2877.634626
24000			-30573.284899			2603.778466
25000			-20903.345506			2355.984403
26000			-32324.475901			2131.772185
27000			-29056.397407			1928.897594
28000			-26180.967850			1745.329992
29000			-28086.267411			1579.231987
30000			-30519.336129			1428.941048
31000			-27233.169054			1292.952863
32000			-21826.818775			1169.906280
33000			-28474.389199			1058.569685
34000			-20397.092684			957.828671
35000			-20279.524694			866.674888
36000			-19572.289710			784.195947
37000			-22683.646845			709.566288
38000			-17251.649018			642.038917
39000			-19707.087118			580.937931
40000			-16244.336444			525.651749
41000			-15821.717729			475.626993
42000			-13048.875861			430.362949
43000			-13116.893219			389.406552
44000			-12690.295660			352.347857
45000			-13918.095344			318.815931
46000			-12845.418810			288.475142
47000			-10929.586855			261.021797
48000			-11618.278930			236.181108
49000			-10479.793004			213.704435
50000			-9079.834274			193.366803
51000			-9531.507717			174.964643
52000			-8792.485089			158.313765
53000			-8113.126194			143.247502
54000			-8557.651066			129.615051
55000			-8586.075463			117.279962
56000			-7794.863264			106.118767
57000			-7481.356316			96.019751
58000			-6544.667784			86.881830
59000			-6301.708692			78.613537
60000			-6922.090072			71.132114
61000			-5572.766911			64.362677
62000			-4647.079837			58.237467
63000			-4254.120044			52.695176
64000			-4013.445102			47.680328
65000			-3681.483108			43.142730
66000			-3218.142564			39.036961
67000			-2723.254885			35.321926
68000			-2783.865644			31.960441
69000			-2903.125546			28.918858
70000			-2670.458339			26.166734
71000			-2802.707731			23.676522
72000			-2814.058137			21.423296
73000			-2861.453633			19.384503
74000			-2831.099874			17.539736
75000			-2768.269471			15.870530
76000			-2781.807267			14.360177
77000			-2668.045175			12.993561
78000			-2529.781920			11.757001
79000			-2563.929900			10.638121
80000			-2374.734955			9.625722
81000			-2382.323395			8.709670
82000			-2399.397385			7.880796
83000			-2332.998535			7.130803
84000			-2315.924546			6.452185
85000			-2331.101425			5.838150
86000			-2323.512985			5.282550
87000			-2342.484085			4.779825
88000			-2319.718766			4.324943
89000			-2319.718766			3.913350
90000			-2319.718766			3.540928
91000			-2321.615875			3.203948
92000			-2329.204315			2.899038
93000			-2325.410095			2.623145
94000			-2319.718766			2.373508
95000			-2312.130326			2.147628
96000			-2317.821656			1.943244
97000			-2323.512985			1.758311
98000			-2308.336106			1.590978
99000			-2306.438996			1.439569
100000			-2312.130326			1.302570
101000			-2304.541886			1.178608
102000			-2308.336106			1.066443
103000			-2302.644776			0.964953
104000			-2302.644776			0.873121
105000			-2302.644776			0.790029
106000			-2306.438996			0.714844
107000			-2300.747666			0.646814
108000			-2298.850556			0.585259
109000			-2298.850556			0.529561
110000			-2298.850556			0.479165
111000			-2296.953446			0.433564
112000			-2296.953446			0.392303
113000			-2296.953446			0.354969
114000			-2296.953446			0.321187
115000			-2296.953446			0.290621
116000			-2296.953446			0.262963
117000			-2296.953446			0.237938
118000			-2296.953446			0.215294
119000			-2296.953446			0.194805
120000			-2296.953446			0.176266
121000			-2296.953446			0.159491
122000			-2296.953446			0.144313
123000			-2296.953446			0.130579
124000			-2296.953446			0.118152
125000			-2296.953446			0.106908
126000			-2296.953446			0.096734
127000			-2296.953446			0.087528
128000			-2296.953446			0.079198
129000			-2296.953446			0.071661
130000			-2296.953446			0.064841
131000			-2296.953446			0.058671
132000			-2296.953446			0.053087
133000			-2296.953446			0.048035
134000			-2296.953446			0.043464
135000			-2296.953446			0.039327
136000			-2296.953446			0.035585
137000			-2296.953446			0.032198
138000			-2296.953446			0.029134
139000			-2296.953446			0.026361
140000			-2296.953446			0.023853
141000			-2296.953446			0.021583
142000			-2296.953446			0.019529
143000			-2296.953446			0.017670
144000			-2296.953446			0.015989
145000			-2296.953446			0.014467
146000			-2296.953446			0.013090
147000			-2296.953446			0.011844
148000			-2296.953446			0.010717
149000			-2296.953446			0.009697
150000			-2296.953446			0.008774
151000			-2296.953446			0.007939
152000			-2296.953446			0.007184
153000			-2296.953446			0.006500
154000			-2296.953446			0.005882
155000			-2296.953446			0.005322
156000			-2296.953446			0.004815
157000			-2296.953446			0.004357
158000			-2296.953446			0.003942
159000			-2296.953446			0.003567
160000			-2296.953446			0.003228
161000			-2296.953446			0.002921
162000			-2296.953446			0.002643
163000			-2296.953446			0.002391
164000			-2296.953446			0.002164
165000			-2296.953446			0.001958
166000			-2296.953446			0.001771
167000			-2296.953446			0.001603
168000			-2296.953446			0.001450
169000			-2296.953446			0.001312
170000			-2296.953446			0.001187
171000			-2296.953446			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-39875.278934			99900.000000
1000			-35152.844173			36769.542477
2000			-31575.956045			23501.721022
3000			-37000.359593			21265.130236
4000			-35882.554196			19241.389323
5000			-36360.356207			17410.241977
6000			-34713.591337			15753.359626
7000			-36619.046325			14254.157974
8000			-34017.706759			12897.631004
9000			-29291.656562			11670.200782
10000			-30466.867956			10559.581542
11000			-27205.653591			9554.656721
12000			-32827.538420			8645.367688
13000			-34454.563949			7822.613061
14000			-33129.307921			7078.157611
15000			-34366.598993			6404.549832
16000			-36914.596764			5795.047357
17000			-37036.152495			5243.549468
18000			-34070.218864			4744.536038
19000			-35045.875864			4293.012272
20000			-24770.453369			3884.458716
21000			-28962.450841			3514.786020
22000			-35272.517530			3180.294005
23000			-29284.959538			2877.634626
24000			-30029.336226			2603.778466
25000			-25478.550297			2355.984403
26000			-28703.306118			2131.772185
27000			-26344.160459			1928.897594
28000			-33286.386848			1745.329992
29000			-21037.239820			1579.231987
30000			-26529.385181			1428.941048
31000			-22467.288444			1292.952863
32000			-21414.474426			1169.906280
33000			-26239.238850			1058.569685
34000			-21069.135902			957.828671
35000			-25588.940521			866.674888
36000			-15056.478670			784.195947
37000			-21502.257539			709.566288
38000			-12324.552152			642.038917
39000			-17966.305336			580.937931
40000			-14829.010095			525.651749
41000			-13973.258064			475.626993
42000			-12762.547106			430.362949
43000			-10177.621727			389.406552
44000			-12492.400925			352.347857
45000			-13428.679060			318.815931
46000			-13396.788816			288.475142
47000			-9734.633338			261.021797
48000			-10576.900401			236.181108
49000			-9798.909304			213.704435
50000			-9233.989822			193.366803
51000			-9094.360247			174.964643
52000			-8901.145309			158.313765
53000			-9952.836298			143.247502
54000			-9584.767488			129.615051
55000			-9813.957170			117.279962
56000			-9494.700224			106.118767
57000			-7033.993146			96.019751
58000			-6667.431625			86.881830
59000			-6044.508069			78.613537
60000			-6271.516199			71.132114
61000			-5737.143998			64.362677
