Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-33842.845323			99900.000000
1000			-25579.895896			36769.542477
2000			-32394.256571			23501.721022
3000			-30068.030206			21265.130236
4000			-32458.488605			19241.389323
5000			-31205.882742			17410.241977
6000			-29313.244298			15753.359626
7000			-32641.094964			14254.157974
8000			-29947.157635			12897.631004
9000			-33426.492659			11670.200782
10000			-29138.103204			10559.581542
11000			-30935.153219			9554.656721
12000			-32125.931314			8645.367688
13000			-28420.485415			7822.613061
14000			-30136.144323			7078.157611
15000			-33028.363428			6404.549832
16000			-29342.630457			5795.047357
17000			-29978.253223			5243.549468
18000			-31807.914733			4744.536038
19000			-32196.429400			4293.012272
20000			-34373.558157			3884.458716
21000			-24414.146695			3514.786020
22000			-30308.801907			3180.294005
23000			-26882.559549			2877.634626
24000			-23724.035472			2603.778466
25000			-26695.466913			2355.984403
26000			-23213.041404			2131.772185
27000			-28942.595219			1928.897594
28000			-22637.513344			1745.329992
29000			-21462.929500			1579.231987
30000			-24534.632226			1428.941048
31000			-25545.495728			1292.952863
32000			-27372.917019			1169.906280
33000			-24854.760012			1058.569685
34000			-18298.734668			957.828671
35000			-23352.395435			866.674888
36000			-20843.102267			784.195947
37000			-17670.366130			709.566288
38000			-16511.841685			642.038917
39000			-18983.532705			580.937931
40000			-14694.864648			525.651749
41000			-12267.428870			475.626993
42000			-12692.548612			430.362949
43000			-11677.207730			389.406552
44000			-15673.427510			352.347857
45000			-12403.736347			318.815931
46000			-12471.328572			288.475142
47000			-10579.566808			261.021797
48000			-11388.621238			236.181108
49000			-11463.007246			213.704435
50000			-11365.087677			193.366803
51000			-10773.001680			174.964643
52000			-11275.633227			158.313765
53000			-9968.128510			143.247502
54000			-8689.101018			129.615051
55000			-9431.961797			117.279962
56000			-8210.642261			106.118767
57000			-7361.059522			96.019751
58000			-6799.069258			86.881830
59000			-5705.468905			78.613537
60000			-6218.102055			71.132114
61000			-5845.726030			64.362677
62000			-5084.119924			58.237467
63000			-4563.898333			52.695176
64000			-4482.193591			47.680328
65000			-4409.555104			43.142730
66000			-3481.035573			39.036961
67000			-2976.506916			35.321926
68000			-2867.758833			31.960441
69000			-2795.143795			28.918858
70000			-2716.602848			26.166734
71000			-2856.795466			23.676522
72000			-2811.264827			21.423296
73000			-2597.149426			19.384503
74000			-2388.499581			17.539736
75000			-2280.719099			15.870530
76000			-2438.179227			14.360177
77000			-2284.513319			12.993561
78000			-2301.587308			11.757001
79000			-2309.175748			10.638121
80000			-2225.702909			9.625722
81000			-2140.332960			8.709670
82000			-2096.699430			7.880796
83000			-2035.991911			7.130803
84000			-2018.917921			6.452185
85000			-1931.650861			5.838150
86000			-1859.560682			5.282550
87000			-1804.544492			4.779825
88000			-1814.030042			4.324943
89000			-1798.853162			3.913350
90000			-1810.235822			3.540928
91000			-1804.544492			3.203948
92000			-1795.058942			2.899038
93000			-1793.161832			2.623145
94000			-1747.631193			2.373508
95000			-1745.734083			2.147628
96000			-1747.631193			1.943244
97000			-1738.145643			1.758311
98000			-1738.145643			1.590978
99000			-1730.557203			1.439569
100000			-1728.660093			1.302570
101000			-1728.660093			1.178608
102000			-1685.026563			1.066443
103000			-1685.026563			0.964953
104000			-1685.026563			0.873121
105000			-1683.129453			0.790029
106000			-1683.129453			0.714844
107000			-1683.129453			0.646814
108000			-1683.129453			0.585259
109000			-1683.129453			0.529561
110000			-1683.129453			0.479165
111000			-1683.129453			0.433564
112000			-1683.129453			0.392303
113000			-1683.129453			0.354969
114000			-1683.129453			0.321187
115000			-1683.129453			0.290621
116000			-1683.129453			0.262963
117000			-1683.129453			0.237938
118000			-1683.129453			0.215294
119000			-1683.129453			0.194805
120000			-1683.129453			0.176266
121000			-1683.129453			0.159491
122000			-1683.129453			0.144313
123000			-1683.129453			0.130579
124000			-1683.129453			0.118152
125000			-1683.129453			0.106908
126000			-1683.129453			0.096734
127000			-1683.129453			0.087528
128000			-1683.129453			0.079198
129000			-1683.129453			0.071661
130000			-1683.129453			0.064841
131000			-1683.129453			0.058671
132000			-1683.129453			0.053087
133000			-1683.129453			0.048035
134000			-1683.129453			0.043464
135000			-1683.129453			0.039327
136000			-1683.129453			0.035585
137000			-1683.129453			0.032198
138000			-1683.129453			0.029134
139000			-1683.129453			0.026361
140000			-1683.129453			0.023853
141000			-1683.129453			0.021583
142000			-1683.129453			0.019529
143000			-1683.129453			0.017670
144000			-1683.129453			0.015989
145000			-1683.129453			0.014467
146000			-1683.129453			0.013090
147000			-1683.129453			0.011844
148000			-1683.129453			0.010717
149000			-1683.129453			0.009697
150000			-1683.129453			0.008774
151000			-1683.129453			0.007939
152000			-1683.129453			0.007184
153000			-1683.129453			0.006500
154000			-1683.129453			0.005882
155000			-1683.129453			0.005322
156000			-1683.129453			0.004815
157000			-1683.129453			0.004357
158000			-1683.129453			0.003942
159000			-1683.129453			0.003567
160000			-1683.129453			0.003228
161000			-1683.129453			0.002921
162000			-1683.129453			0.002643
163000			-1683.129453			0.002391
164000			-1683.129453			0.002164
165000			-1683.129453			0.001958
166000			-1683.129453			0.001771
167000			-1683.129453			0.001603
168000			-1683.129453			0.001450
169000			-1683.129453			0.001312
170000			-1683.129453			0.001187
171000			-1683.129453			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-35287.018144			99900.000000
1000			-31920.844076			36769.542477
2000			-31962.671417			23501.721022
3000			-28871.836325			21265.130236
4000			-27853.932690			19241.389323
5000			-32881.415118			17410.241977
6000			-30629.929549			15753.359626
7000			-29844.564107			14254.157974
8000			-29915.830435			12897.631004
9000			-32211.961067			11670.200782
10000			-28716.402319			10559.581542
11000			-32984.724059			9554.656721
12000			-31460.265644			8645.367688
13000			-29667.429144			7822.613061
14000			-26873.241105			7078.157611
15000			-30463.763790			6404.549832
16000			-28807.780293			5795.047357
17000			-26206.244149			5243.549468
18000			-27943.225872			4744.536038
19000			-27285.315748			4293.012272
20000			-29686.614339			3884.458716
21000			-29283.852300			3514.786020
22000			-30690.405455			3180.294005
23000			-26505.717822			2877.634626
24000			-27195.298255			2603.778466
25000			-25215.043804			2355.984403
26000			-28003.320578			2131.772185
27000			-28078.521817			1928.897594
28000			-24076.730823			1745.329992
29000			-25006.792677			1579.231987
30000			-26614.292960			1428.941048
31000			-25987.742289			1292.952863
32000			-26362.666331			1169.906280
33000			-23137.608552			1058.569685
34000			-18307.560414			957.828671
35000			-23489.444740			866.674888
36000			-15687.534190			784.195947
37000			-16239.024313			709.566288
38000			-16792.989326			642.038917
39000			-19084.299469			580.937931
40000			-13718.137447			525.651749
41000			-13140.856026			475.626993
42000			-12038.233349			430.362949
43000			-14985.835108			389.406552
44000			-11043.649180			352.347857
45000			-13016.646622			318.815931
46000			-10778.977452			288.475142
47000			-10417.382950			261.021797
48000			-11984.416373			236.181108
49000			-11533.387997			213.704435
50000			-10097.976416			193.366803
51000			-9556.262123			174.964643
52000			-8823.919001			158.313765
53000			-8506.741007			143.247502
54000			-7986.880043			129.615051
55000			-8687.746376			117.279962
56000			-8491.118419			106.118767
57000			-8613.876422			96.019751
58000			-7643.277362			86.881830
59000			-6703.310664			78.613537
60000			-5341.901108			71.132114
61000			-5821.644161			64.362677
62000			-5047.435606			58.237467
63000			-4106.120105			52.695176
64000			-3934.960913			47.680328
65000			-3785.476265			43.142730
66000			-4143.030197			39.036961
67000			-2992.742318			35.321926
68000			-3047.726254			31.960441
69000			-2579.365861			28.918858
70000			-2672.937065			26.166734
71000			-2631.684446			23.676522
72000			-2481.812757			21.423296
73000			-2309.046735			19.384503
74000			-2182.004873			17.539736
75000			-2062.519197			15.870530
76000			-2096.667177			14.360177
77000			-2051.168790			12.993561
78000			-1952.422311			11.757001
79000			-1901.297102			10.638121
80000			-1897.502882			9.625722
81000			-1905.091322			8.709670
82000			-1895.605772			7.880796
83000			-1836.795362			7.130803
84000			-1760.910963			6.452185
85000			-1781.779173			5.838150
86000			-1791.264722			5.282550
87000			-1779.882063			4.779825
88000			-1764.705183			4.324943
89000			-1759.013853			3.913350
90000			-1757.116743			3.540928
91000			-1755.219633			3.203948
92000			-1759.013853			2.899038
93000			-1753.322523			2.623145
94000			-1751.425413			2.373508
95000			-1743.836973			2.147628
96000			-1736.248533			1.943244
97000			-1732.454313			1.758311
98000			-1736.248533			1.590978
99000			-1734.351423			1.439569
100000			-1730.557203			1.302570
101000			-1730.557203			1.178608
102000			-1732.454313			1.066443
103000			-1721.071653			0.964953
104000			-1721.071653			0.873121
105000			-1721.071653			0.790029
106000			-1721.071653			0.714844
107000			-1721.071653			0.646814
108000			-1722.968763			0.585259
109000			-1722.968763			0.529561
110000			-1719.174543			0.479165
111000			-1719.174543			0.433564
112000			-1719.174543			0.392303
113000			-1719.174543			0.354969
114000			-1717.277433			0.321187
115000			-1717.277433			0.290621
116000			-1717.277433			0.262963
117000			-1717.277433			0.237938
118000			-1717.277433			0.215294
119000			-1717.277433			0.194805
120000			-1717.277433			0.176266
121000			-1717.277433			0.159491
122000			-1717.277433			0.144313
123000			-1717.277433			0.130579
124000			-1717.277433			0.118152
125000			-1717.277433			0.106908
126000			-1717.277433			0.096734
127000			-1717.277433			0.087528
128000			-1717.277433			0.079198
129000			-1715.380323			0.071661
130000			-1715.380323			0.064841
131000			-1715.380323			0.058671
132000			-1715.380323			0.053087
133000			-1715.380323			0.048035
134000			-1715.380323			0.043464
135000			-1715.380323			0.039327
136000			-1715.380323			0.035585
137000			-1715.380323			0.032198
138000			-1715.380323			0.029134
139000			-1715.380323			0.026361
140000			-1715.380323			0.023853
141000			-1715.380323			0.021583
142000			-1715.380323			0.019529
143000			-1715.380323			0.017670
144000			-1715.380323			0.015989
145000			-1715.380323			0.014467
146000			-1715.380323			0.013090
147000			-1715.380323			0.011844
148000			-1715.380323			0.010717
149000			-1715.380323			0.009697
150000			-1715.380323			0.008774
151000			-1715.380323			0.007939
152000			-1715.380323			0.007184
153000			-1715.380323			0.006500
154000			-1715.380323			0.005882
155000			-1715.380323			0.005322
156000			-1715.380323			0.004815
157000			-1715.380323			0.004357
158000			-1715.380323			0.003942
159000			-1715.380323			0.003567
160000			-1715.380323			0.003228
161000			-1715.380323			0.002921
162000			-1715.380323			0.002643
163000			-1715.380323			0.002391
164000			-1715.380323			0.002164
165000			-1715.380323			0.001958
166000			-1715.380323			0.001771
167000			-1715.380323			0.001603
168000			-1715.380323			0.001450
169000			-1715.380323			0.001312
170000			-1715.380323			0.001187
171000			-1715.380323			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-34461.587619			99900.000000
1000			-32137.701015			36769.542477
2000			-32967.629494			23501.721022
3000			-30616.476834			21265.130236
4000			-27935.476166			19241.389323
5000			-31893.994256			17410.241977
6000			-32842.446650			15753.359626
7000			-30781.246800			14254.157974
8000			-31024.458080			12897.631004
9000			-32485.693212			11670.200782
10000			-27708.919582			10559.581542
11000			-29862.599859			9554.656721
12000			-30106.714233			8645.367688
13000			-27047.930651			7822.613061
14000			-25623.541103			7078.157611
15000			-23304.167190			6404.549832
16000			-33189.908057			5795.047357
17000			-29477.228505			5243.549468
18000			-32735.369903			4744.536038
19000			-32014.421119			4293.012272
20000			-28327.899330			3884.458716
21000			-25900.249456			3514.786020
22000			-30247.739601			3180.294005
23000			-28143.416436			2877.634626
24000			-22417.099637			2603.778466
25000			-30025.997667			2355.984403
26000			-25818.189926			2131.772185
27000			-29966.586121			1928.897594
28000			-24518.971545			1745.329992
29000			-27344.976423			1579.231987
30000			-28224.223924			1428.941048
31000			-24177.101649			1292.952863
32000			-25026.880967			1169.906280
33000			-20401.213551			1058.569685
34000			-18681.434831			957.828671
35000			-17234.098121			866.674888
36000			-22031.179976			784.195947
37000			-15944.992840			709.566288
38000			-15894.448192			642.038917
39000			-14250.160992			580.937931
40000			-17241.073747			525.651749
41000			-13457.910846			475.626993
42000			-12978.329060			430.362949
43000			-12740.938124			389.406552
44000			-13199.619446			352.347857
45000			-13374.153565			318.815931
46000			-9868.446683			288.475142
47000			-12848.654099			261.021797
48000			-9096.501703			236.181108
49000			-11635.025602			213.704435
50000			-12215.165895			193.366803
51000			-12343.911347			174.964643
52000			-11237.327343			158.313765
53000			-9562.173387			143.247502
54000			-8585.006317			129.615051
55000			-7770.958453			117.279962
56000			-8786.261243			106.118767
57000			-7365.950356			96.019751
58000			-7432.994273			86.881830
59000			-6863.764518			78.613537
60000			-6072.443880			71.132114
61000			-5628.590490			64.362677
62000			-6059.680164			58.237467
63000			-5527.592113			52.695176
64000			-4870.230296			47.680328
65000			-4561.098129			43.142730
66000			-4736.723023			39.036961
67000			-3941.807525			35.321926
68000			-3141.329711			31.960441
69000			-3490.397948			28.918858
70000			-3412.616439			26.166734
71000			-3228.596770			23.676522
72000			-3283.612960			21.423296
73000			-3217.214110			19.384503
74000			-3209.593417			17.539736
75000			-3107.181731			15.870530
76000			-2655.941400			14.360177
77000			-2674.912500			12.993561
78000			-2603.163289			11.757001
79000			-2557.632650			10.638121
80000			-2546.314496			9.625722
81000			-2529.240507			8.709670
82000			-2231.297479			7.880796
83000			-2157.342443			7.130803
84000			-2073.869603			6.452185
85000			-2068.242780			5.838150
86000			-2007.535261			5.282550
87000			-2005.638151			4.779825
88000			-2005.638151			4.324943
89000			-2011.329481			3.913350
90000			-2003.741041			3.540928
91000			-1998.049711			3.203948
92000			-1994.255491			2.899038
93000			-1927.856641			2.623145
94000			-1927.856641			2.373508
95000			-1927.856641			2.147628
96000			-1929.753751			1.943244
97000			-1931.650861			1.758311
98000			-1931.650861			1.590978
99000			-1924.062421			1.439569
100000			-1924.062421			1.302570
101000			-1920.268201			1.178608
102000			-1920.268201			1.066443
103000			-1918.371091			0.964953
104000			-1922.165311			0.873121
105000			-1918.371091			0.790029
106000			-1918.371091			0.714844
107000			-1918.371091			0.646814
108000			-1916.473981			0.585259
109000			-1910.782652			0.529561
110000			-1910.782652			0.479165
111000			-1908.885542			0.433564
112000			-1908.885542			0.392303
113000			-1906.988432			0.354969
114000			-1905.091322			0.321187
115000			-1903.194212			0.290621
116000			-1901.297102			0.262963
117000			-1901.297102			0.237938
118000			-1901.297102			0.215294
119000			-1901.297102			0.194805
120000			-1901.297102			0.176266
121000			-1901.297102			0.159491
122000			-1901.297102			0.144313
123000			-1901.297102			0.130579
124000			-1901.297102			0.118152
125000			-1901.297102			0.106908
126000			-1901.297102			0.096734
127000			-1901.297102			0.087528
128000			-1901.297102			0.079198
129000			-1901.297102			0.071661
130000			-1901.297102			0.064841
131000			-1901.297102			0.058671
132000			-1901.297102			0.053087
133000			-1901.297102			0.048035
134000			-1901.297102			0.043464
135000			-1901.297102			0.039327
136000			-1901.297102			0.035585
137000			-1901.297102			0.032198
138000			-1901.297102			0.029134
139000			-1901.297102			0.026361
140000			-1901.297102			0.023853
141000			-1901.297102			0.021583
142000			-1901.297102			0.019529
143000			-1901.297102			0.017670
144000			-1901.297102			0.015989
145000			-1901.297102			0.014467
146000			-1901.297102			0.013090
147000			-1901.297102			0.011844
148000			-1901.297102			0.010717
149000			-1901.297102			0.009697
150000			-1901.297102			0.008774
151000			-1901.297102			0.007939
152000			-1901.297102			0.007184
153000			-1901.297102			0.006500
154000			-1901.297102			0.005882
155000			-1901.297102			0.005322
156000			-1901.297102			0.004815
157000			-1901.297102			0.004357
158000			-1901.297102			0.003942
159000			-1901.297102			0.003567
160000			-1901.297102			0.003228
161000			-1901.297102			0.002921
162000			-1901.297102			0.002643
163000			-1901.297102			0.002391
164000			-1901.297102			0.002164
165000			-1901.297102			0.001958
166000			-1901.297102			0.001771
167000			-1901.297102			0.001603
168000			-1901.297102			0.001450
169000			-1901.297102			0.001312
170000			-1901.297102			0.001187
