Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-24486.553419			99900.000000
1000			-23889.432838			36769.542477
2000			-21927.161310			23501.721022
3000			-20061.035417			21265.130236
4000			-21906.454367			19241.389323
5000			-22726.730191			17410.241977
6000			-22336.769961			15753.359626
7000			-21118.080465			14254.157974
8000			-21462.032094			12897.631004
9000			-20944.980231			11670.200782
10000			-20980.735041			10559.581542
11000			-21095.561494			9554.656721
12000			-19718.620271			8645.367688
13000			-21410.475913			7822.613061
14000			-19563.051414			7078.157611
15000			-21501.865565			6404.549832
16000			-19266.524476			5795.047357
17000			-16239.103406			5243.549468
18000			-21764.370478			4744.536038
19000			-20350.692108			4293.012272
20000			-20115.535552			3884.458716
21000			-21802.752547			3514.786020
22000			-22462.973236			3180.294005
23000			-22515.576261			2877.634626
24000			-19188.995155			2603.778466
25000			-18765.359067			2355.984403
26000			-19647.767398			2131.772185
27000			-20247.125140			1928.897594
28000			-18016.522516			1745.329992
29000			-19713.289568			1579.231987
30000			-22246.831711			1428.941048
31000			-21758.641055			1292.952863
32000			-16585.811308			1169.906280
33000			-15782.717912			1058.569685
34000			-15863.733656			957.828671
35000			-20821.835188			866.674888
36000			-13637.024793			784.195947
37000			-13863.235487			709.566288
38000			-16527.094600			642.038917
39000			-19770.874349			580.937931
40000			-17426.785177			525.651749
41000			-18510.856049			475.626993
42000			-12375.305962			430.362949
43000			-14021.481374			389.406552
44000			-14796.387826			352.347857
45000			-12712.798019			318.815931
46000			-12266.499211			288.475142
47000			-13774.373276			261.021797
48000			-11966.966870			236.181108
49000			-11313.179339			213.704435
50000			-10736.246866			193.366803
51000			-10532.745883			174.964643
52000			-10403.935924			158.313765
53000			-9341.190648			143.247502
54000			-9563.334359			129.615051
55000			-8234.336940			117.279962
56000			-8421.382586			106.118767
57000			-8471.185407			96.019751
58000			-7758.555213			86.881830
59000			-7123.577514			78.613537
60000			-7471.774910			71.132114
61000			-6988.237638			64.362677
62000			-6948.940797			58.237467
63000			-5313.772681			52.695176
64000			-4675.252951			47.680328
65000			-4628.760549			43.142730
66000			-4583.326669			39.036961
67000			-4013.070645			35.321926
68000			-3347.991375			31.960441
69000			-3334.808365			28.918858
70000			-3064.231211			26.166734
71000			-3048.989825			23.676522
72000			-2908.700446			21.423296
73000			-2722.783667			19.384503
74000			-2493.910680			17.539736
75000			-2291.500472			15.870530
76000			-2223.204513			14.360177
77000			-1984.136401			12.993561
78000			-2003.139755			11.757001
79000			-1940.502872			10.638121
80000			-1959.473972			9.625722
81000			-1944.297092			8.709670
82000			-1948.091312			7.880796
83000			-1936.740905			7.130803
84000			-1915.872695			6.452185
85000			-1900.695815			5.838150
86000			-1895.004485			5.282550
87000			-1898.798705			4.779825
88000			-1896.901595			4.324943
89000			-1900.695815			3.913350
90000			-1849.441592			3.540928
91000			-1724.232333			3.203948
92000			-1627.479724			2.899038
93000			-1619.891284			2.623145
94000			-1610.405734			2.373508
95000			-1612.302844			2.147628
96000			-1606.611514			1.943244
97000			-1608.508624			1.758311
98000			-1599.023074			1.590978
99000			-1595.228855			1.439569
100000			-1589.537525			1.302570
101000			-1534.521335			1.178608
102000			-1538.315555			1.066443
103000			-1536.418445			0.964953
104000			-1536.418445			0.873121
105000			-1538.315555			0.790029
106000			-1530.727115			0.714844
107000			-1530.727115			0.646814
108000			-1532.624225			0.585259
109000			-1532.624225			0.529561
110000			-1532.624225			0.479165
111000			-1530.727115			0.433564
112000			-1528.830005			0.392303
113000			-1528.830005			0.354969
114000			-1528.830005			0.321187
115000			-1526.932895			0.290621
116000			-1526.932895			0.262963
117000			-1526.932895			0.237938
118000			-1526.932895			0.215294
119000			-1523.138675			0.194805
120000			-1523.138675			0.176266
121000			-1523.138675			0.159491
122000			-1523.138675			0.144313
123000			-1523.138675			0.130579
124000			-1523.138675			0.118152
125000			-1523.138675			0.106908
126000			-1523.138675			0.096734
127000			-1523.138675			0.087528
128000			-1523.138675			0.079198
129000			-1523.138675			0.071661
130000			-1521.241565			0.064841
131000			-1521.241565			0.058671
132000			-1521.241565			0.053087
133000			-1521.241565			0.048035
134000			-1521.241565			0.043464
135000			-1521.241565			0.039327
136000			-1521.241565			0.035585
137000			-1521.241565			0.032198
138000			-1521.241565			0.029134
139000			-1521.241565			0.026361
140000			-1521.241565			0.023853
141000			-1521.241565			0.021583
142000			-1521.241565			0.019529
143000			-1521.241565			0.017670
144000			-1521.241565			0.015989
145000			-1521.241565			0.014467
146000			-1521.241565			0.013090
147000			-1521.241565			0.011844
148000			-1521.241565			0.010717
149000			-1521.241565			0.009697
150000			-1521.241565			0.008774
151000			-1521.241565			0.007939
152000			-1521.241565			0.007184
153000			-1521.241565			0.006500
154000			-1521.241565			0.005882
155000			-1521.241565			0.005322
156000			-1521.241565			0.004815
157000			-1521.241565			0.004357
158000			-1521.241565			0.003942
159000			-1521.241565			0.003567
160000			-1521.241565			0.003228
161000			-1521.241565			0.002921
162000			-1521.241565			0.002643
163000			-1521.241565			0.002391
164000			-1521.241565			0.002164
165000			-1521.241565			0.001958
166000			-1521.241565			0.001771
167000			-1521.241565			0.001603
168000			-1521.241565			0.001450
169000			-1521.241565			0.001312
170000			-1521.241565			0.001187
171000			-1521.241565			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-23097.848335			99900.000000
1000			-23464.711814			36769.542477
2000			-22601.617692			23501.721022
3000			-20654.657897			21265.130236
4000			-22620.116670			19241.389323
5000			-22151.175716			17410.241977
6000			-21977.984561			15753.359626
7000			-23652.126984			14254.157974
8000			-21984.300384			12897.631004
9000			-21189.798340			11670.200782
10000			-21797.190230			10559.581542
11000			-21323.944842			9554.656721
12000			-22723.012156			8645.367688
13000			-21988.282285			7822.613061
14000			-21515.429776			7078.157611
15000			-20334.972760			6404.549832
16000			-19079.516922			5795.047357
17000			-19481.692561			5243.549468
18000			-23503.029377			4744.536038
19000			-17472.975621			4293.012272
20000			-19177.187362			3884.458716
21000			-19982.957788			3514.786020
22000			-19184.878401			3180.294005
23000			-22161.359162			2877.634626
24000			-22276.191455			2603.778466
25000			-22618.568508			2355.984403
26000			-18474.165892			2131.772185
27000			-21570.284699			1928.897594
28000			-19150.762675			1745.329992
29000			-21234.534324			1579.231987
30000			-13587.603173			1428.941048
31000			-17331.387210			1292.952863
32000			-21349.909085			1169.906280
33000			-19987.306154			1058.569685
34000			-16838.229535			957.828671
35000			-16844.759452			866.674888
36000			-15625.917587			784.195947
37000			-16658.804581			709.566288
38000			-16901.839858			642.038917
39000			-14459.916198			580.937931
40000			-13801.141072			525.651749
41000			-15639.983116			475.626993
42000			-13901.582244			430.362949
43000			-15921.846169			389.406552
44000			-14452.415621			352.347857
45000			-13154.132588			318.815931
46000			-15092.653678			288.475142
47000			-10798.701907			261.021797
48000			-12897.069875			236.181108
49000			-10534.777845			213.704435
50000			-11415.767028			193.366803
51000			-9442.042494			174.964643
52000			-10413.034434			158.313765
53000			-8669.516954			143.247502
54000			-9288.646290			129.615051
55000			-10092.918325			117.279962
56000			-8830.481022			106.118767
57000			-7328.852433			96.019751
58000			-6674.575262			86.881830
59000			-6632.516309			78.613537
60000			-6726.436460			71.132114
61000			-5663.893602			64.362677
62000			-4664.160571			58.237467
63000			-4026.001467			52.695176
64000			-3840.213702			47.680328
65000			-3650.631717			43.142730
66000			-3287.354201			39.036961
67000			-3548.123271			35.321926
68000			-3093.945743			31.960441
69000			-3012.370013			28.918858
70000			-2616.422334			26.166734
71000			-2599.348344			23.676522
72000			-2641.117017			21.423296
73000			-2688.544767			19.384503
74000			-2462.788678			17.539736
75000			-2386.904279			15.870530
76000			-2383.110059			14.360177
77000			-2276.839646			12.993561
78000			-2252.177217			11.757001
79000			-2119.379518			10.638121
80000			-2111.791078			9.625722
81000			-2134.556398			8.709670
82000			-2136.453508			7.880796
83000			-2145.939057			7.130803
84000			-2070.054658			6.452185
85000			-2060.569108			5.838150
86000			-2056.774888			5.282550
87000			-2058.671998			4.779825
88000			-2056.774888			4.324943
89000			-2043.495118			3.913350
90000			-2047.289338			3.540928
91000			-2047.289338			3.203948
92000			-2045.392228			2.899038
93000			-1958.125169			2.623145
94000			-1961.919389			2.373508
95000			-1956.228059			2.147628
96000			-1954.330949			1.943244
97000			-1952.433839			1.758311
98000			-1956.228059			1.590978
99000			-1836.710130			1.439569
100000			-1838.607240			1.302570
101000			-1836.710130			1.178608
102000			-1840.504350			1.066443
103000			-1844.298570			0.964953
104000			-1844.298570			0.873121
105000			-1838.607240			0.790029
106000			-1829.121690			0.714844
107000			-1823.430360			0.646814
108000			-1821.533250			0.585259
109000			-1823.430360			0.529561
110000			-1823.430360			0.479165
111000			-1825.327470			0.433564
112000			-1823.430360			0.392303
113000			-1823.430360			0.354969
114000			-1823.430360			0.321187
115000			-1823.430360			0.290621
116000			-1823.430360			0.262963
117000			-1823.430360			0.237938
118000			-1823.430360			0.215294
119000			-1821.533250			0.194805
120000			-1821.533250			0.176266
121000			-1821.533250			0.159491
122000			-1821.533250			0.144313
123000			-1815.841920			0.130579
124000			-1815.841920			0.118152
125000			-1815.841920			0.106908
126000			-1815.841920			0.096734
127000			-1815.841920			0.087528
128000			-1815.841920			0.079198
129000			-1813.944810			0.071661
130000			-1813.944810			0.064841
131000			-1813.944810			0.058671
132000			-1813.944810			0.053087
133000			-1813.944810			0.048035
134000			-1813.944810			0.043464
135000			-1813.944810			0.039327
136000			-1813.944810			0.035585
137000			-1813.944810			0.032198
138000			-1813.944810			0.029134
139000			-1813.944810			0.026361
140000			-1813.944810			0.023853
141000			-1813.944810			0.021583
142000			-1813.944810			0.019529
143000			-1813.944810			0.017670
144000			-1813.944810			0.015989
145000			-1813.944810			0.014467
146000			-1813.944810			0.013090
147000			-1813.944810			0.011844
148000			-1813.944810			0.010717
149000			-1813.944810			0.009697
150000			-1813.944810			0.008774
151000			-1813.944810			0.007939
152000			-1813.944810			0.007184
153000			-1813.944810			0.006500
154000			-1813.944810			0.005882
155000			-1813.944810			0.005322
156000			-1813.944810			0.004815
157000			-1813.944810			0.004357
158000			-1813.944810			0.003942
159000			-1813.944810			0.003567
160000			-1813.944810			0.003228
161000			-1813.944810			0.002921
162000			-1813.944810			0.002643
163000			-1813.944810			0.002391
164000			-1813.944810			0.002164
165000			-1813.944810			0.001958
166000			-1813.944810			0.001771
167000			-1813.944810			0.001603
168000			-1813.944810			0.001450
169000			-1813.944810			0.001312
170000			-1813.944810			0.001187
171000			-1813.944810			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-23018.589010			99900.000000
1000			-21705.263949			36769.542477
2000			-20505.824155			23501.721022
3000			-23568.375543			21265.130236
4000			-21727.132013			19241.389323
5000			-23316.344356			17410.241977
6000			-23875.308642			15753.359626
7000			-17337.389395			14254.157974
8000			-16713.606675			12897.631004
9000			-21736.579471			11670.200782
10000			-23285.163687			10559.581542
11000			-20545.754386			9554.656721
12000			-19675.206676			8645.367688
13000			-21877.170808			7822.613061
14000			-20270.588356			7078.157611
15000			-20439.140864			6404.549832
16000			-23105.158173			5795.047357
17000			-20620.231315			5243.549468
18000			-20449.948803			4744.536038
19000			-23206.801617			4293.012272
20000			-19076.705040			3884.458716
21000			-21991.759810			3514.786020
22000			-21601.670566			3180.294005
23000			-18821.433779			2877.634626
24000			-19883.228971			2603.778466
25000			-19668.958142			2355.984403
26000			-19343.218268			2131.772185
27000			-20170.073780			1928.897594
28000			-19871.298004			1745.329992
29000			-20148.985636			1579.231987
30000			-18959.309994			1428.941048
31000			-16195.927262			1292.952863
32000			-20141.637706			1169.906280
33000			-21471.092511			1058.569685
34000			-16170.200471			957.828671
35000			-15700.819649			866.674888
36000			-16224.791528			784.195947
37000			-14798.214590			709.566288
38000			-15946.540852			642.038917
39000			-17158.744362			580.937931
40000			-12288.733740			525.651749
41000			-14167.374220			475.626993
42000			-14910.299507			430.362949
43000			-12788.881777			389.406552
44000			-12213.547237			352.347857
45000			-10906.734577			318.815931
46000			-11426.252432			288.475142
47000			-10072.979624			261.021797
48000			-10695.521979			236.181108
49000			-11223.352585			213.704435
50000			-9642.309243			193.366803
51000			-9953.532041			174.964643
52000			-9571.406599			158.313765
53000			-10749.086767			143.247502
54000			-10248.352330			129.615051
55000			-8940.372710			117.279962
56000			-9502.697185			106.118767
57000			-9080.447993			96.019751
58000			-8616.016673			86.881830
59000			-7864.256743			78.613537
60000			-7410.234642			71.132114
61000			-6821.975119			64.362677
62000			-5773.711885			58.237467
63000			-5386.636942			52.695176
64000			-4458.665718			47.680328
65000			-4390.047225			43.142730
66000			-3833.199983			39.036961
67000			-3745.771657			35.321926
68000			-3407.027558			31.960441
69000			-3135.837590			28.918858
70000			-3226.673096			26.166734
71000			-3211.592976			23.676522
72000			-2984.101045			21.423296
73000			-3020.017121			19.384503
74000			-3010.531571			17.539736
75000			-2436.803860			15.870530
76000			-2361.306501			14.360177
77000			-2382.110204			12.993561
78000			-2323.396555			11.757001
79000			-2196.644973			10.638121
80000			-2018.832688			9.625722
81000			-1923.977189			8.709670
82000			-1967.610719			7.880796
83000			-1969.507829			7.130803
84000			-1975.199159			6.452185
85000			-1884.137880			5.838150
86000			-1868.961000			5.282550
87000			-1870.858110			4.779825
88000			-1872.755220			4.324943
89000			-1865.166780			3.913350
90000			-1876.549440			3.540928
91000			-1863.269670			3.203948
92000			-1819.636140			2.899038
93000			-1817.739030			2.623145
94000			-1757.031511			2.373508
95000			-1764.619951			2.147628
