Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27751.484229			99900.000000
1000			-25935.618543			36769.542477
2000			-26199.409960			23501.721022
3000			-28581.265086			21265.130236
4000			-22937.043943			19241.389323
5000			-26765.764808			17410.241977
6000			-25566.273205			15753.359626
7000			-26198.965121			14254.157974
8000			-24277.979528			12897.631004
9000			-25827.760958			11670.200782
10000			-22490.170414			10559.581542
11000			-20447.692534			9554.656721
12000			-24239.427322			8645.367688
13000			-24004.320351			7822.613061
14000			-25667.420228			7078.157611
15000			-22252.289838			6404.549832
16000			-27168.451537			5795.047357
17000			-21971.297569			5243.549468
18000			-25017.953260			4744.536038
19000			-25381.330996			4293.012272
20000			-22829.888563			3884.458716
21000			-23941.087621			3514.786020
22000			-26222.030506			3180.294005
23000			-24090.731505			2877.634626
24000			-22241.594111			2603.778466
25000			-24659.452193			2355.984403
26000			-23383.607030			2131.772185
27000			-24355.493980			1928.897594
28000			-24663.384834			1745.329992
29000			-25189.601162			1579.231987
30000			-21386.226468			1428.941048
31000			-21442.868942			1292.952863
32000			-24093.539503			1169.906280
33000			-23257.268490			1058.569685
34000			-17499.023355			957.828671
35000			-19188.550915			866.674888
36000			-19740.686105			784.195947
37000			-20215.772994			709.566288
38000			-16804.167187			642.038917
39000			-15127.996500			580.937931
40000			-13972.727144			525.651749
41000			-13137.112895			475.626993
42000			-12715.623047			430.362949
43000			-14628.245509			389.406552
44000			-14327.811233			352.347857
45000			-15792.331182			318.815931
46000			-11104.958235			288.475142
47000			-10414.135975			261.021797
48000			-11108.879040			236.181108
49000			-11725.672392			213.704435
50000			-11017.195481			193.366803
51000			-8935.081566			174.964643
52000			-9839.680495			158.313765
53000			-8802.162680			143.247502
54000			-9457.651814			129.615051
55000			-8485.053045			117.279962
56000			-7584.544455			106.118767
57000			-7540.781912			96.019751
58000			-6416.762273			86.881830
59000			-6317.423440			78.613537
60000			-6053.582536			71.132114
61000			-5288.043770			64.362677
62000			-4730.883422			58.237467
63000			-4450.401425			52.695176
64000			-3630.294388			47.680328
65000			-3412.978383			43.142730
66000			-3174.426325			39.036961
67000			-2951.212414			35.321926
68000			-2784.266736			31.960441
69000			-2651.888331			28.918858
70000			-2498.177114			26.166734
71000			-2574.171328			23.676522
72000			-2291.501940			21.423296
73000			-1963.086737			19.384503
74000			-1968.883428			17.539736
75000			-2041.083422			15.870530
76000			-1894.790778			14.360177
77000			-1875.819678			12.993561
78000			-1910.917445			11.757001
79000			-1804.573925			10.638121
80000			-1812.161254			9.625722
81000			-1804.572814			8.709670
82000			-1762.731033			7.880796
83000			-1764.628143			7.130803
84000			-1738.068604			6.452185
85000			-1741.862824			5.838150
86000			-1749.451264			5.282550
87000			-1736.171494			4.779825
88000			-1736.171494			4.324943
89000			-1743.759934			3.913350
90000			-1722.891724			3.540928
91000			-1707.714844			3.203948
92000			-1702.023514			2.899038
93000			-1694.435074			2.623145
94000			-1698.229294			2.373508
95000			-1694.435074			2.147628
