Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-33635.899673			99900.000000
1000			-30353.819830			36769.542477
2000			-32490.611067			23501.721022
3000			-28974.951073			21265.130236
4000			-26303.479333			19241.389323
5000			-30405.019113			17410.241977
6000			-28128.389751			15753.359626
7000			-31003.185918			14254.157974
8000			-30987.439803			12897.631004
9000			-22247.779493			11670.200782
10000			-30652.732235			10559.581542
11000			-31313.662697			9554.656721
12000			-31399.361948			8645.367688
13000			-30086.524311			7822.613061
14000			-30649.373751			7078.157611
15000			-33068.385186			6404.549832
16000			-28077.507832			5795.047357
17000			-27148.322658			5243.549468
18000			-29105.220116			4744.536038
19000			-23606.752109			4293.012272
20000			-25669.133157			3884.458716
21000			-30628.021843			3514.786020
22000			-24297.600471			3180.294005
23000			-27742.431080			2877.634626
24000			-22547.864518			2603.778466
25000			-29665.415913			2355.984403
26000			-23466.133610			2131.772185
27000			-27856.249699			1928.897594
28000			-25672.501636			1745.329992
29000			-26160.558687			1579.231987
30000			-26414.398310			1428.941048
31000			-25833.617363			1292.952863
32000			-25420.227803			1169.906280
33000			-20361.166634			1058.569685
34000			-28757.352714			957.828671
35000			-25030.725918			866.674888
36000			-16237.459240			784.195947
37000			-22769.042405			709.566288
38000			-19394.174069			642.038917
39000			-14915.792233			580.937931
40000			-13687.595122			525.651749
41000			-12828.097351			475.626993
42000			-12498.613027			430.362949
43000			-15892.341720			389.406552
44000			-13196.999686			352.347857
45000			-12281.464892			318.815931
46000			-11724.152285			288.475142
47000			-11196.267345			261.021797
48000			-11519.218527			236.181108
49000			-11826.279529			213.704435
50000			-11288.564655			193.366803
51000			-10328.207709			174.964643
52000			-9481.846141			158.313765
53000			-8774.105108			143.247502
54000			-9243.169235			129.615051
55000			-8420.597583			117.279962
56000			-8087.073875			106.118767
57000			-7603.868819			96.019751
58000			-6177.978051			86.881830
59000			-5885.677938			78.613537
60000			-5941.984757			71.132114
61000			-5744.295305			64.362677
62000			-5650.981704			58.237467
63000			-5110.972491			52.695176
64000			-4141.942168			47.680328
65000			-3793.948684			43.142730
66000			-3384.632517			39.036961
67000			-3394.376094			35.321926
68000			-3091.246323			31.960441
69000			-3139.524128			28.918858
70000			-3338.236875			26.166734
71000			-3197.882990			23.676522
72000			-2765.954728			21.423296
73000			-2516.081872			19.384503
74000			-2489.602904			17.539736
75000			-2584.644342			15.870530
76000			-2561.879022			14.360177
77000			-2521.644188			12.993561
78000			-2432.024113			11.757001
79000			-2170.847689			10.638121
80000			-2136.699709			9.625722
81000			-2131.008379			8.709670
82000			-2037.431476			7.880796
83000			-2108.134360			7.130803
84000			-2047.426840			6.452185
85000			-1952.175816			5.838150
86000			-1927.399097			5.282550
87000			-1925.501987			4.779825
88000			-1914.119327			4.324943
89000			-1926.554671			3.913350
90000			-1924.657561			3.540928
91000			-1920.863341			3.203948
92000			-1924.657561			2.899038
93000			-1924.657561			2.623145
94000			-1918.966231			2.373508
95000			-1913.274901			2.147628
96000			-1905.686461			1.943244
97000			-1867.744261			1.758311
98000			-1873.782797			1.590978
99000			-1883.268347			1.439569
100000			-1873.782797			1.302570
101000			-1877.577017			1.178608
102000			-1849.120367			1.066443
103000			-1845.326147			0.964953
104000			-1832.046377			0.873121
105000			-1830.149267			0.790029
106000			-1832.046377			0.714844
107000			-1832.046377			0.646814
108000			-1832.046377			0.585259
109000			-1832.046377			0.529561
110000			-1828.252158			0.479165
111000			-1826.355048			0.433564
112000			-1828.252158			0.392303
113000			-1824.457938			0.354969
114000			-1824.457938			0.321187
115000			-1824.457938			0.290621
116000			-1824.457938			0.262963
117000			-1824.457938			0.237938
118000			-1824.457938			0.215294
119000			-1824.457938			0.194805
120000			-1824.457938			0.176266
121000			-1824.457938			0.159491
122000			-1822.560828			0.144313
123000			-1822.560828			0.130579
124000			-1822.560828			0.118152
