Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27517.349917			99900.000000
1000			-27256.776694			36769.542477
2000			-24528.884548			23501.721022
3000			-26445.886054			21265.130236
4000			-26752.369095			19241.389323
5000			-23865.492162			17410.241977
6000			-25456.603616			15753.359626
7000			-24879.910905			14254.157974
8000			-22514.623924			12897.631004
9000			-27100.413612			11670.200782
10000			-22384.957556			10559.581542
11000			-23195.119469			9554.656721
12000			-26148.451614			8645.367688
13000			-25496.647129			7822.613061
14000			-24088.931846			7078.157611
15000			-23926.283846			6404.549832
16000			-25781.535862			5795.047357
17000			-24190.543037			5243.549468
18000			-23952.662461			4744.536038
19000			-25477.770770			4293.012272
20000			-26141.801428			3884.458716
21000			-22747.483943			3514.786020
22000			-26050.816746			3180.294005
23000			-21576.404443			2877.634626
24000			-21818.156962			2603.778466
25000			-23570.343499			2355.984403
26000			-23989.585341			2131.772185
27000			-23323.472852			1928.897594
28000			-21115.046091			1745.329992
29000			-21288.490555			1579.231987
30000			-24165.535840			1428.941048
31000			-23691.603111			1292.952863
32000			-24735.368389			1169.906280
33000			-21425.251517			1058.569685
34000			-17449.322166			957.828671
35000			-17314.149396			866.674888
36000			-17191.941841			784.195947
37000			-14083.130582			709.566288
38000			-14761.729456			642.038917
39000			-18585.895452			580.937931
40000			-14862.545387			525.651749
41000			-15302.971791			475.626993
42000			-17214.338555			430.362949
43000			-13410.823498			389.406552
44000			-14224.801733			352.347857
45000			-11750.251125			318.815931
46000			-12394.803243			288.475142
47000			-11256.058284			261.021797
48000			-11771.300835			236.181108
49000			-9042.394798			213.704435
50000			-9324.340288			193.366803
51000			-10030.537325			174.964643
52000			-8429.312040			158.313765
53000			-8692.006160			143.247502
54000			-9225.729845			129.615051
55000			-8215.040749			117.279962
56000			-9578.874332			106.118767
57000			-7987.446218			96.019751
58000			-6383.438197			86.881830
59000			-6622.377295			78.613537
60000			-6050.605362			71.132114
61000			-6763.880624			64.362677
62000			-6358.649020			58.237467
63000			-6050.205217			52.695176
64000			-5447.491493			47.680328
65000			-4291.931577			43.142730
66000			-4037.861897			39.036961
67000			-4057.065512			35.321926
68000			-3878.643281			31.960441
69000			-2875.075112			28.918858
70000			-3015.700475			26.166734
71000			-2572.385699			23.676522
72000			-2523.189853			21.423296
73000			-2277.881461			19.384503
74000			-2211.347451			17.539736
75000			-1859.106140			15.870530
76000			-1724.301517			14.360177
77000			-1832.984396			12.993561
78000			-1847.938411			11.757001
79000			-1728.298029			10.638121
80000			-1604.729267			9.625722
81000			-1576.143647			8.709670
82000			-1568.555207			7.880796
83000			-1581.834977			7.130803
84000			-1606.626377			6.452185
85000			-1564.760987			5.838150
86000			-1576.272617			5.282550
87000			-1559.198627			4.779825
88000			-1555.404407			4.324943
89000			-1556.569159			3.913350
90000			-1556.569159			3.540928
91000			-1503.450080			3.203948
92000			-1503.450080			2.899038
93000			-1501.552970			2.623145
94000			-1511.038520			2.373508
95000			-1511.038520			2.147628
96000			-1503.450080			1.943244
97000			-1490.170310			1.758311
98000			-1493.964530			1.590978
99000			-1493.964530			1.439569
100000			-1497.758750			1.302570
101000			-1497.758750			1.178608
102000			-1488.273200			1.066443
103000			-1486.376090			0.964953
104000			-1486.376090			0.873121
105000			-1482.581870			0.790029
106000			-1484.478980			0.714844
107000			-1482.581870			0.646814
108000			-1473.096320			0.585259
109000			-1469.302100			0.529561
110000			-1469.302100			0.479165
111000			-1467.404990			0.433564
112000			-1467.404990			0.392303
113000			-1467.404990			0.354969
114000			-1467.404990			0.321187
115000			-1467.404990			0.290621
116000			-1467.404990			0.262963
117000			-1467.404990			0.237938
118000			-1467.404990			0.215294
119000			-1467.404990			0.194805
120000			-1467.404990			0.176266
121000			-1467.404990			0.159491
122000			-1467.404990			0.144313
123000			-1467.404990			0.130579
124000			-1467.404990			0.118152
125000			-1467.404990			0.106908
126000			-1467.404990			0.096734
127000			-1467.404990			0.087528
128000			-1467.404990			0.079198
129000			-1467.404990			0.071661
130000			-1467.404990			0.064841
131000			-1467.404990			0.058671
132000			-1467.404990			0.053087
133000			-1467.404990			0.048035
134000			-1467.404990			0.043464
135000			-1467.404990			0.039327
136000			-1467.404990			0.035585
137000			-1467.404990			0.032198
138000			-1467.404990			0.029134
139000			-1467.404990			0.026361
140000			-1467.404990			0.023853
141000			-1467.404990			0.021583
142000			-1467.404990			0.019529
143000			-1467.404990			0.017670
144000			-1467.404990			0.015989
145000			-1467.404990			0.014467
146000			-1467.404990			0.013090
147000			-1467.404990			0.011844
148000			-1467.404990			0.010717
149000			-1467.404990			0.009697
150000			-1467.404990			0.008774
151000			-1467.404990			0.007939
152000			-1467.404990			0.007184
153000			-1467.404990			0.006500
154000			-1467.404990			0.005882
155000			-1467.404990			0.005322
156000			-1467.404990			0.004815
157000			-1467.404990			0.004357
158000			-1467.404990			0.003942
159000			-1467.404990			0.003567
160000			-1467.404990			0.003228
161000			-1467.404990			0.002921
162000			-1467.404990			0.002643
163000			-1467.404990			0.002391
164000			-1467.404990			0.002164
165000			-1467.404990			0.001958
166000			-1467.404990			0.001771
167000			-1467.404990			0.001603
168000			-1467.404990			0.001450
169000			-1467.404990			0.001312
170000			-1467.404990			0.001187
171000			-1467.404990			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-28643.895405			99900.000000
1000			-23412.186585			36769.542477
2000			-24946.059094			23501.721022
3000			-25336.629109			21265.130236
4000			-25506.701778			19241.389323
5000			-25777.207363			17410.241977
6000			-22155.640045			15753.359626
7000			-21986.926234			14254.157974
8000			-24802.427946			12897.631004
9000			-26704.410345			11670.200782
10000			-27931.440508			10559.581542
11000			-26493.774428			9554.656721
12000			-27688.539415			8645.367688
13000			-24967.107830			7822.613061
14000			-24313.536921			7078.157611
