Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-36595.109301			99900.000000
1000			-35415.394113			36769.542477
2000			-31267.346866			23501.721022
3000			-32646.921187			21265.130236
4000			-27139.637038			19241.389323
5000			-31843.739928			17410.241977
6000			-34521.694043			15753.359626
7000			-34306.629123			14254.157974
8000			-24971.626233			12897.631004
9000			-30048.184736			11670.200782
10000			-27759.909980			10559.581542
11000			-31604.328708			9554.656721
12000			-31812.063780			8645.367688
13000			-27618.837623			7822.613061
14000			-29737.642829			7078.157611
15000			-29067.399961			6404.549832
16000			-24078.322957			5795.047357
17000			-25850.736956			5243.549468
18000			-34013.655608			4744.536038
19000			-30191.955210			4293.012272
20000			-27539.760139			3884.458716
21000			-23252.133088			3514.786020
22000			-20673.215733			3180.294005
23000			-25429.578539			2877.634626
24000			-31575.538519			2603.778466
25000			-28361.472629			2355.984403
26000			-33806.973219			2131.772185
27000			-21641.369375			1928.897594
28000			-26207.238205			1745.329992
29000			-13483.857612			1579.231987
30000			-25054.226306			1428.941048
31000			-19617.918205			1292.952863
32000			-27700.777036			1169.906280
33000			-16412.180474			1058.569685
34000			-19013.951012			957.828671
35000			-17725.001147			866.674888
36000			-9415.490168			784.195947
37000			-12739.653869			709.566288
38000			-11613.180934			642.038917
39000			-15084.904162			580.937931
40000			-12647.548803			525.651749
41000			-13083.664165			475.626993
42000			-12620.408703			430.362949
43000			-11354.995192			389.406552
44000			-13321.060940			352.347857
45000			-10127.764391			318.815931
46000			-10339.852243			288.475142
47000			-9167.832578			261.021797
48000			-9377.575339			236.181108
49000			-10554.615498			213.704435
50000			-9086.767064			193.366803
51000			-9317.982869			174.964643
52000			-7558.772455			158.313765
53000			-8979.314954			143.247502
54000			-9123.218852			129.615051
55000			-8399.268660			117.279962
56000			-7849.443738			106.118767
57000			-7528.896657			96.019751
58000			-7130.116520			86.881830
59000			-7201.738896			78.613537
60000			-6483.498134			71.132114
61000			-6891.989595			64.362677
62000			-5185.822076			58.237467
63000			-5179.421172			52.695176
64000			-4520.484779			47.680328
65000			-4026.306674			43.142730
66000			-3799.137276			39.036961
67000			-3696.403057			35.321926
68000			-3213.220571			31.960441
69000			-3138.237216			28.918858
70000			-3067.626903			26.166734
71000			-2743.866163			23.676522
72000			-2740.071943			21.423296
73000			-2721.100843			19.384503
74000			-2399.204960			17.539736
75000			-2359.365650			15.870530
76000			-2302.418439			14.360177
77000			-2247.402250			12.993561
78000			-2304.349461			11.757001
79000			-2319.526341			10.638121
80000			-2319.526341			9.625722
81000			-2199.974500			8.709670
82000			-2253.127491			7.880796
83000			-2251.230381			7.130803
84000			-2197.999252			6.452185
85000			-2165.641910			5.838150
86000			-2158.053470			5.282550
87000			-2152.362140			4.779825
88000			-2171.333240			4.324943
89000			-2102.252018			3.913350
90000			-2041.510587			3.540928
91000			-2032.058949			3.203948
92000			-2049.132939			2.899038
93000			-2047.235829			2.623145
94000			-2043.441609			2.373508
95000			-1994.116749			2.147628
96000			-1980.836979			1.943244
97000			-1977.042759			1.758311
98000			-1977.042759			1.590978
99000			-1977.154809			1.439569
100000			-1977.154809			1.302570
101000			-1977.154809			1.178608
102000			-1973.360589			1.066443
103000			-1971.463479			0.964953
104000			-1971.463479			0.873121
105000			-1969.566369			0.790029
106000			-1969.566369			0.714844
107000			-1965.772149			0.646814
108000			-1965.772149			0.585259
109000			-1967.669259			0.529561
110000			-1965.772149			0.479165
111000			-1961.977929			0.433564
112000			-1961.977929			0.392303
113000			-1961.977929			0.354969
114000			-1961.977929			0.321187
115000			-1961.977929			0.290621
116000			-1961.977929			0.262963
117000			-1961.977929			0.237938
118000			-1961.977929			0.215294
119000			-1961.977929			0.194805
120000			-1961.977929			0.176266
121000			-1961.977929			0.159491
122000			-1961.977929			0.144313
123000			-1961.977929			0.130579
124000			-1961.977929			0.118152
125000			-1961.977929			0.106908
126000			-1961.977929			0.096734
127000			-1960.080819			0.087528
128000			-1960.080819			0.079198
129000			-1960.080819			0.071661
130000			-1960.080819			0.064841
131000			-1960.080819			0.058671
132000			-1960.080819			0.053087
133000			-1960.080819			0.048035
134000			-1960.080819			0.043464
135000			-1960.080819			0.039327
136000			-1960.080819			0.035585
137000			-1960.080819			0.032198
138000			-1960.080819			0.029134
139000			-1960.080819			0.026361
140000			-1960.080819			0.023853
141000			-1960.080819			0.021583
142000			-1960.080819			0.019529
143000			-1960.080819			0.017670
144000			-1960.080819			0.015989
145000			-1960.080819			0.014467
146000			-1960.080819			0.013090
147000			-1960.080819			0.011844
148000			-1960.080819			0.010717
149000			-1960.080819			0.009697
150000			-1960.080819			0.008774
151000			-1960.080819			0.007939
152000			-1960.080819			0.007184
153000			-1960.080819			0.006500
154000			-1960.080819			0.005882
155000			-1960.080819			0.005322
156000			-1960.080819			0.004815
157000			-1960.080819			0.004357
158000			-1960.080819			0.003942
159000			-1960.080819			0.003567
160000			-1960.080819			0.003228
161000			-1960.080819			0.002921
162000			-1960.080819			0.002643
163000			-1960.080819			0.002391
164000			-1960.080819			0.002164
165000			-1960.080819			0.001958
166000			-1960.080819			0.001771
167000			-1960.080819			0.001603
168000			-1960.080819			0.001450
169000			-1960.080819			0.001312
170000			-1960.080819			0.001187
171000			-1960.080819			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-35266.724696			99900.000000
1000			-27815.157782			36769.542477
2000			-37358.935051			23501.721022
3000			-30628.789043			21265.130236
4000			-31494.827616			19241.389323
5000			-32175.760590			17410.241977
6000			-30224.549188			15753.359626
7000			-29770.254325			14254.157974
8000			-28483.213260			12897.631004
9000			-31659.720260			11670.200782
10000			-28253.099908			10559.581542
11000			-31959.399131			9554.656721
12000			-33507.294348			8645.367688
13000			-36492.741547			7822.613061
14000			-32829.639043			7078.157611
15000			-30770.664676			6404.549832
16000			-27555.889884			5795.047357
17000			-31813.192648			5243.549468
18000			-30157.097656			4744.536038
19000			-30476.624306			4293.012272
20000			-30795.321267			3884.458716
21000			-30663.291810			3514.786020
22000			-30698.644842			3180.294005
23000			-33130.297193			2877.634626
24000			-29602.173939			2603.778466
25000			-28942.920851			2355.984403
26000			-21480.519584			2131.772185
27000			-24915.326881			1928.897594
28000			-19621.853117			1745.329992
29000			-27060.973010			1579.231987
30000			-23336.535436			1428.941048
31000			-15585.922122			1292.952863
32000			-13612.849413			1169.906280
33000			-18836.863038			1058.569685
34000			-23765.048186			957.828671
35000			-13909.411384			866.674888
36000			-17001.516037			784.195947
37000			-15585.219305			709.566288
38000			-20618.662768			642.038917
39000			-18210.414966			580.937931
40000			-14470.843890			525.651749
41000			-10290.399796			475.626993
42000			-10900.799886			430.362949
43000			-14479.904861			389.406552
44000			-11175.042507			352.347857
45000			-10113.027381			318.815931
46000			-9165.806455			288.475142
47000			-10571.353916			261.021797
48000			-9106.350978			236.181108
49000			-9135.593989			213.704435
50000			-9411.572700			193.366803
51000			-10556.151118			174.964643
52000			-8839.291582			158.313765
53000			-7441.931556			143.247502
54000			-7735.649392			129.615051
55000			-8271.472996			117.279962
56000			-7467.936950			106.118767
57000			-7313.851747			96.019751
58000			-7709.600067			86.881830
59000			-6473.663636			78.613537
60000			-5880.633808			71.132114
61000			-6515.496816			64.362677
62000			-5290.509428			58.237467
63000			-5316.423900			52.695176
64000			-5468.937172			47.680328
65000			-4908.618245			43.142730
66000			-4177.011111			39.036961
67000			-4104.920932			35.321926
68000			-3546.094545			31.960441
69000			-3398.814816			28.918858
70000			-3070.040067			26.166734
71000			-2990.554968			23.676522
72000			-2954.348611			21.423296
73000			-2734.541880			19.384503
74000			-2654.927768			17.539736
75000			-2520.619999			15.870530
76000			-2496.022076			14.360177
77000			-2484.305701			12.993561
78000			-2381.936287			11.757001
79000			-2394.671593			10.638121
80000			-2343.344263			9.625722
81000			-2265.832791			8.709670
82000			-2265.832791			7.880796
83000			-2336.395629			7.130803
84000			-2342.086959			6.452185
85000			-2287.070769			5.838150
86000			-2128.488057			5.282550
87000			-2088.519777			4.779825
88000			-2082.828447			4.324943
89000			-2092.313997			3.913350
90000			-2040.686552			3.540928
91000			-2046.377882			3.203948
92000			-2042.583662			2.899038
93000			-2038.789442			2.623145
94000			-2029.303893			2.373508
95000			-2027.406783			2.147628
96000			-2027.406783			1.943244
97000			-2019.818343			1.758311
98000			-2016.024123			1.590978
99000			-2014.127013			1.439569
100000			-2014.127013			1.302570
101000			-2016.024123			1.178608
102000			-2017.921233			1.066443
103000			-2016.024123			0.964953
104000			-2012.229903			0.873121
105000			-2012.229903			0.790029
106000			-2008.435683			0.714844
107000			-2010.332793			0.646814
108000			-2010.332793			0.585259
109000			-2010.332793			0.529561
110000			-2008.435683			0.479165
111000			-2008.435683			0.433564
112000			-2008.435683			0.392303
113000			-2008.435683			0.354969
114000			-2006.538573			0.321187
115000			-2006.538573			0.290621
116000			-2006.538573			0.262963
117000			-2004.641463			0.237938
118000			-2004.641463			0.215294
119000			-2004.641463			0.194805
120000			-2002.744353			0.176266
121000			-2002.744353			0.159491
122000			-2002.744353			0.144313
123000			-2002.744353			0.130579
124000			-2000.847243			0.118152
125000			-2000.847243			0.106908
126000			-2000.847243			0.096734
127000			-2000.847243			0.087528
128000			-2000.847243			0.079198
129000			-2000.847243			0.071661
130000			-2000.847243			0.064841
131000			-2000.847243			0.058671
132000			-2000.847243			0.053087
133000			-2000.847243			0.048035
134000			-2000.847243			0.043464
135000			-2000.847243			0.039327
136000			-2000.847243			0.035585
137000			-2000.847243			0.032198
138000			-2000.847243			0.029134
139000			-2000.847243			0.026361
140000			-2000.847243			0.023853
