Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-16603.549283			99900.000000
1000			-14843.479706			36769.542477
2000			-15272.704524			23501.721022
3000			-14948.970199			21265.130236
4000			-14926.371985			19241.389323
5000			-16154.048494			17410.241977
6000			-15571.184181			15753.359626
7000			-15073.985937			14254.157974
8000			-16076.293399			12897.631004
9000			-15312.790183			11670.200782
10000			-15949.295468			10559.581542
11000			-15140.933094			9554.656721
12000			-13716.886656			8645.367688
13000			-16332.526421			7822.613061
14000			-14440.620908			7078.157611
15000			-14637.392614			6404.549832
16000			-15558.646239			5795.047357
17000			-16587.093946			5243.549468
18000			-14737.273800			4744.536038
19000			-14821.412283			4293.012272
20000			-14367.750808			3884.458716
21000			-15567.466146			3514.786020
22000			-15688.681826			3180.294005
23000			-16566.167069			2877.634626
24000			-15578.546848			2603.778466
25000			-15010.290532			2355.984403
26000			-13636.439794			2131.772185
27000			-15799.875327			1928.897594
28000			-15492.698937			1745.329992
29000			-14662.744043			1579.231987
30000			-15564.601435			1428.941048
31000			-15084.406835			1292.952863
32000			-14799.808084			1169.906280
33000			-15459.260531			1058.569685
34000			-15060.615247			957.828671
35000			-15454.208430			866.674888
36000			-15283.151836			784.195947
37000			-14916.848342			709.566288
38000			-14628.789583			642.038917
39000			-14587.504711			580.937931
40000			-14506.445035			525.651749
41000			-14344.416606			475.626993
42000			-14942.671894			430.362949
43000			-14715.308976			389.406552
44000			-13424.872410			352.347857
45000			-12391.281680			318.815931
46000			-12139.115640			288.475142
47000			-10771.489803			261.021797
48000			-9352.812161			236.181108
49000			-13954.541458			213.704435
50000			-10236.929921			193.366803
51000			-11226.409159			174.964643
52000			-10285.008577			158.313765
53000			-9879.763029			143.247502
54000			-9483.170282			129.615051
55000			-8466.867637			117.279962
56000			-8590.399721			106.118767
57000			-8226.224949			96.019751
58000			-6382.606348			86.881830
59000			-6440.836197			78.613537
60000			-6172.537355			71.132114
61000			-5799.516262			64.362677
62000			-5214.438145			58.237467
63000			-4719.711733			52.695176
64000			-4315.246105			47.680328
65000			-4164.313144			43.142730
66000			-3869.269830			39.036961
67000			-3864.320328			35.321926
68000			-3207.990619			31.960441
69000			-2629.920381			28.918858
70000			-2147.860925			26.166734
71000			-2009.791190			23.676522
72000			-1953.006904			21.423296
73000			-1799.340995			19.384503
74000			-1660.722952			17.539736
75000			-1349.596915			15.870530
76000			-1258.696902			14.360177
77000			-1290.947772			12.993561
78000			-1326.992862			11.757001
79000			-1285.256442			10.638121
80000			-1289.050662			9.625722
81000			-1016.640905			8.709670
82000			-851.947124			7.880796
83000			-851.947124			7.130803
84000			-810.210704			6.452185
85000			-796.930934			5.838150
86000			-802.622264			5.282550
87000			-796.930934			4.779825
88000			-796.930934			4.324943
89000			-798.828044			3.913350
90000			-789.342494			3.540928
91000			-795.033824			3.203948
92000			-800.725154			2.899038
93000			-796.930934			2.623145
94000			-793.136714			2.373508
95000			-793.136714			2.147628
96000			-796.930934			1.943244
97000			-787.445384			1.758311
98000			-781.754054			1.590978
99000			-779.856944			1.439569
100000			-779.856944			1.302570
101000			-779.856944			1.178608
102000			-777.959834			1.066443
103000			-776.062724			0.964953
104000			-776.062724			0.873121
105000			-774.165614			0.790029
106000			-768.474284			0.714844
107000			-768.474284			0.646814
108000			-768.474284			0.585259
109000			-768.474284			0.529561
110000			-768.474284			0.479165
111000			-768.474284			0.433564
112000			-768.474284			0.392303
113000			-766.577174			0.354969
114000			-766.577174			0.321187
115000			-766.577174			0.290621
116000			-766.577174			0.262963
117000			-766.577174			0.237938
118000			-766.577174			0.215294
119000			-764.680065			0.194805
120000			-764.680065			0.176266
121000			-764.680065			0.159491
122000			-764.680065			0.144313
123000			-764.680065			0.130579
124000			-764.680065			0.118152
125000			-764.680065			0.106908
126000			-764.680065			0.096734
127000			-764.680065			0.087528
128000			-764.680065			0.079198
129000			-764.680065			0.071661
130000			-764.680065			0.064841
131000			-764.680065			0.058671
132000			-764.680065			0.053087
133000			-764.680065			0.048035
134000			-764.680065			0.043464
135000			-764.680065			0.039327
136000			-764.680065			0.035585
137000			-764.680065			0.032198
138000			-764.680065			0.029134
139000			-764.680065			0.026361
140000			-764.680065			0.023853
141000			-764.680065			0.021583
142000			-764.680065			0.019529
143000			-764.680065			0.017670
144000			-764.680065			0.015989
145000			-764.680065			0.014467
