Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-18380.252369			99900.000000
1000			-15873.372364			36769.542477
2000			-18408.333656			23501.721022
3000			-18026.246307			21265.130236
4000			-18133.633910			19241.389323
5000			-19499.450500			17410.241977
6000			-16470.273011			15753.359626
7000			-16204.249422			14254.157974
8000			-17068.921178			12897.631004
9000			-18588.204318			11670.200782
10000			-18092.419383			10559.581542
11000			-13905.388931			9554.656721
12000			-18711.935761			8645.367688
13000			-18582.442642			7822.613061
14000			-18203.392949			7078.157611
15000			-17362.515840			6404.549832
16000			-16141.923395			5795.047357
17000			-16405.492669			5243.549468
18000			-17165.770548			4744.536038
19000			-15163.574628			4293.012272
20000			-15278.312301			3884.458716
21000			-17955.144304			3514.786020
22000			-17109.200357			3180.294005
23000			-15730.180182			2877.634626
24000			-15663.400131			2603.778466
25000			-17687.856995			2355.984403
26000			-17253.025929			2131.772185
27000			-16978.853915			1928.897594
28000			-16154.915251			1745.329992
29000			-16423.560674			1579.231987
30000			-13875.642146			1428.941048
31000			-15857.195630			1292.952863
32000			-18873.371951			1169.906280
33000			-12842.497125			1058.569685
34000			-11750.831974			957.828671
35000			-15825.428561			866.674888
36000			-16173.142156			784.195947
37000			-16825.607300			709.566288
38000			-15359.443240			642.038917
39000			-15402.237264			580.937931
40000			-11343.786076			525.651749
41000			-12311.189558			475.626993
42000			-13046.502484			430.362949
43000			-13416.773143			389.406552
44000			-11218.317872			352.347857
45000			-10186.344283			318.815931
46000			-9746.469239			288.475142
47000			-10117.409707			261.021797
48000			-10867.848921			236.181108
49000			-10869.480507			213.704435
50000			-9663.228013			193.366803
51000			-8431.943686			174.964643
52000			-9164.003645			158.313765
53000			-8330.714976			143.247502
54000			-7974.715546			129.615051
55000			-6942.398919			117.279962
56000			-6664.037818			106.118767
57000			-6084.909058			96.019751
58000			-6507.926492			86.881830
59000			-6365.423309			78.613537
60000			-5611.953950			71.132114
61000			-4521.315068			64.362677
62000			-5194.912287			58.237467
63000			-5222.116894			52.695176
64000			-4715.013807			47.680328
65000			-4152.276373			43.142730
66000			-3750.616292			39.036961
67000			-3427.740868			35.321926
68000			-3130.616114			31.960441
69000			-3187.077866			28.918858
70000			-3071.999224			26.166734
71000			-2897.787639			23.676522
72000			-2882.546253			21.423296
73000			-2506.182487			19.384503
74000			-2307.179459			17.539736
75000			-2204.735520			15.870530
76000			-2090.503446			14.360177
77000			-2036.197330			12.993561
78000			-1991.498744			11.757001
79000			-2014.880219			10.638121
80000			-1702.534392			9.625722
81000			-1770.910148			8.709670
82000			-1704.404826			7.880796
83000			-1464.149179			7.130803
84000			-1424.309869			6.452185
85000			-1282.755636			5.838150
86000			-1286.549856			5.282550
87000			-1280.858526			4.779825
88000			-1290.450548			4.324943
89000			-1253.620196			3.913350
90000			-1253.620196			3.540928
91000			-1251.723086			3.203948
92000			-1244.134646			2.899038
93000			-1238.443316			2.623145
94000			-1236.546206			2.373508
95000			-1230.854876			2.147628
96000			-1236.546206			1.943244
97000			-1232.751986			1.758311
98000			-1240.340426			1.590978
99000			-1242.237536			1.439569
100000			-1236.546206			1.302570
101000			-1232.751986			1.178608
102000			-1228.957766			1.066443
103000			-1225.163546			0.964953
104000			-1225.163546			0.873121
105000			-1215.677996			0.790029
