Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-33469.291557			99900.000000
1000			-28950.357779			36769.542477
2000			-30845.752496			23501.721022
3000			-31435.586595			21265.130236
4000			-27777.284004			19241.389323
5000			-33021.333090			17410.241977
6000			-30017.199233			15753.359626
7000			-30530.541958			14254.157974
8000			-28322.282302			12897.631004
9000			-29476.373298			11670.200782
10000			-27963.892840			10559.581542
11000			-28693.775808			9554.656721
12000			-26796.135033			8645.367688
13000			-30021.310147			7822.613061
14000			-31910.884521			7078.157611
15000			-28747.663130			6404.549832
16000			-28195.046919			5795.047357
17000			-27731.172804			5243.549468
18000			-30384.684423			4744.536038
19000			-28134.101948			4293.012272
20000			-30287.459692			3884.458716
21000			-26398.038056			3514.786020
22000			-27592.361241			3180.294005
23000			-27658.534317			2877.634626
24000			-26457.112331			2603.778466
25000			-26207.681990			2355.984403
26000			-24978.114210			2131.772185
27000			-28033.431945			1928.897594
28000			-26567.449727			1745.329992
29000			-26815.466759			1579.231987
30000			-21617.523034			1428.941048
31000			-24839.792287			1292.952863
32000			-23720.165965			1169.906280
33000			-19374.567091			1058.569685
34000			-14939.197074			957.828671
35000			-21481.060129			866.674888
36000			-18026.366960			784.195947
37000			-18909.435094			709.566288
38000			-17158.900838			642.038917
39000			-15382.985957			580.937931
40000			-15950.016645			525.651749
41000			-14734.646465			475.626993
42000			-12602.652410			430.362949
43000			-14829.240879			389.406552
44000			-14941.539892			352.347857
45000			-13362.909714			318.815931
46000			-11539.432231			288.475142
47000			-10604.265447			261.021797
48000			-10546.217440			236.181108
49000			-8463.697834			213.704435
50000			-11280.947312			193.366803
51000			-9953.717989			174.964643
52000			-9853.338266			158.313765
53000			-10017.043871			143.247502
54000			-8550.862294			129.615051
55000			-7084.827247			117.279962
56000			-6954.281445			106.118767
57000			-7254.406025			96.019751
58000			-6402.932014			86.881830
59000			-6531.199505			78.613537
60000			-5267.891361			71.132114
61000			-5285.798099			64.362677
62000			-4846.442664			58.237467
63000			-4644.419496			52.695176
64000			-4180.498391			47.680328
65000			-3838.218099			43.142730
66000			-3837.992325			39.036961
67000			-4038.408663			35.321926
68000			-3267.542780			31.960441
69000			-3144.133871			28.918858
70000			-2811.145608			26.166734
71000			-2804.680197			23.676522
72000			-2941.239863			21.423296
73000			-2768.635108			19.384503
74000			-2434.711497			17.539736
75000			-2430.917277			15.870530
76000			-2453.682597			14.360177
77000			-2468.859477			12.993561
78000			-2298.151831			11.757001
79000			-2396.898311			10.638121
80000			-2260.306392			9.625722
81000			-2269.791942			8.709670
82000			-2228.055522			7.880796
83000			-2159.759563			7.130803
84000			-2138.891353			6.452185
85000			-2131.302913			5.838150
86000			-2133.200023			5.282550
87000			-2133.200023			4.779825
88000			-2010.242661			4.324943
89000			-2006.448441			3.913350
90000			-1985.580231			3.540928
91000			-1983.683121			3.203948
92000			-1728.282847			2.899038
93000			-1726.385737			2.623145
94000			-1737.768397			2.373508
95000			-1726.385737			2.147628
96000			-1715.003078			1.943244
97000			-1730.179957			1.758311
98000			-1730.179957			1.590978
99000			-1732.077067			1.439569
100000			-1728.282847			1.302570
101000			-1716.900188			1.178608
102000			-1715.003078			1.066443
103000			-1709.311748			0.964953
104000			-1711.208858			0.873121
105000			-1711.208858			0.790029
106000			-1709.311748			0.714844
107000			-1697.929088			0.646814
108000			-1692.237758			0.585259
109000			-1688.443538			0.529561
110000			-1686.546428			0.479165
111000			-1682.752208			0.433564
112000			-1682.752208			0.392303
113000			-1682.752208			0.354969
114000			-1682.752208			0.321187
115000			-1677.060878			0.290621
116000			-1677.060878			0.262963
117000			-1677.060878			0.237938
118000			-1677.060878			0.215294
119000			-1677.060878			0.194805
120000			-1677.060878			0.176266
121000			-1677.060878			0.159491
122000			-1677.060878			0.144313
123000			-1677.060878			0.130579
124000			-1677.060878			0.118152
125000			-1677.060878			0.106908
126000			-1677.060878			0.096734
127000			-1677.060878			0.087528
128000			-1677.060878			0.079198
129000			-1677.060878			0.071661
130000			-1677.060878			0.064841
131000			-1677.060878			0.058671
132000			-1677.060878			0.053087
133000			-1677.060878			0.048035
134000			-1677.060878			0.043464
135000			-1677.060878			0.039327
136000			-1677.060878			0.035585
137000			-1677.060878			0.032198
138000			-1677.060878			0.029134
139000			-1677.060878			0.026361
140000			-1677.060878			0.023853
141000			-1677.060878			0.021583
142000			-1677.060878			0.019529
143000			-1677.060878			0.017670
144000			-1677.060878			0.015989
145000			-1677.060878			0.014467
146000			-1677.060878			0.013090
147000			-1677.060878			0.011844
148000			-1677.060878			0.010717
149000			-1677.060878			0.009697
150000			-1677.060878			0.008774
151000			-1677.060878			0.007939
152000			-1677.060878			0.007184
153000			-1677.060878			0.006500
154000			-1677.060878			0.005882
155000			-1677.060878			0.005322
156000			-1677.060878			0.004815
157000			-1677.060878			0.004357
158000			-1677.060878			0.003942
159000			-1677.060878			0.003567
160000			-1677.060878			0.003228
161000			-1677.060878			0.002921
162000			-1677.060878			0.002643
163000			-1677.060878			0.002391
164000			-1677.060878			0.002164
165000			-1677.060878			0.001958
166000			-1677.060878			0.001771
167000			-1677.060878			0.001603
168000			-1677.060878			0.001450
169000			-1677.060878			0.001312
170000			-1677.060878			0.001187
171000			-1677.060878			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-31290.943011			99900.000000
1000			-26665.040924			36769.542477
2000			-28197.765100			23501.721022
3000			-25764.247893			21265.130236
4000			-28953.846982			19241.389323
5000			-29934.163204			17410.241977
6000			-31203.391510			15753.359626
7000			-31683.225484			14254.157974
8000			-23874.201397			12897.631004
9000			-24161.535846			11670.200782
10000			-28605.728829			10559.581542
