Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-21200.151656			99900.000000
1000			-19776.456946			36769.542477
2000			-18492.582551			23501.721022
3000			-21254.255854			21265.130236
4000			-19120.540692			19241.389323
5000			-21775.374700			17410.241977
6000			-18648.257066			15753.359626
7000			-19510.404162			14254.157974
8000			-19880.372863			12897.631004
9000			-19308.724104			11670.200782
10000			-16149.604730			10559.581542
11000			-17900.704811			9554.656721
12000			-20097.347136			8645.367688
13000			-18182.928491			7822.613061
14000			-21539.417649			7078.157611
15000			-19462.659718			6404.549832
16000			-22073.886611			5795.047357
17000			-19822.905417			5243.549468
18000			-21118.619858			4744.536038
19000			-21286.398286			4293.012272
20000			-22126.167102			3884.458716
21000			-20228.236047			3514.786020
22000			-19760.629160			3180.294005
23000			-21609.176688			2877.634626
24000			-18215.856681			2603.778466
25000			-18914.362679			2355.984403
26000			-18474.388590			2131.772185
27000			-15158.888185			1928.897594
28000			-21010.296908			1745.329992
29000			-17297.010381			1579.231987
30000			-19449.303763			1428.941048
31000			-13050.169665			1292.952863
32000			-17403.673673			1169.906280
33000			-19828.608425			1058.569685
34000			-17015.481540			957.828671
35000			-16248.990438			866.674888
36000			-16514.374799			784.195947
37000			-14334.656875			709.566288
38000			-13862.200303			642.038917
39000			-16775.859282			580.937931
40000			-14274.826035			525.651749
41000			-14558.832547			475.626993
42000			-10684.716805			430.362949
43000			-12135.703985			389.406552
44000			-11940.070044			352.347857
45000			-11410.019794			318.815931
46000			-10164.005575			288.475142
47000			-8592.087156			261.021797
48000			-9938.706873			236.181108
49000			-10256.395081			213.704435
50000			-10275.366181			193.366803
51000			-8420.417749			174.964643
52000			-8287.523290			158.313765
53000			-8860.553104			143.247502
54000			-8184.891669			129.615051
55000			-8878.008296			117.279962
56000			-7638.614915			106.118767
57000			-7065.693538			96.019751
58000			-5962.522553			86.881830
59000			-6157.376574			78.613537
60000			-5910.687769			71.132114
61000			-5646.924975			64.362677
62000			-5155.960529			58.237467
63000			-5023.394443			52.695176
64000			-5174.227894			47.680328
65000			-3884.779504			43.142730
66000			-3819.987484			39.036961
67000			-3829.602048			35.321926
68000			-3570.407554			31.960441
69000			-3238.606827			28.918858
70000			-3079.830149			26.166734
71000			-2678.416913			23.676522
72000			-2746.680619			21.423296
73000			-2131.410009			19.384503
74000			-2048.291957			17.539736
75000			-1938.259578			15.870530
76000			-1866.330665			14.360177
77000			-1898.581535			12.993561
78000			-1822.697135			11.757001
79000			-1792.343376			10.638121
80000			-1824.594245			9.625722
81000			-1817.005805			8.709670
82000			-1582.441488			7.880796
83000			-1423.084249			7.130803
84000			-1440.158239			6.452185
85000			-1390.833380			5.838150
86000			-1388.936270			5.282550
87000			-1352.891180			4.779825
88000			-1314.948980			4.324943
89000			-1280.801001			3.913350
90000			-1223.887701			3.540928
91000			-1221.990591			3.203948
92000			-1218.196371			2.899038
93000			-1182.151281			2.623145
94000			-1148.003302			2.373508
95000			-1149.900412			2.147628
96000			-1146.106192			1.943244
97000			-1144.209082			1.758311
98000			-1138.517752			1.590978
99000			-1142.311972			1.439569
100000			-1089.192892			1.302570
101000			-1092.987112			1.178608
102000			-1091.090002			1.066443
103000			-1091.090002			0.964953
104000			-1087.295782			0.873121
105000			-1083.501562			0.790029
106000			-1081.604452			0.714844
107000			-1077.810232			0.646814
108000			-1077.810232			0.585259
109000			-1077.810232			0.529561
110000			-1077.810232			0.479165
111000			-1077.810232			0.433564
112000			-1075.913122			0.392303
113000			-1075.913122			0.354969
114000			-1075.913122			0.321187
115000			-1075.913122			0.290621
116000			-1075.913122			0.262963
117000			-1074.016012			0.237938
118000			-1074.016012			0.215294
119000			-1074.016012			0.194805
120000			-1074.016012			0.176266
121000			-1074.016012			0.159491
122000			-1074.016012			0.144313
123000			-1074.016012			0.130579
124000			-1074.016012			0.118152
125000			-1074.016012			0.106908
126000			-1074.016012			0.096734
127000			-1074.016012			0.087528
128000			-1074.016012			0.079198
129000			-1074.016012			0.071661
130000			-1074.016012			0.064841
131000			-1074.016012			0.058671
132000			-1074.016012			0.053087
133000			-1074.016012			0.048035
134000			-1074.016012			0.043464
135000			-1074.016012			0.039327
136000			-1074.016012			0.035585
137000			-1074.016012			0.032198
138000			-1074.016012			0.029134
139000			-1074.016012			0.026361
140000			-1074.016012			0.023853
141000			-1074.016012			0.021583
142000			-1074.016012			0.019529
143000			-1074.016012			0.017670
144000			-1074.016012			0.015989
145000			-1074.016012			0.014467
146000			-1074.016012			0.013090
147000			-1074.016012			0.011844
148000			-1074.016012			0.010717
149000			-1074.016012			0.009697
150000			-1074.016012			0.008774
151000			-1074.016012			0.007939
152000			-1074.016012			0.007184
153000			-1074.016012			0.006500
154000			-1074.016012			0.005882
155000			-1074.016012			0.005322
156000			-1074.016012			0.004815
157000			-1074.016012			0.004357
158000			-1074.016012			0.003942
159000			-1074.016012			0.003567
160000			-1074.016012			0.003228
161000			-1074.016012			0.002921
162000			-1074.016012			0.002643
163000			-1074.016012			0.002391
164000			-1074.016012			0.002164
165000			-1074.016012			0.001958
166000			-1074.016012			0.001771
167000			-1074.016012			0.001603
168000			-1074.016012			0.001450
169000			-1074.016012			0.001312
170000			-1074.016012			0.001187
171000			-1074.016012			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-21904.618689			99900.000000
1000			-21057.601483			36769.542477
2000			-18164.499859			23501.721022
3000			-19989.103429			21265.130236
4000			-20898.297073			19241.389323
5000			-19874.526105			17410.241977
6000			-20282.677515			15753.359626
7000			-21666.201484			14254.157974
8000			-18454.391222			12897.631004
9000			-22011.308395			11670.200782
10000			-20079.402305			10559.581542
11000			-20899.974249			9554.656721
12000			-18628.989847			8645.367688
13000			-19644.099117			7822.613061
14000			-19338.508981			7078.157611
15000			-20955.834865			6404.549832
16000			-20038.724408			5795.047357
17000			-20270.699558			5243.549468
18000			-22084.914483			4744.536038
19000			-20478.370124			4293.012272
20000			-19093.051644			3884.458716
21000			-16985.078009			3514.786020
22000			-19141.945531			3180.294005
23000			-20037.434273			2877.634626
24000			-20894.438346			2603.778466
25000			-18024.365908			2355.984403
26000			-20377.307241			2131.772185
27000			-14525.098023			1928.897594
28000			-17373.683598			1745.329992
29000			-22096.206222			1579.231987
30000			-13040.414410			1428.941048
31000			-18534.849761			1292.952863
32000			-16686.818287			1169.906280
33000			-12252.342466			1058.569685
34000			-17082.455111			957.828671
35000			-20184.904476			866.674888
36000			-19365.062682			784.195947
37000			-17038.466794			709.566288
38000			-12954.985793			642.038917
39000			-14354.607254			580.937931
40000			-15608.819946			525.651749
41000			-15283.974270			475.626993
42000			-14832.473772			430.362949
43000			-11138.776998			389.406552
44000			-12400.982688			352.347857
45000			-11203.976633			318.815931
46000			-11519.213585			288.475142
47000			-10364.594857			261.021797
48000			-9657.365712			236.181108
49000			-8230.190696			213.704435
50000			-7755.854532			193.366803
51000			-9431.398587			174.964643
52000			-8022.734226			158.313765
53000			-7196.599966			143.247502
54000			-7648.622358			129.615051
55000			-7959.974169			117.279962
56000			-6696.698278			106.118767
57000			-5976.893099			96.019751
58000			-6010.783051			86.881830
59000			-5992.682793			78.613537
60000			-6164.610227			71.132114
61000			-5882.967108			64.362677
62000			-5007.024188			58.237467
63000			-4627.575777			52.695176
64000			-3853.173702			47.680328
65000			-3245.910825			43.142730
66000			-3137.743303			39.036961
67000			-3066.233684			35.321926
68000			-2982.309298			31.960441
69000			-2689.450625			28.918858
70000			-2619.193049			26.166734
71000			-2549.032233			23.676522
72000			-2715.365097			21.423296
73000			-2592.214215			19.384503
74000			-2311.828978			17.539736
75000			-2057.938773			15.870530
76000			-2023.661780			14.360177
77000			-1862.407432			12.993561
78000			-1667.424397			11.757001
79000			-1692.022320			10.638121
80000			-1542.150631			9.625722
81000			-1544.079995			8.709670
82000			-1525.108895			7.880796
83000			-1407.617089			7.130803
84000			-1411.379056			6.452185
85000			-1426.555936			5.838150
86000			-1430.350156			5.282550
87000			-1405.655472			4.779825
88000			-1373.436856			4.324943
89000			-1371.539746			3.913350
90000			-1360.157086			3.540928
91000			-1316.555810			3.203948
92000			-1312.761590			2.899038
93000			-1312.761590			2.623145
94000			-1282.407830			2.373508
95000			-1278.613610			2.147628
96000			-1189.739721			1.943244
97000			-1184.048391			1.758311
98000			-1144.209082			1.590978
99000			-1142.311972			1.439569
100000			-1092.987112			1.302570
101000			-1091.090002			1.178608
102000			-1092.987112			1.066443
103000			-1085.398672			0.964953
104000			-1085.398672			0.873121
105000			-1083.501562			0.790029
106000			-1083.501562			0.714844
107000			-1079.707342			0.646814
108000			-1081.604452			0.585259
109000			-1081.604452			0.529561
110000			-1081.604452			0.479165
111000			-1081.604452			0.433564
112000			-1081.604452			0.392303
113000			-1079.707342			0.354969
114000			-1077.810232			0.321187
115000			-1077.810232			0.290621
116000			-1077.810232			0.262963
117000			-1075.913122			0.237938
118000			-1075.913122			0.215294
119000			-1075.913122			0.194805
120000			-1075.913122			0.176266
121000			-1075.913122			0.159491
122000			-1075.913122			0.144313
123000			-1075.913122			0.130579
124000			-1075.913122			0.118152
125000			-1075.913122			0.106908
126000			-1075.913122			0.096734
127000			-1075.913122			0.087528
128000			-1075.913122			0.079198
129000			-1075.913122			0.071661
130000			-1075.913122			0.064841
131000			-1043.662252			0.058671
132000			-1041.765142			0.053087
133000			-1041.765142			0.048035
134000			-1041.765142			0.043464
135000			-1041.765142			0.039327
136000			-1041.765142			0.035585
137000			-1041.765142			0.032198
138000			-1041.765142			0.029134
139000			-1039.868032			0.026361
140000			-1037.970922			0.023853
141000			-1036.073812			0.021583
142000			-1036.073812			0.019529
143000			-1036.073812			0.017670
144000			-1036.073812			0.015989
145000			-1036.073812			0.014467
146000			-1036.073812			0.013090
147000			-1036.073812			0.011844
148000			-1036.073812			0.010717
149000			-1036.073812			0.009697
150000			-1036.073812			0.008774
151000			-1036.073812			0.007939
152000			-1036.073812			0.007184
153000			-1036.073812			0.006500
154000			-1034.176703			0.005882
155000			-1034.176703			0.005322
156000			-1034.176703			0.004815
157000			-1034.176703			0.004357
158000			-1034.176703			0.003942
159000			-1034.176703			0.003567
160000			-1034.176703			0.003228
161000			-1034.176703			0.002921
162000			-1034.176703			0.002643
163000			-1034.176703			0.002391
164000			-1034.176703			0.002164
165000			-1034.176703			0.001958
166000			-1034.176703			0.001771
167000			-1034.176703			0.001603
168000			-1034.176703			0.001450
169000			-1034.176703			0.001312
170000			-1034.176703			0.001187
171000			-1034.176703			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-20823.852397			99900.000000
1000			-22374.559497			36769.542477
2000			-20772.035131			23501.721022
3000			-19159.353733			21265.130236
4000			-18971.507591			19241.389323
5000			-19628.423700			17410.241977
6000			-20350.689033			15753.359626
7000			-15663.196908			14254.157974
8000			-19227.154214			12897.631004
9000			-19619.295995			11670.200782
10000			-21258.689303			10559.581542
11000			-17693.720463			9554.656721
12000			-19729.474905			8645.367688
13000			-21203.951715			7822.613061
14000			-18791.765943			7078.157611
15000			-18051.054461			6404.549832
16000			-19131.750407			5795.047357
17000			-21003.315443			5243.549468
18000			-17506.836084			4744.536038
19000			-15630.770035			4293.012272
20000			-21572.275494			3884.458716
21000			-20099.341006			3514.786020
22000			-20846.397783			3180.294005
23000			-19831.590471			2877.634626
24000			-18888.383700			2603.778466
25000			-20449.752207			2355.984403
26000			-20765.440706			2131.772185
27000			-19164.200636			1928.897594
28000			-16264.258239			1745.329992
29000			-18062.630642			1579.231987
30000			-17456.458541			1428.941048
31000			-18981.116316			1292.952863
32000			-19845.735243			1169.906280
33000			-20552.583187			1058.569685
34000			-15095.101859			957.828671
35000			-15041.865444			866.674888
36000			-15339.403914			784.195947
37000			-14456.491207			709.566288
38000			-14556.275634			642.038917
39000			-13767.077880			580.937931
40000			-11406.155228			525.651749
41000			-11990.658624			475.626993
42000			-10373.230141			430.362949
43000			-11057.641137			389.406552
44000			-11196.097913			352.347857
45000			-11244.880304			318.815931
46000			-9770.547244			288.475142
47000			-10778.179570			261.021797
48000			-10869.105997			236.181108
49000			-8903.691155			213.704435
50000			-8581.375978			193.366803
51000			-9570.570775			174.964643
52000			-8831.128853			158.313765
53000			-7891.323422			143.247502
54000			-9249.035518			129.615051
55000			-6982.549072			117.279962
56000			-6870.909863			106.118767
57000			-7224.766336			96.019751
58000			-7912.540580			86.881830
59000			-6134.449988			78.613537
60000			-4468.541072			71.132114
61000			-4256.800742			64.362677
62000			-4526.636068			58.237467
63000			-4254.387578			52.695176
64000			-3817.606574			47.680328
65000			-3566.194040			43.142730
66000			-3176.131211			39.036961
67000			-2981.019163			35.321926
68000			-2729.380856			31.960441
69000			-2477.710295			28.918858
70000			-2343.047739			26.166734
71000			-2258.161591			23.676522
72000			-2201.248291			21.423296
73000			-2127.293255			19.384503
74000			-2019.125733			17.539736
75000			-2060.926659			15.870530
76000			-2092.435701			14.360177
77000			-2062.081941			12.993561
78000			-1912.726307			11.757001
79000			-1851.986534			10.638121
80000			-1661.120253			9.625722
81000			-1458.516525			8.709670
82000			-1449.030975			7.880796
83000			-1371.249466			7.130803
84000			-1384.529236			6.452185
85000			-1369.352356			5.838150
86000			-1376.940796			5.282550
87000			-1350.381256			4.779825
88000			-1340.895706			4.324943
89000			-1321.924606			3.913350
90000			-1306.747726			3.540928
91000			-1306.747726			3.203948
92000			-1310.541946			2.899038
93000			-1301.056396			2.623145
94000			-1306.747726			2.373508
95000			-1310.541946			2.147628
96000			-1301.056396			1.943244
97000			-1297.262176			1.758311
98000			-1299.159286			1.590978
99000			-1299.159286			1.439569
100000			-1295.365066			1.302570
101000			-1302.953506			1.178608
102000			-1297.262176			1.066443
103000			-1295.365066			0.964953
104000			-1295.365066			0.873121
105000			-1287.776626			0.790029
106000			-1287.776626			0.714844
107000			-1287.776626			0.646814
108000			-1289.673736			0.585259
109000			-1291.570846			0.529561
110000			-1287.776626			0.479165
111000			-1285.879516			0.433564
112000			-1234.657547			0.392303
113000			-1234.657547			0.354969
114000			-1234.657547			0.321187
115000			-1234.657547			0.290621
116000			-1234.657547			0.262963
117000			-1234.657547			0.237938
118000			-1234.657547			0.215294
119000			-1234.657547			0.194805
120000			-1234.657547			0.176266
121000			-1234.657547			0.159491
122000			-1234.657547			0.144313
123000			-1234.657547			0.130579
124000			-1234.657547			0.118152
125000			-1030.269314			0.106908
126000			-1030.269314			0.096734
127000			-1030.269314			0.087528
128000			-1030.269314			0.079198
129000			-1030.269314			0.071661
130000			-1028.372204			0.064841
131000			-1026.475094			0.058671
132000			-1026.475094			0.053087
133000			-1026.475094			0.048035
134000			-1026.475094			0.043464
135000			-1026.475094			0.039327
136000			-1026.475094			0.035585
137000			-1026.475094			0.032198
138000			-1026.475094			0.029134
139000			-1026.475094			0.026361
140000			-1026.475094			0.023853
141000			-1026.475094			0.021583
142000			-1026.475094			0.019529
143000			-1026.475094			0.017670
144000			-1026.475094			0.015989
145000			-1024.577984			0.014467
146000			-1024.577984			0.013090
147000			-1024.577984			0.011844
148000			-1024.577984			0.010717
149000			-1024.577984			0.009697
150000			-1024.577984			0.008774
