Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-40077.440401			99900.000000
1000			-34471.506532			36769.542477
2000			-32437.962838			23501.721022
3000			-35740.312486			21265.130236
4000			-32910.234786			19241.389323
5000			-35039.774526			17410.241977
6000			-33241.390445			15753.359626
7000			-36285.615800			14254.157974
8000			-33703.440855			12897.631004
9000			-33355.158377			11670.200782
10000			-35226.905255			10559.581542
11000			-35407.066196			9554.656721
12000			-39311.696966			8645.367688
13000			-31499.086915			7822.613061
14000			-36720.273922			7078.157611
15000			-31075.183904			6404.549832
16000			-35957.958241			5795.047357
17000			-34984.429964			5243.549468
18000			-34812.197513			4744.536038
19000			-33083.516862			4293.012272
20000			-26481.386156			3884.458716
21000			-28240.913265			3514.786020
22000			-31699.884454			3180.294005
23000			-30439.259179			2877.634626
24000			-30990.731785			2603.778466
25000			-25671.874339			2355.984403
26000			-30591.195084			2131.772185
27000			-33469.075897			1928.897594
28000			-26981.114899			1745.329992
29000			-20639.286980			1579.231987
30000			-26809.166890			1428.941048
31000			-26629.193629			1292.952863
32000			-27230.911706			1169.906280
33000			-28223.387727			1058.569685
34000			-25151.550149			957.828671
35000			-15864.985182			866.674888
36000			-18985.813408			784.195947
37000			-18914.207029			709.566288
38000			-20601.424023			642.038917
39000			-19552.591907			580.937931
40000			-18002.477046			525.651749
41000			-16351.932692			475.626993
42000			-16380.245592			430.362949
43000			-17382.069253			389.406552
44000			-13792.701850			352.347857
45000			-13030.204327			318.815931
46000			-14235.100780			288.475142
47000			-12670.152149			261.021797
48000			-10644.323126			236.181108
49000			-11463.906893			213.704435
50000			-10106.452824			193.366803
51000			-10421.115055			174.964643
52000			-8659.078022			158.313765
53000			-9001.358315			143.247502
54000			-8332.291304			129.615051
55000			-7639.497212			117.279962
56000			-7407.791767			106.118767
57000			-6826.765896			96.019751
58000			-7046.508121			86.881830
59000			-7011.527392			78.613537
60000			-6679.500892			71.132114
61000			-5713.968669			64.362677
62000			-6003.903963			58.237467
63000			-5996.122003			52.695176
64000			-5471.138591			47.680328
65000			-4985.833222			43.142730
66000			-4508.374320			39.036961
67000			-3944.293426			35.321926
68000			-3942.396316			31.960441
69000			-3798.183704			28.918858
70000			-3396.641455			26.166734
71000			-3345.419485			23.676522
72000			-3318.859946			21.423296
73000			-3108.280737			19.384503
74000			-3182.268027			17.539736
75000			-3176.576697			15.870530
76000			-3193.650687			14.360177
77000			-3146.222937			12.993561
78000			-3125.354727			11.757001
79000			-2950.820608			10.638121
80000			-2939.437949			9.625722
81000			-2816.125800			8.709670
82000			-2818.022910			7.880796
83000			-2821.817129			7.130803
84000			-2865.450659			6.452185
85000			-2850.273779			5.838150
86000			-2783.874930			5.282550
87000			-2550.530402			4.779825
88000			-2385.481833			4.324943
89000			-2375.996283			3.913350
90000			-2377.893393			3.540928
91000			-2394.967383			3.203948
92000			-2343.745413			2.899038
93000			-2324.774313			2.623145
94000			-2319.082983			2.373508
95000			-2315.288764			2.147628
96000			-2313.391654			1.943244
97000			-2317.185874			1.758311
98000			-2317.185874			1.590978
99000			-2315.288764			1.439569
100000			-2317.185874			1.302570
101000			-2313.391654			1.178608
102000			-2305.803214			1.066443
103000			-2305.803214			0.964953
104000			-2307.700324			0.873121
105000			-2309.597434			0.790029
106000			-2307.700324			0.714844
107000			-2305.803214			0.646814
108000			-2305.803214			0.585259
109000			-2305.803214			0.529561
110000			-2305.803214			0.479165
111000			-2305.803214			0.433564
112000			-2303.906104			0.392303
113000			-2307.700324			0.354969
114000			-2298.214774			0.321187
115000			-2300.111884			0.290621
116000			-2298.214774			0.262963
117000			-2294.420554			0.237938
118000			-2294.420554			0.215294
119000			-2294.420554			0.194805
120000			-2294.420554			0.176266
121000			-2294.420554			0.159491
122000			-2292.523444			0.144313
123000			-2292.523444			0.130579
124000			-2292.523444			0.118152
125000			-2292.523444			0.106908
126000			-2292.523444			0.096734
127000			-2292.523444			0.087528
128000			-2292.523444			0.079198
129000			-2292.523444			0.071661
130000			-2292.523444			0.064841
131000			-2292.523444			0.058671
132000			-2292.523444			0.053087
133000			-2292.523444			0.048035
134000			-2292.523444			0.043464
135000			-2292.523444			0.039327
136000			-2292.523444			0.035585
137000			-2292.523444			0.032198
138000			-2292.523444			0.029134
139000			-2292.523444			0.026361
140000			-2292.523444			0.023853
141000			-2292.523444			0.021583
142000			-2292.523444			0.019529
143000			-2292.523444			0.017670
144000			-2292.523444			0.015989
145000			-2292.523444			0.014467
146000			-2292.523444			0.013090
147000			-2292.523444			0.011844
148000			-2292.523444			0.010717
149000			-2292.523444			0.009697
150000			-2292.523444			0.008774
151000			-2292.523444			0.007939
152000			-2292.523444			0.007184
153000			-2292.523444			0.006500
154000			-2292.523444			0.005882
155000			-2292.523444			0.005322
156000			-2292.523444			0.004815
157000			-2292.523444			0.004357
158000			-2292.523444			0.003942
159000			-2292.523444			0.003567
160000			-2292.523444			0.003228
161000			-2292.523444			0.002921
162000			-2292.523444			0.002643
163000			-2292.523444			0.002391
164000			-2292.523444			0.002164
165000			-2292.523444			0.001958
166000			-2292.523444			0.001771
167000			-2292.523444			0.001603
168000			-2292.523444			0.001450
169000			-2292.523444			0.001312
170000			-2292.523444			0.001187
171000			-2292.523444			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-37219.879490			99900.000000
1000			-35935.708976			36769.542477
2000			-35211.244574			23501.721022
3000			-36390.074185			21265.130236
4000			-37998.075786			19241.389323
5000			-35480.027217			17410.241977
6000			-36847.966690			15753.359626
7000			-36132.131734			14254.157974
8000			-37207.690496			12897.631004
9000			-30827.398484			11670.200782
10000			-33827.726444			10559.581542
11000			-31460.241621			9554.656721
12000			-34392.801353			8645.367688
13000			-36068.151887			7822.613061
14000			-38207.106832			7078.157611
15000			-28011.380474			6404.549832
16000			-32382.973062			5795.047357
17000			-25168.902741			5243.549468
18000			-26500.829378			4744.536038
19000			-34124.883713			4293.012272
20000			-33546.400020			3884.458716
21000			-30332.575312			3514.786020
22000			-32420.850755			3180.294005
23000			-32405.351342			2877.634626
24000			-28679.597218			2603.778466
25000			-31053.664787			2355.984403
26000			-32798.246629			2131.772185
27000			-36413.839359			1928.897594
28000			-35092.172353			1745.329992
29000			-29469.105828			1579.231987
30000			-26319.325473			1428.941048
31000			-26000.836769			1292.952863
32000			-22249.399786			1169.906280
33000			-21539.191653			1058.569685
34000			-19415.087996			957.828671
35000			-21765.771593			866.674888
36000			-24993.043176			784.195947
37000			-19039.073179			709.566288
38000			-18331.122782			642.038917
39000			-16835.293961			580.937931
40000			-16733.155039			525.651749
41000			-12206.594728			475.626993
42000			-15309.636332			430.362949
43000			-15566.611182			389.406552
44000			-12651.820277			352.347857
45000			-12662.531456			318.815931
46000			-13941.289243			288.475142
47000			-11648.770989			261.021797
48000			-10244.657412			236.181108
49000			-10516.680128			213.704435
50000			-10040.781066			193.366803
51000			-9429.486518			174.964643
52000			-10228.131729			158.313765
53000			-10549.737332			143.247502
54000			-9421.607798			129.615051
55000			-8813.667601			117.279962
56000			-8727.115955			106.118767
57000			-8421.197446			96.019751
58000			-7451.774244			86.881830
59000			-6635.700256			78.613537
60000			-5643.840107			71.132114
61000			-5593.811512			64.362677
62000			-5749.304185			58.237467
63000			-5352.453411			52.695176
64000			-5508.113190			47.680328
65000			-5072.939015			43.142730
66000			-4492.810400			39.036961
67000			-4508.051787			35.321926
68000			-4246.508636			31.960441
69000			-4034.000064			28.918858
70000			-3598.954902			26.166734
71000			-3130.981550			23.676522
72000			-3372.043532			21.423296
73000			-3089.761185			19.384503
74000			-2979.728805			17.539736
75000			-3051.818985			15.870530
76000			-2964.551926			14.360177
77000			-2886.770416			12.993561
78000			-2814.680237			11.757001
79000			-2824.165787			10.638121
80000			-2824.165787			9.625722
81000			-2810.886017			8.709670
82000			-2753.972717			7.880796
83000			-2736.898727			7.130803
84000			-2700.853638			6.452185
85000			-2522.525299			5.838150
86000			-2524.422409			5.282550
87000			-2490.274429			4.779825
88000			-2486.480209			4.324943
89000			-2484.583099			3.913350
90000			-2471.303330			3.540928
91000			-2461.817780			3.203948
92000			-2321.431641			2.899038
93000			-2317.637421			2.623145
94000			-2319.534531			2.373508
95000			-2287.283661			2.147628
96000			-2289.180771			1.943244
97000			-2289.180771			1.758311
98000			-2287.283661			1.590978
99000			-2292.974991			1.439569
100000			-2294.872101			1.302570
101000			-2289.180771			1.178608
102000			-2289.180771			1.066443
103000			-2289.180771			0.964953
104000			-2281.592331			0.873121
105000			-2274.003891			0.790029
106000			-2274.003891			0.714844
107000			-2272.106781			0.646814
108000			-2270.209671			0.585259
109000			-2270.209671			0.529561
110000			-2270.209671			0.479165
111000			-2270.209671			0.433564
112000			-2268.312561			0.392303
113000			-2268.312561			0.354969
114000			-2268.312561			0.321187
115000			-2268.312561			0.290621
116000			-2268.312561			0.262963
117000			-2268.312561			0.237938
118000			-2268.312561			0.215294
119000			-2268.312561			0.194805
120000			-2268.312561			0.176266
121000			-2268.312561			0.159491
122000			-2268.312561			0.144313
123000			-2268.312561			0.130579
124000			-2268.312561			0.118152
125000			-2266.415451			0.106908
126000			-2266.415451			0.096734
127000			-2266.415451			0.087528
128000			-2266.415451			0.079198
129000			-2266.415451			0.071661
130000			-2266.415451			0.064841
131000			-2266.415451			0.058671
132000			-2266.415451			0.053087
133000			-2266.415451			0.048035
134000			-2266.415451			0.043464
135000			-2266.415451			0.039327
136000			-2266.415451			0.035585
137000			-2266.415451			0.032198
138000			-2266.415451			0.029134
139000			-2266.415451			0.026361
140000			-2266.415451			0.023853
141000			-2266.415451			0.021583
142000			-2266.415451			0.019529
143000			-2266.415451			0.017670
144000			-2266.415451			0.015989
145000			-2266.415451			0.014467
146000			-2266.415451			0.013090
147000			-2266.415451			0.011844
148000			-2266.415451			0.010717
149000			-2266.415451			0.009697
150000			-2266.415451			0.008774
151000			-2266.415451			0.007939
152000			-2266.415451			0.007184
153000			-2266.415451			0.006500
